FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
115,0.5493887662887573,0.1977672576904297,-0.3779100775718689,0.584721565246582,0.2560539245605469,-0.2002686411142349,0.6138383746147156,0.1792484521865844,-0.2332715094089508,0.515796959400177,0.2560884654521942,-0.2296061515808105,0.4928570091724396,0.1725846529006958,-0.3132837414741516,0.624068558216095,0.0747758671641349,-0.2882827222347259,0.4812739789485931,0.0690243989229202,-0.4084424376487732,0.5701465010643005,0.4760647714138031,0.0132855474948883,0.5252549052238464,0.4741066396236419,-0.0134666776284575,0.5744727849960327,0.6128151416778564,0.094448484480381,0.5240598320960999,0.6099401116371155,0.0266967099159955,0.5644891262054443,0.7313355207443237,0.2919687926769256,0.5227468609809875,0.7384186387062073,0.1997082084417343,1
116,0.5493897199630737,0.2034973204135894,-0.3752364814281463,0.5847217440605164,0.2634258270263672,-0.2029226869344711,0.6134270429611206,0.1858749240636825,-0.2417559027671814,0.5159338712692261,0.2619902193546295,-0.2357631027698516,0.4929140210151672,0.1743731945753097,-0.3279725313186645,0.6220834255218506,0.0850998684763908,-0.2958054542541504,0.4810239672660827,0.0710681527853012,-0.4198790192604065,0.5701501965522766,0.4789924323558807,0.0131192738190293,0.5255287885665894,0.4768365323543548,-0.0132970064878463,0.5743679404258728,0.6127829551696777,0.0862712115049362,0.5239804983139038,0.6101416945457458,0.0178248770534992,0.5639454126358032,0.7318131327629089,0.270351231098175,0.5232416987419128,0.7406901121139526,0.1947914063930511,1
117,0.5493929386138916,0.2144170701503753,-0.4107725322246551,0.5845423340797424,0.2688467800617218,-0.2356104552745819,0.6133069396018982,0.189629927277565,-0.2708898782730102,0.5160852074623108,0.2682288587093353,-0.2603310346603393,0.4929492771625519,0.1810576021671295,-0.3378311693668365,0.621280312538147,0.0896185189485549,-0.3240353167057037,0.4804989993572235,0.0742540210485458,-0.423312097787857,0.570082426071167,0.4823963344097137,0.0109563311561942,0.525536298751831,0.4798685610294342,-0.0111348768696188,0.5742034316062927,0.6137149333953857,0.0830126702785492,0.5240358710289001,0.6101111769676208,0.020310265943408,0.5639493465423584,0.7323537468910217,0.2716498970985412,0.5235247015953064,0.7423977255821228,0.200282797217369,1
118,0.5493116974830627,0.2214382290840149,-0.4043617844581604,0.5842161774635315,0.2755177319049835,-0.2332364916801452,0.6132696866989136,0.1927541196346283,-0.2671379148960113,0.5162044763565063,0.2754018008708954,-0.2551849484443664,0.492984414100647,0.1931326985359192,-0.3290401399135589,0.6211140751838684,0.0921583846211433,-0.3147260546684265,0.4798516035079956,0.0823477357625961,-0.4227149784564972,0.570077121257782,0.489488273859024,0.0093873320147395,0.5255413055419922,0.4870225191116333,-0.0095684807747602,0.5747466683387756,0.6138580441474915,0.0655613616108894,0.5240151882171631,0.6116037368774414,0.0092838844284415,0.5639593005180359,0.7322320342063904,0.2672488987445831,0.5235259532928467,0.7426660656929016,0.1909327954053878,1
119,0.5493032336235046,0.2270539253950119,-0.4076310098171234,0.5841706395149231,0.2820906937122345,-0.2360062599182129,0.61253422498703,0.2012422233819961,-0.2801057696342468,0.516192615032196,0.2842595875263214,-0.2626734673976898,0.4929253160953522,0.2001748532056808,-0.3648000061511993,0.6201093792915344,0.0986596792936325,-0.3301935195922851,0.4799220263957977,0.090371236205101,-0.4703114330768585,0.5699790716171265,0.4931365847587585,0.0096222488209605,0.5255218148231506,0.4902571439743042,-0.0098071070387959,0.5750744342803955,0.6143897175788879,0.0250654760748147,0.5240121483802795,0.6113024950027466,-0.0220926366746425,0.563993513584137,0.7353910803794861,0.2129956185817718,0.5237520933151245,0.7439296245574951,0.1606989055871963,1
120,0.5487712025642395,0.2368435859680175,-0.3477861285209656,0.5838979482650757,0.2889536023139953,-0.1846156120300293,0.6123221516609192,0.2070002406835556,-0.2148999720811844,0.5163372159004211,0.2913430631160736,-0.2089979499578476,0.4930166602134704,0.2094189822673797,-0.267253041267395,0.6201412677764893,0.1085393577814102,-0.2686811983585357,0.4801168739795685,0.1046085581183433,-0.3267031610012054,0.5699803829193115,0.4980727136135101,0.0091291973367333,0.525513231754303,0.4972553253173828,-0.0092827966436743,0.5752395391464233,0.6162849068641663,-0.0095244841650128,0.5238246321678162,0.6149114966392517,-0.0219864509999752,0.564022421836853,0.737804651260376,0.170541912317276,0.5240536332130432,0.7439805269241333,0.1528810113668441,1
121,0.5487722754478455,0.2423872500658035,-0.343626469373703,0.5837898850440979,0.2945077121257782,-0.1870016008615493,0.6113161444664001,0.2150606215000152,-0.2254632413387298,0.5170820951461792,0.2993103563785553,-0.2092320770025253,0.4934383034706116,0.2174648493528366,-0.2908326089382171,0.6199035048484802,0.1166525185108184,-0.2800188064575195,0.4800518453121185,0.1113843247294426,-0.359835535287857,0.5698454976081848,0.5029727220535278,0.008590618148446,0.5256836414337158,0.5014165043830872,-0.0087460642680525,0.5747725963592529,0.6163862347602844,-0.0460286885499954,0.523382306098938,0.6152524352073669,-0.0535347126424312,0.5637678503990173,0.7390444874763489,0.1338880360126495,0.5240420699119568,0.744776725769043,0.1193427890539169,1
122,0.5487711429595947,0.2513918876647949,-0.3543745279312134,0.5830076932907104,0.302414983510971,-0.1923025548458099,0.6099711656570435,0.2266536056995391,-0.2283069640398025,0.5163177847862244,0.3047601282596588,-0.2163639962673187,0.4935925900936126,0.2215116918087005,-0.29734668135643,0.6191505789756775,0.1269576698541641,-0.2894660532474518,0.4800521731376648,0.1132234409451484,-0.3730549812316894,0.5699554681777954,0.5064960718154907,0.0085747223347425,0.5258702635765076,0.5053669214248657,-0.0087239108979702,0.5749058127403259,0.6161766052246094,-0.0986388698220253,0.5232774615287781,0.6153906583786011,-0.0876704826951026,0.5635086297988892,0.7393145561218262,0.0728153213858604,0.5242757201194763,0.7446808815002441,0.0871377140283584,1
123,0.5487783551216125,0.257973700761795,-0.3897318542003631,0.5826865434646606,0.3089553117752075,-0.2244381457567215,0.6098252534866333,0.2290882468223571,-0.2718738913536072,0.51701819896698,0.3112426996231079,-0.253392606973648,0.4937626123428345,0.2261751741170883,-0.3302510678768158,0.618524968624115,0.124543622136116,-0.3290952742099762,0.4797948002815246,0.1189508065581321,-0.3980917930603027,0.5702192783355713,0.5110474824905396,0.008769704028964,0.52642422914505,0.5110742449760437,-0.0089073572307825,0.5752708315849304,0.6177475452423096,-0.1123470515012741,0.523192286491394,0.6154898405075073,-0.1331055015325546,0.5635265707969666,0.7403225302696228,0.074849247932434,0.5246597528457642,0.7456334829330444,0.0452622361481189,1
124,0.5484276413917542,0.2688986957073211,-0.3689269125461578,0.5814434289932251,0.3189857900142669,-0.2183162122964859,0.6092503070831299,0.2353785037994384,-0.2688448131084442,0.5170410871505737,0.3201941549777984,-0.2436644434928894,0.4933663010597229,0.2323677390813827,-0.3015219569206238,0.6178297400474548,0.1337712556123733,-0.3165662586688995,0.4796660244464874,0.1266750246286392,-0.3475237786769867,0.5699942708015442,0.5180490016937256,0.0079188467934727,0.5264826416969299,0.5192896723747253,-0.0080299386754632,0.575542151927948,0.6178643107414246,-0.1915609985589981,0.5224935412406921,0.6154636740684509,-0.1794212758541107,0.5637590885162354,0.7406160235404968,-0.01448196452111,0.5245243310928345,0.7445812225341797,-0.0125124845653772,1
125,0.5475943088531494,0.2743690013885498,-0.389626145362854,0.5808107256889343,0.3259863555431366,-0.2386770099401474,0.6088374257087708,0.2481189370155334,-0.2928632199764251,0.517268717288971,0.328319638967514,-0.2579318881034851,0.4928461015224457,0.2425481677055359,-0.3307240307331085,0.6178344488143921,0.1413563191890716,-0.3423376977443695,0.4794291853904724,0.1343435198068618,-0.3909849822521209,0.5686094164848328,0.5266337990760803,0.0055065620690584,0.5265138149261475,0.5248997807502747,-0.0056207873858511,0.5740505456924438,0.6194384694099426,-0.1235816478729248,0.5221439003944397,0.6148145794868469,-0.1387948989868164,0.5637090802192688,0.7404062151908875,0.0409331247210502,0.5245124101638794,0.740780770778656,0.0419592261314392,1
126,0.5464199185371399,0.2821523547172546,-0.3239746689796448,0.5807864665985107,0.3321465253829956,-0.1826989948749542,0.6088525652885437,0.2499401271343231,-0.2316312342882156,0.5172736644744873,0.3351169228553772,-0.1961691230535507,0.4929806888103485,0.2523665428161621,-0.2482995390892028,0.61771160364151,0.1447863131761551,-0.2795376777648926,0.4793340563774109,0.1488218009471893,-0.290147602558136,0.5685571432113647,0.5323100686073303,0.0048124049790203,0.5265305638313293,0.5306981801986694,-0.00488245440647,0.5747632384300232,0.6194528341293335,-0.2567736506462097,0.5215563774108887,0.6150378584861755,-0.2192139625549316,0.563683271408081,0.7403928637504578,-0.10139200091362,0.5243528485298157,0.7408097386360168,-0.0842719301581382,1
127,0.5460296869277954,0.2909172475337982,-0.3154066801071167,0.58077073097229,0.3390953838825226,-0.1674035489559173,0.608834981918335,0.2579416036605835,-0.2174741774797439,0.5174345970153809,0.3431212902069092,-0.1867397725582122,0.4927519261837005,0.2570476531982422,-0.246188148856163,0.6177184581756592,0.1535632312297821,-0.2710621654987335,0.4788121283054352,0.1549295485019683,-0.2897314727306366,0.56806480884552,0.5394558310508728,0.005081386771053,0.5262919068336487,0.5389634966850281,-0.0050979019142687,0.5743753910064697,0.6182827949523926,-0.3140438795089721,0.5212841629981995,0.6122112274169922,-0.2921505272388458,0.5636088848114014,0.74105304479599,-0.1725208014249801,0.5241091847419739,0.7433347702026367,-0.1641880124807357,1
128,0.546059250831604,0.297091007232666,-0.2946391105651855,0.5796664357185364,0.347488522529602,-0.1480816304683685,0.6083003282546997,0.2700298130512237,-0.185548335313797,0.517426609992981,0.3485731780529022,-0.1846471279859542,0.492473691701889,0.2640748918056488,-0.2508066594600677,0.6175825595855713,0.1672618836164474,-0.2402053624391555,0.4788159132003784,0.1600910276174545,-0.290984570980072,0.5669856667518616,0.5445249676704407,0.0076702865771949,0.5260371565818787,0.5425683259963989,-0.0076471222564578,0.572688102722168,0.6179392337799072,-0.2990053296089172,0.5216544270515442,0.611901044845581,-0.2664559185504913,0.5632308125495911,0.7422456741333008,-0.1747310012578964,0.5241068601608276,0.7429877519607544,-0.1506028473377227,1
129,0.5465049147605896,0.3133081793785095,-0.263549268245697,0.5792579054832458,0.3620486557483673,-0.1228876560926437,0.6074736714363098,0.2873594164848327,-0.1626148372888565,0.5172815322875977,0.3638782203197479,-0.1566588133573532,0.4923626184463501,0.2788052260875702,-0.2318600565195083,0.6173385977745056,0.1891096979379654,-0.2128735929727554,0.4787027239799499,0.1821214109659195,-0.2771933674812317,0.5671129822731018,0.5596514940261841,0.0098631670698523,0.5260464549064636,0.5579251646995544,-0.0098297800868749,0.5730444192886353,0.6179303526878357,-0.3373293578624725,0.522678554058075,0.6127175092697144,-0.3045715987682342,0.5634686350822449,0.7425649762153625,-0.1751523464918136,0.5241379141807556,0.7429829835891724,-0.1647521406412124,1
130,0.5464543700218201,0.3228172361850738,-0.2550285160541534,0.5787717700004578,0.3708711266517639,-0.1155137792229652,0.6072626113891602,0.2920802533626556,-0.1584761142730713,0.5172801613807678,0.3706651329994201,-0.1490402817726135,0.4922603070735931,0.2900976240634918,-0.2302533686161041,0.6170545220375061,0.1978337615728378,-0.2108106315135955,0.4786259829998016,0.1902497708797454,-0.2774953842163086,0.5670836567878723,0.5684589743614197,0.0098190139979124,0.5261027812957764,0.5663775205612183,-0.0097987679764628,0.5717887282371521,0.616286039352417,-0.3507591187953949,0.5219396352767944,0.6157938241958618,-0.3075270652770996,0.5634127259254456,0.7435513734817505,-0.204310342669487,0.5238674879074097,0.7462272644042969,-0.1801057010889053,1
131,0.5459235906600952,0.3270080685615539,-0.2701705396175384,0.5787375569343567,0.3773551881313324,-0.1321952044963836,0.6071107387542725,0.3003419935703277,-0.1860883831977844,0.5171012282371521,0.3763113021850586,-0.1543267518281936,0.4922348260879516,0.2949462532997131,-0.2345736920833587,0.6170015335083008,0.2070352584123611,-0.2508421540260315,0.4786160290241241,0.1929383128881454,-0.285300999879837,0.5669369101524353,0.5749639272689819,0.0076003954745829,0.5259621143341064,0.5713321566581726,-0.0075728562660515,0.5710114240646362,0.6191093325614929,-0.3451862335205078,0.5208099484443665,0.6238229274749756,-0.2962654232978821,0.5635164380073547,0.7466312646865845,-0.1918056607246399,0.5242090225219727,0.7511863708496094,-0.1651806831359863,1
132,0.5458945035934448,0.339278370141983,-0.2623270750045776,0.5768025517463684,0.3862040638923645,-0.1210253536701202,0.6068676710128784,0.3071641027927398,-0.162865936756134,0.5165154337882996,0.3838184475898742,-0.1531107872724533,0.4919759929180145,0.3046086430549621,-0.2267196178436279,0.6169297695159912,0.2167107015848159,-0.2124713063240051,0.4786468148231506,0.2038142085075378,-0.2687888741493225,0.5655021667480469,0.5763046741485596,0.0076275751926004,0.5257623791694641,0.5739490985870361,-0.0075961863622069,0.5699244141578674,0.6227543950080872,-0.3523270189762115,0.5204876065254211,0.6248189806938171,-0.3152981698513031,0.5635024309158325,0.7467725276947021,-0.1906431317329406,0.5242880582809448,0.7517216801643372,-0.1802595406770706,1
133,0.5457700490951538,0.3482182323932647,-0.2688614726066589,0.5768316388130188,0.3897254168987274,-0.1268633008003235,0.6067408919334412,0.31203293800354,-0.1780893355607986,0.5165107846260071,0.3901708424091339,-0.1559908241033554,0.4918831884860992,0.3114061653614044,-0.2306037247180938,0.6162932515144348,0.2249888032674789,-0.240165576338768,0.4787053167819977,0.2141934633255005,-0.2734176218509674,0.5655161738395691,0.5856093764305115,0.0063895224593579,0.525782585144043,0.5825303792953491,-0.0063559957779943,0.5700269341468811,0.6295211315155029,-0.3388385772705078,0.5203603506088257,0.6303632259368896,-0.3075762093067169,0.5635010600090027,0.7469723224639893,-0.1573599278926849,0.5242924690246582,0.7522039413452148,-0.1508822441101074,1
134,0.5454655289649963,0.3539736568927765,-0.3094964027404785,0.5770954489707947,0.3956664502620697,-0.1626991778612136,0.6067380905151367,0.317930668592453,-0.2170289605855941,0.5165086388587952,0.3985156118869781,-0.1957753449678421,0.4919668734073639,0.3224364817142486,-0.2729032337665558,0.6161400675773621,0.2294151186943054,-0.276847630739212,0.4787080883979797,0.2234899550676345,-0.319909393787384,0.5655526518821716,0.5864883661270142,0.008040620945394,0.5257083177566528,0.585041880607605,-0.0080067459493875,0.5711575150489807,0.629379153251648,-0.3706670999526977,0.5200679898262024,0.6328833699226379,-0.3379206359386444,0.5633274912834167,0.7470200061798096,-0.2020200341939926,0.5242981314659119,0.7518861293792725,-0.1901974231004715,1
135,0.5452510714530945,0.3605468571186065,-0.3229783177375793,0.5773332715034485,0.4014268219470978,-0.179188385605812,0.6067246794700623,0.324566125869751,-0.2345989048480987,0.5163494944572449,0.4034027755260467,-0.1975203901529312,0.4917863011360168,0.3279648423194885,-0.2723084986209869,0.6160545945167542,0.2312462776899337,-0.2932323515415191,0.4788268208503723,0.2283031046390533,-0.3236640095710754,0.5655639171600342,0.5883846282958984,0.0067679639905691,0.525420069694519,0.5878657102584839,-0.0067556756548583,0.5716402530670166,0.6331537961959839,-0.3302569985389709,0.519962728023529,0.6408108472824097,-0.2926271557807922,0.5632849931716919,0.7457888126373291,-0.1362902075052261,0.5244076251983643,0.7518362402915955,-0.1240193769335746,1
136,0.5452421307563782,0.3670322895050049,-0.312306672334671,0.577642560005188,0.4073559939861297,-0.1691775470972061,0.6067220568656921,0.3322324156761169,-0.2279542237520218,0.5163678526878357,0.4112418591976166,-0.193275973200798,0.4917542040348053,0.3357273638248443,-0.2668127417564392,0.6160967350006104,0.238043263554573,-0.2867457270622253,0.4788151085376739,0.2379465997219085,-0.3171525001525879,0.5660431385040283,0.5951207876205444,0.0067691886797547,0.5253648161888123,0.5940755009651184,-0.006753665395081,0.5721434354782104,0.6351788640022278,-0.3420532941818237,0.5193302035331726,0.6405369639396667,-0.3315428495407104,0.5634939670562744,0.7450911402702332,-0.1523021310567855,0.5242561101913452,0.7518095374107361,-0.1700219362974167,1
137,0.5452340841293335,0.3752464652061462,-0.3102228939533233,0.5778806209564209,0.4152754247188568,-0.1690327823162078,0.6067106127738953,0.3410942256450653,-0.2319062799215316,0.5162128806114197,0.4181955456733703,-0.1939309686422348,0.4917526543140411,0.3406099677085876,-0.2747131884098053,0.6160942316055298,0.2484950572252273,-0.2929761707782745,0.4787921905517578,0.242073968052864,-0.3293909132480621,0.5665348768234253,0.6014154553413391,0.0067724753171205,0.525283694267273,0.6003407835960388,-0.006755469366908,0.5721746683120728,0.6359654664993286,-0.3463361859321594,0.518255889415741,0.6389940977096558,-0.3399084508419037,0.5634437799453735,0.7455732226371765,-0.1577499359846115,0.524102509021759,0.7496770024299622,-0.1755276471376419,1
138,0.5452147722244263,0.3819446563720703,-0.3276946246623993,0.5779114961624146,0.4221091568470001,-0.1819598376750946,0.6066237092018127,0.347958892583847,-0.2473108619451522,0.5160486698150635,0.4239381551742553,-0.2043361216783523,0.4917369484901428,0.3487986028194427,-0.2928199768066406,0.6160212159156799,0.2542232871055603,-0.3146247267723083,0.4787867367267608,0.2495322972536087,-0.3585377931594848,0.5667006373405457,0.606113612651825,0.006621419917792,0.5246391892433167,0.6068328022956848,-0.0066064083948731,0.5739460587501526,0.6352306008338928,-0.3399556279182434,0.5177556276321411,0.6408544778823853,-0.3062700629234314,0.5636522173881531,0.7439025640487671,-0.127798244357109,0.5240996479988098,0.7455567717552185,-0.1219764798879623,1
139,0.5452642440795898,0.3886411786079407,-0.323988139629364,0.5781316161155701,0.4260679483413696,-0.1843173652887344,0.6065893173217773,0.3556144535541534,-0.2548787295818329,0.5160509943962097,0.4285161197185516,-0.2005580067634582,0.4918992817401886,0.355350911617279,-0.2842345237731933,0.616012454032898,0.2620223462581634,-0.3231521248817444,0.4787879288196563,0.2554236948490143,-0.3437695801258087,0.5659545660018921,0.609723687171936,0.0058723306283354,0.5234407186508179,0.6096140146255493,-0.005833645351231,0.5739471316337585,0.6336683630943298,-0.3390266597270965,0.5172328352928162,0.6400730609893799,-0.3159990012645721,0.563567042350769,0.7436515688896179,-0.1385853737592697,0.5232983231544495,0.7451512217521667,-0.1327528357505798,1
