head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0104502644389867,-0.6326773762702942,-0.2703845202922821,0.1398119777441024,-0.5305716395378113,-0.1311074197292328,0.1810883581638336,-0.7633402943611145,-0.2080280184745788,-0.1328492909669876,-0.5174232125282288,-0.1346008330583572,-0.2011131942272186,-0.7159974575042725,-0.199051171541214,0.1695652306079864,-0.9957026839256288,-0.2650296688079834,-0.2037457972764969,-0.9447861909866332,-0.2547399401664734,0.1052621454000473,0.0009218576597049,-0.0020229977089911,-0.1055086404085159,-0.0014080462278798,0.0031800246797502,0.0911819636821746,0.4153681099414825,0.0168810691684484,-0.1173978224396705,0.3936432003974914,0.0252403412014246,0.1356579214334488,0.7548591494560242,0.1537401378154754,-0.1194591000676155,0.7355326414108276,0.1598407328128814
-0.0105900773778557,-0.6306059956550598,-0.3029126524925232,0.13522669672966,-0.5277010202407837,-0.1611060053110122,0.1752973943948745,-0.7632629871368408,-0.2401163876056671,-0.1335910260677337,-0.5152971148490906,-0.1698521822690963,-0.2010251581668853,-0.7150176167488098,-0.2514855861663818,0.1650964915752411,-0.9957570433616638,-0.2949035763740539,-0.2014632523059845,-0.9433222413063048,-0.3178442716598511,0.1052813678979873,0.0009580342448316,-0.0011206932831555,-0.10552629083395,-0.001445056986995,0.0022756471298635,0.0910378918051719,0.4153221249580383,0.0191009826958179,-0.1155086532235145,0.3937042951583862,0.0250309538096189,0.1354475021362304,0.7547463774681091,0.1567344963550567,-0.1158152967691421,0.7357699275016785,0.159899890422821
-0.0105050960555672,-0.6313031911849976,-0.2669290602207184,0.1400466710329055,-0.5298720598220825,-0.130757138133049,0.1793585866689682,-0.7634270787239075,-0.2094742059707641,-0.1320243775844574,-0.5157182216644287,-0.127451404929161,-0.2012256383895874,-0.7149186134338379,-0.1932344287633896,0.1718649715185165,-0.995739996433258,-0.2638118863105774,-0.203733816742897,-0.9434625506401062,-0.2511088252067566,0.1056041866540908,0.0009603234939277,-0.0014802316436544,-0.1058506071567535,-0.0014491862384602,0.002638456877321,0.0941435173153877,0.4148859977722168,0.0173406861722469,-0.1184449568390846,0.3935129046440124,0.0253732986748218,0.1402186304330825,0.7502114772796631,0.1570201963186264,-0.1198609918355941,0.7332935929298401,0.161854401230812
-0.0068510947749018,-0.629706084728241,-0.2748838663101196,0.1398613601922989,-0.5299254655838013,-0.132655844092369,0.1782347112894058,-0.7641482353210449,-0.2100033909082412,-0.1319790184497833,-0.5149713158607483,-0.1411614865064621,-0.2041820436716079,-0.7111274600028992,-0.2164278030395507,0.1696894466876983,-0.9961586594581604,-0.2640843689441681,-0.2125342041254043,-0.9382609724998474,-0.2798186838626861,0.105628952383995,0.0010208623716607,0.0002144585887435,-0.1058724969625473,-0.0015103091718629,0.0009404188604094,0.0940762609243393,0.4148394167423248,0.0172898266464471,-0.1184989362955093,0.3934940099716186,0.0197242423892021,0.1399351060390472,0.749090850353241,0.156884953379631,-0.1202634647488594,0.7332969307899475,0.1563590168952942
-0.0077238143421709,-0.6303110122680664,-0.2644312977790832,0.1426011621952057,-0.5304856300354004,-0.1316759139299392,0.1813041567802429,-0.7631948590278625,-0.210968017578125,-0.1309890002012252,-0.5151476860046387,-0.1188321709632873,-0.204189047217369,-0.710529088973999,-0.178523376584053,0.1722923964262008,-0.995544731616974,-0.265140175819397,-0.2124068588018417,-0.9383761286735536,-0.2386722862720489,0.1056742742657661,0.0010434887371957,-0.0016300755087286,-0.1059133410453796,-0.0015327734872698,0.0027592489495873,0.0940367951989173,0.4147967398166656,0.0163424219936132,-0.1178798750042915,0.393476128578186,0.0242797117680311,0.1423883289098739,0.7495003342628479,0.1557962596416473,-0.1198076158761978,0.7332028150558472,0.1624562442302703
-0.0084623042494058,-0.6257717609405518,-0.2908308207988739,0.1409970223903656,-0.5267518162727356,-0.1510268449783325,0.1813428699970245,-0.7576425671577454,-0.2347041517496109,-0.1315000504255294,-0.5109050273895264,-0.1520362645387649,-0.2045044749975204,-0.7061546444892883,-0.2282592505216598,0.1723242700099945,-0.9883356094360352,-0.295677900314331,-0.2117770761251449,-0.9380407333374025,-0.2924276888370514,0.105818323791027,0.0010535655310377,-0.0008647520444355,-0.1060648113489151,-0.001545394770801,0.0020038867369294,0.0931520164012909,0.4147695899009704,0.0153979789465665,-0.1177975460886955,0.3934895098209381,0.0172719378024339,0.1423076540231704,0.7480414509773254,0.1560800373554229,-0.1192035228013992,0.7332571744918823,0.1549076437950134
-0.0039349622093141,-0.6292832493782043,-0.2658529281616211,0.1447782665491104,-0.528754472732544,-0.1259403377771377,0.1849900186061859,-0.7583059072494507,-0.2003214359283447,-0.1297419965267181,-0.5127023458480835,-0.1318237781524658,-0.2029353678226471,-0.7075279355049133,-0.2012667804956436,0.17398202419281,-0.9891989827156068,-0.2548314332962036,-0.2080183923244476,-0.9408514499664308,-0.2564730048179626,0.1058496683835983,0.0010438645258545,2.028298877121415e-05,-0.1060953810811042,-0.0015355839859694,0.0011063726851716,0.0937883481383323,0.4147416055202484,0.0186729747802019,-0.1162734776735305,0.3931931555271148,0.0169626586139202,0.1424807012081146,0.7470834851264954,0.1575114130973816,-0.1190751641988754,0.7318806052207947,0.1542673707008361
-0.0027671102434396,-0.6281383633613586,-0.2880145013332367,0.1441895067691803,-0.526279866695404,-0.1420744359493255,0.1848956644535064,-0.7562236189842224,-0.2213329225778579,-0.1298783719539642,-0.5094484686851501,-0.154670313000679,-0.2029861211776733,-0.6996412873268127,-0.2494744211435318,0.1741837561130523,-0.9868544936180116,-0.2819065153598785,-0.204891175031662,-0.9335424900054932,-0.3258306682109833,0.1059771627187728,0.0009936344576999,0.0007878404576331,-0.1062263548374176,-0.0014901889953762,0.0003330118197482,0.0947234109044075,0.4145815968513489,0.0185104459524154,-0.1166616678237915,0.3934111595153808,0.0164250638335943,0.1435758620500564,0.7464616894721985,0.1599987596273422,-0.118354931473732,0.732724666595459,0.1542868465185165
-0.0028823770117014,-0.6331021785736084,-0.2567703425884247,0.1445141434669494,-0.5326741337776184,-0.1177306994795799,0.1855742633342743,-0.7632634043693542,-0.189548909664154,-0.1296827644109726,-0.5128089785575867,-0.1227933168411254,-0.203323096036911,-0.7025675177574158,-0.1905920505523681,0.176185667514801,-0.993619740009308,-0.2436298429965973,-0.2079278379678726,-0.9355238676071168,-0.248092696070671,0.1059511303901672,0.0010827556252479,0.0007319497526623,-0.1061918884515762,-0.0015754417981952,0.000389516382711,0.0941620171070098,0.4147471785545349,0.0188504699617624,-0.1165686398744583,0.3933662176132202,0.0181016772985458,0.1431912183761596,0.7476113438606262,0.1592263728380203,-0.1187504082918167,0.732589602470398,0.1549997180700302
-0.0029649939388036,-0.6332845091819763,-0.2805138826370239,0.1416875720024109,-0.5322484374046326,-0.1336171478033065,0.1835108548402786,-0.7638274431228638,-0.2017340958118438,-0.1297227591276168,-0.5127151012420654,-0.1542718112468719,-0.2024813741445541,-0.7030529975891113,-0.2406487166881561,0.1751471012830734,-0.9941433072090148,-0.2549065053462982,-0.2012702226638794,-0.9357698559761048,-0.3032459914684295,0.1059183254837989,0.0011649931548163,0.0014973597135394,-0.1061627343297004,-0.0016663619317114,-0.0003817238903138,0.0941643193364143,0.4146495163440704,0.0196043699979782,-0.1156154572963714,0.3934976160526275,0.0181529652327299,0.1416722536087036,0.7476192116737366,0.1625855565071106,-0.1184349358081817,0.7326024174690247,0.1558829396963119
