head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0109043689444661,-0.621461808681488,-0.2985463738441467,0.1299026012420654,-0.504832923412323,-0.1483969539403915,0.1923630535602569,-0.7217329740524292,-0.2318325489759445,-0.1415981650352478,-0.4978563487529754,-0.1791452020406723,-0.208580195903778,-0.6938186883926392,-0.3105408847332001,0.2232944071292877,-0.9468410611152648,-0.3078435361385345,-0.213151216506958,-0.9190813899040222,-0.4049534797668457,0.1073514744639396,-0.0012484184699133,0.0121968565508723,-0.1075846329331398,0.0007728887721896,-0.011168397963047,0.1074710190296173,0.4222331345081329,0.0073215230368077,-0.126477912068367,0.3980916738510132,-0.0212832186371088,0.1775394082069397,0.7641753554344177,0.1247132122516632,-0.135649099946022,0.7652912735939026,0.0926255285739898
-0.0118489870801568,-0.6211807727813721,-0.2957864105701446,0.1296964734792709,-0.5055522322654724,-0.1462611258029937,0.1910451650619506,-0.7228720784187317,-0.2287591397762298,-0.1416087299585342,-0.4985434412956238,-0.1749462187290191,-0.2089309841394424,-0.6956663131713867,-0.2916952669620514,0.2192549556493759,-0.9488721489906312,-0.304011732339859,-0.214603453874588,-0.9208522439002992,-0.3736483454704284,0.1073268428444862,-0.001131476718001,0.012221404351294,-0.107562817633152,0.0006548264063894,-0.0111923310905694,0.1074195429682731,0.4221798777580261,0.0059034572914242,-0.1265615671873092,0.3979774713516235,-0.0218268577009439,0.1770356595516204,0.764111340045929,0.1241875514388084,-0.1359575390815735,0.7650330066680908,0.0917698293924331
-0.0119722886011004,-0.6220709681510925,-0.2861407101154327,0.1312786042690277,-0.505565345287323,-0.1434682458639145,0.1932149827480316,-0.7213760018348694,-0.2286115437746048,-0.1410468965768814,-0.4986729919910431,-0.1572904884815216,-0.2093643099069595,-0.6944820880889893,-0.2718079090118408,0.2211493104696273,-0.9470270872116088,-0.3032562434673309,-0.2146794945001602,-0.9194564819335938,-0.3646280765533447,0.1073123812675476,-0.0010908026015385,0.0112471003085374,-0.1075516417622566,0.0006147928652353,-0.0101947719231247,0.1070855855941772,0.4220874905586242,0.0028980367351323,-0.1265395581722259,0.397967129945755,-0.0209157094359397,0.1748579293489456,0.7641270160675049,0.1218672767281532,-0.1336007118225097,0.7653735280036926,0.0922123491764068
-0.0140674132853746,-0.6212206482887268,-0.2908542156219482,0.1307700723409652,-0.5048091411590576,-0.1501668989658355,0.1931159049272537,-0.720056414604187,-0.2444481253623962,-0.1413046717643737,-0.498593807220459,-0.1596218198537826,-0.2104239463806152,-0.6930205225944519,-0.2834112346172333,0.221544861793518,-0.9459584951400756,-0.3220505118370056,-0.2182351648807525,-0.9183304905891418,-0.3888953924179077,0.107162095606327,-0.0010545833501964,0.0111171379685401,-0.1073965951800346,0.0005783607484772,-0.0100725190714001,0.10692048817873,0.4220733642578125,0.0028653491754084,-0.1267171204090118,0.3980593979358673,-0.0206845421344041,0.1731410920619964,0.7659391760826111,0.1145397648215293,-0.1337005496025085,0.7667708396911621,0.0908107161521911
-0.0138336131349205,-0.6209097504615784,-0.2914469540119171,0.130736693739891,-0.5048137903213501,-0.1496767550706863,0.1932437866926193,-0.720371663570404,-0.2439845502376556,-0.1412470340728759,-0.4986426532268524,-0.161213994026184,-0.2098964601755142,-0.6931204199790955,-0.284523606300354,0.2230892777442932,-0.9461389780044556,-0.319395512342453,-0.2178838551044464,-0.918086051940918,-0.3872995972633362,0.1071378737688064,-0.0010197748197242,0.0111352372914552,-0.1073742061853408,0.000544415495824,-0.0100889513269066,0.1070488840341568,0.4220569729804992,0.0029738012235611,-0.1264731585979461,0.3980379700660705,-0.0207784753292799,0.1732403188943863,0.7657731771469116,0.1164964437484741,-0.1337009221315384,0.7663947939872742,0.0910615921020507
-0.0142508437857031,-0.62127685546875,-0.2900085151195526,0.1300321668386459,-0.505814790725708,-0.1476707011461258,0.1926271766424179,-0.722139298915863,-0.2392515987157821,-0.1412546187639236,-0.4994978308677673,-0.1613485664129257,-0.2096060216426849,-0.6949591636657715,-0.2836346626281738,0.2227722853422165,-0.946843147277832,-0.3133507072925567,-0.2177176475524902,-0.9187549948692322,-0.3821288049221039,0.1070624366402626,-0.0009801052510738,0.0111850583925843,-0.1073000207543373,0.0005074355867691,-0.0101372497156262,0.1067987903952598,0.4222113788127899,0.003044742392376,-0.1265734732151031,0.3980992138385772,-0.0209828168153762,0.1728350967168808,0.7657440304756165,0.1182840764522552,-0.1343307495117187,0.766447126865387,0.0910595282912254
-0.0144441556185483,-0.6212714314460754,-0.2925144135951996,0.1299085319042205,-0.505678653717041,-0.1493756920099258,0.1926840394735336,-0.7218206524848938,-0.2397887110710144,-0.141082227230072,-0.4997039437294006,-0.1633475422859192,-0.2076780050992965,-0.6952980160713196,-0.2842122614383697,0.2241541892290115,-0.946785569190979,-0.3138751685619354,-0.2174568772315979,-0.9187905788421632,-0.3823977708816528,0.1069862246513366,-0.0009472584351897,0.0111940633505582,-0.1072244122624397,0.0004770945524796,-0.0101462490856647,0.1063023507595062,0.4224923849105835,0.0046579590998589,-0.1264406591653823,0.3981305062770843,-0.0207217447459697,0.1725524216890335,0.7664157748222351,0.1198781803250312,-0.1348017007112503,0.7666089534759521,0.0920588299632072
-0.0144556043669581,-0.6245895624160767,-0.2901356220245361,0.1297761648893356,-0.5064422488212585,-0.1469312012195587,0.1929354816675186,-0.724452018737793,-0.2322523146867752,-0.1410565227270126,-0.5011829137802124,-0.1619371771812439,-0.207677349448204,-0.6987224817276001,-0.2756390869617462,0.224393755197525,-0.9492197036743164,-0.302912563085556,-0.2177986353635788,-0.9220462441444396,-0.363891988992691,0.1069114655256271,-0.000918215198908,0.0112107638269662,-0.1071489602327346,0.0004491488507483,-0.0101606752723455,0.1068614199757576,0.4222534894943237,0.0048566446639597,-0.1261666417121887,0.3981489539146423,-0.0206546355038881,0.1741035431623459,0.7663887739181519,0.1199620813131332,-0.1347120702266693,0.7668589949607849,0.0920938625931739
-0.0132439387962222,-0.6249799132347107,-0.2900685966014862,0.129838228225708,-0.5066993236541748,-0.1456176936626434,0.1929799765348434,-0.7248949408531189,-0.2286332845687866,-0.1409635692834854,-0.5011829137802124,-0.1623278707265854,-0.207872986793518,-0.6983020901679993,-0.2775396108627319,0.2246144413948059,-0.9495084881782532,-0.3000822067260742,-0.2176254093647003,-0.9216444492340088,-0.3658047020435333,0.1068906486034393,-0.0008978352998383,0.0113969072699546,-0.1071307137608528,0.0004292364465072,-0.0103425905108451,0.1073638424277305,0.4221601784229278,0.0050388542003929,-0.1258306354284286,0.3981600105762481,-0.0209767073392868,0.1755529195070266,0.7656798362731934,0.1226335316896438,-0.1346612423658371,0.7666340470314026,0.0920937731862068
-0.0132400589063763,-0.6249955296516418,-0.2916288077831268,0.1289385706186294,-0.507514238357544,-0.1455525457859039,0.1927321851253509,-0.7274972200393677,-0.2260132730007171,-0.1411619782447815,-0.5014215111732483,-0.1671908050775528,-0.2083127200603485,-0.6987074017524719,-0.281989723443985,0.2243013679981231,-0.9522396326065063,-0.2967752516269684,-0.2189210206270218,-0.9218899011611938,-0.367592990398407,0.1068576723337173,-0.0008563880692236,0.0118153672665357,-0.1071003973484039,0.0003874507383443,-0.0107614425942301,0.1077088937163353,0.4221483469009399,0.0051736086606979,-0.1257210820913314,0.3982175588607788,-0.0215277634561061,0.1756312400102615,0.7656608819961548,0.1238511577248573,-0.1347295939922332,0.7665690183639526,0.0920799672603607
