head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0133895762264728,-0.6202680468559265,-0.3094947934150696,0.151337519288063,-0.4992758929729461,-0.1356753259897232,0.2555200457572937,-0.6971737742424011,-0.1713578552007675,-0.1423044353723526,-0.5008980631828308,-0.1458888202905655,-0.2947169244289398,-0.6669406294822693,-0.2163840234279632,0.3287810087203979,-0.9203287363052368,-0.2397748231887817,-0.3218630254268646,-0.8937723636627197,-0.3194934725761413,0.1112118363380432,-0.0001872046268545,0.0022918318863958,-0.111460693180561,-0.0004088090499863,-0.0012047118507325,0.1185678169131279,0.413993775844574,0.0154431648552417,-0.1251049786806106,0.3930506706237793,0.019073486328125,0.1853679716587066,0.7441636919975281,0.1437229216098785,-0.1285203397274017,0.7421318888664246,0.148977518081665
0.0095945606008172,-0.6166747808456421,-0.3158487379550934,0.1480992585420608,-0.4988185465335846,-0.140751838684082,0.2535398602485657,-0.6964181661605835,-0.1843226701021194,-0.1446931809186935,-0.5005312561988831,-0.1515945196151733,-0.2952183187007904,-0.6598443388938904,-0.2374705821275711,0.3278241753578186,-0.9202988147735596,-0.2599659860134125,-0.3248973190784454,-0.8867847919464111,-0.3608149290084839,0.1112076491117477,-0.0002609473885968,0.0024075889959931,-0.1114578321576118,-0.0003363133582752,-0.0013236834201961,0.118101842701435,0.4138346016407013,0.0144213894382119,-0.1274815052747726,0.3929953575134277,0.0165662057697772,0.1775202751159668,0.7442029118537903,0.1427150964736938,-0.136144533753395,0.7420576214790344,0.1451886892318725
0.009626492857933,-0.6162568926811218,-0.3160206079483032,0.1481680423021316,-0.4988735318183899,-0.1409260034561157,0.2521842718124389,-0.6962340474128723,-0.1853041797876358,-0.1447726786136627,-0.4994811415672302,-0.1525402814149856,-0.2961141467094421,-0.6585909128189087,-0.2378165423870086,0.3233449459075928,-0.920157253742218,-0.2614097893238067,-0.3249179720878601,-0.8859609961509705,-0.3602208793163299,0.1111661419272422,-0.0002930320042651,0.0024039973504841,-0.1114168986678123,-0.0003056666173506,-0.0013192772166803,0.1155033186078071,0.4144748449325561,0.0143446726724505,-0.1261789351701736,0.3930297493934631,0.0167637057602405,0.1745115965604782,0.7451561689376831,0.1410228163003921,-0.1325366050004959,0.7419145703315735,0.1454259902238845
0.0003329959872644,-0.6186555027961731,-0.3035894334316253,0.1408727616071701,-0.5019147992134094,-0.1336952447891235,0.2435312867164611,-0.7001932859420776,-0.1788332164287567,-0.1507790982723236,-0.5007114410400391,-0.1367255002260208,-0.3015554249286651,-0.6629241704940796,-0.2102463841438293,0.3145511746406555,-0.9245761036872864,-0.2521134912967682,-0.3255821764469147,-0.8893159031867981,-0.3149013519287109,0.1110198125243187,-0.0004515268083196,0.0016406790819019,-0.1112658008933067,-0.0001461675419704,-0.0005535195232369,0.1146483644843101,0.4139248728752136,0.0142607446759939,-0.1287432312965393,0.3931358158588409,0.0177051071077585,0.1758488863706588,0.7445358037948608,0.1412014216184616,-0.1374571323394775,0.7420809268951416,0.1460498422384262
-0.0034725798759609,-0.6012327075004578,-0.3542203605175018,0.1420754790306091,-0.4955571591854095,-0.1798981577157974,0.2501009106636047,-0.7116925716400146,-0.2384399771690368,-0.1494067013263702,-0.4924709498882293,-0.1867708563804626,-0.2979586124420166,-0.6573767066001892,-0.2810411751270294,0.3052221536636352,-0.9406558871269226,-0.3082111477851867,-0.3190256655216217,-0.8876417875289917,-0.3937343657016754,0.1104586198925972,-0.0008941878913901,0.0007195780635811,-0.1107338070869445,0.0003038678842131,0.0003237689088564,0.1243300214409828,0.4052128791809082,0.0006184998201206,-0.141846090555191,0.3816552460193634,-0.0088776489719748,0.1665633618831634,0.7350243330001831,0.1372720450162887,-0.1350101828575134,0.728667676448822,0.1268429160118103
-0.003988972865045,-0.6004480123519897,-0.3522029221057892,0.141753152012825,-0.4940424859523773,-0.1792197972536087,0.2507683634757995,-0.7095205783843994,-0.2356700599193573,-0.1496114581823349,-0.4898386001586914,-0.1840817928314209,-0.2993286550045013,-0.656419575214386,-0.2757706940174103,0.3050567209720611,-0.9368788599967957,-0.3060005605220794,-0.3184248805046081,-0.8879985809326172,-0.3907494246959686,0.110423520207405,-0.0010799948358908,0.0024835844524204,-0.1107048615813255,0.000492378079798,-0.0014374221209436,0.1295221447944641,0.4032537043094635,0.0009415022796019,-0.1421838998794555,0.3787348866462707,-0.0166863221675157,0.1692197918891906,0.7295649647712708,0.1417842507362365,-0.1347166150808334,0.7244064211845398,0.1226262971758842
-0.0052822888828814,-0.611290454864502,-0.3296263217926025,0.1417889147996902,-0.4944796860218048,-0.1695374250411987,0.2507729530334472,-0.7103368639945984,-0.234992116689682,-0.1502819657325744,-0.4900770485401153,-0.1677511781454086,-0.2999711036682129,-0.6553835272789001,-0.2601446509361267,0.3013822734355926,-0.9426952004432678,-0.3028756380081177,-0.3199308216571808,-0.8851844668388367,-0.3651855885982513,0.1104003340005874,-0.0011603494640439,0.0024689566344022,-0.1106861680746078,0.0005893742199987,-0.0014282489428296,0.1313343197107315,0.3971553146839142,-0.0089918226003646,-0.1514554619789123,0.3732228875160217,-0.0306817032396793,0.1656315326690673,0.7243942618370056,0.1369812339544296,-0.1340895444154739,0.7176719903945923,0.1147413402795791
-0.0038695260882377,-0.6055170893669128,-0.358517050743103,0.1423094570636749,-0.4842345714569092,-0.1875320225954055,0.2518903017044067,-0.70693039894104,-0.2583076655864715,-0.1504703760147094,-0.4802197217941284,-0.2004518657922744,-0.2999546229839325,-0.6471744775772095,-0.3188768923282623,0.3027469515800476,-0.9419745802879332,-0.3274731338024139,-0.3189708292484283,-0.8807772397994995,-0.4342506527900696,0.1106814965605735,-0.0015727888094261,0.0043073594570159,-0.1110068634152412,0.0010215040529146,-0.0033000758849084,0.1427688300609588,0.3876762390136719,-0.0406088829040527,-0.162994846701622,0.3662803173065185,-0.0689176321029663,0.1658343821763992,0.7131930589675903,0.1169338598847389,-0.1342140585184097,0.7049230337142944,0.0836088135838508
-0.0056859795004129,-0.6043354272842407,-0.3568366169929504,0.1422114819288253,-0.4833076894283294,-0.1859863102436065,0.2536335289478302,-0.7063257098197937,-0.2582274973392486,-0.1507028043270111,-0.4791808128356933,-0.196807786822319,-0.3020166456699371,-0.6462419629096985,-0.3066340684890747,0.3028449714183807,-0.9418815970420836,-0.3304222226142883,-0.3216575682163238,-0.8804792761802673,-0.4182357788085937,0.1107319742441177,-0.0017428317805752,0.0045967712067067,-0.1110749095678329,0.0012140000471845,-0.0036071476060897,0.1486987322568893,0.3787632584571838,-0.0598739460110664,-0.1766754686832428,0.3601724505424499,-0.0893149524927139,0.1674674451351165,0.7021060585975647,0.099335990846157,-0.1394105702638626,0.69780433177948,0.0628753453493118
-0.0039796289056539,-0.6058644652366638,-0.3502542078495025,0.1437454670667648,-0.4828087091445923,-0.1802914142608642,0.2604456841945648,-0.7062610387802124,-0.2543233036994934,-0.1508748233318328,-0.4789347052574157,-0.1956273764371872,-0.3027852475643158,-0.6463713049888611,-0.3010773062705993,0.309165745973587,-0.9429158568382264,-0.3252628147602081,-0.319027304649353,-0.8817644715309143,-0.4168403148651123,0.1110252887010574,-0.0019207803998142,0.0049856598488986,-0.1113979592919349,0.0014200230361893,-0.0040144906379282,0.159364640712738,0.3662811517715454,-0.0957342013716697,-0.1862555146217346,0.3518555164337158,-0.1112363263964653,0.1681134849786758,0.6925403475761414,0.0666882842779159,-0.1423015147447586,0.6881089210510254,0.039034828543663
