head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0022982533555477,-0.5991094708442688,-0.3285893499851227,0.1503729969263076,-0.4915964305400848,-0.1918272227048874,0.2132210284471511,-0.7080198526382446,-0.291008323431015,-0.1274942308664322,-0.4967448115348816,-0.1659969389438629,-0.2286756634712219,-0.670009434223175,-0.2507047355175018,0.2498795688152313,-0.950173318386078,-0.3581662178039551,-0.2453597635030746,-0.9003990888595581,-0.343260109424591,0.1067144498229026,0.0042833392508327,-0.0080124251544475,-0.1068752259016037,-0.0047274618409574,0.0089824683964252,0.1096808388829231,0.4106548726558685,-0.0273962207138538,-0.1239009276032447,0.3915310502052307,0.0141266109421849,0.1348200589418411,0.7673552632331848,0.0851242020726203,-0.1029030233621597,0.7495110034942627,0.1158621832728385
0.0043493574485182,-0.6008754372596741,-0.3286716341972351,0.151207685470581,-0.4915686845779419,-0.1926812380552292,0.2133911848068237,-0.7079617381095886,-0.2916601598262787,-0.1266592442989349,-0.4974833726882934,-0.1676718294620514,-0.2261251509189605,-0.6725302934646606,-0.2694754898548126,0.2498209327459335,-0.9498372673988342,-0.357525885105133,-0.2417557388544082,-0.9014984369277954,-0.3780792951583862,0.1066781133413314,0.0042981123551726,-0.0080070625990629,-0.1068407520651817,-0.0047411797568202,0.0089769726619124,0.1096409261226654,0.4106085002422333,-0.0266610067337751,-0.121614471077919,0.3915562629699707,0.0159840174019336,0.1399412751197815,0.7670843601226807,0.0873921141028404,-0.1021039336919784,0.7488389015197754,0.1215278208255767
0.0042290915735065,-0.6027308106422424,-0.3286353945732116,0.1509069502353668,-0.4917218089103699,-0.1926395744085312,0.2137177288532257,-0.7089508175849915,-0.2910142838954925,-0.1271259784698486,-0.4976717829704284,-0.1696708053350448,-0.2271364331245422,-0.6735678315162659,-0.2702328860759735,0.2534486651420593,-0.9506820440292358,-0.3551738858222961,-0.2420576065778732,-0.902340054512024,-0.375929594039917,0.1066531389951706,0.004331475123763,-0.0074662957340478,-0.1068162694573402,-0.0047740577720105,0.0084408726543188,0.1095161437988281,0.4105564951896667,-0.0255048014223575,-0.1210241839289665,0.3915581107139587,0.0157343875616788,0.1406391263008117,0.7676032185554504,0.089486576616764,-0.1008198708295822,0.7485098838806152,0.1214445978403091
0.0078378524631261,-0.6044002175331116,-0.3274491727352142,0.1547970175743103,-0.4924319982528686,-0.1903563886880874,0.2221878319978714,-0.7142593860626221,-0.281292974948883,-0.1247662603855133,-0.4993842244148254,-0.1693136543035507,-0.2243706732988357,-0.6754791736602783,-0.269088864326477,0.263367086648941,-0.959832489490509,-0.3367562294006347,-0.2363031357526779,-0.9038381576538086,-0.374796450138092,0.1066518276929855,0.0044220541603863,-0.0072635803371667,-0.1068141832947731,-0.0048607615754008,0.0082382792606949,0.1100734919309616,0.4104887843132019,-0.0249216202646493,-0.1189974024891853,0.3912067115306854,0.0157102327793836,0.1421676129102707,0.7672780752182007,0.0902339741587638,-0.0981063619256019,0.7469071745872498,0.1220327541232109
0.0067708655260503,-0.6077525019645691,-0.3260123133659363,0.1539000868797302,-0.4939271509647369,-0.1904035955667495,0.222031831741333,-0.7157343029975891,-0.2813569009304046,-0.1256656348705291,-0.5012558102607727,-0.1665372103452682,-0.2261674851179123,-0.682461142539978,-0.2480199635028839,0.2630111575126648,-0.9606768488883972,-0.3371230065822601,-0.2373573035001754,-0.9117227792739868,-0.334556370973587,0.1065457090735435,0.004477443639189,-0.0074446285143494,-0.1067047864198684,-0.0049133920110762,0.0084132580086588,0.1086827293038368,0.4101682603359222,-0.0247007198631763,-0.1176259517669677,0.3911815285682678,0.018387796357274,0.1414096802473068,0.7673070430755615,0.092213824391365,-0.0882086455821991,0.7455338835716248,0.126939445734024
0.0055369813926517,-0.6077619791030884,-0.3259677588939667,0.1523168832063675,-0.4941007792949676,-0.1903631091117859,0.2198197692632675,-0.7183133959770203,-0.2816188931465149,-0.1262395232915878,-0.500653088092804,-0.1678314954042434,-0.2261678725481033,-0.6781203150749207,-0.2657012939453125,0.2606295943260193,-0.96424001455307,-0.3375574648380279,-0.2375900000333786,-0.9070063829421996,-0.3691357374191284,0.1065199002623558,0.0044876495376229,-0.0069996621459722,-0.1066817790269851,-0.0049222777597606,0.0079645290970802,0.1085855960845947,0.4101225733757019,-0.0215984638780355,-0.1186977252364158,0.3911624848842621,0.0171373635530471,0.1413386017084121,0.766843855381012,0.0982295125722885,-0.0953602418303489,0.7454602122306824,0.1267520785331726
0.0061483848839998,-0.6136341094970703,-0.3013262748718261,0.1539689302444458,-0.496360033750534,-0.1743738949298858,0.2225258946418762,-0.7161885499954224,-0.2621332705020904,-0.1253435164690017,-0.5059267282485962,-0.1382870972156524,-0.2259740084409713,-0.6891379952430725,-0.2052140235900879,0.2644591629505157,-0.9619469046592712,-0.3176994025707245,-0.2377130389213562,-0.9233734011650084,-0.2802050709724426,0.1063517704606056,0.0044976454228162,-0.0077379802241921,-0.106516495347023,-0.0049309455789625,0.0086945230141282,0.1113042384386062,0.4084168076515198,-0.0206715799868106,-0.1169159561395645,0.390604168176651,0.0203911177814006,0.1441726088523864,0.762811005115509,0.1020694971084594,-0.0944476947188377,0.743215024471283,0.1340174823999405
0.0060609807260334,-0.6125295758247375,-0.302461564540863,0.1534998565912246,-0.496252030134201,-0.1751057356595993,0.2227139621973037,-0.7133486866950989,-0.2640977203845978,-0.1253049224615097,-0.5058504939079285,-0.1392332166433334,-0.2263909727334976,-0.6870653629302979,-0.2168130874633789,0.2661593556404114,-0.957863450050354,-0.3186303973197937,-0.2393491268157959,-0.9218093752861024,-0.3013253808021545,0.1061985790729522,0.0045325905084609,-0.0077381921000778,-0.1063726395368576,-0.0049659563228487,0.0086927339434623,0.112299807369709,0.408118724822998,-0.0218813307583332,-0.1170536950230598,0.3904182016849518,0.0155880851671099,0.1447938978672027,0.7627890706062317,0.1000180393457412,-0.0926801636815071,0.7435845732688904,0.126822218298912
0.0048825079575181,-0.6155245304107666,-0.3206988871097564,0.1522278785705566,-0.4972828924655914,-0.1872912347316742,0.2248850613832473,-0.7159330248832703,-0.2794888615608215,-0.1246013045310974,-0.5099828243255615,-0.1606467962265014,-0.2273433655500412,-0.6985228657722473,-0.2171701341867447,0.2705408632755279,-0.9607808589935304,-0.3393821120262146,-0.2393294423818588,-0.9328099489212036,-0.2909750938415527,0.1057973802089691,0.0046033486723899,-0.007711699232459,-0.1060016229748725,-0.0050323796458542,0.0086398217827081,0.1197381988167762,0.4027609527111053,-0.0200636032968759,-0.1149810478091239,0.3878563344478607,0.0162019710987806,0.1504715085029602,0.7572627663612366,0.1052153706550598,-0.0904297679662704,0.7364203333854675,0.1337513625621795
0.0045605492778122,-0.6175822019577026,-0.3208951950073242,0.1513995677232742,-0.4975235760211944,-0.1871700584888458,0.2258385866880417,-0.7199374437332153,-0.2773410081863403,-0.1263530850410461,-0.509646475315094,-0.1618313640356063,-0.2301350831985473,-0.6979180574417114,-0.2273148298263549,0.2705417573451996,-0.964885413646698,-0.3341156244277954,-0.2390937209129333,-0.930704951286316,-0.3024646341800689,0.1057552844285965,0.0046362550929188,-0.0074574146419763,-0.1059607043862342,-0.0050655691884458,0.0083871474489569,0.1196492239832878,0.4025309979915619,-0.0165028907358646,-0.1164565533399581,0.3869369328022003,0.0169329550117254,0.1501241624355316,0.7551372647285461,0.1112349703907966,-0.091221310198307,0.7328280806541443,0.1357429176568985
