head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0313475169241428,-0.6316213011741638,-0.2824409604072571,0.1392941325902938,-0.5239255428314209,-0.1361028403043747,0.2061791568994522,-0.7268446683883667,-0.2125535905361175,-0.1390180438756942,-0.5236204266548157,-0.1352055221796035,-0.2029724568128585,-0.7211328148841858,-0.1873039156198501,0.2398900091648101,-0.94898921251297,-0.2720730602741241,-0.2171777188777923,-0.9470962882041932,-0.2484486103057861,0.107485257089138,-0.0001004321311484,0.0011091978522017,-0.1076454818248748,-0.0002417348296148,0.0002253185521112,0.1166830882430076,0.4072785675525665,0.0393228493630886,-0.1430645734071731,0.3792484402656555,0.0178674589842557,0.1783560961484909,0.7257487773895264,0.1786317974328994,-0.1571353375911712,0.7151238918304443,0.159885823726654
-0.0315958969295024,-0.6329500675201416,-0.2795095145702362,0.1393637210130691,-0.5245093703269958,-0.1362650841474533,0.2063106298446655,-0.7270207405090332,-0.2125434875488281,-0.139314666390419,-0.5244448184967041,-0.1311601251363754,-0.2029343098402023,-0.7231751084327698,-0.1765006780624389,0.2402157038450241,-0.9494240880012512,-0.2719816565513611,-0.2172323018312454,-0.9504581093788148,-0.2356424182653427,0.1075353771448135,-0.0001259234704775,0.0013061703648418,-0.107697769999504,-0.0002246310032205,2.256003972433973e-05,0.1166688129305839,0.408208280801773,0.0442429259419441,-0.1430049985647201,0.3798806667327881,0.0208283010870218,0.1764771491289138,0.7257533073425293,0.1845083385705948,-0.1592282652854919,0.7151331901550293,0.1638184934854507
-0.0225599836558103,-0.6350150108337402,-0.2614504992961883,0.1428953558206558,-0.5250211954116821,-0.1217134073376655,0.2095839381217956,-0.727216899394989,-0.2014809548854828,-0.1390879303216934,-0.5255760550498962,-0.1146912649273872,-0.2030483931303024,-0.7241913676261902,-0.1699619442224502,0.2435157001018524,-0.9467813372612,-0.2628659307956695,-0.2162980139255523,-0.95139080286026,-0.2274404764175415,0.107629045844078,-0.0002429485175525,0.0013180450769141,-0.1077817976474762,-0.0001139073865488,1.05182471088483e-05,0.1195722594857215,0.4081611037254333,0.0334945395588874,-0.142790600657463,0.3802120685577392,0.0204423759132623,0.1795246750116348,0.7270714044570923,0.1668667048215866,-0.1556776762008667,0.7158274054527283,0.160098135471344
-0.0199766214936971,-0.6343573927879333,-0.2677837610244751,0.1425216048955917,-0.5234725475311279,-0.122976541519165,0.2072876691818237,-0.7248113751411438,-0.2071219235658645,-0.1403618454933166,-0.5223795771598816,-0.1251416951417923,-0.2029936462640762,-0.7177768349647522,-0.1926710456609726,0.2385391443967819,-0.9451975226402284,-0.2752620279788971,-0.2139989733695984,-0.9510321617126464,-0.2499558478593826,0.1079062968492508,-0.0002094269293593,0.0015344718704,-0.1080553755164146,-0.0001607327576493,-0.0002259270549984,0.1187134087085723,0.4084132015705108,0.0252457223832607,-0.1436566412448883,0.3802052438259125,0.0196095425635576,0.1778350919485092,0.7289014458656311,0.1666600555181503,-0.1535176187753677,0.7121133208274841,0.1630243062973022
-0.0175813063979148,-0.6343144178390503,-0.2747762799263,0.1432766020298004,-0.5220546722412109,-0.1291289031505584,0.2073356062173843,-0.7248276472091675,-0.2162582278251648,-0.1396882683038711,-0.5217007994651794,-0.1312978118658065,-0.2031452506780624,-0.7180872559547424,-0.1969407051801681,0.2383786886930465,-0.9435039162635804,-0.2846744060516357,-0.2144499868154525,-0.9500266313552856,-0.256346046924591,0.1080668717622757,-0.0003401282592676,0.0015193209983408,-0.1082310229539871,-4.171936961938627e-05,-0.00021237936744,0.1196857318282127,0.4084837734699249,0.0249623656272888,-0.1442713141441345,0.3807877600193023,0.0177708528935909,0.1801685690879821,0.7288985252380371,0.1662904322147369,-0.154158666729927,0.7140977382659912,0.1606604307889938
-0.0158530101180076,-0.6355618238449097,-0.2740080058574676,0.1429522931575775,-0.5228520631790161,-0.12312962859869,0.2064354419708252,-0.7291353344917297,-0.1984664648771286,-0.1405018419027328,-0.5215664505958557,-0.1327436715364456,-0.2050088196992874,-0.7195998430252075,-0.1994962394237518,0.2359116822481155,-0.9468607306480408,-0.2598711252212524,-0.2135522365570068,-0.9507371783256532,-0.2539869546890259,0.108217105269432,-0.0003930724633391,0.0047719134017825,-0.1083820238709449,-1.2334296570770675e-06,-0.0034445230849087,0.1184335947036743,0.4092251658439636,0.0330717265605926,-0.1443633437156677,0.3808867931365967,0.0156735386699438,0.1747094243764877,0.7288307547569275,0.1772844046354293,-0.1564367860555648,0.7131178379058838,0.1601680070161819
-0.0161546841263771,-0.6331543326377869,-0.2845540046691894,0.142928659915924,-0.5224423408508301,-0.1360372453927993,0.20912766456604,-0.7290244698524475,-0.2166917771100998,-0.1404768824577331,-0.5215659141540527,-0.1383030712604522,-0.2079753577709198,-0.7195319533348083,-0.2014834135770797,0.2395027726888656,-0.9452175498008728,-0.2825886309146881,-0.2193587124347686,-0.9487838745117188,-0.2616236805915832,0.1082742810249328,-0.0004657213867176,0.0036939226556569,-0.1084492579102516,6.628859409829602e-05,-0.0023835476022213,0.1188670545816421,0.4092729389667511,0.0273797120898962,-0.1461630016565323,0.3816483616828918,0.0155943175777792,0.1776457726955413,0.728671133518219,0.1724373698234558,-0.1573350429534912,0.7160207629203796,0.1598338931798935
-0.007028339896351,-0.6331745982170105,-0.2965137660503387,0.1432942450046539,-0.5230557322502136,-0.136122465133667,0.2091258466243744,-0.7377586960792542,-0.20639169216156,-0.1401413977146148,-0.5210753083229065,-0.1676562875509262,-0.2080024033784866,-0.7216503024101257,-0.2402098327875137,0.241154134273529,-0.9551863074302672,-0.2686614692211151,-0.216958001255989,-0.9491910934448242,-0.2882184088230133,0.1083390861749649,-0.0004697985423263,0.0079010957852005,-0.1085263341665268,5.837433491251432e-05,-0.0065835854038596,0.1181886792182922,0.4105746150016784,0.0449634417891502,-0.1432617604732513,0.3815850913524627,0.0150725413113832,0.1723571568727493,0.7286654114723206,0.1900174021720886,-0.1583012640476226,0.7112711071968079,0.1603796035051345
-0.007810522802174,-0.6328731775283813,-0.2950867414474487,0.1435634940862655,-0.5215402841567993,-0.1361060440540313,0.20933498442173,-0.7337448596954346,-0.2083801478147506,-0.1394471377134323,-0.5201038122177124,-0.1542375981807708,-0.2073487639427185,-0.7145714163780212,-0.2243707627058029,0.2404618263244629,-0.9514586925506592,-0.2700680196285248,-0.2151409387588501,-0.9429022073745728,-0.2854012846946716,0.1083936840295791,-0.0004829780955333,0.0063695944845676,-0.1085814759135246,6.669504364253953e-05,-0.0050733005627989,0.1198091730475425,0.4096802175045013,0.0352757237851619,-0.1437185406684875,0.3816527128219604,0.015703784301877,0.1777067184448242,0.7286207675933838,0.1720997989177703,-0.1570421755313873,0.7132091522216797,0.159224271774292
-0.0088428072631359,-0.6329147219657898,-0.2932515740394592,0.1431971490383148,-0.5213881134986877,-0.1375799626111984,0.2082101553678512,-0.733618438243866,-0.2114146798849105,-0.1396958380937576,-0.518669068813324,-0.1523270606994629,-0.208473339676857,-0.7140141725540161,-0.2208455801010131,0.2375897318124771,-0.9521734714508056,-0.272085040807724,-0.2154330164194107,-0.9430565237998962,-0.2822341322898865,0.1084678322076797,-0.0004552132450044,0.0062245517037808,-0.1086569130420684,3.178843326168135e-05,-0.0049383430741727,0.1196374967694282,0.4102185666561126,0.0325075276196002,-0.143820583820343,0.3815471529960632,0.0154213095083832,0.1777081936597824,0.731062650680542,0.1720656007528305,-0.1557920724153518,0.7124618887901306,0.1597176641225814
-0.0057353693991899,-0.6322910189628601,-0.3017202615737915,0.1436610668897628,-0.5214188694953918,-0.1393271386623382,0.2111232727766037,-0.7372666001319885,-0.2096861153841018,-0.1392612755298614,-0.5188668966293335,-0.1682533621788025,-0.2085644453763961,-0.7189628481864929,-0.2414136976003646,0.2452102303504943,-0.9555804133415222,-0.269909530878067,-0.2146777063608169,-0.9463773369789124,-0.2931168675422668,0.1085172891616821,-0.0004536258056759,0.0070241065695881,-0.1087091714143753,2.3124806830310263e-05,-0.0057501094415783,0.121391050517559,0.4103260040283203,0.036565463989973,-0.1415319591760635,0.3817569315433502,0.0153922419995069,0.1790200024843216,0.7311038970947266,0.1759059578180313,-0.1556940674781799,0.712242066860199,0.1598197519779205
-0.005914649926126,-0.6292421817779541,-0.3098939061164856,0.1439592689275741,-0.5191583633422852,-0.1468936204910278,0.2141558676958084,-0.734815239906311,-0.2176748216152191,-0.1390615850687027,-0.5159504413604736,-0.1735560297966003,-0.2108327895402908,-0.714146614074707,-0.2533406913280487,0.249230220913887,-0.9511549472808838,-0.2805686295032501,-0.2171004712581634,-0.9425454139709472,-0.3175264596939087,0.1086033284664154,-0.0004719928547274,0.0074657523073256,-0.1088072881102562,3.576544258976355e-05,-0.006192869041115,0.121403656899929,0.4103537499904632,0.0330039225518703,-0.1423927992582321,0.3817574977874756,0.0078066959977149,0.1788792908191681,0.7311564683914185,0.1704530864953994,-0.1557125747203827,0.7133654356002808,0.1477032452821731
