head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0239032953977584,-0.620169460773468,-0.3244753181934356,0.1236215978860855,-0.5120627284049988,-0.185715302824974,0.1666665375232696,-0.7683082222938538,-0.2806018888950348,-0.1503298282623291,-0.4991225004196167,-0.2003530114889145,-0.2331234365701675,-0.7152210474014282,-0.299003392457962,0.1504502147436142,-1.005433440208435,-0.3354931175708771,-0.2107867449522018,-0.9429689049720764,-0.3554582595825195,0.1074516549706459,-0.0019567208364605,0.0030592763796448,-0.1077871620655059,0.0014889220474287,-0.0019531520083546,0.1174139901995658,0.4116065502166748,0.004963266197592,-0.1268776357173919,0.3946445882320404,0.0025922646746039,0.1790184378623962,0.7558967471122742,0.1359783858060836,-0.1298773735761642,0.756753146648407,0.116149328649044
-0.0194962732493877,-0.6190714836120605,-0.3213730752468109,0.1240109950304031,-0.5147861242294312,-0.1824984401464462,0.1671410799026489,-0.776199460029602,-0.2745579183101654,-0.1473879069089889,-0.4991696774959564,-0.1991605013608932,-0.2300182282924652,-0.7147146463394165,-0.2917673587799072,0.1513290852308273,-1.0148279666900637,-0.3214801549911499,-0.210789605975151,-0.9390273690223694,-0.3488334417343139,0.1069254130125045,-0.0019161808304488,0.0056646945886313,-0.1072601899504661,0.0014492704067379,-0.00451251398772,0.1172851845622062,0.4122608006000519,0.0104436567053198,-0.1209171488881111,0.394648939371109,-0.0005151553777977,0.18037711083889,0.7551347613334656,0.1396191567182541,-0.1295035928487777,0.75591641664505,0.1159626543521881
-0.019560856744647,-0.6241706013679504,-0.3172946274280548,0.1240218579769134,-0.5176498889923096,-0.1784320622682571,0.1667880713939666,-0.7763565182685852,-0.2628679871559143,-0.1474679410457611,-0.5018265843391418,-0.1967580169439315,-0.2301429659128189,-0.7184082269668579,-0.2884675562381744,0.1512247920036316,-1.012450933456421,-0.3083483576774597,-0.2109176367521286,-0.9409858584403992,-0.3347892165184021,0.1068191528320312,-0.001795006217435,0.0057463245466351,-0.1071609333157539,0.0013283675070852,-0.0045975823886692,0.117582082748413,0.4122630655765533,0.0115375751629471,-0.1228584051132202,0.3944632112979889,0.0012333809863775,0.1801013946533203,0.755001962184906,0.1436388939619064,-0.1336247026920318,0.754341721534729,0.1195482984185218
-0.0192501507699489,-0.6237249374389648,-0.3164803385734558,0.124020516872406,-0.5179190039634705,-0.1775897443294525,0.1665824353694915,-0.7760937213897705,-0.2627307772636413,-0.1465626358985901,-0.5006215572357178,-0.1959541589021682,-0.2280840873718261,-0.711664080619812,-0.2896111011505127,0.1517811119556427,-1.0123926401138306,-0.3084466457366943,-0.2100975513458252,-0.928883731365204,-0.3437632918357849,0.1067048385739326,-0.0017053461633622,0.0058985548093914,-0.1070491671562194,0.0012376476079225,-0.0047472468577325,0.117303729057312,0.4129697382450104,0.0123144658282399,-0.1208648309111595,0.3949160575866699,0.0013527998235076,0.1803447753190994,0.7555968165397644,0.1439955830574035,-0.1264410614967346,0.7549688220024109,0.119542546570301
-0.0193755272775888,-0.6248833537101746,-0.3148442804813385,0.1233341768383979,-0.5182980895042419,-0.1749570518732071,0.1663470268249511,-0.7769755125045776,-0.2587492167949676,-0.1466111838817596,-0.5012948513031006,-0.1947711408138275,-0.2274094820022583,-0.7139832973480225,-0.2888718247413635,0.1526501625776291,-1.014395236968994,-0.3047984540462494,-0.2093572318553924,-0.929674744606018,-0.3398457765579223,0.1063484251499176,-0.0014966449234634,0.0065662902779877,-0.1066959127783775,0.0010325543116778,-0.0054089738987386,0.1178093329071998,0.4129147231578827,0.0136206550523638,-0.122462198138237,0.3943648338317871,0.0013078826013952,0.1800159662961959,0.7555075883865356,0.1448227316141128,-0.1361704468727111,0.7545506358146667,0.119416631758213
-0.0188984051346778,-0.6248822808265686,-0.3136305809020996,0.1225860342383384,-0.518800675868988,-0.1692417562007904,0.1646400243043899,-0.7776839137077332,-0.2469066828489303,-0.1473217904567718,-0.501515805721283,-0.1942164748907089,-0.2290859818458557,-0.7163249850273132,-0.2875515520572662,0.151272639632225,-1.0139464139938354,-0.2945889830589294,-0.2104194611310959,-0.935080111026764,-0.3347152471542358,0.1062881797552108,-0.0014728194801136,0.0075767571106553,-0.1066361144185066,0.0010055530583485,-0.0064356601797044,0.1185691282153129,0.4132312834262848,0.0174400135874748,-0.1224115490913391,0.3946450054645538,0.0001270715438295,0.1817505955696106,0.7554405927658081,0.1487623453140258,-0.1339634358882904,0.7554983496665955,0.117399014532566
-0.01886329613626,-0.6246940493583679,-0.2972919642925262,0.1221133023500442,-0.5209721326828003,-0.1509807705879211,0.1630628407001495,-0.7828642725944519,-0.2239283919334411,-0.1478232592344284,-0.5020913481712341,-0.1837237328290939,-0.2304317951202392,-0.71635901927948,-0.269814133644104,0.150087758898735,-1.022029161453247,-0.2713103890419006,-0.2145792543888092,-0.9347072243690492,-0.3157173097133636,0.1060613915324211,-0.0013612756738439,0.0092363758012652,-0.1064049154520034,0.0008938298560678,-0.0080778254196047,0.1187658831477165,0.4135490953922272,0.0181020181626081,-0.1222263351082801,0.3940154016017914,-0.0042294259183108,0.1823527216911316,0.7554154992103577,0.1467751711606979,-0.1341588944196701,0.7554512619972229,0.1092371121048927
-0.0178313516080379,-0.625151515007019,-0.2984379827976227,0.123673640191555,-0.5213484764099121,-0.1538676470518112,0.1635184586048126,-0.7836344242095947,-0.2280426770448684,-0.1475689262151718,-0.5024926066398621,-0.1839675307273864,-0.2301745563745498,-0.7163572311401367,-0.2702318131923675,0.1504603922367096,-1.0235809087753296,-0.2729260623455047,-0.2141579687595367,-0.9346036314964294,-0.3166004121303558,0.1060084402561187,-0.001294863410294,0.0089397085830569,-0.1063557267189025,0.0008273055427707,-0.007784656714648,0.1198905482888221,0.4134548902511596,0.0160647463053464,-0.1227027475833892,0.393901526927948,-0.0025426386855542,0.184214100241661,0.7552774548530579,0.1455199420452118,-0.1340619176626205,0.755236029624939,0.1115149557590484
-0.0186909940093755,-0.6239659190177917,-0.301850825548172,0.1223285719752311,-0.5194774270057678,-0.159324511885643,0.1634548753499984,-0.7734456658363342,-0.2417064905166626,-0.1474543213844299,-0.5018218755722046,-0.1892545074224472,-0.2273701280355453,-0.7169421315193176,-0.2854534387588501,0.1508792042732238,-1.006459355354309,-0.2949045300483703,-0.2110612243413925,-0.9374329447746276,-0.3336583375930786,0.1059180423617363,-0.0013124361867085,0.009461854584515,-0.1062697768211364,0.000841578876134,-0.0083186775445938,0.1220689788460731,0.4126088321208954,0.0166445169597864,-0.1227363944053649,0.3941466808319092,-0.0045640501193702,0.1889468133449554,0.7543884515762329,0.1454284340143203,-0.132851704955101,0.7569409608840942,0.1092218458652496
-0.0187386982142925,-0.6246132254600525,-0.2896119356155395,0.1224426552653312,-0.5200645923614502,-0.1514517962932586,0.163273274898529,-0.7735540270805359,-0.231163665652275,-0.1479372829198837,-0.5047978758811951,-0.170281633734703,-0.2281761765480041,-0.7209376096725464,-0.2551677823066711,0.1490223854780197,-1.0069180727005005,-0.2789165079593658,-0.2126690745353698,-0.942306637763977,-0.2987541556358337,0.1059069037437439,-0.0012784512946382,0.0086280349642038,-0.1062595173716545,0.0008053313940763,-0.0075054629705846,0.123694360256195,0.4118649363517761,0.0134970769286155,-0.1237621903419494,0.3940777480602264,-0.0041703092865645,0.189900666475296,0.7540057301521301,0.1394746750593185,-0.1324558854103088,0.7569453716278076,0.1086935251951217
