head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0159934218972921,-0.6196017265319824,-0.3370087444782257,0.1178489103913307,-0.5216106176376343,-0.1854423284530639,0.1565686464309692,-0.782200276851654,-0.2709438502788543,-0.147773876786232,-0.5043576955795288,-0.227356344461441,-0.2204906791448593,-0.7122970819473267,-0.3227812647819519,0.1464340686798095,-1.0190061330795288,-0.3253149390220642,-0.2174581438302993,-0.9311981201171876,-0.3725747168064117,0.1056901514530181,-0.0020878589712083,0.0151747800409793,-0.106094978749752,0.0015725651755928,-0.0139441229403018,0.1175459027290344,0.4165190458297729,0.0314907245337963,-0.1265736371278762,0.3942327797412872,-0.0062747141346335,0.1774741858243942,0.7531825304031372,0.1630169600248336,-0.143881618976593,0.7513403296470642,0.1143317520618438
-0.0159492418169975,-0.6169965863227844,-0.3369264006614685,0.1178952232003212,-0.5212368965148926,-0.1847667545080185,0.1578115224838256,-0.7822412848472595,-0.2696679234504699,-0.1477315425872802,-0.5013096928596497,-0.2279380112886428,-0.2210522145032882,-0.708165168762207,-0.3233489394187927,0.1469706296920776,-1.019512176513672,-0.3239424526691437,-0.2173462659120559,-0.9284160137176514,-0.3719809353351593,0.1056219339370727,-0.0020647686906158,0.0153639512136578,-0.1060323119163513,0.0015513901598751,-0.0141331693157553,0.1158947944641113,0.4166355729103088,0.0322906374931335,-0.1269199103116989,0.3941866755485534,-0.006712554488331,0.1749719828367233,0.7528225183486938,0.1643909513950348,-0.1438644826412201,0.7513535022735596,0.1134707480669021
-0.0159437954425811,-0.6178379058837891,-0.3371257483959198,0.1181805804371833,-0.5207939743995667,-0.1858332455158233,0.1601404398679733,-0.7822587490081787,-0.2719876170158386,-0.1477094888687133,-0.5014940500259399,-0.2283001542091369,-0.2209310680627823,-0.709028959274292,-0.3238772749900818,0.153464213013649,-1.0195420980453491,-0.3260161280632019,-0.2172948867082595,-0.9288925528526306,-0.3722216188907623,0.1055815294384956,-0.001982367131859,0.0153085635975003,-0.1059926003217697,0.0014718947932124,-0.0140754384920001,0.1157153472304344,0.4166648089885711,0.0334309451282024,-0.1279942393302917,0.3938279449939728,-0.0060985111631453,0.174822062253952,0.7516239881515503,0.169717326760292,-0.1496744453907013,0.7506023049354553,0.1155914664268493
-0.0155672002583742,-0.6175981163978577,-0.3365644514560699,0.1191676929593086,-0.5209170579910278,-0.1854733079671859,0.1617042273283004,-0.7859311103820801,-0.2715488076210022,-0.1471554338932037,-0.5007898211479187,-0.2270844131708145,-0.2238780409097671,-0.708437979221344,-0.3219487071037292,0.1531090140342712,-1.024229645729065,-0.3238402307033539,-0.2177036255598068,-0.9275193214416504,-0.3707196414470672,0.1055203005671501,-0.0017927781445905,0.0152345355600118,-0.105932280421257,0.0012927941279485,-0.0140012530609965,0.1124745905399322,0.4173657298088074,0.0334869250655174,-0.130035325884819,0.3935487568378448,-0.0058879647403955,0.1718806773424148,0.7517699599266052,0.1698129028081894,-0.1509362012147903,0.74934983253479,0.1160286664962768
-0.0122893638908863,-0.61746746301651,-0.3356049656867981,0.1222748234868049,-0.5205417275428772,-0.1842354387044906,0.1654226183891296,-0.78586345911026,-0.2680489718914032,-0.1450105756521225,-0.5041235685348511,-0.2257517129182815,-0.2239334136247635,-0.7227135896682739,-0.3169502019882202,0.1577550768852234,-1.024080753326416,-0.3200616836547851,-0.2157663851976394,-0.9417323470115662,-0.3629791438579559,0.1054360419511795,-0.0016025727381929,0.0152819231152534,-0.1058458164334297,0.0011039295932278,-0.0140436273068189,0.1106953844428062,0.4184373915195465,0.0333184041082859,-0.1303063184022903,0.3935148119926452,-0.0066882702521979,0.1707473546266555,0.7519084811210632,0.167570024728775,-0.1537815034389495,0.7492573261260986,0.1143978461623191
-0.0123077230527997,-0.6271697878837585,-0.3301283121109009,0.1222463995218277,-0.5205244421958923,-0.1839681714773178,0.1656844764947891,-0.785060703754425,-0.2683297395706177,-0.1450179368257522,-0.5056939125061035,-0.2224431335926056,-0.2210960984230041,-0.7280728816986084,-0.3153902888298034,0.1577142924070358,-1.0226407051086426,-0.3219751715660095,-0.2057076543569564,-0.9501957893371582,-0.3582761585712433,0.1053780615329742,-0.001399926142767,0.0143600963056087,-0.1057897955179214,0.0009020593133755,-0.0131406290456652,0.1103448569774627,0.4181193113327026,0.0309697370976209,-0.131177544593811,0.3929238021373749,-0.0062267915345728,0.1685044914484024,0.7515948414802551,0.166689321398735,-0.1543715745210647,0.7492636442184448,0.1143989115953445
-0.0122722396627068,-0.6245226263999939,-0.3301155567169189,0.1233238205313682,-0.5198194980621338,-0.1839244365692138,0.166198655962944,-0.7831566333770752,-0.2689793705940246,-0.1449284106492996,-0.5071306824684143,-0.2211546897888183,-0.2211379706859588,-0.737088680267334,-0.3101429641246795,0.1575290262699127,-1.019238829612732,-0.3236826360225677,-0.2054020315408706,-0.961025059223175,-0.3529468774795532,0.1053375750780105,-0.0014609495410695,0.0143016213551163,-0.105750449001789,0.0009634568123146,-0.0130717707797884,0.1099549159407615,0.4177967011928558,0.0313670337200164,-0.1338634341955185,0.3921132981777191,-0.0071532749570906,0.1687318533658981,0.7452560067176819,0.1673370897769928,-0.1573808491230011,0.7472073435783386,0.1112323626875877
-0.0097733791917562,-0.6196577548980713,-0.3429349362850189,0.125942200422287,-0.5134814381599426,-0.1971972286701202,0.1738862544298172,-0.7739746570587158,-0.2883138358592987,-0.1432875990867614,-0.5048795938491821,-0.2302373796701431,-0.2177517712116241,-0.7357958555221558,-0.3237167298793793,0.1622435599565506,-1.0071407556533811,-0.342824786901474,-0.1953906714916229,-0.9605109691619872,-0.3661358058452606,0.1054030507802963,-0.0014937821542844,0.0142455315217375,-0.1058246791362762,0.0009947187500074,-0.0130186220631003,0.1100154370069503,0.4159069657325744,0.0350590795278549,-0.1338229030370712,0.3904935121536255,-0.0123335206881165,0.1681118756532669,0.744504988193512,0.1802947074174881,-0.1573023200035095,0.7457850575447083,0.1036846414208412
-0.0083395224064588,-0.6151422262191772,-0.3482327163219452,0.1261891722679138,-0.5099307894706726,-0.2007928788661956,0.1745386123657226,-0.7740952372550964,-0.292404443025589,-0.1422850936651229,-0.5039011240005493,-0.2375704050064087,-0.2137106657028198,-0.7379472851753235,-0.3335330784320831,0.1660090833902359,-1.007875680923462,-0.3475359678268432,-0.1845439672470092,-0.9654319882392884,-0.3753593266010284,0.1053843423724174,-0.0015101054450497,0.0142350979149341,-0.1058099642395973,0.0010131092276424,-0.0130087602883577,0.1109832823276519,0.4118897318840027,0.0350683368742466,-0.1337760984897613,0.3881430923938751,-0.0160346776247024,0.1691015809774398,0.7395631670951843,0.1803273409605026,-0.1577701121568679,0.7416547536849976,0.0993266478180885
-0.0085221147164702,-0.6158608794212341,-0.3487927317619324,0.1255662590265274,-0.5090028047561646,-0.2021627277135849,0.1748615950345993,-0.7713170051574707,-0.2934638261795044,-0.1430482566356659,-0.5035017132759094,-0.238703042268753,-0.2139697074890136,-0.7375833988189697,-0.336818128824234,0.1668984442949295,-1.00556480884552,-0.3490289151668548,-0.1838691979646682,-0.9644718766212464,-0.3779439032077789,0.1054275035858154,-0.0015863679582253,0.0145143344998359,-0.1058578938245773,0.0010892952559515,-0.0132881486788392,0.1144095063209533,0.4084775149822235,0.0353566594421863,-0.1353237926959991,0.3875063061714172,-0.0218259803950786,0.1772619634866714,0.7362449765205383,0.1878340244293213,-0.1574468314647674,0.7411921620368958,0.0914668515324592
