head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0072053321637213,-0.6158332824707031,-0.2956981062889099,0.1362247467041015,-0.5167729258537292,-0.1435510367155075,0.1799089163541793,-0.7415252327919006,-0.2210493832826614,-0.1385934799909591,-0.5128518342971802,-0.162145048379898,-0.1943331360816955,-0.7259343862533569,-0.2382089793682098,0.1876775473356247,-0.9648982882499696,-0.2831854522228241,-0.1898859441280365,-0.9589078426361084,-0.2840812802314758,0.1078913584351539,0.0001937224442372,0.0077347340993583,-0.1081301644444465,-0.0006608650437556,-0.0065273274667561,0.1242615729570388,0.4169120788574219,0.0141188772395253,-0.1437464505434036,0.3889597356319427,0.0084078880026936,0.1818152666091919,0.7495101690292358,0.1487904787063598,-0.1633445769548416,0.7296320199966431,0.1423844695091247
-0.0072039044462144,-0.6144782900810242,-0.2977719902992248,0.1362458616495132,-0.5167434215545654,-0.1436641365289688,0.1799761950969696,-0.7413467168807983,-0.2211995124816894,-0.1385044455528259,-0.512427806854248,-0.1653905808925628,-0.1943152695894241,-0.7227104306221008,-0.2422042787075042,0.1885240972042083,-0.9643172025680542,-0.2857811152935028,-0.1920569092035293,-0.9526165127754213,-0.2907127141952514,0.1079713404178619,0.0002064229920506,0.007742844056338,-0.1082067266106605,-0.0006753834895789,-0.0065341386944055,0.1243707835674285,0.4169148802757263,0.0127540612593293,-0.143915370106697,0.3890242278575897,0.0080804023891687,0.1822322905063629,0.7494519948959351,0.1459713578224182,-0.162976786494255,0.7302592992782593,0.1415244340896606
-0.0062636132352054,-0.6144936084747314,-0.2971469163894653,0.1386832445859909,-0.5167682766914368,-0.1434224247932434,0.1839087754487991,-0.7411056160926819,-0.2204953283071518,-0.1364422887563705,-0.5121421217918396,-0.1655793040990829,-0.1909479051828384,-0.7204432487487793,-0.2425027042627334,0.1934768706560135,-0.9645411372184752,-0.2841426730155945,-0.1885179728269577,-0.9527081251144408,-0.2911476194858551,0.1080997362732887,0.0002554752281866,0.0077469456009566,-0.1083367839455604,-0.0007249701884575,-0.0065391748212277,0.1259692758321762,0.4166355729103088,0.0125326160341501,-0.1430794596672058,0.3885577321052551,0.0076301796361804,0.183757022023201,0.7494058012962341,0.1488991379737854,-0.1619128286838531,0.7268206477165222,0.1427811980247497
-0.0053636748343706,-0.6163859963417053,-0.2908666133880615,0.1387544721364975,-0.5171638131141663,-0.1392827779054641,0.1838387101888656,-0.7414607405662537,-0.2161073535680771,-0.1363730132579803,-0.5141662359237671,-0.1624023765325546,-0.1919646114110946,-0.7251973152160645,-0.2410824000835418,0.1936816871166229,-0.9645959734916688,-0.2810877859592438,-0.1924137771129608,-0.9579998254776,-0.287359207868576,0.1081389635801315,0.0004604246059898,0.0073701357468962,-0.1083737388253212,-0.0009301373502239,-0.0061740376986563,0.1251302510499954,0.4165846109390259,0.0111531075090169,-0.1437520533800125,0.3885204195976257,0.0075968354940414,0.1843089461326599,0.7492882609367371,0.1481779366731643,-0.161855474114418,0.726703405380249,0.1428894400596618
-0.0053779687732458,-0.6146990656852722,-0.294067770242691,0.1420156359672546,-0.516721248626709,-0.1414528638124466,0.187285304069519,-0.7406585216522217,-0.2219415307044983,-0.1332064568996429,-0.5122383236885071,-0.1648027598857879,-0.1912875026464462,-0.7230534553527832,-0.2436126619577407,0.1966825872659683,-0.96322363615036,-0.2858366370201111,-0.1924376040697097,-0.9557604789733888,-0.2936905026435852,0.1082936748862266,0.000475536158774,0.0076967449858784,-0.1085382848978042,-0.0009478660067543,-0.0064920531585812,0.1253536641597747,0.4163216650485992,0.0130165135487914,-0.1437975466251373,0.3878809809684753,0.005072864703834,0.1843488365411758,0.7482749819755554,0.1498360931873321,-0.1629366129636764,0.7264265418052673,0.1406455934047699
-0.0060029607266187,-0.6149404644966125,-0.2938737571239471,0.1409246027469635,-0.5167332887649536,-0.1416049152612686,0.185752585530281,-0.7396349310874939,-0.2226662039756775,-0.1338295340538025,-0.5131474137306213,-0.1648816764354705,-0.1907877027988433,-0.7245713472366333,-0.2436461895704269,0.1961830258369445,-0.9609293341636658,-0.287168949842453,-0.192094013094902,-0.956753671169281,-0.2918789982795715,0.1083321496844291,0.0006078427541069,0.0078998897224664,-0.1085749119520187,-0.0010814178967848,-0.0066885622218251,0.1238233968615531,0.4172174036502838,0.0154723413288593,-0.1429985016584396,0.3875597417354584,0.0045558991841971,0.1834452003240585,0.7487907409667969,0.1541305035352707,-0.163293182849884,0.7246938943862915,0.1415676027536392
-0.006658119149506,-0.6155277490615845,-0.2800810933113098,0.1410140246152877,-0.5189217925071716,-0.1296431720256805,0.1854039430618286,-0.739641010761261,-0.213204339146614,-0.1346329003572464,-0.5137627720832825,-0.1492762565612793,-0.1939665526151657,-0.723847508430481,-0.2251212298870086,0.1949049532413482,-0.9609594345092772,-0.2811893820762634,-0.1996262073516845,-0.9565610885620116,-0.2745633721351623,0.1083651036024093,0.0005787450354546,0.0074312891811132,-0.1086063534021377,-0.0010545327095314,-0.0062144347466528,0.1225102841854095,0.4164576828479767,0.0146867036819458,-0.1443737149238586,0.3877447545528412,0.0058738430961966,0.1799323111772537,0.748522937297821,0.1492994129657745,-0.1643606126308441,0.7259725332260132,0.1415349543094635
-0.0137200653553009,-0.6135452389717102,-0.2868426442146301,0.1393315941095352,-0.5182034373283386,-0.14075568318367,0.1853465437889099,-0.7396857142448425,-0.225141242146492,-0.1361655741930008,-0.5137631893157959,-0.1504290252923965,-0.1955212503671646,-0.7242993116378784,-0.2270501852035522,0.1947380006313324,-0.9609643816947936,-0.2887647151947021,-0.1993253976106643,-0.9584055542945862,-0.2759392559528351,0.1084380075335502,0.0006194136221893,0.00560088083148,-0.1086797937750816,-0.0010949266143143,-0.0044136140495538,0.1224997043609619,0.4163031876087188,0.0128092290833592,-0.1456080824136734,0.3879526555538177,0.0096682915464043,0.1809254586696624,0.7484888434410095,0.1492985188961029,-0.1643858402967453,0.726529598236084,0.1455879509449005
-0.0127032082527875,-0.6141345500946045,-0.2817195355892181,0.1408039182424545,-0.5194280743598938,-0.1365048587322235,0.1855272650718689,-0.7398747801780701,-0.2192360311746597,-0.1356864869594574,-0.5146756768226624,-0.145176813006401,-0.1962087750434875,-0.7243274450302124,-0.2175647169351577,0.1946010142564773,-0.9615080952644348,-0.282881498336792,-0.2027488499879837,-0.9584708213806152,-0.268753319978714,0.1084411516785621,0.0006156588788144,0.0047282287850975,-0.1086797788739204,-0.0010912442812696,-0.0035476612392812,0.122417964041233,0.4159553349018097,0.0116499848663806,-0.1456625759601593,0.3884980976581573,0.0106452209874987,0.1808519214391708,0.7484790086746216,0.1422927975654602,-0.1642498075962066,0.7310060858726501,0.1433152258396148
-0.0120251215994358,-0.6145650148391724,-0.2820472419261932,0.1406347453594207,-0.5194240808486938,-0.1366196870803833,0.1846256256103515,-0.7392864227294922,-0.2206839770078659,-0.1358582079410553,-0.5147014856338501,-0.1477119773626327,-0.1956211924552917,-0.7243137359619141,-0.2252404242753982,0.1942745894193649,-0.9613690376281738,-0.2854450941085815,-0.2007358819246292,-0.9585784077644348,-0.272069364786148,0.1085065528750419,0.0006471149972639,0.0054523143917322,-0.1087426766753196,-0.001122805988416,-0.0042697228491306,0.1223701015114784,0.4160308241844177,0.0116861350834369,-0.1456682682037353,0.3876108229160309,0.0048226998187601,0.1789181530475616,0.7479433417320251,0.1481361389160156,-0.1642603725194931,0.7269210815429688,0.1417374908924102
