head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0131876431405544,-0.6149464249610901,-0.2744863629341125,0.1582931280136108,-0.4942719042301178,-0.1384017765522003,0.2288928031921386,-0.7030348777770996,-0.2248758971691131,-0.1252840906381607,-0.4961417317390442,-0.1157503649592399,-0.2330209165811538,-0.6650567054748535,-0.2370840311050415,0.254521906375885,-0.9371217489242554,-0.2917813956737518,-0.2419896423816681,-0.8936682939529419,-0.3730719089508056,0.1077578887343406,0.0027164407074451,-0.0062539507634937,-0.107963815331459,-0.0031769655179232,0.0071817622520029,0.1079877763986587,0.4115759134292602,-0.0142869027331471,-0.1336639672517776,0.3896123468875885,0.0156389959156513,0.1449901014566421,0.7632651329040527,0.0960457846522331,-0.1245511546730995,0.751849889755249,0.1197712421417236
0.0079140113666653,-0.6223786473274231,-0.2533510327339172,0.1563257426023483,-0.5005866289138794,-0.122768335044384,0.224142923951149,-0.7082954049110413,-0.210160806775093,-0.1266940385103225,-0.5002939105033875,-0.092794194817543,-0.2335423529148101,-0.6734925508499146,-0.2073605507612228,0.2505322396755218,-0.939083456993103,-0.2739938199520111,-0.2444463521242141,-0.9001139402389526,-0.3372129797935486,0.1077402532100677,0.0026884386315941,-0.006596328690648,-0.1079423204064369,-0.0031468269880861,0.0075115342624485,0.107780322432518,0.4115890860557556,-0.0151489628478884,-0.1357347220182418,0.3896571695804596,0.0148478038609027,0.1358052492141723,0.7633365988731384,0.0963311344385147,-0.1205759644508361,0.7522643804550171,0.119151771068573
0.0131828598678112,-0.6219446659088135,-0.2569659054279327,0.1612492650747299,-0.5010199546813965,-0.1210254058241844,0.2247046679258346,-0.7065483331680298,-0.2049633413553238,-0.1225959658622741,-0.5003357529640198,-0.0962287858128547,-0.2294833958148956,-0.6696910858154297,-0.2103718370199203,0.2514936625957489,-0.9385971426963806,-0.2697920203208923,-0.2402922660112381,-0.8983629941940308,-0.338791936635971,0.1077572181820869,0.0027115617413073,-0.0064855823293328,-0.1079634949564933,-0.0031719952821731,0.0073985643684864,0.1086652725934982,0.412652850151062,-0.0150932902470231,-0.1365488618612289,0.3893751204013824,0.0096330633386969,0.1364582926034927,0.762198805809021,0.0993383079767227,-0.1207753792405128,0.7522488236427307,0.1159438639879226
0.0122349523007869,-0.6272353529930115,-0.2482391893863678,0.1585373878479004,-0.5033352971076965,-0.1120998412370681,0.2235514819622039,-0.7082783579826355,-0.1916704773902893,-0.1253231018781662,-0.5015343427658081,-0.0918392539024353,-0.23016457259655,-0.6695985198020935,-0.2135620564222335,0.2540140748023987,-0.9388099312782288,-0.2534591555595398,-0.2405883967876434,-0.8968695998191833,-0.3478015065193176,0.1077543497085571,0.0026747696101665,-0.0062698125839233,-0.1079564020037651,-0.0031363118905574,0.0071869953535497,0.1086115986108779,0.4126744866371155,-0.0151555780321359,-0.1383151561021804,0.3893145322799682,0.0075310375541448,0.1327377259731292,0.761614978313446,0.0994581431150436,-0.1191910430788993,0.7529436945915222,0.1122319847345352
0.0124976299703121,-0.6268311142921448,-0.2343695610761642,0.1589461266994476,-0.5042918920516968,-0.098438836634159,0.2190280109643936,-0.7052362561225891,-0.1824521571397781,-0.1246467754244804,-0.5011748671531677,-0.075319580733776,-0.230385422706604,-0.6638803482055664,-0.1970825940370559,0.2527077496051788,-0.9342635273933412,-0.2488838136196136,-0.241393893957138,-0.8923475742340088,-0.3327508568763733,0.1077846959233284,0.002648840425536,-0.0062475516460835,-0.1079814434051513,-0.0031139531638473,0.0071700406260788,0.1037294939160347,0.414429098367691,-0.0165765117853879,-0.1412083804607391,0.3893693685531616,0.0027436905074864,0.1305541843175888,0.7649582028388977,0.0907764956355094,-0.1219444274902343,0.7541412115097046,0.102580226957798
0.0141281001269817,-0.6267834305763245,-0.2358708381652832,0.1612575054168701,-0.5047750473022461,-0.1010491326451301,0.2206930518150329,-0.7023048400878906,-0.1832859516143798,-0.1222960576415062,-0.5023598670959473,-0.0753919333219528,-0.2224971950054168,-0.6611331701278687,-0.1977999061346054,0.2565538287162781,-0.933265507221222,-0.2480273097753524,-0.2368874996900558,-0.89005446434021,-0.3415654301643371,0.1077627390623092,0.0026517589576542,-0.0065009342506527,-0.1079504713416099,-0.003114643972367,0.0074144904501736,0.1023748964071273,0.4147383570671081,-0.0161514785140752,-0.1373506188392639,0.3900586366653442,0.0051326435059309,0.1364678293466568,0.7697910666465759,0.082887202501297,-0.1200258806347847,0.7567583918571472,0.1012189239263534
0.013535039499402,-0.6314705014228821,-0.2289186716079712,0.1606263220310211,-0.5075697302818298,-0.0931599736213684,0.2203711867332458,-0.7102457880973816,-0.1690070480108261,-0.1228413060307502,-0.5034127831459045,-0.0726488977670669,-0.2210491597652435,-0.6627506613731384,-0.1978896707296371,0.2562421560287475,-0.9408909678459167,-0.2252778708934784,-0.233191892504692,-0.890303909778595,-0.3407868444919586,0.1077480688691139,0.0026470869779586,-0.005961628165096,-0.1079276353120803,-0.0031099766492843,0.0068887243978679,0.1012440770864486,0.4149251878261566,-0.0130973868072032,-0.137246236205101,0.3901856243610382,0.0056652901694178,0.1328896731138229,0.7700409293174744,0.0856635347008705,-0.1196094527840614,0.7572252750396729,0.1015838831663131
0.0147481318563222,-0.6313385367393494,-0.2253593206405639,0.1627767831087112,-0.5078708529472351,-0.0910315066576004,0.2207356542348861,-0.7093294262886047,-0.1677312105894088,-0.1205828860402107,-0.5039496421813965,-0.0677495002746582,-0.2154493331909179,-0.6623435020446777,-0.1910401731729507,0.2561759054660797,-0.9401966333389282,-0.2258607596158981,-0.2252401262521743,-0.8892619013786316,-0.3329092264175415,0.1077256724238395,0.0027088697534054,-0.0061596515588462,-0.1079002618789672,-0.003169996663928,0.007087783422321,0.1011887192726135,0.4151220321655273,-0.0132054993882775,-0.1366233229637146,0.3903189897537231,0.0063209747895598,0.1363607347011566,0.7706946134567261,0.0834137126803398,-0.1197485253214836,0.7577289342880249,0.1019365265965461
0.0122963553294539,-0.6311277151107788,-0.2233161628246307,0.1595010012388229,-0.5087254643440247,-0.0851894095540046,0.2178009003400802,-0.7105789184570312,-0.1663641929626464,-0.1242641806602478,-0.5026692748069763,-0.0688767731189727,-0.2186348885297775,-0.6618450284004211,-0.1994189321994781,0.2531212568283081,-0.9401487112045288,-0.2285373508930206,-0.2280405759811401,-0.8888152241706848,-0.3431214392185211,0.107714720070362,0.0026739004533737,-0.0026977092493325,-0.1078823879361152,-0.0031357929110527,0.0036620700266212,0.0976719930768013,0.4161025881767273,-0.0104227736592292,-0.1382950991392135,0.3901992738246918,0.0016793098766356,0.1306920498609542,0.7726932764053345,0.0824153050780296,-0.1267606616020202,0.7587064504623413,0.0908262953162193
0.0125475488603115,-0.630226731300354,-0.2325683981180191,0.1594971716403961,-0.5078710913658142,-0.0961989015340805,0.2182238101959228,-0.7075979709625244,-0.1882593184709549,-0.1241195052862167,-0.5027818083763123,-0.0765231773257255,-0.2167941629886627,-0.6617992520332336,-0.2082297801971435,0.2532472610473633,-0.9360892176628112,-0.2605645358562469,-0.22384113073349,-0.8882260322570801,-0.3505635857582092,0.107723481953144,0.0026474550832062,-0.0031255285721272,-0.1078891679644584,-0.0031072946731001,0.0040701781399548,0.1020209342241287,0.4161815047264099,-0.0133035127073526,-0.1383937299251556,0.3902148604393005,0.0017642127349972,0.1357454657554626,0.7721770405769348,0.0829769074916839,-0.1253479868173599,0.7584736943244934,0.0934891775250434
0.0143449185416102,-0.6291887164115906,-0.2313845455646515,0.1604051887989044,-0.5078572034835815,-0.0949818715453147,0.2182621955871582,-0.7049160599708557,-0.1816323399543762,-0.1220596805214881,-0.5027673840522766,-0.0733727440237999,-0.2164965569972992,-0.6579534411430359,-0.2022990584373474,0.2526669502258301,-0.9342137575149536,-0.2492546886205673,-0.2224460244178772,-0.8856584429740906,-0.3449349105358124,0.1077199205756187,0.0026634202804416,-0.0038276687264442,-0.1078829020261764,-0.0031232684850692,0.0047706011682748,0.1017058491706848,0.4163172543048858,-0.0139299351722002,-0.1377584189176559,0.390600174665451,0.0028498929459601,0.1356972604990005,0.7721277475357056,0.0828429535031318,-0.1223151087760925,0.7588391900062561,0.0948928818106651
0.0148691134527325,-0.6289034485816956,-0.2446243017911911,0.1604187786579132,-0.5060294270515442,-0.1074640154838562,0.224520593881607,-0.7043501138687134,-0.1864924281835556,-0.1220640987157821,-0.5031349062919617,-0.0831824541091919,-0.2210671752691269,-0.6581712961196899,-0.2093121409416198,0.2668110430240631,-0.9342038631439208,-0.2503994107246399,-0.2227587252855301,-0.8839470744132996,-0.3517283797264099,0.1075990945100784,0.0027046354953199,-0.0043491371907293,-0.1077523157000541,-0.0031625311821699,0.0052923997864127,0.101898156106472,0.4152733981609344,-0.0139664644375443,-0.1351099908351898,0.3909032642841339,0.0075660524889826,0.1400518119335174,0.7711495757102966,0.0829389095306396,-0.1211806535720825,0.7588694095611572,0.1008293479681015
0.0147668691352009,-0.6260368227958679,-0.2435239851474762,0.1604737341403961,-0.5061076879501343,-0.1069133579730987,0.2211995124816894,-0.7006540894508362,-0.1898044347763061,-0.121429905295372,-0.5035335421562195,-0.0810585543513298,-0.220906987786293,-0.6590723991394043,-0.2017851620912552,0.2569628059864044,-0.92880117893219,-0.2575149238109588,-0.2229725569486618,-0.8858681321144104,-0.3367827832698822,0.1075706407427787,0.0027500491123646,-0.0049767903983592,-0.1077207624912262,-0.0032055310439318,0.0059099812060594,0.1002334877848625,0.4152890145778656,-0.0155672542750835,-0.1367323249578476,0.3909996747970581,0.0075639057904481,0.1390749365091323,0.7711089849472046,0.081406831741333,-0.1212928965687751,0.7589390873908997,0.1009419038891792
