head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0077233426272869,-0.609619677066803,-0.3093791604042053,0.1413110494613647,-0.5096510052680969,-0.153594434261322,0.210645854473114,-0.7169711589813232,-0.2161192893981933,-0.1460984349250793,-0.4972542822360992,-0.1440697759389877,-0.2653831243515014,-0.6509833335876465,-0.2372691333293914,0.2338567078113556,-0.947668731212616,-0.2750345468521118,-0.2579427659511566,-0.8762580156326294,-0.3530933260917663,0.1074422597885131,-0.0006921937456354,-0.0007910336134955,-0.1077064499258995,0.0001388032978866,0.0019457398448139,0.0910559445619583,0.4119322896003723,0.0220671277493238,-0.1062616407871246,0.3887738287448883,0.0150097273290157,0.1212687864899635,0.7415286898612976,0.1433115750551223,-0.109720803797245,0.7356460690498352,0.1401767283678054
-0.0080115450546145,-0.6041548848152161,-0.3267557621002197,0.1413092911243438,-0.5077323317527771,-0.1629237085580825,0.2106943726539611,-0.7141804099082947,-0.2221676111221313,-0.1461509615182876,-0.4941217005252838,-0.1606492847204208,-0.2662214636802673,-0.6475037336349487,-0.2542624771595001,0.2345837652683258,-0.9449544548988342,-0.2804249227046966,-0.2580123841762543,-0.8753666877746582,-0.3696776032447815,0.1077176854014396,-0.0006646190886385,-0.0003075968124903,-0.1079872399568557,0.0001102263631764,0.0014529831241816,0.091220311820507,0.4120007753372192,0.0221136827021837,-0.1062707304954528,0.388676643371582,0.0111599499359726,0.1212526336312294,0.7413268685340881,0.1435254365205764,-0.1096378043293953,0.7358500361442566,0.1359065473079681
-0.0096564870327711,-0.6114482283592224,-0.3021260201931,0.1422453224658966,-0.5113863348960876,-0.1482462882995605,0.2131507247686386,-0.7174065113067627,-0.2045263350009918,-0.1447473019361496,-0.4971096813678741,-0.1352378875017166,-0.266087144613266,-0.6545751094818115,-0.2062157243490219,0.2359781265258789,-0.9469650983810424,-0.258458137512207,-0.2596871554851532,-0.8825349807739258,-0.3006418347358703,0.1077374741435051,-0.0005176867707632,-0.0014014733023941,-0.1080027669668197,-3.162536449963227e-05,0.002534759696573,0.0924375653266906,0.410582959651947,0.0207200963050127,-0.1062819361686706,0.3886665105819702,0.0186955071985721,0.1212365254759788,0.7413044571876526,0.1436373144388198,-0.1081261560320854,0.7352041602134705,0.1467265039682388
-0.0087856957688927,-0.6136372089385986,-0.3027972877025604,0.1423684954643249,-0.5112449526786804,-0.1465133875608444,0.2133650928735733,-0.7163570523262024,-0.198580652475357,-0.1447243392467498,-0.4971166551113128,-0.1370733678340912,-0.2690507173538208,-0.6532574892044067,-0.2092169970273971,0.2395588904619217,-0.9447251558303832,-0.252087265253067,-0.2613966166973114,-0.881406843662262,-0.3263297379016876,0.1077164635062217,-0.0003507730434648,-0.0024289549328386,-0.1079814806580543,-0.0001996003556996,0.0035165494773536,0.0916485339403152,0.4096468091011047,0.0185571517795324,-0.1063209846615791,0.3886594772338867,0.0216729547828435,0.1212568506598472,0.7415786981582642,0.1346951425075531,-0.1080928817391395,0.7362059950828552,0.1460893005132675
-0.007979629561305,-0.615382194519043,-0.2969571053981781,0.1442190259695053,-0.5121028423309326,-0.1411299407482147,0.2134059518575668,-0.7163711190223694,-0.1914821118116378,-0.1438208073377609,-0.5001034140586853,-0.131155639886856,-0.2692073285579681,-0.6587363481521606,-0.2101240903139114,0.2399186342954635,-0.944876790046692,-0.2441856414079666,-0.2612314820289612,-0.8857786655426025,-0.3185061514377594,0.1077106967568397,-6.096380457165651e-05,-0.0043993489816784,-0.1079723909497261,-0.0004933180753141,0.0054401601664721,0.0916235297918319,0.4094593822956085,0.0183453205972909,-0.1058763265609741,0.3894211053848266,0.0326264724135398,0.1221665516495704,0.7438255548477173,0.1341022402048111,-0.1057849079370498,0.7370932698249817,0.1557322889566421
-0.0157287530601024,-0.6006540060043335,-0.3671644330024719,0.1481216549873352,-0.4994476437568664,-0.2054374068975448,0.2319265604019165,-0.6911483407020569,-0.2905142307281494,-0.1461945623159408,-0.4993561506271362,-0.1954348534345626,-0.2781681716442108,-0.637620210647583,-0.2975039184093475,0.266980916261673,-0.916268229484558,-0.3684357106685638,-0.2746576070785522,-0.8520795106887817,-0.4313905239105224,0.1091875657439231,0.0014169599162414,-0.0070604514330625,-0.1094073802232742,-0.0019474093569442,0.0081651117652654,0.1060944125056266,0.4056242406368255,0.0101437037810683,-0.1083348244428634,0.3797196745872497,0.0214416552335023,0.1409308165311813,0.7333439588546753,0.1431380957365036,-0.0942519903182983,0.7136141657829285,0.1567804962396621
-0.0151163060218095,-0.6015227437019348,-0.3595040440559387,0.1480754762887954,-0.5020825862884521,-0.204407200217247,0.2322574257850647,-0.6939913034439087,-0.2861840724945068,-0.1466211825609207,-0.4995904862880707,-0.1923135817050933,-0.2780723571777344,-0.6369874477386475,-0.3047543168067932,0.2722955346107483,-0.9201772212982178,-0.3630472421646118,-0.2750999927520752,-0.8507232069969177,-0.4367667436599731,0.1092172935605049,0.0014267647638916,-0.0046134293079376,-0.1094381585717201,-0.0019575292244553,0.0057344697415828,0.1059759929776191,0.4054663181304931,0.027449645102024,-0.1081065684556961,0.3789178133010864,0.0216317679733037,0.1327425092458725,0.7296192646026611,0.165138378739357,-0.1013049930334091,0.7094950079917908,0.1599787026643753
-0.0153419310227036,-0.6020490527153015,-0.3595862686634063,0.1468232572078704,-0.4975444674491882,-0.2017112970352172,0.2289483249187469,-0.6877192258834839,-0.3015455603599548,-0.1501272320747375,-0.4951618909835815,-0.1967531144618988,-0.2795099914073944,-0.6351767778396606,-0.316968709230423,0.2694492042064667,-0.9083057045936584,-0.3953054249286651,-0.2749522030353546,-0.849700391292572,-0.4442416429519653,0.1095027923583984,0.0013901097699999,-0.003795146010816,-0.1097262948751449,-0.0019222602713853,0.0049475389532744,0.105321004986763,0.4004440903663635,0.0152688277885317,-0.1129736453294754,0.3720770478248596,0.0108473915606737,0.1309495717287063,0.7189204692840576,0.151201069355011,-0.1076025068759918,0.7021564245223999,0.1468961834907531
-0.0127449315041303,-0.5990632772445679,-0.3732373416423797,0.1528593748807907,-0.4979676008224487,-0.2108842581510543,0.2459999918937683,-0.6956432461738586,-0.2957857251167297,-0.1469491124153137,-0.4952417016029358,-0.2056514173746109,-0.2802370190620422,-0.6356973648071289,-0.3164625167846679,0.281018853187561,-0.9191805124282836,-0.3821101784706116,-0.2773733139038086,-0.8499292135238647,-0.441430389881134,0.1095826774835586,0.0013738189591094,-0.0039437464438378,-0.1098200231790542,-0.001906067947857,0.0050964402034878,0.1101511567831039,0.3973219692707062,0.0265728905797004,-0.1125603094696998,0.369684487581253,0.0143344178795814,0.1355222761631012,0.714689314365387,0.1818953454494476,-0.1071953251957893,0.6971288919448853,0.1509310156106948
-0.0167765114456415,-0.5896226167678833,-0.3985839188098907,0.1470263600349426,-0.4897292852401733,-0.2379880547523498,0.2381134927272796,-0.692919909954071,-0.3426550924777984,-0.1493911296129226,-0.4892682433128357,-0.2272551506757736,-0.280197411775589,-0.6287071704864502,-0.3447805345058441,0.2626410722732544,-0.9172436594963074,-0.4289931058883667,-0.2812542617321014,-0.8408129215240479,-0.4819108545780182,0.1096366345882415,0.0014836171176284,-0.0041123018600046,-0.1098735630512237,-0.0020164758898317,0.0052718482911586,0.1028313413262367,0.3895730376243591,-0.004574186168611,-0.1172526478767395,0.3652276694774627,0.0090295122936367,0.1304168105125427,0.702643871307373,0.1372422277927398,-0.1162517741322517,0.6957705020904541,0.1376370936632156
