head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.011685942299664,-0.641028881072998,-0.1644010990858078,0.1679102033376693,-0.5252062678337097,0.0092967301607131,0.3007504642009735,-0.693137526512146,-0.0119434595108032,-0.1450219899415969,-0.5228437781333923,-0.0061450167559087,-0.2878076434135437,-0.6795126795768738,-0.0510734803974628,0.3547615706920624,-0.9119813442230223,-0.0771764740347862,-0.3374791145324707,-0.9078633189201356,-0.1525323688983917,0.1085958406329155,0.0006978262681514,0.008579502813518,-0.1087576076388359,-0.0012484240578487,-0.0075669852085411,0.103532925248146,0.4139828979969024,0.040270734578371,-0.1027032136917114,0.3818900883197784,0.002376354066655,0.1649419367313385,0.751382052898407,0.1560780555009842,-0.1036878228187561,0.7377769351005554,0.1156457886099815
0.0108423009514808,-0.6425380706787109,-0.1644629687070846,0.1674988865852356,-0.5253241062164307,0.0087044993415474,0.2986776232719421,-0.6931968927383423,-0.0127725666388869,-0.1453697085380554,-0.5230550765991211,-0.0059789079241454,-0.2883423864841461,-0.6803218126296997,-0.050882339477539,0.3535754084587097,-0.9117598533630372,-0.0782064646482467,-0.3381179273128509,-0.9087744951248168,-0.1526397466659546,0.1086369007825851,0.0007675617234781,0.0083399340510368,-0.1087972074747085,-0.0013196007348597,-0.0073306984268128,0.1034760773181915,0.4139072000980377,0.0401977263391017,-0.1027408316731453,0.3819303810596466,0.0031976599711924,0.1648889482021331,0.7513076066970825,0.1561188250780105,-0.103385142982006,0.7377547025680542,0.1168228909373283
0.0114619834348559,-0.642555832862854,-0.18081034719944,0.1677254140377044,-0.5243762731552124,-0.0087444493547081,0.29859259724617,-0.6949698328971863,-0.0350565053522586,-0.1426027566194534,-0.5220826268196106,-0.0233979113399982,-0.2855758368968963,-0.6774402260780334,-0.0724753960967063,0.3541603982448578,-0.912922203540802,-0.1043204292654991,-0.3352558016777038,-0.904546558856964,-0.1705936193466186,0.1086751371622085,0.0008102179854176,0.0084135392680764,-0.1088393703103065,-0.0013623100239783,-0.0074065690860152,0.1051909923553466,0.4138817489147186,0.0392237044870853,-0.1027349382638931,0.3823973536491394,0.0030630915425717,0.1671618968248367,0.7511460185050964,0.157359167933464,-0.1034892275929451,0.738092839717865,0.1190608069300651
0.0116774085909128,-0.6464707851409912,-0.1823273450136184,0.1644395291805267,-0.524402379989624,-0.0108048394322395,0.292924165725708,-0.6994670629501343,-0.036996629089117,-0.1436475664377212,-0.5223323702812195,-0.0267568025738,-0.2921108603477478,-0.6776928901672363,-0.0762621462345123,0.3540401756763458,-0.91357684135437,-0.1085470914840698,-0.3420908749103546,-0.903073787689209,-0.1735397726297378,0.1086974814534187,0.0008475546492263,0.0086519541218876,-0.1088597401976585,-0.0013998015783727,-0.0076339906081557,0.1030855849385261,0.414949893951416,0.0405966788530349,-0.1034652292728424,0.3823527097702026,0.0031510018743574,0.1635685861110687,0.7520222067832947,0.1578965783119201,-0.1030639261007309,0.7379851937294006,0.1191392689943313
0.0139476098120212,-0.640379011631012,-0.2143783271312713,0.1644610464572906,-0.5220307111740112,-0.0333602279424667,0.2922693192958832,-0.6978521943092346,-0.061135783791542,-0.1436526328325271,-0.520395040512085,-0.0569839477539062,-0.2919919490814209,-0.677685558795929,-0.1056473031640052,0.3525459170341491,-0.9098430275917052,-0.1374880075454712,-0.3436141312122345,-0.9034265279769896,-0.1981889903545379,0.1088010221719741,0.0008035632199607,0.0091500412672758,-0.1089673489332199,-0.0013598471414297,-0.0081163579598069,0.1028979495167732,0.4178551733493805,0.0388005748391151,-0.1048584729433059,0.3842397034168243,0.0026566544547677,0.1629484444856643,0.7537864446640015,0.1573984920978546,-0.105294644832611,0.7400879263877869,0.1203718930482864
0.0128759713843464,-0.6406224370002747,-0.2086495459079742,0.162175104022026,-0.5220339894294739,-0.0300054345279932,0.2907423377037048,-0.6985915303230286,-0.0593287758529186,-0.1447175145149231,-0.5203961133956909,-0.0514882914721965,-0.2922132611274719,-0.6770353317260742,-0.0997699871659278,0.3524494171142578,-0.9098387360572816,-0.1341542303562164,-0.3457821309566498,-0.8994916081428528,-0.1941182613372802,0.1088294312357902,0.0008369889692403,0.0099014891311526,-0.1089954525232315,-0.0013926158426329,-0.0088657131418585,0.1028841361403465,0.418051540851593,0.0405367389321327,-0.1049983277916908,0.3838966488838196,0.0024992099497467,0.1617884635925293,0.7538065314292908,0.1599903702735901,-0.1060962751507759,0.7387545704841614,0.1205372512340545
0.0128481769934296,-0.6406899094581604,-0.1923965215682983,0.1621127724647522,-0.5232697129249573,-0.0112319244071841,0.2876389026641845,-0.6985589265823364,-0.043006457388401,-0.1447551250457763,-0.5203372240066528,-0.0455763451755046,-0.2872019112110138,-0.6726147532463074,-0.1084246262907981,0.3497538268566131,-0.9086341261863708,-0.1241593807935714,-0.3429946303367615,-0.8931989073753357,-0.2275296747684478,0.1088402345776557,0.0008447662694379,0.0106361582875251,-0.1090055927634239,-0.0013984168181195,-0.0096001951023936,0.1022878065705299,0.4189492464065552,0.0405306220054626,-0.105811670422554,0.3843872845172882,0.0012670393334701,0.1612758785486221,0.7554957866668701,0.1596366465091705,-0.1074347794055938,0.7399783730506897,0.1194266527891159
0.0127541301771998,-0.6407458782196045,-0.1968166232109069,0.1616392135620117,-0.5228161811828613,-0.0167919378727674,0.2875780165195465,-0.6988286972045898,-0.0456690676510334,-0.1449997723102569,-0.520348846912384,-0.0471176169812679,-0.2882246673107147,-0.6737293601036072,-0.1055299490690231,0.349412202835083,-0.9088029861450196,-0.1241417080163955,-0.3439682722091675,-0.8944104909896851,-0.2249338328838348,0.1088699921965599,0.0009138896130025,0.0107739930972456,-0.1090376004576683,-0.0014692551922053,-0.0097390105947852,0.1017542257905006,0.4196600914001465,0.0405280366539955,-0.105932667851448,0.384068101644516,0.0011962556745857,0.1596283316612243,0.7564489245414734,0.159523531794548,-0.1095548644661903,0.7394108176231384,0.1196047663688659
0.0112762684002518,-0.6427239775657654,-0.1896893680095672,0.1616143733263015,-0.5234299302101135,-0.0138028021901845,0.2874571681022644,-0.6985320448875427,-0.0451791025698185,-0.1456101387739181,-0.5201933979988098,-0.0378160327672958,-0.2882880568504333,-0.6714385151863098,-0.0969848185777664,0.3463482856750488,-0.9064157009124756,-0.1232458874583244,-0.3456547558307647,-0.8914508819580078,-0.213195338845253,0.1088923513889312,0.0009134603897109,0.0108043802902102,-0.1090590581297874,-0.001465804525651,-0.0097696930170059,0.101692609488964,0.4199085533618927,0.0399979352951049,-0.1076834052801132,0.3840572535991668,0.0011954369256272,0.1596243679523468,0.7583265900611877,0.1518256068229675,-0.1108350604772567,0.7399013638496399,0.1172944456338882
0.0113478451967239,-0.6422262191772461,-0.2042789012193679,0.1617659032344818,-0.5229156613349915,-0.0243663880974054,0.2881523966789245,-0.7003836035728455,-0.0507406033575534,-0.1454175859689712,-0.5202156901359558,-0.0521999597549438,-0.2882418036460876,-0.6737934350967407,-0.1101237684488296,0.3474964499473572,-0.9101688861846924,-0.1255637258291244,-0.3454488813877105,-0.8936201333999634,-0.2169123589992523,0.1089086681604385,0.0009834989905357,0.0109587190672755,-0.1090764477849006,-0.0015372624620795,-0.0099323177710175,0.1017929539084434,0.4201869368553161,0.0415663309395313,-0.1074418202042579,0.3840029835700989,0.0016032385174185,0.1595287770032882,0.7584542632102966,0.1528543978929519,-0.1109522879123687,0.7400593161582947,0.1176647916436195
0.0097434064373373,-0.64214688539505,-0.204350009560585,0.1603300720453262,-0.5224765539169312,-0.0250801183283329,0.2867947518825531,-0.69865483045578,-0.0519941598176956,-0.1475666016340255,-0.5190851092338562,-0.0515771210193634,-0.2909962832927704,-0.6713295578956604,-0.1085356771945953,0.344954639673233,-0.9071264266967772,-0.1279994696378708,-0.3512014746665954,-0.8896723985671997,-0.2149037569761276,0.1089882850646972,0.0009874883107841,0.0110254259780049,-0.1091592758893966,-0.0015417516697198,-0.0099932355806231,0.0983384028077125,0.4213813543319702,0.0417467691004276,-0.1103645041584968,0.3839913010597229,0.0017875870689749,0.1543290019035339,0.7584568858146667,0.1546702235937118,-0.1158055812120437,0.7397422790527344,0.1188971027731895
0.010056035593152,-0.6411780714988708,-0.2047777324914932,0.1610159426927566,-0.5221867561340332,-0.0272764954715967,0.2870674729347229,-0.696193516254425,-0.0588990598917007,-0.1473673731088638,-0.5190524458885193,-0.0510401427745819,-0.2909434139728546,-0.6713318228721619,-0.1077829524874687,0.3449135720729828,-0.9023590087890624,-0.1382419466972351,-0.3512758612632751,-0.8897226452827454,-0.2130487263202667,0.1090506613254547,0.0009953714907169,0.0103405835106968,-0.1092239916324615,-0.0015486652264371,-0.0093104848638176,0.097709871828556,0.42237389087677,0.038906056433916,-0.1109403222799301,0.3849784135818481,0.0031032727565616,0.1542379409074783,0.759475588798523,0.1513756364583969,-0.1157377436757087,0.7421718239784241,0.1191217824816703
0.0086916452273726,-0.6423885822296143,-0.2056595534086227,0.1604677885770797,-0.5223356485366821,-0.0274712275713682,0.2872981131076813,-0.7002034783363342,-0.0569354891777038,-0.1476053893566131,-0.5200709104537964,-0.0527517944574356,-0.2926822602748871,-0.6771408319473267,-0.1072416454553604,0.3457372188568115,-0.9070082902908324,-0.1322450190782547,-0.3515649735927582,-0.8924672603607178,-0.2095006555318832,0.1090609803795814,0.0011134423548355,0.0108927078545093,-0.1092362478375434,-0.0016675166552886,-0.0098659358918666,0.0977844148874282,0.4219832718372345,0.0428220331668853,-0.1104538887739181,0.3843640089035034,0.0028783229645341,0.1541259586811065,0.7593271136283875,0.1548612862825393,-0.1167780980467796,0.7409461736679077,0.119205892086029
0.0085480324923992,-0.6423987746238708,-0.1966308206319809,0.1604545265436172,-0.5231896638870239,-0.0204063896089792,0.2872567772865295,-0.6993727087974548,-0.0535595491528511,-0.1483704894781112,-0.5201563239097595,-0.0418570488691329,-0.2932802736759186,-0.6770597100257874,-0.0939166769385337,0.3452704846858978,-0.9062714576721193,-0.1316500008106231,-0.3533888757228851,-0.8929948806762695,-0.1935847997665405,0.1090783551335334,0.0010962396627292,0.0106511088088154,-0.1092538759112358,-0.0016463013598695,-0.0096271792426705,0.0975981652736663,0.4221384227275848,0.0417895466089248,-0.1118637397885322,0.3846640884876251,0.003898108145222,0.1543752998113632,0.7598344087600708,0.1525285243988037,-0.1167556643486023,0.7416367530822754,0.1195247694849968
0.0123618459329009,-0.6468860507011414,-0.2128636837005615,0.1654248684644699,-0.5231429934501648,-0.0399501919746398,0.2887114882469177,-0.6960176229476929,-0.0704159066081047,-0.1446562260389328,-0.5229472517967224,-0.0508634746074676,-0.3023897707462311,-0.6835150718688965,-0.0944435074925422,0.3495605885982513,-0.9025282859802246,-0.1491094678640365,-0.3649026453495025,-0.9012852311134338,-0.1919237822294235,0.10939322412014,0.0010261216666549,0.0097487578168511,-0.1095632016658783,-0.0015769760357216,-0.0087149236351251,0.1067455410957336,0.4171705842018127,0.0454291477799415,-0.1069672778248786,0.3847355544567108,0.0070529738441109,0.1620545536279678,0.7506760358810425,0.1715772897005081,-0.1040426716208458,0.7397207021713257,0.1296434700489044
0.0139819765463471,-0.6477591395378113,-0.1953787803649902,0.1686049401760101,-0.5240364670753479,-0.0286147855222225,0.2891480326652527,-0.6964187622070312,-0.0645002424716949,-0.1423028409481048,-0.5233760476112366,-0.0359747782349586,-0.2965351343154907,-0.6808192133903503,-0.0836917906999588,0.3496772050857544,-0.9030014872550964,-0.1433970630168914,-0.360382467508316,-0.8951066732406616,-0.1834316253662109,0.1094642132520675,0.0010365629568696,0.0095371566712856,-0.1096343249082565,-0.0015848452458158,-0.008504849858582,0.1073152869939804,0.4172849655151367,0.0388152748346328,-0.106912113726139,0.384778082370758,0.0061404635198414,0.1624268293380737,0.7519845366477966,0.1619337946176529,-0.1040100082755088,0.740929126739502,0.1252507269382476
0.0138894747942686,-0.652337908744812,-0.1989385336637497,0.1681165993213653,-0.5238784551620483,-0.0304618496447801,0.2892427444458008,-0.6947609186172485,-0.0655786544084549,-0.1439017355442047,-0.5238023400306702,-0.0405603572726249,-0.2998671233654022,-0.6842731237411499,-0.0863115936517715,0.3498491048812866,-0.9017840623855592,-0.1465586423873901,-0.36147540807724,-0.8977864980697632,-0.1864494681358337,0.109519362449646,0.0009937064023688,0.0097636831924319,-0.1096898466348648,-0.0015442152507603,-0.0087254075333476,0.1075884476304054,0.4163496196269989,0.0460375174880027,-0.1065940037369728,0.3847068250179291,0.0066943056881427,0.162996158003807,0.7499896287918091,0.1719655245542526,-0.1035200655460357,0.7398476600646973,0.1283476203680038
0.0133603205904364,-0.6522807478904724,-0.1935015767812729,0.1680654287338256,-0.5243963599205017,-0.02394774928689,0.2912091314792633,-0.6950055360794067,-0.0563690178096294,-0.1441628634929657,-0.5238291025161743,-0.0335635729134082,-0.3001224994659424,-0.6827560067176819,-0.0793750137090683,0.3501367568969726,-0.9019150137901306,-0.134899690747261,-0.3608231842517853,-0.8975422978401184,-0.1803457140922546,0.1096061915159225,0.0009887035703286,0.0095923012122511,-0.1097729504108429,-0.0015388700412586,-0.0085560353472828,0.1075396612286567,0.4159890115261078,0.0445107631385326,-0.1064918413758277,0.3845714926719665,0.0080833658576011,0.1632687151432037,0.7495056986808777,0.1715557426214218,-0.1017132177948951,0.7371830344200134,0.1331978291273117
0.013167574070394,-0.6522316932678223,-0.1815402209758758,0.1686561554670334,-0.5255115032196045,-0.0112320147454738,0.2928915023803711,-0.6928184628486633,-0.0448228903114795,-0.144260972738266,-0.5240824818611145,-0.0215374380350112,-0.3001476526260376,-0.6807252764701843,-0.0680362731218338,0.3503450751304626,-0.8963915109634399,-0.1262546628713607,-0.3593955636024475,-0.8961804509162903,-0.1699189692735672,0.1097129732370376,0.0009909155778586,0.0096274558454751,-0.10987538844347,-0.0015400778502225,-0.0085915438830852,0.107866883277893,0.414997935295105,0.0434231422841548,-0.1064879819750785,0.3837619125843048,0.007667320780456,0.1637400239706039,0.7482588887214661,0.1712488383054733,-0.1016411036252975,0.7335870862007141,0.1330675184726715
