head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0238879360258579,-0.6265513896942139,-0.2335949838161468,0.1617446839809417,-0.5092570185661316,-0.0896754637360572,0.2274129092693328,-0.7150028347969055,-0.1532837450504303,-0.1228393092751503,-0.5056572556495667,-0.077775701880455,-0.2359375208616256,-0.6739423274993896,-0.198087528347969,0.2743278741836548,-0.943148672580719,-0.2102517485618591,-0.2582069933414459,-0.8927791714668274,-0.3378186523914337,0.1087199077010154,0.0024752800818532,-0.002355694072321,-0.1088588237762451,-0.0029705299530178,0.0033579671289771,0.0995744913816452,0.4146786034107208,-0.0104057444259524,-0.131646916270256,0.3884479999542236,0.0090350518003106,0.1354817152023315,0.7724423408508301,0.0803818851709365,-0.114519290626049,0.7536295652389526,0.0995822325348854
0.0238665957003831,-0.6370982527732849,-0.1925684213638305,0.1610557734966278,-0.5105534195899963,-0.0521947741508483,0.2224580198526382,-0.7147080302238464,-0.1151442378759384,-0.1238105446100235,-0.5066118836402893,-0.0434467419981956,-0.2361814826726913,-0.6735559701919556,-0.1665737777948379,0.2715115249156952,-0.9407601952552797,-0.1699683964252472,-0.2594216167926788,-0.8920246362686157,-0.3057653903961181,0.1086727976799011,0.0024909097701311,-0.0019994913600385,-0.1087965816259384,-0.0029867307748645,0.0030181836336851,0.0937250480055809,0.4155305624008178,-0.006535901222378,-0.1319964230060577,0.388428270816803,0.007404398638755,0.1238943412899971,0.775162398815155,0.0813452452421188,-0.1159678921103477,0.7546454071998596,0.0945082828402519
0.0199927184730768,-0.6360369324684143,-0.2031207531690597,0.1563897132873535,-0.5112718939781189,-0.0625607222318649,0.2183844596147537,-0.7144282460212708,-0.1287512928247451,-0.1275661736726761,-0.5051404237747192,-0.0517031364142894,-0.242308035492897,-0.6615756750106812,-0.183991476893425,0.2696993947029114,-0.9405419826507568,-0.18105548620224,-0.2670729160308838,-0.8808892965316772,-0.3431130945682525,0.1085856184363365,0.0023970159236341,-0.0018825548468157,-0.108701042830944,-0.0028847211506217,0.0028981612995266,0.0937701985239982,0.4161131978034973,-0.0072014299221336,-0.1331074386835098,0.3891352415084839,0.0061390497721731,0.1243373975157737,0.777258574962616,0.0758676305413246,-0.1207793876528739,0.7584155797958374,0.0908209457993507
0.0243710130453109,-0.633495569229126,-0.1992276459932327,0.1575121730566024,-0.5123993158340454,-0.0557141825556755,0.2156635522842407,-0.7077236175537109,-0.1292763352394104,-0.1263656020164489,-0.5051304697990417,-0.0470932945609092,-0.2405109852552414,-0.6599919199943542,-0.175796627998352,0.2693018615245819,-0.9319051504135132,-0.1922479420900344,-0.2654509842395782,-0.8806204795837402,-0.3225930333137512,0.1085433363914489,0.0022811850067228,-0.0017760386690497,-0.1086533516645431,-0.0027690886054188,0.0028013670817017,0.0944111943244934,0.4175754189491272,-0.0137698827311396,-0.1333319246768951,0.3897842466831207,-0.0023437440395355,0.1255927830934524,0.7791718244552612,0.05782251060009,-0.1206744760274887,0.7614693641662598,0.0734105557203292
0.0239436961710453,-0.6368852257728577,-0.1592667400836944,0.1574359983205795,-0.5168381929397583,-0.0188893880695104,0.2149493396282196,-0.7104589343070984,-0.0812756121158599,-0.1276508867740631,-0.5071501731872559,-0.0105443177744746,-0.2421612441539764,-0.6676059365272522,-0.11281418800354,0.269303947687149,-0.9357885718345642,-0.1378556936979293,-0.2664808630943298,-0.8907063603401184,-0.2323981672525406,0.108569897711277,0.0020901965908706,-0.0009450913057662,-0.1086616441607475,-0.0025867831427603,0.0020090567413717,0.094783529639244,0.4174202382564544,-0.0091886045411229,-0.1295232027769088,0.3896720111370086,-0.0032693373505026,0.1256447285413742,0.777879536151886,0.0689585730433464,-0.11470777541399,0.7606643438339233,0.0760682672262191
0.0227690171450376,-0.6388689875602722,-0.1730178743600845,0.1593032479286193,-0.5204317569732666,-0.0339922383427619,0.2157699167728424,-0.7065649628639221,-0.1034784540534019,-0.1260516941547393,-0.5192862749099731,-0.0156657565385103,-0.2325025051832199,-0.6810821294784546,-0.1034097075462341,0.2702706456184387,-0.9323536157608032,-0.1707109212875366,-0.2593370378017425,-0.9094170928001404,-0.2084466964006424,0.108439952135086,0.0021050407085567,-0.004986916668713,-0.1085177510976791,-0.0025945976376533,0.0060051106847822,0.0993697941303253,0.4163702726364136,-0.0104970885440707,-0.1250736266374588,0.3902671039104461,0.0087254056707024,0.1385435909032821,0.7754566669464111,0.0746778920292854,-0.1095254123210907,0.7578200101852417,0.0971933156251907
0.02278633415699,-0.633148193359375,-0.2241875231266021,0.1594879776239395,-0.5169907212257385,-0.08266132324934,0.2174406200647354,-0.7053478360176086,-0.1619382500648498,-0.1257436126470565,-0.5157704949378967,-0.0592631809413433,-0.2327042818069458,-0.6793153285980225,-0.1764823645353317,0.2731480896472931,-0.9308209419250488,-0.2331571131944656,-0.2555379867553711,-0.9073744416236876,-0.3147436678409576,0.1083384156227111,0.0020524945575743,-0.0051110894419252,-0.1084067448973655,-0.0025431427638977,0.0061251819133758,0.1003762334585189,0.4159044027328491,-0.0110800294205546,-0.1250476688146591,0.390887051820755,0.0109100136905908,0.1389142870903015,0.7748728394508362,0.0752548798918724,-0.105472020804882,0.7582903504371643,0.1032728552818298
0.0227093137800693,-0.6333304047584534,-0.2238160073757171,0.1596186906099319,-0.5164048075675964,-0.0847553834319114,0.2182556092739105,-0.7040016651153564,-0.1604566574096679,-0.1256633400917053,-0.5156991481781006,-0.0595822371542453,-0.2336902618408203,-0.6787369251251221,-0.1794276535511016,0.2770518660545349,-0.9291920065879822,-0.2277809530496597,-0.255784273147583,-0.9043259620666504,-0.3215194344520569,0.1082931756973266,0.0020683377515524,-0.0057686963118612,-0.1083579212427139,-0.0025571261066943,0.00677774194628,0.10052490234375,0.414827436208725,-0.0119632491841912,-0.1267049014568328,0.3908233642578125,0.0131652951240539,0.1389711797237396,0.7746592164039612,0.0754336342215538,-0.1062858179211616,0.7555210590362549,0.108771838247776
0.0222485326230525,-0.6332840919494629,-0.2220213860273361,0.1590019613504409,-0.5163202881813049,-0.0822197198867797,0.2181674391031265,-0.7038860321044922,-0.1570425182580948,-0.1261628717184066,-0.5155967473983765,-0.0601275190711021,-0.2337171882390976,-0.677844226360321,-0.1798264235258102,0.2770631015300751,-0.929194450378418,-0.2238257378339767,-0.2549289762973785,-0.9040362238883972,-0.3186257481575012,0.1082695573568344,0.0019768788479268,-0.0056185517460107,-0.1083306595683097,-0.0024642869830131,0.0066249435767531,0.1006973534822464,0.4146389365196228,-0.0113330129534006,-0.1264890879392624,0.3910008370876312,0.0127257332205772,0.1389394551515579,0.7732937335968018,0.0788026973605156,-0.1049129068851471,0.7555611729621887,0.108553946018219
0.0230815857648849,-0.6325641870498657,-0.2292797416448593,0.1598948687314987,-0.5155937075614929,-0.0858369395136833,0.2196440249681472,-0.7031733989715576,-0.1589613109827041,-0.1248366311192512,-0.5153889656066895,-0.068492904305458,-0.2337685376405716,-0.677976131439209,-0.1867021322250366,0.2807018756866455,-0.9282302260398864,-0.2254232764244079,-0.2550277709960937,-0.9037485122680664,-0.322802186012268,0.1082736700773239,0.0019585422705858,-0.0049440842121839,-0.1083349138498306,-0.0024487397167831,0.0059583499096333,0.1030703261494636,0.4147469997406006,-0.0107511980459094,-0.1270949691534042,0.3907532691955566,0.0113576631993055,0.139043390750885,0.7716752886772156,0.0841062068939209,-0.1070276871323585,0.7539547085762024,0.1081752926111221
0.0237885471433401,-0.6315653920173645,-0.2311842888593673,0.1596315056085586,-0.5139424204826355,-0.0851919576525688,0.2228099107742309,-0.7003864049911499,-0.1581810861825943,-0.126250073313713,-0.5151892304420471,-0.0703129172325134,-0.2373939305543899,-0.6776255965232849,-0.1880895495414734,0.2864452004432678,-0.9245256185531616,-0.2241350263357162,-0.2537560164928436,-0.903266191482544,-0.3238590657711029,0.1082633808255195,0.0018312509637326,-0.0048421961255371,-0.1083228290081024,-0.0023261304013431,0.0058552208356559,0.1041541919112205,0.4141198694705963,-0.0097019961103796,-0.1245361492037773,0.3912399113178253,0.0118143074214458,0.1416330337524414,0.7708958983421326,0.0875046476721763,-0.0965827405452728,0.7545778751373291,0.1089173704385757
0.0233250930905342,-0.6306380033493042,-0.2325981706380844,0.1601705998182296,-0.513152539730072,-0.0892844423651695,0.2231868356466293,-0.7017015814781189,-0.1626195162534713,-0.1250020563602447,-0.5147649645805359,-0.0703729689121246,-0.2361066043376922,-0.6777412295341492,-0.1870177239179611,0.2861750721931457,-0.9299055933952332,-0.228112056851387,-0.2509912550449371,-0.9030836820602416,-0.3117401301860809,0.1082644984126091,0.001905859564431,-0.0062649007886648,-0.1083291321992874,-0.0024024343583732,0.0072640045545995,0.1006118431687355,0.4143109023571014,-0.0111903455108404,-0.1277448683977127,0.3918285965919494,0.0136668728664517,0.1362639963626861,0.7715747952461243,0.0880943536758422,-0.1004262939095497,0.7545422911643982,0.1141465082764625
0.0207225270569324,-0.6277884840965271,-0.2431777268648147,0.1597968339920044,-0.512291669845581,-0.1008011847734451,0.2241671681404113,-0.7016581296920776,-0.1797908097505569,-0.1250828355550766,-0.5141196250915527,-0.0806656032800674,-0.2361448854207992,-0.6787207722663879,-0.196041539311409,0.2860517203807831,-0.9298394322395324,-0.2497314810752868,-0.251686543226242,-0.9040110111236572,-0.3259085118770599,0.1082583665847778,0.0018825533334165,-0.005879433825612,-0.108323648571968,-0.0023791454732418,0.0068707754835486,0.1041598170995712,0.4142738580703735,-0.0111490720883011,-0.1283197402954101,0.3917549252510071,0.0117517700418829,0.1372040808200836,0.7686611413955688,0.089802049100399,-0.1007495522499084,0.7545561194419861,0.1131375059485435
0.0207266435027122,-0.6273964643478394,-0.2452535927295684,0.159972608089447,-0.511748194694519,-0.105775699019432,0.2260877192020416,-0.7013267278671265,-0.1829736530780792,-0.1244799792766571,-0.5141342282295227,-0.0809220448136329,-0.2359149158000946,-0.6787983775138855,-0.1942160874605178,0.2896000444889068,-0.9295949935913086,-0.2517958879470825,-0.2517083585262298,-0.9039338231086732,-0.3251752555370331,0.1082233488559722,0.0019022113410755,-0.0065874173305928,-0.1082893759012222,-0.002397873904556,0.0075780930928885,0.1055581420660018,0.4123367071151733,-0.0131550934165716,-0.1283822655677795,0.3912947475910187,0.0122361602261662,0.1418515890836715,0.7647254467010498,0.0925673618912696,-0.0994400084018707,0.7507714629173279,0.1202748343348503
0.0213752146810293,-0.6272746324539185,-0.2472899258136749,0.1614889651536941,-0.5113809704780579,-0.1073498576879501,0.228598266839981,-0.7010725736618042,-0.1836503148078918,-0.1227842196822166,-0.5140909552574158,-0.0825262069702148,-0.2330067008733749,-0.6790447235107422,-0.1939032226800918,0.2914012670516968,-0.9291298389434814,-0.2513429820537567,-0.2479872107505798,-0.9043291807174684,-0.3242030143737793,0.1081484779715538,0.0019531226716935,-0.006565102841705,-0.1082110553979873,-0.0024481988511979,0.0075561674311757,0.1057336404919624,0.4122407734394073,-0.0110154850408434,-0.1264680027961731,0.3913140594959259,0.0146602187305688,0.1452382206916809,0.7646482586860657,0.0936067327857017,-0.0981654748320579,0.7509254217147827,0.1204818561673164
