head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.020463241264224,-0.6217135787010193,-0.3210591673851013,0.1395215690135955,-0.5188876986503601,-0.159840390086174,0.228036031126976,-0.7101581692695618,-0.238664910197258,-0.1521935760974884,-0.5038469433784485,-0.1726213097572326,-0.256258100271225,-0.6655405163764954,-0.2813266217708587,0.3051697611808777,-0.9327829480171204,-0.3180257678031921,-0.2886860966682434,-0.8849340081214905,-0.3987640738487243,0.1090678721666336,-0.0029024889227002,0.007945803925395,-0.1093037202954292,0.0024338781367987,-0.0067250188440084,0.1144046932458877,0.4123739600181579,0.0490441061556339,-0.1346630007028579,0.3865392804145813,0.0110317338258028,0.1725230365991592,0.7282599806785583,0.1993166357278823,-0.1527674943208694,0.7207018136978149,0.1595983654260635
-0.0210770349949598,-0.6206889152526855,-0.331832081079483,0.1384911090135574,-0.5162935256958008,-0.1684650480747223,0.225100040435791,-0.7082555890083313,-0.2519263029098511,-0.1524734646081924,-0.5014557242393494,-0.1842172890901565,-0.2562183439731598,-0.6611635088920593,-0.2983480393886566,0.3014569282531738,-0.9313561320304872,-0.3365335762500763,-0.289176881313324,-0.8802173137664795,-0.4209042191505432,0.1092015877366066,-0.0028990320861339,0.0081448992714285,-0.1094449311494827,0.0024281835649162,-0.0069287028163671,0.1147358790040016,0.4123187661170959,0.0476921424269676,-0.1350489109754562,0.3865762948989868,0.0098864901810884,0.1723528802394867,0.7279747724533081,0.1987951546907425,-0.1539134234189987,0.7210257053375244,0.1583271920680999
-0.020634289830923,-0.620602011680603,-0.3318648636341095,0.1385288685560226,-0.5130043029785156,-0.1691909879446029,0.2258336991071701,-0.7002829313278198,-0.25716033577919,-0.1525821536779403,-0.5014567971229553,-0.183797538280487,-0.2550332844257355,-0.6618881225585938,-0.2973251044750213,0.3026826679706573,-0.917297899723053,-0.3485179543495178,-0.2820236384868622,-0.8805614113807678,-0.4184378981590271,0.1092802360653877,-0.0028925160877406,0.0077473893761634,-0.1095257028937339,0.002420074539259,-0.0065423948690295,0.1155626401305198,0.4122756123542785,0.045398473739624,-0.1324896365404129,0.3872111439704895,0.0114205218851566,0.1762454360723495,0.7281628847122192,0.1940299272537231,-0.1472502797842025,0.7224452495574951,0.1586962342262268
-0.0213395897299051,-0.617457389831543,-0.3274043798446655,0.1384231001138687,-0.5128211975097656,-0.1669903844594955,0.2252812981605529,-0.6986097693443298,-0.25738325715065,-0.1526780277490615,-0.5013993382453918,-0.1757378131151199,-0.2551320195198059,-0.6594288349151611,-0.2836645841598511,0.29991015791893,-0.915982186794281,-0.3506672382354736,-0.2852560579776764,-0.8784102201461792,-0.3989577293395996,0.1094311624765396,-0.0028639500960707,0.0076226931996643,-0.1096797138452529,0.002391509944573,-0.0064214882440865,0.1170845329761505,0.412167876958847,0.0300645940005779,-0.1326980888843536,0.387190043926239,0.0023808584082871,0.1785717904567718,0.7283223867416382,0.1763587594032287,-0.148080438375473,0.7238830924034119,0.1444912403821945
-0.0213638413697481,-0.6166826486587524,-0.3213229477405548,0.1384480446577072,-0.5139724016189575,-0.1623879373073578,0.2249288111925125,-0.6988121271133423,-0.2477377653121948,-0.1526710838079452,-0.5021113157272339,-0.1676243990659713,-0.2551671266555786,-0.6595869660377502,-0.2666388750076294,0.2988044619560241,-0.9163969159126282,-0.3341242372989654,-0.2868006825447082,-0.8804498314857483,-0.373575359582901,0.1094830259680748,-0.0028615486808121,0.0072045130655169,-0.1097321808338165,0.0023878375068306,-0.0060141645371913,0.1201428174972534,0.4118344485759735,0.0304701421409845,-0.1327922791242599,0.3873295485973358,0.003305694554001,0.1818085312843322,0.7284835577011108,0.1750553697347641,-0.1481606811285019,0.7252694368362427,0.1454788148403167
-0.0215833280235528,-0.6165519952774048,-0.3195914924144745,0.1382480859756469,-0.5149819254875183,-0.1585041731595993,0.2253189533948898,-0.7028945684432983,-0.2339490205049514,-0.1532491892576217,-0.503157377243042,-0.1658280342817306,-0.2585835456848144,-0.6634755730628967,-0.2607524394989013,0.2991645932197571,-0.9231405258178712,-0.3109385669231415,-0.2915560603141784,-0.885109007358551,-0.3634002208709717,0.1095266714692115,-0.0028511388227343,0.0070740538649261,-0.1097757220268249,0.0023765114601701,-0.0058886604383587,0.12197757512331,0.4116773605346679,0.0301083568483591,-0.1335786283016204,0.3873711824417114,0.0048734047450125,0.1855404525995254,0.7289701104164124,0.1750130951404571,-0.1487839370965957,0.7252333164215088,0.1480267196893692
-0.0225391127169132,-0.6165540218353271,-0.3196770846843719,0.13822603225708,-0.5155419111251831,-0.1590885519981384,0.2262746840715408,-0.7048149704933167,-0.2350215762853622,-0.1533355563879013,-0.5039343237876892,-0.165865421295166,-0.2592339217662811,-0.6642401218414307,-0.2612130045890808,0.2995376586914062,-0.9260873794555664,-0.3130986392498016,-0.2931885421276092,-0.8852324485778809,-0.3662154674530029,0.1095873787999153,-0.0028104041703045,0.0067113218829035,-0.1098401322960853,0.0023359968326985,-0.0055335811339318,0.1233082711696624,0.4115719199180603,0.0293048359453678,-0.1336360722780227,0.3871288895606994,0.0054780347272753,0.1881566345691681,0.7289677262306213,0.1753248423337936,-0.1489140540361404,0.7237741947174072,0.1501671075820922
-0.0232729744166135,-0.616317629814148,-0.3182969391345978,0.1382882595062255,-0.5158615708351135,-0.1588811725378036,0.2270411998033523,-0.7051131725311279,-0.2356819361448288,-0.1533617377281189,-0.5046382546424866,-0.1626016050577163,-0.2595652937889099,-0.6658297777175903,-0.2543327510356903,0.2996502518653869,-0.9261695742607116,-0.314604103565216,-0.294467568397522,-0.8871555328369141,-0.3560375571250915,0.1096277609467506,-0.0027418176177889,0.0061604613438248,-0.1098811700940132,0.0022673816420137,-0.0049887988716363,0.1242093592882156,0.4113651812076568,0.0277316328138113,-0.1337378025054931,0.3871130347251892,0.0067068976350128,0.188408225774765,0.7294209599494934,0.1721376627683639,-0.1486718505620956,0.7238432168960571,0.1503854691982269
-0.0240183714777231,-0.6162607669830322,-0.3161391913890838,0.1382097750902176,-0.5163112878799438,-0.1578515172004699,0.2271415293216705,-0.7051376104354858,-0.2360258847475052,-0.1537077128887176,-0.505253255367279,-0.1605755686759948,-0.2596674263477325,-0.6664683818817139,-0.252478688955307,0.2997199296951294,-0.9260804057121276,-0.3154749572277069,-0.2955249547958374,-0.8876961469650269,-0.354558378458023,0.1096663400530815,-0.0027085293550044,0.0059627275913953,-0.1099202632904052,0.0022344794124364,-0.0047925445251166,0.1242247521877288,0.4112282395362854,0.0274010486900806,-0.13388691842556,0.3871073424816131,0.0073403846472501,0.1881123185157776,0.7295160889625549,0.171141892671585,-0.1487103849649429,0.7238840460777283,0.1506317704916
-0.0237874425947666,-0.6164669394493103,-0.3156461417675018,0.1387411952018737,-0.5165538191795349,-0.1577322483062744,0.2277922630310058,-0.7052525877952576,-0.2363550812005996,-0.1534791737794876,-0.5055721998214722,-0.1603299975395202,-0.2595756351947784,-0.6664787530899048,-0.2530871629714966,0.2997978627681732,-0.9263767004013062,-0.3166288137435913,-0.2953741252422333,-0.8874149322509766,-0.3552089333534241,0.1096936613321304,-0.0026496560312807,0.0058370362967252,-0.109947457909584,0.002177104819566,-0.0046706064604222,0.1245295405387878,0.4111030995845794,0.0278577525168657,-0.1338406801223755,0.3870677947998047,0.0097104897722601,0.1880416721105575,0.7300915122032166,0.1711571216583252,-0.1486288011074066,0.7238270044326782,0.152343213558197
