head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0266600046306848,-0.6091586947441101,-0.3279606401920318,0.1238089650869369,-0.5071556568145752,-0.1943688839673996,0.1661159098148346,-0.7629839777946472,-0.2970556914806366,-0.1471476554870605,-0.494627445936203,-0.1942452192306518,-0.2352197617292404,-0.7090951800346375,-0.2856276035308838,0.1482176333665847,-0.9980749487876892,-0.3443840146064758,-0.2117092311382293,-0.9328371286392212,-0.3518346846103668,0.1072058975696563,-0.0030059206765145,0.0024413934443145,-0.1074998155236244,0.0025436703581362,-0.001327259466052,0.1197843551635742,0.4099870920181274,0.0058070262894034,-0.1158059611916542,0.3952680826187134,0.0034934557043015,0.1923313438892364,0.7529415488243103,0.1342511922121048,-0.1188776567578315,0.7558817863464355,0.121030569076538
-0.0282746385782957,-0.6124041080474854,-0.3281749784946441,0.1215919330716133,-0.5115852355957031,-0.1958191990852356,0.163438081741333,-0.7675565481185913,-0.296869158744812,-0.1489932388067245,-0.4979028403759002,-0.1955130249261856,-0.2384274750947952,-0.7124122381210327,-0.2834275662899017,0.1468598544597625,-1.001854419708252,-0.3450035452842712,-0.2216424643993377,-0.9326698184013368,-0.3453865945339203,0.106929562985897,-0.0028122547082602,0.0021337924990803,-0.1072241589426994,0.0023588272742927,-0.0010042435023933,0.119740180671215,0.4100112020969391,0.0055547053925693,-0.1214011386036872,0.3944858908653259,0.0102181890979409,0.1905459612607956,0.7520921230316162,0.1382164508104324,-0.1310584098100662,0.7491816878318787,0.1345150917768478
-0.0233905650675296,-0.6088331341743469,-0.3350713849067688,0.1245717406272888,-0.5116053223609924,-0.1986516863107681,0.1635322123765945,-0.7700315713882446,-0.2985638678073883,-0.1476522982120514,-0.4977442622184753,-0.2013225555419922,-0.2387543320655822,-0.7090744972229004,-0.2847126424312591,0.1463605016469955,-1.0083123445510864,-0.3459597527980804,-0.2238623946905136,-0.9243597388267516,-0.3455306589603424,0.1068630591034889,-0.0024346921127289,0.0021223300136625,-0.107163056731224,0.0019839752931147,-0.0009869704954326,0.1195967942476272,0.412467211484909,0.0063225808553397,-0.1214397251605987,0.3921141624450683,0.0105277439579367,0.1904767602682113,0.7547101378440857,0.1394238173961639,-0.1320410817861557,0.7437472343444824,0.1360012143850326
-0.0234906692057847,-0.6126840114593506,-0.333966314792633,0.1211779490113258,-0.5130953192710876,-0.1933649033308029,0.1583586037158966,-0.7691074013710022,-0.2842633128166199,-0.1507725119590759,-0.5021427273750305,-0.2024290859699249,-0.2402154058218002,-0.7192613482475281,-0.2870667576789856,0.1460930407047271,-1.000583529472351,-0.3393407464027405,-0.2247951775789261,-0.9347450733184814,-0.3431654870510101,0.1067235469818115,-0.0025055918376892,0.0039037442766129,-0.1070300489664077,0.0020483955740928,-0.0027005441952496,0.1174584478139877,0.412567675113678,0.0155109241604805,-0.1235873401165008,0.3925646543502807,0.0098924990743398,0.1877988576889038,0.7502323985099792,0.1506255716085434,-0.1356278657913208,0.7439270615577698,0.1347855180501938
-0.0176639724522829,-0.6067027449607849,-0.3355851769447326,0.1229782998561859,-0.5117636919021606,-0.193126231431961,0.1605253368616104,-0.7682808637619019,-0.2840079069137573,-0.1494709700345993,-0.4977392554283142,-0.2057655751705169,-0.241466999053955,-0.7032198309898376,-0.2986626923084259,0.1500039100646972,-1.0002686977386477,-0.3393017947673797,-0.2249068021774292,-0.920096755027771,-0.3616816103458404,0.1066083908081054,-0.0021795697975903,0.0045564658939838,-0.1069160848855972,0.0017263934714719,-0.0033409087918698,0.1174333244562149,0.4140417873859405,0.0144628398120403,-0.1207444369792938,0.392441987991333,0.0073095830157399,0.1896974295377731,0.752578854560852,0.1418768465518951,-0.1352220475673675,0.7440475225448608,0.1304816156625747
-0.0165926218032836,-0.6115055084228516,-0.3281372189521789,0.1223707944154739,-0.5124795436859131,-0.1808175891637802,0.1596840918064117,-0.7677737474441528,-0.2656360864639282,-0.1503763496875763,-0.5006093978881836,-0.2041272521018982,-0.2417679280042648,-0.7099094986915588,-0.2939767837524414,0.1499223858118057,-0.9972990155220032,-0.3237691223621368,-0.2293316423892974,-0.9251468777656556,-0.3441236615180969,0.1064786612987518,-0.0019288116600364,0.0050582154653966,-0.1067875623703002,0.0014692823169752,-0.0038412122521549,0.116557128727436,0.4149706363677978,0.0138304093852639,-0.1222555264830589,0.3926527500152588,0.0052171270363032,0.1870444416999817,0.7526490688323975,0.1414729207754135,-0.135132610797882,0.7445213794708252,0.1242935955524444
-0.0164189487695693,-0.6088414192199707,-0.3281587660312652,0.1221646666526794,-0.5119075775146484,-0.1810571402311325,0.1588952392339706,-0.7618060111999512,-0.2664968967437744,-0.1493518203496933,-0.4993710815906524,-0.2036421149969101,-0.2403465658426284,-0.7016768455505371,-0.2958510816097259,0.1531115472316742,-0.9936320185661316,-0.3244603276252746,-0.2231023758649826,-0.9189885854721068,-0.35894775390625,0.10631063580513,-0.0018891216022893,0.0051075164228677,-0.1066103875637054,0.0014291841071099,-0.0038955798372626,0.116673894226551,0.4157328009605407,0.0134121179580688,-0.1180320009589195,0.39413583278656,0.0048581566661596,0.1928394585847854,0.7556208968162537,0.1409339755773544,-0.1263987571001052,0.7474910020828247,0.124310553073883
-0.0154573209583759,-0.60886549949646,-0.3256352841854095,0.1221447438001632,-0.5132769346237183,-0.1764267086982727,0.1587067991495132,-0.7676442861557007,-0.2621853351593017,-0.1494471281766891,-0.499423086643219,-0.203366219997406,-0.2423748522996902,-0.7056283354759216,-0.2942245304584503,0.1519786417484283,-0.9988489151000975,-0.3192989230155945,-0.2274280488491058,-0.9243229627609252,-0.3478845059871673,0.1062384620308876,-0.0018550348468124,0.0063729039393365,-0.1065424010157585,0.0013946434482932,-0.0051568942144513,0.1173013299703598,0.4157766997814178,0.0142667815089225,-0.1205372735857963,0.3941322565078735,0.0017246485222131,0.189436063170433,0.7551403641700745,0.1411361843347549,-0.1346136331558227,0.748418390750885,0.119485005736351
-0.0133995292708277,-0.6089426875114441,-0.3257486224174499,0.1222169771790504,-0.5137746334075928,-0.1765237152576446,0.1582993119955063,-0.7674823999404907,-0.2623171508312225,-0.1480666548013687,-0.4994413256645202,-0.2044797837734222,-0.2380232214927673,-0.7084783911705017,-0.3042502403259277,0.1524752229452133,-0.9978541135787964,-0.3177019953727722,-0.2173687815666198,-0.9269129037857056,-0.3575685918331146,0.1061516553163528,-0.0018266084371134,0.0073982598260045,-0.1064618825912475,0.0013656384544447,-0.006204308476299,0.1180581524968147,0.4162779450416565,0.0209520328789949,-0.118792176246643,0.3951942026615143,0.0018633867148309,0.1906533390283584,0.7550846338272095,0.1505241096019745,-0.1282958686351776,0.7485770583152771,0.121691033244133
-0.0231607221066951,-0.6160173416137695,-0.3312402367591858,0.117436982691288,-0.513433039188385,-0.18490631878376,0.1562396734952926,-0.7676539421081543,-0.2745774388313293,-0.1521397233009338,-0.4995805621147156,-0.2091667503118515,-0.2365567684173584,-0.7132595777511597,-0.3033395409584045,0.1494961231946945,-0.9994035363197328,-0.3301492631435394,-0.2174232453107834,-0.9345342516899108,-0.3535460829734802,0.106095902621746,-0.0018389885080978,0.0072253686375916,-0.1064118221402168,0.0013712438521906,-0.0060193114914,0.1182098165154457,0.414221704006195,0.019701337441802,-0.123052529990673,0.3946040272712707,0.0020590755157172,0.1862863302230835,0.754550576210022,0.1499175578355789,-0.1374500095844268,0.7496007680892944,0.1214589104056358
