head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0188663154840469,-0.6165083646774292,-0.3077074289321899,0.1420217007398605,-0.5089215636253357,-0.1284551471471786,0.2679159939289093,-0.6983035206794739,-0.152656003832817,-0.1616280078887939,-0.4949455261230469,-0.1313138902187347,-0.346584677696228,-0.6415047645568848,-0.1898943334817886,0.3253244161605835,-0.9237270355224608,-0.2203379571437835,-0.4011517465114593,-0.8545648455619812,-0.3064548969268799,0.1118437945842742,-0.002127676969394,0.0026707653887569,-0.1121448203921318,0.0016397290164604,-0.0016647573793306,0.1154839843511581,0.4162306785583496,0.0141027877107262,-0.1108651757240295,0.3930225372314453,0.0172859467566013,0.1685792654752731,0.7504513263702393,0.1571716070175171,-0.1132185310125351,0.7389818429946899,0.1594206541776657
-0.0186412651091814,-0.6168026328086853,-0.3127385973930359,0.140821024775505,-0.5087016224861145,-0.1322165429592132,0.2670855522155761,-0.6984261870384216,-0.1555838286876678,-0.1630036830902099,-0.4933490455150604,-0.136563166975975,-0.3603533804416656,-0.6413357853889465,-0.1916818171739578,0.3232000768184662,-0.9237891435623168,-0.2239723354578018,-0.415373682975769,-0.8521442413330078,-0.3047709167003631,0.1118003651499748,-0.0023178383708,0.0026901750825345,-0.1121039614081382,0.001815874245949,-0.0016858814051374,0.1154223829507827,0.4162459969520569,0.0140402000397443,-0.1106249317526817,0.3932107388973236,0.0167018733918666,0.1685602515935897,0.7505545020103455,0.1568056046962738,-0.1129563748836517,0.7397565245628357,0.1570070683956146
-0.0184260252863168,-0.6208563446998596,-0.2914941906929016,0.1412115693092346,-0.5103074908256531,-0.1165954768657684,0.2672539949417114,-0.7016578316688538,-0.1426460593938827,-0.1633438766002655,-0.4944029450416565,-0.1179132759571075,-0.3601588606834411,-0.6424071192741394,-0.1698970347642898,0.3216089606285095,-0.9268069267272948,-0.2075342386960983,-0.4151570200920105,-0.8517355918884277,-0.2734225690364837,0.1117889061570167,-0.0023518695961683,0.0024968062061816,-0.1120949834585189,0.0018457073019817,-0.0014920593239367,0.1160131245851516,0.4162640571594238,0.0138809280470013,-0.109504833817482,0.3932286202907562,0.0165557097643613,0.1688014715909958,0.7512747645378113,0.1563173979520797,-0.1065082997083664,0.7390592098236084,0.1567869186401367
-0.0201732702553272,-0.6212050914764404,-0.2946274280548095,0.1396204382181167,-0.509930431842804,-0.1207350417971611,0.2649488747119903,-0.701564371585846,-0.146856814622879,-0.1649181991815567,-0.4937877357006073,-0.1200220733880996,-0.366238534450531,-0.6442504525184631,-0.1702769994735717,0.3190151154994964,-0.9262368083000184,-0.2115705162286758,-0.4226934015750885,-0.852290689945221,-0.2739186882972717,0.1117932498455047,-0.002440953394398,0.0024677971377968,-0.1121047884225845,0.0019259777618572,-0.0014617037959396,0.1158870309591293,0.4162929654121399,0.013618673197925,-0.1097263693809509,0.3932618200778961,0.0158124268054962,0.1686816960573196,0.749518096446991,0.1596378237009048,-0.1096709743142128,0.7387714982032776,0.1572730243206024
-0.0203463993966579,-0.6265807151794434,-0.2943429946899414,0.1396880149841308,-0.50996333360672,-0.120970070362091,0.2646566331386566,-0.7016541361808777,-0.1470653265714645,-0.1649129390716552,-0.4938658773899078,-0.1185161247849464,-0.3655771613121032,-0.6431397795677185,-0.1684112846851349,0.3189687430858612,-0.9259348511695862,-0.2117588520050048,-0.4238710105419159,-0.8489483594894409,-0.2742910087108612,0.1117802634835243,-0.0024625840596854,0.0013154656626284,-0.1120930835604667,0.0019447682425379,-0.0003049833758268,0.1155764460563659,0.4163219928741455,0.0135831469669938,-0.1085127368569374,0.3934379518032074,0.0196207631379365,0.1690649986267089,0.7512024641036987,0.1573078334331512,-0.1036511361598968,0.7388103008270264,0.1597236841917038
-0.0205821990966796,-0.6268184781074524,-0.2728676199913025,0.1388670057058334,-0.5142024159431458,-0.0956629291176796,0.2642403542995453,-0.705333948135376,-0.1136014834046363,-0.1671893447637558,-0.4947438240051269,-0.1022707000374794,-0.3684925734996795,-0.643525242805481,-0.1440826952457428,0.3195836842060089,-0.928070902824402,-0.1792386025190353,-0.4249003231525421,-0.8496219515800476,-0.2388999313116073,0.1117807030677795,-0.0024810337927192,0.0015366050647571,-0.1120959296822547,0.0019611530005931,-0.0005237152799963,0.1155449375510215,0.4161686301231384,0.014158365316689,-0.1085226610302925,0.3930974304676056,0.018579639494419,0.1687945276498794,0.7484855055809021,0.1610004752874374,-0.1054810807108879,0.7371875643730164,0.1595909744501114
-0.0218815598636865,-0.6272688508033752,-0.283440351486206,0.1386869251728058,-0.5140400528907776,-0.1114982515573501,0.2624551951885223,-0.7052136063575745,-0.1376972198486328,-0.1670124232769012,-0.4947860240936279,-0.1117049902677536,-0.3644790053367615,-0.6434726715087891,-0.153595432639122,0.3160204291343689,-0.9281873106956482,-0.2010300308465957,-0.4246901869773865,-0.849381148815155,-0.2463873624801635,0.1117711514234542,-0.0024979857262223,0.0015190819976851,-0.1120876520872116,0.0019754809327423,-0.0005037956289015,0.1155212819576263,0.416739821434021,0.0141474138945341,-0.1083336696028709,0.3933516144752502,0.0184177216142416,0.1681236624717712,0.7499580383300781,0.1609145849943161,-0.1036631613969802,0.7374553680419922,0.1596375554800033
-0.0239994898438453,-0.6259364485740662,-0.2838148176670074,0.1357734948396682,-0.5145533680915833,-0.1101031899452209,0.2598899900913238,-0.7073230743408203,-0.1331348270177841,-0.168723002076149,-0.4945804178714752,-0.1119103580713272,-0.3644380271434784,-0.6433518528938293,-0.1549383401870727,0.3158232867717743,-0.9303877353668212,-0.1964942812919616,-0.4238584339618683,-0.8494543433189392,-0.2508561909198761,0.1116917952895164,-0.002539214445278,0.0016239006072282,-0.1120115742087364,0.0020146379247307,-0.0006103123887442,0.1153170242905616,0.4166702926158905,0.0141405966132879,-0.1094840690493583,0.3933544754981994,0.0176248215138912,0.1673823744058609,0.7500091195106506,0.1595182120800018,-0.1081132814288139,0.7375478148460388,0.1578127592802047
-0.0254451613873243,-0.6266290545463562,-0.2824280261993408,0.1344530135393142,-0.5160190463066101,-0.1079473420977592,0.2562053501605987,-0.7099502682685852,-0.1311538368463516,-0.1689701825380325,-0.4956443309783935,-0.1108579039573669,-0.3624152243137359,-0.6432795524597168,-0.1553770303726196,0.3118724226951599,-0.934074342250824,-0.1953199207782745,-0.4224922955036163,-0.8492374420166016,-0.2531407475471496,0.1114372834563255,-0.0025652269832789,0.0015329020097851,-0.1117621287703514,0.0020392544101923,-0.0005165223847143,0.1132106930017471,0.4168320298194885,0.0170160513371229,-0.1080314442515373,0.3937512040138244,0.0179337542504072,0.1673299372196197,0.752651035785675,0.1562384665012359,-0.105785071849823,0.7411689758300781,0.1544807702302932
-0.0261104181408882,-0.6225091218948364,-0.2899929285049438,0.1343450099229812,-0.516091525554657,-0.1140296831727027,0.2564948201179504,-0.7105389833450317,-0.1398263424634933,-0.1692412793636322,-0.4957358241081238,-0.1151460856199264,-0.3612034916877746,-0.6432073712348938,-0.1650191992521286,0.31248340010643,-0.9354056715965272,-0.2060950398445129,-0.4219808876514435,-0.8492035865783691,-0.2722072005271911,0.1113822236657142,-0.0025831721723079,0.0011143769370391,-0.1117063164710998,0.0020553818903863,-0.0001167567097581,0.1125129014253616,0.4170674681663513,0.0168780144304037,-0.1084343791007995,0.3942228257656097,0.0187669359147548,0.1676910817623138,0.753562331199646,0.1526298522949218,-0.1058323457837104,0.7423585057258606,0.1544947326183319
