head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0245253499597311,-0.6402813792228699,-0.167644590139389,0.1643184870481491,-0.5182735919952393,-0.0183814987540245,0.2303888499736786,-0.6958799958229065,-0.0797188729047775,-0.1297875940799713,-0.5142881870269775,-0.0102515276521444,-0.2577596306800842,-0.6715332269668579,-0.1024389937520027,0.2786345183849334,-0.91157865524292,-0.1497490257024765,-0.2763116955757141,-0.8966935873031616,-0.2178654372692108,0.1094928979873657,0.0027392550837248,-0.0019821764435619,-0.1095307469367981,-0.0032251281663775,0.0030736452899873,0.1013491600751876,0.4195862710475921,-0.0128791918978095,-0.1301586478948593,0.3912989497184753,-0.0059749032370746,0.1240223348140716,0.7805337309837341,0.0626911520957946,-0.1243525147438049,0.7634739279747009,0.0665355771780014
0.0203702542930841,-0.6392121911048889,-0.1689134836196899,0.160847008228302,-0.5181782841682434,-0.0231342781335115,0.2288326174020767,-0.6961655616760254,-0.0858065709471702,-0.1322901248931884,-0.5142204165458679,-0.0096979932859539,-0.2581911087036133,-0.672676146030426,-0.0903902575373649,0.2784515619277954,-0.9133994579315186,-0.1543774604797363,-0.2767149209976196,-0.8970992565155029,-0.1931814402341842,0.1095121949911117,0.0026671534869819,-0.0019564835820347,-0.1095488518476486,-0.0031585260294377,0.0030533622484654,0.0966481566429138,0.4199294149875641,-0.0146715901792049,-0.1309385597705841,0.3920375108718872,-0.0061283563263714,0.1173247098922729,0.7815271615982056,0.0602396018803119,-0.1252091974020004,0.764698326587677,0.0661182776093483
0.0197420362383127,-0.6393859386444092,-0.1676446795463562,0.160401239991188,-0.5180673003196716,-0.022219093516469,0.2279972434043884,-0.6956545114517212,-0.0845700874924659,-0.1323074102401733,-0.5142536163330078,-0.0090682646259665,-0.2579126954078674,-0.6733890771865845,-0.0863793268799781,0.2791200876235962,-0.9127588868141174,-0.1538034081459045,-0.2733542025089264,-0.897366464138031,-0.1844666451215744,0.1095234155654907,0.0026066424325108,-0.0017156536923721,-0.109559416770935,-0.0031024701893329,0.002820044523105,0.0967213585972786,0.4199418723583221,-0.0143005922436714,-0.1307611167430877,0.3921829164028168,-0.0060778488405048,0.119048424065113,0.7810145020484924,0.0611279942095279,-0.1252700984477996,0.7646712064743042,0.0667598396539688
0.0197879411280155,-0.6393433809280396,-0.1857327669858932,0.160432755947113,-0.5176974534988403,-0.0391491688787937,0.2283042520284652,-0.696873128414154,-0.101711131632328,-0.1321649104356765,-0.5144546627998352,-0.0245333146303892,-0.2559686303138733,-0.6765586733818054,-0.0981209278106689,0.2796384990215301,-0.9174225330352784,-0.1682101339101791,-0.2709724009037018,-0.901997685432434,-0.1912296861410141,0.1095316410064697,0.0024480619467794,-0.0017287905793637,-0.109569251537323,-0.0029476017225533,0.0028324485756456,0.0969694629311561,0.419791042804718,-0.013637252151966,-0.1307278126478195,0.3931688070297241,-0.0043210084550082,0.1211019903421402,0.7778619527816772,0.068829745054245,-0.1251963973045349,0.7653288841247559,0.072018027305603
0.0215807855129241,-0.6387242674827576,-0.1915151327848434,0.1626907885074615,-0.5171932578086853,-0.0437985509634017,0.2324021607637405,-0.6974472403526306,-0.1029337048530578,-0.1298523545265197,-0.5144831538200378,-0.0307301711291074,-0.2526650726795196,-0.6767094135284424,-0.1065479815006256,0.2823343575000763,-0.918006420135498,-0.1664512753486633,-0.2655448615550995,-0.9017988443374634,-0.2021945863962173,0.1095316931605339,0.0024696469772607,-0.0018851932836696,-0.1095718741416931,-0.0029732382390648,0.0029828536789864,0.0967907384037971,0.4198857843875885,-0.0131588047370314,-0.1298128217458725,0.3939054310321808,-0.0021135257557034,0.1242654621601104,0.7778052687644958,0.0705673098564148,-0.1249210983514785,0.7659652829170227,0.0761914178729057
0.0208559464663267,-0.6388358473777771,-0.2113490253686905,0.1622919887304306,-0.5162968635559082,-0.06331667304039,0.2323738932609558,-0.6976473331451416,-0.1281409561634063,-0.1309521049261093,-0.5141981840133667,-0.0507461987435817,-0.2553889453411102,-0.677931547164917,-0.1405326873064041,0.2830735445022583,-0.918056070804596,-0.1944649666547775,-0.2657074630260467,-0.9021266102790833,-0.2462570518255233,0.1095456108450889,0.0023931495379656,-0.0016631961334496,-0.1095841377973556,-0.0028996856417506,0.0027672268915921,0.0967905968427658,0.4198561310768127,-0.0130938794463872,-0.1310695856809616,0.3941397964954376,-0.0017171998042613,0.1250342577695846,0.7776010036468506,0.0713952779769897,-0.125349760055542,0.7659392952919006,0.0787603110074997
0.0203049294650554,-0.6348986029624939,-0.2298797369003296,0.1619696319103241,-0.5132814645767212,-0.0799848139286041,0.232567623257637,-0.6969943046569824,-0.1403083503246307,-0.1306669414043426,-0.5120838284492493,-0.0661910027265548,-0.2548112273216247,-0.6771146059036255,-0.1577332913875579,0.283905565738678,-0.91696435213089,-0.2016454637050628,-0.2647073268890381,-0.900846004486084,-0.2663180828094482,0.1094905287027359,0.0023820947390049,-0.0019177412614226,-0.1095363795757293,-0.0028898287564516,0.0030096259433776,0.097908042371273,0.4197384715080261,-0.0131718888878822,-0.1314602643251419,0.3941880464553833,0.0011114452499896,0.1282945275306701,0.7769667506217957,0.0716039314866066,-0.1255926191806793,0.7652930617332458,0.0836512148380279
0.0196113344281911,-0.6354368329048157,-0.2278909385204315,0.1619244068861007,-0.5140535831451416,-0.0741128250956535,0.2327210158109665,-0.6989096403121948,-0.1208752393722534,-0.130986750125885,-0.5129184722900391,-0.0646595507860183,-0.2559362947940826,-0.6832877993583679,-0.1247599646449089,0.283851683139801,-0.9177521467208862,-0.1725244373083114,-0.2656289041042328,-0.9050579071044922,-0.2042190879583358,0.1094868034124374,0.0024233520962297,-0.0017658346332609,-0.1095313727855682,-0.0029374773148447,0.0028738707769662,0.0981103479862213,0.4194646179676056,-0.0130123067647218,-0.131473571062088,0.3937357664108276,0.00109882093966,0.1288969069719314,0.7768375873565674,0.0711293220520019,-0.1264233291149139,0.7639244794845581,0.0826875641942024
0.0196100436151027,-0.6355250477790833,-0.2239726334810257,0.1625694185495376,-0.5140866041183472,-0.0729718804359436,0.2426129132509231,-0.7006992697715759,-0.1162839010357856,-0.1310834884643554,-0.5135434865951538,-0.0624258890748024,-0.2559508979320526,-0.6843470335006714,-0.1134820505976677,0.2916922569274902,-0.9193915128707886,-0.1678329110145568,-0.2649454176425934,-0.9079766869544984,-0.1926943063735962,0.1095019578933715,0.0024314341135323,-0.0021951864473521,-0.1095497906208038,-0.0029467982240021,0.0032974197529256,0.1009580492973327,0.4185989797115326,-0.0131394192576408,-0.1310203224420547,0.3936819434165954,0.0021214100997895,0.1352108120918274,0.7766509056091309,0.071780540049076,-0.1250010579824447,0.7628837823867798,0.0834013670682907
0.019210921600461,-0.6355084776878357,-0.2199547886848449,0.1628343611955642,-0.5144202709197998,-0.0706937983632087,0.2443262189626693,-0.7016109228134155,-0.1199174374341964,-0.1305747479200363,-0.5136873722076416,-0.0574331544339656,-0.2563025653362274,-0.684778094291687,-0.1134977489709854,0.2949118316173553,-0.9217035174369812,-0.1745688468217849,-0.265316367149353,-0.910521924495697,-0.1938152462244033,0.1094485446810722,0.0024415333755314,-0.0023238891735672,-0.1094999313354492,-0.0029557265806943,0.003427265677601,0.1053442806005477,0.418120414018631,-0.0194303318858146,-0.131111666560173,0.3937959372997284,-0.0011722316266968,0.1432751715183258,0.7772864103317261,0.0609349384903907,-0.1245495900511741,0.764203667640686,0.0751195028424263
