head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.016807647421956,-0.6445717811584473,-0.1247171014547348,0.153888538479805,-0.5200560092926025,0.0062995320186018,0.2091867178678512,-0.6874802112579346,-0.0865489616990089,-0.137007400393486,-0.5137845277786255,0.0222912952303886,-0.2502077221870422,-0.6699054837226868,-0.0740757510066032,0.2548013031482696,-0.906966269016266,-0.1752358824014663,-0.2768095731735229,-0.8943929076194763,-0.1852527111768722,0.1087935343384742,0.0012950504897162,-0.0009004330495372,-0.108913354575634,-0.0017626727931201,0.0019771647639572,0.0973001644015312,0.419695645570755,-0.0170642621815204,-0.1414618343114853,0.3879711031913757,-0.0111764082685112,0.1333766132593155,0.7803904414176941,0.0607609972357749,-0.131239652633667,0.7569708228111267,0.0684235319495201
0.0177946370095014,-0.6441958546638489,-0.1383579820394516,0.1551825851202011,-0.5196793675422668,-0.0047708875499665,0.2094572037458419,-0.6882305145263672,-0.0960913673043251,-0.1346025168895721,-0.5134803652763367,0.0110697206109762,-0.2461845576763153,-0.6695987582206726,-0.0840703472495079,0.2552514970302582,-0.9092938899993896,-0.1834963113069534,-0.2752746939659118,-0.8939125537872314,-0.1880029141902923,0.1087791100144386,0.0013391393003985,-0.0008689604583196,-0.1088919565081596,-0.0018070938531309,0.0019451985135674,0.0959093794226646,0.4203532338142395,-0.0169018302112817,-0.1414628475904464,0.3880867958068847,-0.0113750472664833,0.1320617496967315,0.7814607620239258,0.060504987835884,-0.1313632726669311,0.7581084966659546,0.0683893412351608
0.0145113980397582,-0.6438854932785034,-0.1438334286212921,0.1519360840320587,-0.519440770149231,-0.0060959937982261,0.2095804214477539,-0.6926682591438293,-0.0807100459933281,-0.1377268433570861,-0.5125969052314758,0.0053678597323596,-0.2562131285667419,-0.6702772974967957,-0.0928176268935203,0.2588026225566864,-0.9123689532279968,-0.1524058282375335,-0.2823359370231628,-0.8939168453216553,-0.2015898823738098,0.1088351234793663,0.0012123278575018,0.0016853116685524,-0.1089378744363784,-0.0016873861895874,-0.0005449864547699,0.0959984213113784,0.4204731583595276,-0.0116475848481059,-0.1414388865232467,0.3880143761634826,-0.0152536425739526,0.1319223046302795,0.7814289331436157,0.063285082578659,-0.136176660656929,0.7584554553031921,0.0624946877360343
0.0142851006239652,-0.643650472164154,-0.1425017118453979,0.1504897773265838,-0.5207657814025879,-0.0014784788945689,0.2059678882360458,-0.692817211151123,-0.0775309056043624,-0.1383844912052154,-0.5119529962539673,0.004795838613063,-0.2561748921871185,-0.6633526682853699,-0.0964168608188629,0.2553519308567047,-0.9123446941375732,-0.154519110918045,-0.2827005982398987,-0.8882877230644226,-0.2110521495342254,0.1087313145399093,0.0011309986002743,0.0021319589577615,-0.1088125556707382,-0.0016066456446424,-0.000993967289105,0.0974602028727531,0.4205564558506012,-0.0121876541525125,-0.1433553099632263,0.3860909640789032,-0.0216251127421855,0.1319297701120376,0.7814683318138123,0.0573404915630817,-0.1351803392171859,0.7569715976715088,0.0583658814430236
0.0143065433949232,-0.6430425047874451,-0.1441737413406372,0.1506337821483612,-0.5206727385520935,-0.0034633020404726,0.2057358920574188,-0.691985011100769,-0.081260971724987,-0.1385192424058914,-0.5116399526596069,0.0033045706804841,-0.2566743791103363,-0.663357675075531,-0.0987982004880905,0.2549564838409424,-0.9110700488090516,-0.1567287892103195,-0.2848779857158661,-0.8882346153259277,-0.214355781674385,0.1087483540177345,0.0011436000932008,0.0022052351851016,-0.1088199391961097,-0.0016184209380298,-0.0010712190996855,0.0974509119987487,0.4212352633476257,-0.0118566080927848,-0.1448889076709747,0.385284811258316,-0.0212480574846267,0.1309955716133117,0.7815782427787781,0.0578783676028251,-0.1364895105361938,0.7550711035728455,0.0595553629100322
0.0149019407108426,-0.6463557481765747,-0.1330921202898025,0.1506768763065338,-0.5213748812675476,0.007503792643547,0.2056019157171249,-0.6958693265914917,-0.069623053073883,-0.1392840892076492,-0.5118368864059448,0.0091059934347867,-0.2576997578144073,-0.6683598160743713,-0.0890274792909622,0.2541303634643554,-0.9134023785591124,-0.1461611837148666,-0.286122590303421,-0.8901127576828003,-0.1961394101381302,0.1088269650936126,0.0011475142091512,0.0026470709126442,-0.1088851168751716,-0.0016225829022005,-0.0014962896239012,0.0974582433700561,0.4220777750015259,-0.009577308781445,-0.1448772400617599,0.3849999904632568,-0.0210976507514715,0.1303552538156509,0.7822358012199402,0.0610813163220882,-0.1375987976789474,0.7542431950569153,0.059873592108488
0.0125031573697924,-0.6430730223655701,-0.1634855568408966,0.1494348049163818,-0.5184553861618042,-0.0234508942812681,0.2041264772415161,-0.6912035346031189,-0.1203572005033493,-0.1400087624788284,-0.5082818865776062,-0.0181392524391412,-0.2581707835197449,-0.6624459624290466,-0.1366397589445114,0.2538408041000366,-0.9078089594841005,-0.2130676358938217,-0.2904721796512604,-0.8821574449539185,-0.2660114765167236,0.1088096797466278,0.0011447683209553,0.0027272433508187,-0.1088612675666809,-0.0016195726348087,-0.0015849322080612,0.0974185168743133,0.4221335053443908,-0.0110002141445875,-0.1456188112497329,0.3853457570075989,-0.0199630744755268,0.1298599690198898,0.7828009724617004,0.0603921003639698,-0.140458196401596,0.7546951174736023,0.0610968582332134
0.0123204635456204,-0.6440311074256897,-0.1445263475179672,0.1490725129842758,-0.5178254842758179,-0.0080485669896006,0.2041700780391693,-0.6858181953430176,-0.1187446117401123,-0.1417682468891143,-0.508057177066803,-0.0071347644552588,-0.2590680420398712,-0.6616787910461426,-0.1322070509195327,0.254397302865982,-0.8975564241409302,-0.2059025168418884,-0.2901058793067932,-0.8807146549224854,-0.2567605376243591,0.1088136434555053,0.0010544506367295,0.0028588592540472,-0.1088621169328689,-0.0015230486169457,-0.0017368423286825,0.0981244519352912,0.4218188822269439,-0.0120702218264341,-0.146619513630867,0.3847365379333496,-0.0253010895103216,0.1296490132808685,0.7825058698654175,0.0588834248483181,-0.1377938985824585,0.7546896934509277,0.0560984164476394
0.0123339146375656,-0.6443353295326233,-0.1451205313205719,0.1485510468482971,-0.5178735256195068,-0.00814900547266,0.2035016417503357,-0.6863045692443848,-0.1064548045396804,-0.1417851150035858,-0.5078276991844177,-0.0069183185696601,-0.2599008679389953,-0.6606359481811523,-0.1302534192800521,0.2530861794948578,-0.8991507291793823,-0.1872943788766861,-0.2896616756916046,-0.8807685375213623,-0.2537630498409271,0.1087432578206062,0.0009614996379241,0.0027512533124536,-0.1087900400161743,-0.0014318184694275,-0.0016430944669991,0.0993069410324096,0.4217775464057922,-0.012519346550107,-0.1474902182817459,0.3837080597877502,-0.0274987109005451,0.1296447068452835,0.7787929177284241,0.0637628510594368,-0.130460724234581,0.753219485282898,0.0574137866497039
0.0155019965022802,-0.6442803740501404,-0.1450829356908798,0.1501918882131576,-0.5178672075271606,-0.0069726514630019,0.204732671380043,-0.6899398565292358,-0.0942987874150276,-0.1401594579219818,-0.5080359578132629,-0.0060418900102376,-0.2547423541545868,-0.6613500118255615,-0.1278276741504669,0.2563846409320831,-0.9069517850875854,-0.1715632826089859,-0.2833703160285949,-0.8816081285476685,-0.2542423903942108,0.1087374836206436,0.0009811309864744,0.0026331248227506,-0.1087812110781669,-0.0014494819333776,-0.0015317689394578,0.0989875495433807,0.4221851527690887,-0.0112564899027347,-0.1467211693525314,0.383961021900177,-0.0225081592798233,0.1299651563167572,0.7790984511375427,0.0643767192959785,-0.1301820576190948,0.753236711025238,0.0617446675896644
