head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0112891038879752,-0.6088095307350159,-0.2323274761438369,0.1471881121397018,-0.4898239076137543,-0.1093729957938194,0.1962917894124984,-0.7069265842437744,-0.226898580789566,-0.1204828172922134,-0.4985643625259399,-0.0887357369065284,-0.1895796209573745,-0.6874565482139587,-0.1933372169733047,0.2187651693820953,-0.944143295288086,-0.3003239333629608,-0.1697318106889724,-0.9168970584869384,-0.2841314673423767,0.1068416833877563,0.003681318135932,0.00351063744165,-0.1070579215884208,-0.0041798446327447,-0.0023779131006449,0.104697398841381,0.4222703278064728,-0.0282225795090198,-0.1545407921075821,0.3947830498218536,-0.0155895315110683,0.1701511591672897,0.7799921035766602,0.0483523979783058,-0.1720544993877411,0.7637234926223755,0.0726837664842605
0.0083327125757932,-0.6195521354675293,-0.1639971733093261,0.1474558264017105,-0.4990846514701843,-0.0474551059305667,0.1944295316934585,-0.7061132788658142,-0.164880558848381,-0.120583638548851,-0.5072906613349915,-0.0313719734549522,-0.1855756938457489,-0.6924472451210022,-0.1235707774758338,0.2181879580020904,-0.9438228607177734,-0.2417768090963363,-0.1684667915105819,-0.9200300574302672,-0.1988673061132431,0.1068116500973701,0.0037035022396594,0.0036603468470275,-0.1070242822170257,-0.0041950913146138,-0.0025127150584012,0.1032280102372169,0.4222554564476013,-0.0280487388372421,-0.1560662537813186,0.3926719129085541,-0.0242553669959306,0.1656680554151535,0.7808085680007935,0.0432849638164043,-0.1747855544090271,0.7640531659126282,0.0478588417172431
0.0060554593801498,-0.6198813915252686,-0.1572778970003128,0.1474773734807968,-0.500589907169342,-0.0370257943868637,0.1920951157808303,-0.7052770853042603,-0.1611865907907486,-0.1211441457271575,-0.5074781775474548,-0.0294080264866352,-0.182315245270729,-0.6917706727981567,-0.134447306394577,0.2183068096637725,-0.9436989426612854,-0.2454643547534942,-0.1692818850278854,-0.9194129705429076,-0.2196239978075027,0.1067919880151748,0.0037811966612935,0.0046022124588489,-0.106993518769741,-0.0042656227014958,-0.0034302456770092,0.100825548171997,0.4227151870727539,-0.0274419579654932,-0.1561601012945175,0.3927277326583862,-0.030846856534481,0.1613923907279968,0.783378005027771,0.0422154627740383,-0.1747782379388809,0.7692369222640991,0.0341139584779739
0.0060369721613824,-0.6211795210838318,-0.1314539760351181,0.1475372612476349,-0.5039001703262329,-0.0106286164373159,0.1907941102981567,-0.7028171420097351,-0.1477050185203552,-0.1225501522421836,-0.509660005569458,-0.0093911848962306,-0.1828996390104293,-0.6923760175704956,-0.1210119351744651,0.2184308469295501,-0.9360272884368896,-0.2453137338161468,-0.1793571412563324,-0.9191664457321168,-0.2070881575345993,0.1067812442779541,0.003991387784481,0.0056044626981019,-0.1069692149758338,-0.0044581899419426,-0.0044403742067515,0.1022931188344955,0.4227069020271301,-0.0266588330268859,-0.1540526300668716,0.393025279045105,-0.0342461578547954,0.162063181400299,0.7862434983253479,0.0396001860499382,-0.1722957640886306,0.7727225422859192,0.0263861864805221
0.0058434847742319,-0.6299378275871277,-0.1165164336562156,0.1473892629146576,-0.5047592520713806,0.0050753001123666,0.1935122311115265,-0.6997136473655701,-0.120073914527893,-0.1234303712844848,-0.5131200551986694,0.0101209599524736,-0.192140907049179,-0.6983898282051086,-0.0875681936740875,0.2285114377737045,-0.9247438311576844,-0.2118477821350097,-0.199152186512947,-0.9233995676040648,-0.1633669734001159,0.1067262217402458,0.0044595319777727,0.0059267794713377,-0.1068864315748214,-0.0049030631780624,-0.0047469744458794,0.1027592793107032,0.4229535758495331,-0.02652408182621,-0.1505162268877029,0.3930085599422455,-0.0359162837266922,0.1621935069561004,0.7877756953239441,0.0336645506322383,-0.1689209192991256,0.7727167010307312,0.0222680084407329
0.0061052166856825,-0.6306822896003723,-0.1282923221588134,0.147192433476448,-0.5050575733184814,-0.0033113735262304,0.1938378512859344,-0.6993051767349243,-0.1292186826467514,-0.1246799901127815,-0.513322114944458,-0.0013868651585653,-0.1989998668432235,-0.7010651230812073,-0.1057969257235527,0.2315269261598587,-0.9225835204124452,-0.2227246165275573,-0.209941953420639,-0.926073431968689,-0.1854317635297775,0.1066967621445655,0.0045983218587934,0.0064194821752607,-0.1068403422832489,-0.0050344672054052,-0.0052514639683067,0.1031793132424354,0.4232635200023651,-0.0214844234287738,-0.1504414230585098,0.3930300772190094,-0.0356624573469162,0.1621047258377075,0.7883051037788391,0.0384135507047176,-0.1687684208154678,0.7725299596786499,0.02367440238595
0.0070662619546055,-0.6301009654998779,-0.136280357837677,0.1447936594486236,-0.5051424503326416,-0.0094169471412897,0.1872694045305252,-0.6968367099761963,-0.1378241330385208,-0.1278902441263198,-0.5131166577339172,-0.0094177266582846,-0.2013304531574249,-0.702093780040741,-0.1535930186510086,0.2297568619251251,-0.9061958193778992,-0.2642984390258789,-0.2176522761583328,-0.9258452653884888,-0.243254616856575,0.1066798493266105,0.0049924147315323,0.0080516971647739,-0.1068136319518089,-0.0054063075222074,-0.0069376281462609,0.1032706499099731,0.4240168333053589,-0.0207258686423301,-0.1501746624708175,0.3932153880596161,-0.0372213050723075,0.1616957038640976,0.7884190678596497,0.0384477339684963,-0.1686267107725143,0.7720842957496643,0.0247200988233089
0.0088739935308694,-0.6315330862998962,-0.1267199516296386,0.1451674103736877,-0.5050662755966187,-0.0028383585158735,0.1803022772073745,-0.6881433725357056,-0.1417364031076431,-0.1278497278690338,-0.513514518737793,-0.0075161326676607,-0.200542151927948,-0.7031825184822083,-0.1503370404243469,0.2249965220689773,-0.8974063992500305,-0.265474796295166,-0.2169716656208038,-0.9259088039398192,-0.2414889931678772,0.1067405194044113,0.0051666446961462,0.0082607576623559,-0.1068427190184593,-0.0055645029060542,-0.0071584582328796,0.1042143255472183,0.4240829944610595,-0.0204461775720119,-0.1505299508571624,0.3932513892650604,-0.037097729742527,0.1596889793872833,0.7884315252304077,0.0386751741170883,-0.1681882739067077,0.7712371945381165,0.0257878340780735
0.0061817704699933,-0.636005163192749,-0.1370289623737335,0.1439924538135528,-0.5131653547286987,-0.0040591089054942,0.1883652210235595,-0.70160973072052,-0.1294468194246292,-0.1326255798339843,-0.5213097333908081,-0.0111380722373723,-0.2096240222454071,-0.7204220294952393,-0.121231809258461,0.231367141008377,-0.907910943031311,-0.2299710065126419,-0.2315026819705963,-0.9428123831748962,-0.1803896576166153,0.1067973151803016,0.0050960597582161,0.008233674801886,-0.1068865731358528,-0.0055027198977768,-0.0071255415678024,0.1044121608138084,0.4239838123321533,-0.0201732888817787,-0.1501650959253311,0.3922569453716278,-0.0362772196531295,0.1592881679534912,0.7884550094604492,0.0437250733375549,-0.1687339395284652,0.7672768235206604,0.0372844859957695
0.0094313593581318,-0.6354478597640991,-0.1482500880956649,0.1431241333484649,-0.510654091835022,-0.0145969865843653,0.170968011021614,-0.6881557106971741,-0.1619905531406402,-0.132575437426567,-0.5188536643981934,-0.0356818214058876,-0.2067257910966873,-0.7178660035133362,-0.1731562614440918,0.2133016586303711,-0.8893275260925293,-0.2894949913024902,-0.233194887638092,-0.9391658306121826,-0.2533812522888183,0.1068285927176475,0.0051468610763549,0.0089363632723689,-0.1069019883871078,-0.005544395186007,-0.0078627876937389,0.1044279485940933,0.4238177239894867,-0.019107986241579,-0.1497907191514969,0.3933819234371185,-0.0364752411842346,0.1516700387001037,0.7843309640884399,0.0466300994157791,-0.1687133759260177,0.7675168514251709,0.0372421666979789
