head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0205887034535408,-0.6271275877952576,-0.2656298875808716,0.1679261326789856,-0.5047065615653992,-0.124217115342617,0.2567238211631775,-0.7047687768936157,-0.1943923085927963,-0.1222187802195549,-0.507987916469574,-0.0965153127908706,-0.2424638569355011,-0.6845908761024475,-0.1439286768436432,0.3021652102470398,-0.93257737159729,-0.25633305311203,-0.2467767745256424,-0.9176372289657592,-0.2121025919914245,0.1080187633633613,0.0024553991388529,-0.0071041071787476,-0.1081545129418373,-0.0029278311412781,0.0080679757520556,0.1153498068451881,0.4113392829895019,-0.0193433035165071,-0.1343421190977096,0.3880041837692261,0.002505901036784,0.151666060090065,0.7628928422927856,0.0901430994272232,-0.1006688401103019,0.7450627088546753,0.1052939221262931
0.0173562839627265,-0.6450393795967102,-0.2534542977809906,0.1633175462484359,-0.5058786273002625,-0.1181782707571983,0.2565200924873352,-0.7072519063949585,-0.190602570772171,-0.127648264169693,-0.5102502703666687,-0.0896361395716667,-0.2519773244857788,-0.69041907787323,-0.1409460753202438,0.3040332496166229,-0.934544801712036,-0.2527635395526886,-0.2588414549827575,-0.9194183349609376,-0.2099174410104751,0.1079552844166755,0.0024413536302745,-0.0064816754311323,-0.108084388077259,-0.00291089550592,0.0075025982223451,0.1155020967125892,0.4083666205406189,-0.0128624374046921,-0.1343421787023544,0.3831414878368377,0.0013279217528179,0.1514977514743805,0.755277693271637,0.1027222499251365,-0.0934545621275901,0.7368529438972473,0.110349491238594
0.0166424568742513,-0.6376346945762634,-0.2911666333675384,0.1631948947906494,-0.4994327127933502,-0.152116909623146,0.2577204704284668,-0.7040778994560242,-0.2368016242980957,-0.1275345236063003,-0.5078200101852417,-0.1315412372350692,-0.2510493099689483,-0.6843851804733276,-0.2177104949951172,0.3107563555240631,-0.934653639793396,-0.3035891652107239,-0.2589210569858551,-0.9143305420875548,-0.31451216340065,0.1078859716653823,0.0024299065116792,-0.0058910534717142,-0.1080319210886955,-0.0028950097039341,0.0069003473035991,0.1288089752197265,0.3993038833141327,-0.0141963623464107,-0.137674942612648,0.379445880651474,-0.0070452038198709,0.1565099507570266,0.7417871952056885,0.1058219745755195,-0.1071984246373176,0.7306709289550781,0.1100900620222091
0.0164640676230192,-0.6374090909957886,-0.2877363562583923,0.163460835814476,-0.5006582736968994,-0.1484810560941696,0.2603979110717773,-0.7043228149414062,-0.2313998788595199,-0.1263826489448547,-0.5093743205070496,-0.1257176399230957,-0.2509588897228241,-0.6862255334854126,-0.2159067690372467,0.3117202520370483,-0.935731828212738,-0.2964081466197967,-0.2613768577575683,-0.9195883274078368,-0.2928819358348846,0.1075203344225883,0.0025623010005801,-0.0061029116623103,-0.1076671406626701,-0.0030045977327972,0.0071024894714355,0.1277128756046295,0.3957811892032623,-0.0236691534519195,-0.1370035111904144,0.3769765496253967,-0.0087327668443322,0.1563279777765274,0.7419329881668091,0.1005294471979141,-0.1010722294449806,0.7261502146720886,0.1100446656346321
0.0162714552134275,-0.6381837129592896,-0.2857286036014557,0.1639605164527893,-0.5009557008743286,-0.1475234478712082,0.2653730809688568,-0.7063819169998169,-0.2318566590547561,-0.1261762231588363,-0.510208010673523,-0.1219619959592819,-0.2507537007331848,-0.6890777349472046,-0.2140788584947586,0.3116351962089538,-0.9386613368988036,-0.2944738864898681,-0.2612923085689544,-0.9220972061157228,-0.2755125164985657,0.1074673682451248,0.002758442889899,-0.0062266043387353,-0.10761658847332,-0.0031806044280529,0.0072259586304426,0.1270246654748916,0.3877676129341125,-0.0438800603151321,-0.1378833353519439,0.366402119398117,-0.0232529193162918,0.1535790562629699,0.7343366742134094,0.0868300125002861,-0.1008103117346763,0.7110540866851807,0.1035124957561492
0.0162307545542716,-0.6388357281684875,-0.2838723361492157,0.1661460995674133,-0.5021599531173706,-0.1482842564582824,0.2702049016952514,-0.7088238000869751,-0.233807623386383,-0.1248925253748893,-0.5108404159545898,-0.120914027094841,-0.248546153306961,-0.6862136125564575,-0.2077813148498535,0.3147989809513092,-0.9426769018173218,-0.2958540618419647,-0.260989248752594,-0.91639244556427,-0.2931534945964813,0.1074483320116996,0.0030233105644583,-0.006154247559607,-0.1075996086001396,-0.0034201445523649,0.0071514402516186,0.1309642493724823,0.3886097371578216,-0.0370076969265937,-0.1378518491983413,0.3670454323291778,-0.0202749129384756,0.1597322821617126,0.7353649735450745,0.0992409214377403,-0.1041140630841255,0.7092986702919006,0.1139639765024185
0.0135551514104008,-0.6374674439430237,-0.2881552577018738,0.1645129323005676,-0.5009183883666992,-0.1578601151704788,0.2700161933898926,-0.7062702178955078,-0.2479748427867889,-0.1269937008619308,-0.510347306728363,-0.1253104954957962,-0.2513435781002044,-0.6861993670463562,-0.2106887400150299,0.3146398961544037,-0.9379273056983948,-0.3078979551792145,-0.2628293335437774,-0.9173806309700012,-0.2998384833335876,0.1074185818433761,0.0030484108719974,-0.0060655395500361,-0.1075662523508071,-0.0034426762722432,0.0070636747404932,0.1279047727584839,0.3886595070362091,-0.0396971181035041,-0.1378578394651413,0.3643061816692352,-0.0230082925409078,0.1519840210676193,0.7351132035255432,0.0962463617324829,-0.0990697294473648,0.7046806216239929,0.1121232882142067
0.0129172531887888,-0.6372630000114441,-0.2902165651321411,0.1646552681922912,-0.5012621879577637,-0.1617970168590545,0.2706602811813354,-0.7130355834960938,-0.253225028514862,-0.1266881078481674,-0.5103740692138672,-0.132578045129776,-0.2512998580932617,-0.6860683560371399,-0.2086739242076873,0.3161749243736267,-0.9522674679756165,-0.3135496973991394,-0.2724092006683349,-0.9179090857505798,-0.2972878813743591,0.1073216199874877,0.0032084488775581,-0.0060099158436059,-0.1074817031621933,-0.0035734763368964,0.0069986386224627,0.1346843987703323,0.3756964206695556,-0.0680576115846633,-0.1404676586389541,0.3528898358345032,-0.0425834693014621,0.1597339063882827,0.7250576019287109,0.0651375502347946,-0.105096660554409,0.6901997327804565,0.0864751860499382
0.0095796147361397,-0.6381756663322449,-0.2869612872600555,0.1629301607608795,-0.5014081001281738,-0.1606547683477401,0.2705588340759277,-0.7127681970596313,-0.2510881721973419,-0.1282199621200561,-0.5110509991645813,-0.1286901235580444,-0.252435028553009,-0.6908090114593506,-0.1940776109695434,0.3156837522983551,-0.9486493468284608,-0.3114356696605682,-0.2743005752563476,-0.9234721660614014,-0.269513875246048,0.1072517931461334,0.0032728998921811,-0.0062934509478509,-0.1074091121554374,-0.0036261407658457,0.0072881150990724,0.1339494735002517,0.3764586746692657,-0.0688152238726615,-0.1411410421133041,0.3509839475154876,-0.0437891148030757,0.1601947844028473,0.7237491011619568,0.068431556224823,-0.1036240234971046,0.6869542598724365,0.0886319577693939
0.0095657939091324,-0.6387060284614563,-0.2865039706230163,0.1631327420473098,-0.5041982531547546,-0.1599847078323364,0.2708451449871063,-0.7214317917823792,-0.2505742311477661,-0.1281380802392959,-0.5117509365081787,-0.1303908973932266,-0.2525792419910431,-0.6929150819778442,-0.196473017334938,0.3175427615642547,-0.9630926847457886,-0.3109954595565796,-0.2768170833587646,-0.929511547088623,-0.2698341012001037,0.1072522923350334,0.0032853344455361,-0.0060425829142332,-0.1074200123548507,-0.0036255514714866,0.0070098540745675,0.1412080526351928,0.3562308549880981,-0.1018941700458526,-0.1519311517477035,0.33557990193367,-0.0705054402351379,0.166373461484909,0.7003293633460999,0.0446804426610469,-0.1098633781075477,0.6690512299537659,0.0640458762645721
