head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0286384206265211,-0.6260825991630554,-0.2898389995098114,0.1284511536359787,-0.5136916041374207,-0.1259490400552749,0.196830928325653,-0.7031169533729553,-0.1987393796443939,-0.1500765085220337,-0.5100261569023132,-0.1585680097341537,-0.2184819281101226,-0.6919242739677429,-0.2570978105068207,0.2376988679170608,-0.9259780645370485,-0.2719640731811523,-0.2098787724971771,-0.9302549362182616,-0.3342733681201935,0.1066285744309425,-0.0026690326631069,0.0113005749881267,-0.1068948283791542,0.002102605998516,-0.010130813345313,0.0965566411614418,0.4075580239295959,0.0298756007105112,-0.0977651253342628,0.3890456557273865,-7.781705789966509e-05,0.1279457062482834,0.7438143491744995,0.1655751019716262,-0.0990524739027023,0.7294279336929321,0.1418042331933975
-0.02712426148355,-0.6232172846794128,-0.3102200329303741,0.127113476395607,-0.5117515325546265,-0.1421361714601516,0.1943926066160202,-0.7023057341575623,-0.2224825322628021,-0.1505745351314544,-0.5035771727561951,-0.1797733604907989,-0.2199809402227401,-0.6812434792518616,-0.29618901014328,0.2373341172933578,-0.925680696964264,-0.3048107922077179,-0.2134063988924026,-0.9201660752296448,-0.3910984098911285,0.1066925451159477,-0.002894002944231,0.0118991304188966,-0.1069667562842369,0.0023289984092116,-0.010747299529612,0.0993519201874733,0.4066453278064728,0.0300850141793489,-0.0977396667003631,0.3888181447982788,-0.0007677567773498,0.1280487179756164,0.7415842413902283,0.1690448224544525,-0.0990239754319191,0.7278792858123779,0.1426376104354858
-0.0268967486917972,-0.6261376142501831,-0.3077151775360107,0.1263373494148254,-0.5128918290138245,-0.1371305733919143,0.1945185512304306,-0.7098703384399414,-0.2021374404430389,-0.1507046520709991,-0.5039486289024353,-0.1763776093721389,-0.2214963138103485,-0.6831459999084473,-0.288544237613678,0.2407924532890319,-0.9295885562896729,-0.2726340293884277,-0.2151478081941604,-0.92055344581604,-0.3756111860275268,0.106712058186531,-0.002930399030447,0.0118120154365897,-0.1069870442152023,0.0023644955363124,-0.0106641976162791,0.1043599173426628,0.4063934087753296,0.0294391009956598,-0.0977419093251228,0.3902594447135925,0.0015388535102829,0.1335044801235199,0.7437956929206848,0.1651278883218765,-0.0975082442164421,0.7314146757125854,0.1426836401224136
-0.0200461689382791,-0.6290552616119385,-0.3062455654144287,0.1263320595026016,-0.5138659477233887,-0.1327674090862274,0.1948181241750717,-0.7150578498840332,-0.1890910416841507,-0.1491318941116333,-0.5037885308265686,-0.1798922717571258,-0.2200185507535934,-0.6841117739677429,-0.2969573438167572,0.2438177913427353,-0.933807134628296,-0.2624865770339966,-0.2130365371704101,-0.9216398596763612,-0.3839944899082184,0.1066974103450775,-0.0029292446561157,0.0127366837114095,-0.1069772616028785,0.0023632803931832,-0.0116153517737984,0.1040094643831253,0.4078889489173889,0.0323701277375221,-0.0964235067367553,0.3920581042766571,0.0029003326781094,0.1334104239940643,0.7470632195472717,0.1676669418811798,-0.0922177508473396,0.733498752117157,0.1443559527397155
-0.0191235207021236,-0.6257767677307129,-0.3121960461139679,0.1257620453834533,-0.5121884346008301,-0.1376211494207382,0.1926604062318802,-0.7118000984191895,-0.2061007469892501,-0.1494130343198776,-0.5007593035697937,-0.1843262463808059,-0.2234031409025192,-0.678928554058075,-0.3040514886379242,0.2432400733232498,-0.9325040578842164,-0.2910630702972412,-0.2149699479341507,-0.9200498461723328,-0.3981517255306244,0.106745034456253,-0.0029345776420086,0.0129348970949649,-0.1070262417197227,0.0023684003390371,-0.0118239372968673,0.1015667170286178,0.4083292782306671,0.0322796106338501,-0.0975153744220733,0.3923269808292389,0.0021263903472572,0.130364254117012,0.7484341859817505,0.1634191870689392,-0.0936771631240844,0.7354071140289307,0.1407528668642044
-0.0182877220213413,-0.6259787082672119,-0.311595469713211,0.1263190656900406,-0.5119921565055847,-0.1383349746465683,0.1933384984731674,-0.7113664150238037,-0.2110512852668762,-0.1494424641132354,-0.5006917119026184,-0.1826009452342987,-0.2236157655715942,-0.6793444156646729,-0.3008194267749786,0.2457518875598907,-0.9324254989624025,-0.294034481048584,-0.2149394303560257,-0.9201617240905762,-0.3917856812477112,0.1067940443754196,-0.0029471323359757,0.0120173310860991,-0.1070752441883087,0.0023826824035495,-0.0109293032437562,0.1015666499733924,0.4082926511764526,0.0309188738465309,-0.0970171838998794,0.3933021128177643,0.0063135419040918,0.1318595856428146,0.7484492659568787,0.1637884080410003,-0.0899104624986648,0.7355303764343262,0.1482508182525634
-0.0179721545428037,-0.6235208511352539,-0.3188227415084839,0.1261553764343261,-0.5110776424407959,-0.1447985768318176,0.1925250440835952,-0.7116946578025818,-0.2169852256774902,-0.1494269520044326,-0.4993714988231659,-0.1901702135801315,-0.2237430810928344,-0.6785562038421631,-0.309881329536438,0.2448465377092361,-0.93622487783432,-0.2991350889205932,-0.2167330682277679,-0.9202808141708374,-0.4048923552036285,0.1068518534302711,-0.002882020547986,0.0122577883303165,-0.107137307524681,0.0023159319534897,-0.0111708147451281,0.1004074662923812,0.4090501964092254,0.0304711200296878,-0.0998171493411064,0.3933060765266418,0.0040666437707841,0.128945454955101,0.7497316598892212,0.1613151133060455,-0.0965050384402275,0.7363659143447876,0.1425493210554123
-0.0178741719573736,-0.6233044862747192,-0.3183354139328003,0.1260232031345367,-0.510513961315155,-0.1454302221536636,0.1925490498542785,-0.7107880115509033,-0.2186733335256576,-0.1497622430324554,-0.4994044303894043,-0.1888974905014038,-0.2247049659490585,-0.6768143773078918,-0.3089799582958221,0.2447743266820907,-0.9351431727409364,-0.3004284203052521,-0.2171300202608108,-0.9185711145401,-0.4080202281475067,0.1069148853421211,-0.0028383566532284,0.012039566412568,-0.1072001978754997,0.0022721870336681,-0.0109514044597744,0.0995690897107124,0.409057080745697,0.0275209210813045,-0.0997876897454261,0.393221378326416,0.0040866872295737,0.1278567910194397,0.7497755885124207,0.1609341502189636,-0.0957623273134231,0.7351333498954773,0.1439115703105926
-0.0159655157476663,-0.6232336759567261,-0.3180391192436218,0.1262970119714737,-0.5102896094322205,-0.145226314663887,0.1935129463672638,-0.7103755474090576,-0.2182407677173614,-0.1493920683860778,-0.4992946088314056,-0.1893678605556488,-0.2233557850122451,-0.6762195825576782,-0.3112408518791199,0.2456132769584655,-0.9334001541137696,-0.3001512289047241,-0.2165990471839904,-0.9180392622947692,-0.4107876420021057,0.10703606903553,-0.0028510349802672,0.0122544039040803,-0.1073306873440742,0.0022834765259176,-0.011164198629558,0.0996741354465484,0.4090524911880493,0.0276400409638881,-0.0997377634048461,0.3932653665542602,0.0038792986888438,0.1273067444562912,0.7492021918296814,0.1654436141252517,-0.0954580008983612,0.7349065542221069,0.1447234898805618
-0.0138298859819769,-0.624023973941803,-0.3178586363792419,0.1263806223869323,-0.5101501941680908,-0.1443465650081634,0.1938343793153762,-0.7091092467308044,-0.2170833945274353,-0.1493337452411651,-0.4997687339782715,-0.1889628022909164,-0.2231834232807159,-0.6762880682945251,-0.3103479444980621,0.2458106130361557,-0.9311383962631226,-0.2997157573699951,-0.2157064080238342,-0.9180886149406432,-0.4091999530792236,0.1070850640535354,-0.002813447965309,0.0122667644172906,-0.107379525899887,0.0022458240855485,-0.011176717467606,0.0991753563284874,0.4090660810470581,0.0273110847920179,-0.0994719266891479,0.3932498395442962,0.0038430772256106,0.1268882602453231,0.7492755055427551,0.1642463654279709,-0.0949337780475616,0.7345350980758667,0.1448074281215667
