head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0209189373999834,-0.6224793791770935,-0.1347324699163437,0.1633567810058593,-0.5095461010932922,-0.0061320750974118,0.2153060138225555,-0.6900162696838379,-0.0958879142999649,-0.1246668845415115,-0.5077904462814331,0.0154278995469212,-0.2264635115861892,-0.668638288974762,-0.0651061609387397,0.2356937229633331,-0.9208930730819702,-0.1680071055889129,-0.2311702668666839,-0.8992488384246826,-0.1581892520189285,0.1083578914403915,0.0023710341192781,-0.0023788434918969,-0.1084578335285186,-0.0028386346530169,0.0034096678718924,0.1023004800081253,0.4187568128108978,-0.0265324097126722,-0.1332989633083343,0.3914024233818054,-0.0152051914483308,0.1170137524604797,0.7826676964759827,0.0524687357246875,-0.1146593913435936,0.7663538455963135,0.0534233078360557
0.0210108738392591,-0.6290665864944458,-0.1143982857465744,0.1633590757846832,-0.5118786692619324,0.0103067941963672,0.2140578925609588,-0.6879664659500122,-0.0834201574325561,-0.1248362511396408,-0.5101863741874695,0.0339873880147933,-0.2265061438083648,-0.6694997549057007,-0.0512959696352481,0.235568106174469,-0.9112852811813354,-0.160994291305542,-0.2318889945745468,-0.8988559246063232,-0.1505444347858429,0.1083685010671615,0.002520608715713,-0.0026378582697361,-0.1084572896361351,-0.0029762084595859,0.003699897788465,0.0965063944458961,0.419230580329895,-0.0265797227621078,-0.1339189857244491,0.3910316824913025,-0.0150469029322266,0.1172784566879272,0.7828142642974854,0.0504999049007892,-0.1148962378501892,0.7651439905166626,0.0545773096382617
0.0210213027894496,-0.6314435601234436,-0.1130846962332725,0.1632801592350006,-0.5131533145904541,0.0109793404117226,0.2130147516727447,-0.6891537308692932,-0.0828973203897476,-0.1245931386947631,-0.5100781321525574,0.0346662774682045,-0.2257806807756424,-0.6694790720939636,-0.0527499467134475,0.235641524195671,-0.911535143852234,-0.1597364097833633,-0.2323648035526275,-0.8986060619354248,-0.1541960686445236,0.1083823814988136,0.0025182624813169,-0.0025960134807974,-0.108462855219841,-0.0029722470790147,0.0036657915916293,0.095785304903984,0.4193887710571289,-0.0275227986276149,-0.1341843008995056,0.3909875750541687,-0.019315842539072,0.1165326535701751,0.7829367518424988,0.0445449538528919,-0.1153623461723327,0.7657231688499451,0.0461186282336711
0.0222656819969415,-0.6313560009002686,-0.1111183613538742,0.1644232124090194,-0.5132586359977722,0.0120931444689631,0.2131178826093673,-0.6890639066696167,-0.0794472247362136,-0.1233029216527938,-0.5113877654075623,0.0387349426746368,-0.2241461277008056,-0.6704449653625488,-0.0422208793461322,0.2370519638061523,-0.9116536378860474,-0.1554588079452514,-0.2324025332927703,-0.8986929655075073,-0.1407992839813232,0.1084340587258338,0.0025409322697669,-0.0026751994155347,-0.1085045784711837,-0.002992000663653,0.0037498422898352,0.0950296148657798,0.4197511970996856,-0.0258520767092704,-0.1320470422506332,0.3910130560398102,-0.0186990462243556,0.1165596321225166,0.78288733959198,0.0473390370607376,-0.1129054427146911,0.7655683159828186,0.0473445020616054
0.0214718393981456,-0.6301904916763306,-0.1291718780994415,0.1633181124925613,-0.5129613280296326,0.0030603404156863,0.2131527811288833,-0.6880844235420227,-0.0832679867744445,-0.1241642460227012,-0.5104748010635376,0.0215884894132614,-0.2263573408126831,-0.6680552363395691,-0.0611347593367099,0.2393189221620559,-0.9109646677970886,-0.1615332216024398,-0.2380339205265045,-0.8969404101371765,-0.1668524891138076,0.1084617674350738,0.0024831986520439,-0.0022940800990909,-0.108524166047573,-0.0029369292315095,0.003388043725863,0.0950047150254249,0.4201899766921997,-0.0265975426882505,-0.1313462406396865,0.3919459581375122,-0.0184282027184963,0.1177899464964866,0.7833394408226013,0.043069239705801,-0.1130601614713668,0.7676676511764526,0.046312641352415
0.0214644763618707,-0.6315395832061768,-0.1269735097885131,0.1642577499151229,-0.513192892074585,0.0018148965900763,0.2142766714096069,-0.6882075667381287,-0.0827689543366432,-0.123953029513359,-0.5111871361732483,0.0281126704066991,-0.2275463342666626,-0.6716080904006958,-0.0454932153224945,0.2459622174501419,-0.9110970497131348,-0.1561623662710189,-0.2407044172286987,-0.9008074402809144,-0.1382334381341934,0.1084946691989898,0.0025067573878914,-0.0026130331680178,-0.1085519716143608,-0.0029586357995867,0.003705246374011,0.0967520624399185,0.420242965221405,-0.0259021762758493,-0.1328685879707336,0.390866070985794,-0.0169060081243515,0.1175955235958099,0.7826986908912659,0.0471106208860874,-0.1154033094644546,0.7651059031486511,0.0547201037406921
0.0220241472125053,-0.6315603256225586,-0.1301370710134506,0.1638828814029693,-0.5130897760391235,0.0010931335855275,0.2133838981389999,-0.6885615587234497,-0.086351953446865,-0.123911902308464,-0.511024534702301,0.0207190513610839,-0.2255394756793975,-0.6696917414665222,-0.0729202553629875,0.2459658980369568,-0.9118956327438354,-0.1606930494308471,-0.2395191490650177,-0.8976091742515564,-0.1884980201721191,0.1084797605872154,0.0024521083105355,-0.001992208417505,-0.1085259392857551,-0.0029054647311568,0.0030967176426202,0.0976564064621925,0.4204252660274505,-0.0227254293859004,-0.1324513703584671,0.3908811509609222,-0.0153837734833359,0.1179463118314743,0.7808588743209839,0.050632044672966,-0.1151923686265945,0.7650997042655945,0.0553188174962997
0.0213694311678409,-0.6315026879310608,-0.1646903157234192,0.1620741784572601,-0.5102564692497253,-0.0299205835908651,0.2137251496315002,-0.6833879351615906,-0.1214892119169235,-0.1260996311903,-0.5098252296447754,-0.0114880045875906,-0.2307920157909393,-0.6689248085021973,-0.1083321571350097,0.2505283951759338,-0.9039887189865112,-0.2026707828044891,-0.2424919307231903,-0.8974936604499817,-0.2170605063438415,0.1084905639290809,0.0022656449582427,-0.0020748681854456,-0.108538307249546,-0.0027191285043954,0.003172209020704,0.0976377874612808,0.4199368059635162,-0.0227826088666915,-0.1324597001075744,0.3920550942420959,-0.0121347038075327,0.1185398548841476,0.7777260541915894,0.0559164360165596,-0.1182736530900001,0.7656716704368591,0.0600791350007057
0.0214522499591112,-0.6314360499382019,-0.1880558133125305,0.1618480086326599,-0.5086753964424133,-0.0493759401142597,0.2137835323810577,-0.6838371157646179,-0.1367810815572738,-0.1262621581554412,-0.5068655610084534,-0.0342201590538024,-0.2307231724262237,-0.6666699051856995,-0.1415594518184662,0.2540222704410553,-0.9049732685089112,-0.2130429744720459,-0.2416885942220688,-0.896024763584137,-0.2560868859291076,0.1085066273808479,0.0021892173681408,-0.0020072530023753,-0.1085543856024742,-0.0026423009112477,0.0030964182224124,0.0970786362886428,0.4206759035587311,-0.0203057322651147,-0.1336354166269302,0.3921864926815033,-0.0087527092546224,0.1183112040162086,0.7781882882118225,0.0636782050132751,-0.1207858771085739,0.7646430134773254,0.0738183856010437
0.0202941484749317,-0.6296689510345459,-0.1851296424865722,0.1615124344825744,-0.5068614482879639,-0.0490812174975872,0.2143127769231796,-0.6828500628471375,-0.1361646652221679,-0.1265243142843246,-0.5060383677482605,-0.0302238501608371,-0.2311437129974365,-0.6653340458869934,-0.130938172340393,0.2539227306842804,-0.9051134586334229,-0.2115815877914428,-0.2423357218503952,-0.895041286945343,-0.2419311702251434,0.1085236817598342,0.0021722877863794,-0.0021926013287156,-0.1085716858506202,-0.0026246369816362,0.0032800463959574,0.095943696796894,0.4208762347698211,-0.0255629140883684,-0.1335091143846511,0.3927754759788513,-0.0086272964254021,0.1173925474286079,0.778910756111145,0.0546708218753337,-0.1215115562081337,0.7656489014625549,0.0710993558168411
