head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0206112749874591,-0.6262175440788269,-0.3141544163227081,0.123596042394638,-0.5185406804084778,-0.175153836607933,0.1694113165140152,-0.7798810601234436,-0.2639341652393341,-0.1461860686540603,-0.5023319125175476,-0.1974055171012878,-0.2203609347343444,-0.7273739576339722,-0.2981454133987427,0.1498267203569412,-1.0138723850250244,-0.3065967857837677,-0.1930437386035919,-0.9529898762702942,-0.3321559429168701,0.1068618819117546,-0.0020337628666311,0.0077887061052024,-0.1072249040007591,0.0015864567831158,-0.0066864090040326,0.1195049881935119,0.4131713211536407,0.0144441146403551,-0.1247564479708671,0.3934636414051056,0.0001511094742454,0.1795477569103241,0.7562662959098816,0.1464105397462844,-0.1306148767471313,0.7537999749183655,0.1178876459598541
-0.0209889393299818,-0.622563898563385,-0.3172231614589691,0.122761495411396,-0.5184988379478455,-0.176563486456871,0.1684588193893432,-0.7777005434036255,-0.2631221115589142,-0.1466029733419418,-0.5023140907287598,-0.2013306468725204,-0.2228359133005142,-0.7252953052520752,-0.2980682551860809,0.1489370316267013,-1.0108869075775146,-0.3067622482776642,-0.1975728273391723,-0.952175498008728,-0.3368138074874878,0.1066325083374977,-0.0018289244035258,0.0079688616096973,-0.1069979444146156,0.0013797360006719,-0.0068523464724421,0.1194716617465019,0.4131975769996643,0.0141645977273583,-0.1247647255659103,0.3934279978275299,1.037292258843081e-05,0.1793677657842636,0.7562278509140015,0.1457528918981552,-0.131626009941101,0.7537819147109985,0.1175041198730468
-0.0188701339066028,-0.6175452470779419,-0.3275299668312073,0.1229560524225235,-0.5170555114746094,-0.1806516349315643,0.1687318384647369,-0.7763329148292542,-0.2674719393253326,-0.1439325511455536,-0.4988573789596557,-0.2191509157419204,-0.21666020154953,-0.7246601581573486,-0.3226402401924133,0.1494677513837814,-1.009005784988403,-0.312642753124237,-0.1888225823640823,-0.9511249661445618,-0.3624520599842071,0.1063760444521904,-0.0019106239778921,0.0109896818175911,-0.1067667007446289,0.0014572348445653,-0.009831796400249,0.1186035424470901,0.4135959148406982,0.0253585632890462,-0.1216490417718887,0.3936859369277954,-0.0016651183832436,0.1789990812540054,0.7551948428153992,0.1594729274511337,-0.1308245956897735,0.7537079453468323,0.1174212619662284
-0.0192564986646175,-0.625313401222229,-0.3259490132331848,0.1225505396723747,-0.5181418657302856,-0.1801201254129409,0.1682694256305694,-0.7757708430290222,-0.2661550939083099,-0.1440994441509246,-0.4995534420013428,-0.2152287811040878,-0.2170707136392593,-0.7235450744628906,-0.318396657705307,0.1493242979049682,-1.0081186294555664,-0.3123143017292022,-0.1891271322965622,-0.9499844312667848,-0.3606070578098297,0.1061588749289512,-0.0018050753278657,0.0109964217990636,-0.1065598651766777,0.0013524312525987,-0.0098392320796847,0.1188539117574691,0.4133276641368866,0.0243478473275899,-0.1219689846038818,0.3931222856044769,-0.0013201480032876,0.1788273453712463,0.7550382614135742,0.1572529673576355,-0.1345275193452835,0.7528361678123474,0.1180520057678222
-0.0193179920315742,-0.6250571608543396,-0.3244931995868683,0.1224251538515091,-0.51822829246521,-0.179527923464775,0.1683731824159622,-0.7764973640441895,-0.265347272157669,-0.1440213620662689,-0.4999027550220489,-0.2135290801525116,-0.2161796689033508,-0.7232562303543091,-0.3151650428771972,0.1508347541093826,-1.009191632270813,-0.3121226727962494,-0.1882899105548858,-0.9490526914596558,-0.359944075345993,0.1059558540582656,-0.0016594401095062,0.010993187315762,-0.1063550785183906,0.0012062697205692,-0.0098370863124728,0.1197104752063751,0.4133379459381103,0.0240869931876659,-0.120824784040451,0.39352947473526,-0.0009734573541209,0.1801845282316208,0.7552406787872314,0.1565699428319931,-0.1338107287883758,0.7539874315261841,0.1181340217590332
-0.0205313246697187,-0.6242346167564392,-0.3236191868782043,0.1210543662309646,-0.5182904005050659,-0.1791132390499115,0.1667975932359695,-0.7778910994529724,-0.2657786607742309,-0.1444736421108245,-0.4994975626468658,-0.2128041088581085,-0.2163379043340683,-0.7217225432395935,-0.3134138882160187,0.1484077274799347,-1.012130618095398,-0.3127598166465759,-0.1885477900505066,-0.9483934044837952,-0.360928326845169,0.1058739051222801,-0.0015974494162946,0.0104555124416947,-0.1062725856900215,0.0011432295432314,-0.0093115381896495,0.1194782257080078,0.413077712059021,0.0222694054245948,-0.1237791925668716,0.393453449010849,-0.0002130876673618,0.1801373958587646,0.7547957897186279,0.1538865715265274,-0.1340122520923614,0.7540022730827332,0.1181521043181419
-0.0205576829612255,-0.6228008270263672,-0.3241915702819824,0.1217503398656845,-0.5179693102836609,-0.1812729239463806,0.1702968925237655,-0.7770914435386658,-0.2695715427398681,-0.1445484012365341,-0.4994948208332062,-0.2122090607881546,-0.2165547013282776,-0.7215453386306763,-0.3084248900413513,0.1536429673433303,-1.0107272863388062,-0.3179406523704529,-0.1887084543704986,-0.9472239017486572,-0.3557882010936737,0.1058003306388855,-0.0015684878453612,0.0099372332915663,-0.1062011197209358,0.0011133879888802,-0.0087935011833906,0.1192462742328643,0.4129302203655243,0.020143873989582,-0.1234614625573158,0.3934950232505798,0.0003278310759924,0.1787595003843307,0.7548075914382935,0.1514618545770645,-0.1344756782054901,0.7543749213218689,0.1184186041355133
-0.0190038084983825,-0.6227810382843018,-0.3226447701454162,0.1217469871044159,-0.5180156230926514,-0.1780578643083572,0.1701579391956329,-0.7781189680099487,-0.2618690133094787,-0.1446807086467743,-0.499481201171875,-0.2109502255916595,-0.2177183032035827,-0.7220524549484253,-0.3080873489379883,0.1533437967300415,-1.0106745958328247,-0.3103547394275665,-0.1885257214307785,-0.9469077587127686,-0.3535791337490082,0.1057409942150116,-0.0014945761067792,0.0099009238183498,-0.1061440780758857,0.0010357683058828,-0.0087607000023126,0.1191814243793487,0.4131889343261719,0.0198864247649908,-0.1253373175859451,0.393598735332489,0.0004918948397971,0.1795244961977005,0.7545318603515625,0.1509504616260528,-0.1336308419704437,0.7544375658035278,0.1181941255927085
-0.0187079310417175,-0.6228392124176025,-0.3256951868534088,0.1217302232980728,-0.5180985331535339,-0.1814577132463455,0.1697328388690948,-0.7801282405853271,-0.2675217390060425,-0.1452363580465316,-0.499459445476532,-0.2118535488843917,-0.2194126844406128,-0.7221413254737854,-0.310369074344635,0.1529755741357803,-1.012673020362854,-0.3164194822311401,-0.1887404024600982,-0.9467023611068726,-0.3566881716251373,0.1057065203785896,-0.0013624167768284,0.0095968740060925,-0.1061093062162399,0.000899059115909,-0.0084509216248989,0.118987537920475,0.4132159650325775,0.0171523466706275,-0.1270230263471603,0.3936018347740173,0.0013240617699921,0.1778968721628189,0.7546283602714539,0.1483998000621795,-0.136042907834053,0.7538305521011353,0.1185274347662925
-0.0183167550712823,-0.622775137424469,-0.3258180022239685,0.1219024956226348,-0.5181590914726257,-0.1817595362663269,0.1699546426534652,-0.7815636992454529,-0.2684895992279053,-0.1455199867486953,-0.5006678104400635,-0.2118716835975647,-0.2210137248039245,-0.7241262197494507,-0.310130774974823,0.1538179665803909,-1.015218734741211,-0.3170552551746368,-0.194857120513916,-0.9490232467651368,-0.3556000888347626,0.1056703031063079,-0.001311189495027,0.0095711592584848,-0.1060738563537597,0.0008495065849274,-0.0084261521697044,0.1187091544270515,0.4132203459739685,0.0167193990200757,-0.1268692463636398,0.3934400677680969,0.0010582188842818,0.177663654088974,0.7545610666275024,0.1481928378343582,-0.1397098451852798,0.7516751289367676,0.1188498735427856
