head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0296810306608676,-0.6430037617683411,-0.1908872723579406,0.1446720659732818,-0.5255174040794373,-0.0368869639933109,0.2574744522571563,-0.6989027261734009,-0.0746448412537574,-0.1588062196969986,-0.5220567584037781,-0.0255692079663276,-0.2865322232246399,-0.6792455315589905,-0.0692149922251701,0.2922750413417816,-0.9256981611251832,-0.1288375556468963,-0.2734994888305664,-0.9057707190513612,-0.1485035568475723,0.1083195582032203,-0.0003849234490189,-0.0018857136601582,-0.1085308790206909,-0.0001771399111021,0.003096007509157,0.1047802716493606,0.4075017273426056,0.023867892101407,-0.1105769351124763,0.3864368796348572,0.0255009196698665,0.1538694649934768,0.7435526847839355,0.1554623544216156,-0.0984575971961021,0.7333633899688721,0.1500700414180755
-0.0301485005766153,-0.6443169116973877,-0.1900040656328201,0.1446312367916107,-0.5258170962333679,-0.0384693369269371,0.2574150264263153,-0.6998873949050903,-0.0801880955696106,-0.1585073173046112,-0.5234866738319397,-0.0216335896402597,-0.2861618399620056,-0.6842271685600281,-0.0550383552908897,0.2922494113445282,-0.9264139533042908,-0.1351386904716491,-0.2730713784694671,-0.9095606803894044,-0.1276785135269165,0.1083445623517036,-0.0003166463866364,-0.0020629335194826,-0.1085477694869041,-0.0002401675155851,0.0032665128819644,0.1054360046982765,0.407384842634201,0.0238668154925107,-0.1106037050485611,0.3862958550453186,0.0256205759942531,0.1554318368434906,0.7434929013252258,0.1553644239902496,-0.0987036451697349,0.7330155968666077,0.1508707553148269
-0.0299368277192115,-0.6444217562675476,-0.165032759308815,0.1458335667848587,-0.5276116728782654,-0.0204090811312198,0.2573668956756592,-0.6981440782546997,-0.0686510950326919,-0.1573196202516555,-0.5250007510185242,0.0054364092648029,-0.2859762012958526,-0.6845565438270569,-0.0261287614703178,0.2922167479991913,-0.9176677465438844,-0.1309099346399307,-0.2725675106048584,-0.909616470336914,-0.0984407141804695,0.1083714291453361,-0.0002254518331028,-0.0025446771178394,-0.1085695028305053,-0.0003229419817216,0.0037416936829686,0.1064464449882507,0.4066367149353027,0.0201989319175481,-0.1105018854141235,0.3858208358287811,0.0248635709285736,0.1582435965538025,0.7435961961746216,0.142384722828865,-0.0979907140135765,0.7329849004745483,0.1453622430562973
-0.0296378266066312,-0.6452400088310242,-0.1663027256727218,0.1470207571983337,-0.5280856490135193,-0.0192091055214405,0.2598430812358856,-0.6981932520866394,-0.0660890340805053,-0.1572923511266708,-0.5253052711486816,0.0022518772166222,-0.28635373711586,-0.684533417224884,-0.0312624461948871,0.2956914901733398,-0.9178901314735411,-0.1288995444774627,-0.2738962471485138,-0.9089897871017456,-0.102809689939022,0.108514666557312,-0.0001417124149156,-0.0029832532163709,-0.1087099015712738,-0.0004052274161949,0.0041543771512806,0.1072754487395286,0.4061914384365082,0.0195760931819677,-0.1104380115866661,0.3856921792030334,0.0256078895181417,0.159036323428154,0.7434801459312439,0.1418229043483734,-0.0965383574366569,0.7325512766838074,0.1454872488975525
-0.0286775883287191,-0.6453137993812561,-0.1678320914506912,0.1479267030954361,-0.528099000453949,-0.0202127285301685,0.2600091397762298,-0.6981223225593567,-0.0664941370487213,-0.1572324335575103,-0.5251456499099731,0.0016602295218035,-0.2867973148822784,-0.6825044751167297,-0.0359548218548297,0.2968746423721313,-0.9177739024162292,-0.1296952366828918,-0.2746821939945221,-0.9058792591094972,-0.1118224412202835,0.1087308228015899,-7.318281859625131e-05,-0.0030145924538373,-0.1089199483394622,-0.0004734613758046,0.0041831429116427,0.108031265437603,0.4061306715011596,0.0188902094960212,-0.1104741841554641,0.385448157787323,0.0256070103496313,0.1592526882886886,0.7429159283638,0.1425732523202896,-0.096452921628952,0.7310840487480164,0.1463083624839782
-0.0264400411397218,-0.6463135480880737,-0.1789515167474746,0.1479389667510986,-0.5275529026985168,-0.0271897669881582,0.2591176629066467,-0.697849452495575,-0.0710116550326347,-0.1572117805480957,-0.5242229700088501,-0.0135778468102216,-0.2868460118770599,-0.6795997619628906,-0.0590055771172046,0.2969185709953308,-0.9170376062393188,-0.1334334760904312,-0.27426478266716,-0.902531623840332,-0.136548101902008,0.1088401079177856,-5.5997596064116806e-05,-0.0027546021156013,-0.1090290024876594,-0.0004915284225717,0.0039207939989864,0.1086664274334907,0.4058891236782074,0.0202536601573228,-0.1106029152870178,0.3854215741157532,0.0256105996668338,0.1594326943159103,0.7418705224990845,0.1459428071975708,-0.0971909835934639,0.7307387590408325,0.1472048014402389
-0.0222327746450901,-0.6463944315910339,-0.1870952099561691,0.1479723006486892,-0.5281343460083008,-0.0322775468230247,0.2558594048023224,-0.7042450904846191,-0.0764418989419937,-0.1570366322994232,-0.5242494940757751,-0.025657270103693,-0.2870026528835296,-0.6798402667045593,-0.0764916837215423,0.2969464063644409,-0.9224329590797424,-0.1418435871601104,-0.2758980691432953,-0.9028189182281494,-0.1569181978702545,0.1090485677123069,-3.743465276784264e-05,-0.0025410125963389,-0.1092354580760002,-0.0005117054097354,0.003705218899995,0.1083089336752891,0.4063877463340759,0.0219135731458663,-0.1107526868581771,0.3854951560497284,0.0257336199283599,0.1595656275749206,0.7416782975196838,0.1537073701620102,-0.0978779643774032,0.7301676869392395,0.1530121564865112
-0.0227779801934957,-0.6461688280105591,-0.2007635980844497,0.1457252502441406,-0.5281421542167664,-0.0425787009298801,0.2481223493814468,-0.7042182087898254,-0.082046054303646,-0.1578070521354675,-0.5237323641777039,-0.0404795557260513,-0.2875770926475525,-0.6789075136184692,-0.0906819552183151,0.2905130684375763,-0.9214598536491394,-0.1436031609773636,-0.2759085595607757,-0.9011591076850892,-0.168968990445137,0.1091645359992981,-2.638323167047929e-05,-0.0020507820881903,-0.1093493029475212,-0.0005261085461825,0.0032279700972139,0.1089774072170257,0.405917227268219,0.0240335594862699,-0.1102688983082771,0.3855069279670715,0.0266150496900081,0.1590604186058044,0.7407174110412598,0.1555744260549545,-0.0987521037459373,0.7291189432144165,0.1565104871988296
-0.0195013675838708,-0.6448196172714233,-0.2218616753816604,0.1462821960449218,-0.5271753668785095,-0.0619919672608375,0.2483762204647064,-0.705386757850647,-0.1060792282223701,-0.1564957946538925,-0.522659957408905,-0.0615670084953308,-0.2869102954864502,-0.6785154938697815,-0.1146035268902778,0.2906464338302612,-0.9232445955276488,-0.1697774082422256,-0.2755023539066314,-0.9010955691337584,-0.1928402930498123,0.1092856973409652,-0.0001141471730079,-0.0012334805214777,-0.1094764247536659,-0.0004467291873879,0.0024103755131363,0.1121701747179031,0.4058656096458435,0.0248572938144207,-0.1099535897374153,0.3858121037483215,0.0255219303071498,0.1623456478118896,0.7404980063438416,0.1562069058418274,-0.0987166166305542,0.7293968200683594,0.1560358554124832
-0.0182181000709533,-0.6405209898948669,-0.2410482466220855,0.1454137116670608,-0.5222122073173523,-0.0798067674040794,0.2453961819410324,-0.7025948762893677,-0.1253398060798645,-0.156267449259758,-0.5161685347557068,-0.0782478004693985,-0.2870261967182159,-0.6690727472305298,-0.1321528851985931,0.2862826287746429,-0.918371856212616,-0.1896497905254364,-0.2751984596252441,-0.8950454592704773,-0.2103956192731857,0.1093326359987258,-0.0001305584592046,-0.0009563732892274,-0.1095216870307922,-0.0004343412292655,0.0021441678982228,0.1119908243417739,0.4058568179607391,0.0235816966742277,-0.10940732806921,0.3863177597522735,0.025073179975152,0.1620829999446869,0.7404288649559021,0.1544370204210281,-0.0984179303050041,0.7295081615447998,0.1559653282165527
