head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0275733154267072,-0.6066393256187439,-0.3447613418102264,0.1271012276411056,-0.5057373046875,-0.1854185461997985,0.2174253165721893,-0.7232804298400879,-0.2606428265571594,-0.1618456691503524,-0.4879558682441711,-0.1846482455730438,-0.3000119924545288,-0.6501587629318237,-0.2757707834243774,0.2433288544416427,-0.953051507472992,-0.325150579214096,-0.3135250210762024,-0.8820847868919373,-0.3777613639831543,0.1096069887280464,-0.0032363377977162,0.0030419561080634,-0.1099549233913421,0.0026748259551823,-0.0020028841681778,0.1278246641159057,0.4034932553768158,0.0098324511200189,-0.1245884597301483,0.3862905204296112,-0.0050365426577627,0.1756609082221985,0.7330209612846375,0.1688893437385559,-0.1041055023670196,0.7172583341598511,0.149482324719429
-0.0209843683987855,-0.5909965634346008,-0.3777573108673095,0.1290310025215149,-0.4952471852302551,-0.2065929323434829,0.2226408421993255,-0.7194662690162659,-0.27949258685112,-0.158587247133255,-0.4813487827777862,-0.2242681086063385,-0.2939516603946686,-0.6458092331886292,-0.3251077830791473,0.2447025626897812,-0.9529337882995604,-0.3371425271034241,-0.3133230805397033,-0.8820874094963074,-0.4233154356479645,0.1100144907832145,-0.0032492007594555,0.0045771915465593,-0.1104006394743919,0.0026894055772572,-0.0034961567725986,0.1307380646467209,0.4029886722564697,0.0064499136060476,-0.143922209739685,0.3759340047836303,-0.0370965227484703,0.1737367510795593,0.7259646654129028,0.1736033856868744,-0.1189328953623771,0.7028789520263672,0.1299457848072052
-0.0170325152575969,-0.5909027457237244,-0.3769761621952057,0.1309615969657898,-0.4916333556175232,-0.205749049782753,0.2315229773521423,-0.718325138092041,-0.2740755379199981,-0.1569386273622512,-0.4811701774597168,-0.2219182550907135,-0.2931721210479736,-0.6451025009155273,-0.3220071196556091,0.2532638013362884,-0.9547209143638612,-0.3296550512313843,-0.3097351789474487,-0.8815084099769592,-0.422908753156662,0.1101832836866378,-0.00328308949247,0.0052232258021831,-0.1105902269482612,0.0027256114408373,-0.0041460748761892,0.1373751908540725,0.4003707468509674,0.0074565378017723,-0.1441675275564193,0.3709579110145569,-0.0397082455456256,0.1778559237718582,0.7123739719390869,0.1941502839326858,-0.1184421181678772,0.6951430439949036,0.129713088274002
-0.0107025010511279,-0.5892764925956726,-0.3828544914722442,0.1311985999345779,-0.4889146387577057,-0.2060428261756897,0.2343909293413162,-0.7183085680007935,-0.2698537111282348,-0.1564837098121643,-0.4812589287757873,-0.2301792055368423,-0.2914656698703766,-0.653279721736908,-0.3201931416988373,0.2580457925796509,-0.9561166167259216,-0.3285825848579407,-0.3039071261882782,-0.8904197216033936,-0.4135669469833374,0.1103645116090774,-0.0033165677450597,0.0066824918612837,-0.1107902824878692,0.0027620792388916,-0.0055765160359442,0.1402909159660339,0.3946234583854675,-0.0059487377293407,-0.1482122987508773,0.3589554131031036,-0.0665265768766403,0.17915078997612,0.701171875,0.181576207280159,-0.1181738674640655,0.6757577061653137,0.1118017733097076
-0.0111424829810857,-0.583869457244873,-0.4047034084796905,0.1309660077095031,-0.4793160557746887,-0.2328275740146637,0.2337791323661804,-0.7164221405982971,-0.3064368665218353,-0.1530257165431976,-0.4773343503475189,-0.2444042265415191,-0.2902439534664154,-0.6491537690162659,-0.3213806748390198,0.2542396783828735,-0.9562835097312928,-0.3551881909370422,-0.3018723130226135,-0.883178174495697,-0.412158340215683,0.1103745475411415,-0.0033200753387063,0.0058872317895293,-0.1108062416315078,0.0027708101551979,-0.0047184177674353,0.1409158557653427,0.3891274034976959,-0.024696135893464,-0.1565096825361251,0.350246250629425,-0.0805624723434448,0.1786543577909469,0.6934536099433899,0.1664710789918899,-0.1209465935826301,0.6703253388404846,0.099401831626892
-0.0121113369241356,-0.5834224224090576,-0.4026784896850586,0.1298635303974151,-0.4781211316585541,-0.2299616783857345,0.2339493632316589,-0.7136279344558716,-0.2988349199295044,-0.1534437835216522,-0.4768646359443664,-0.2440920025110244,-0.2889617085456848,-0.6491990685462952,-0.3197259902954101,0.2538522481918335,-0.9535281658172609,-0.3474610447883606,-0.2946487963199615,-0.8831597566604614,-0.3964362442493438,0.1104958355426788,-0.0033923431765288,0.005862898658961,-0.1109415218234062,0.0028477418236434,-0.0046825832687318,0.1406795531511306,0.3853829801082611,-0.0246015582233667,-0.1631537079811096,0.3426362574100494,-0.0909220278263092,0.1785376220941543,0.6803953051567078,0.1752596199512481,-0.1231518238782882,0.6583565473556519,0.0948008596897125
-0.0147279882803559,-0.5838196873664856,-0.3997115194797516,0.1272823214530944,-0.4783264100551605,-0.2273021936416626,0.233560711145401,-0.7137140035629272,-0.2948658764362335,-0.1558175981044769,-0.4764403998851776,-0.2417436689138412,-0.2947128117084503,-0.6480538249015808,-0.3198571801185608,0.2537368834018707,-0.9532114863395692,-0.34389728307724,-0.2957614660263061,-0.8831391334533691,-0.397688090801239,0.110584907233715,-0.0036083508748561,0.0048851412720978,-0.1110360994935035,0.0030849350150674,-0.0036920681595802,0.1494611799716949,0.371523916721344,-0.0657391250133514,-0.1829115599393844,0.3349968492984772,-0.1005489751696586,0.1829558759927749,0.667464017868042,0.1348699033260345,-0.1229024529457092,0.6470159292221069,0.0911473631858825
-0.023660933598876,-0.5936189889907837,-0.3733036518096924,0.1265941560268402,-0.4795727431774139,-0.2111043334007263,0.2322839200496673,-0.7189568281173706,-0.2848581969738006,-0.1578134149312973,-0.4764265120029449,-0.2205391228199005,-0.3026884198188782,-0.6518288254737854,-0.286293476819992,0.2528508007526397,-0.9657840728759766,-0.3314507007598877,-0.3118941783905029,-0.8899006843566895,-0.3414915800094604,0.1106639206409454,-0.0036323487292975,0.0044684708118438,-0.1111311390995979,0.0031145345419645,-0.0032575945369899,0.1503969877958297,0.3574309945106506,-0.1208814233541488,-0.2011081129312515,0.3138698637485504,-0.1488520950078964,0.1761660575866699,0.6639687418937683,0.0724181532859802,-0.1356935352087021,0.6296200156211853,0.0408030077815055
-0.0202308781445026,-0.5901086926460266,-0.3740458488464355,0.1281092464923858,-0.4762197136878967,-0.2105595171451568,0.2355952113866806,-0.7195486426353455,-0.2844652235507965,-0.1573005616664886,-0.4729411602020263,-0.2207006365060806,-0.3049960434436798,-0.6512430906295776,-0.2889665961265564,0.2610589563846588,-0.9707673192024232,-0.3285657465457916,-0.3177873492240906,-0.8886272311210632,-0.3510253131389618,0.1109349876642227,-0.0036542904563248,0.0044167968444526,-0.1114145815372467,0.0031449024099856,-0.0031978057231754,0.1514971256256103,0.3386434614658355,-0.1680080592632293,-0.2216407805681228,0.2923425137996673,-0.1905941367149353,0.1678144186735153,0.6323639154434204,0.0456589050590992,-0.1399197578430175,0.6060867309570312,0.0101754060015082
-0.0172653291374444,-0.589827299118042,-0.370091825723648,0.1301631480455398,-0.4754230678081512,-0.2034383863210678,0.2368632405996322,-0.7199313044548035,-0.2756944596767425,-0.1571497619152069,-0.4706974923610687,-0.2174959033727646,-0.3046846687793731,-0.6511939764022827,-0.2855872809886932,0.2620343863964081,-0.9713881611824036,-0.3171772956848144,-0.3171607255935669,-0.8909655809402466,-0.3322973847389221,0.1117401421070098,-0.0036095906980335,0.0044381194747984,-0.1122142374515533,0.0031155734322965,-0.0032109073363244,0.1521568894386291,0.3197502195835113,-0.2252609878778457,-0.2331670820713043,0.2659282088279724,-0.2385278195142746,0.1546877771615982,0.6063964366912842,-0.009847161360085,-0.1421477049589157,0.5792315006256104,-0.040235124528408
