head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0019625658169388,-0.6162608861923218,-0.3113546669483185,0.1466104537248611,-0.5046436190605164,-0.1319574564695358,0.2584092915058136,-0.703994870185852,-0.1720153391361236,-0.1518086045980453,-0.4971933364868164,-0.1526471078395843,-0.3135116398334503,-0.658367931842804,-0.2344123721122741,0.323199450969696,-0.9266353249549866,-0.2456671744585037,-0.3499830365180969,-0.8826520442962646,-0.3423329591751098,0.1115137785673141,-0.0011524241417646,0.0073686563409864,-0.1117598712444305,0.0005276991287246,-0.0062850755639374,0.1311900168657302,0.4105524718761444,0.0182839874178171,-0.1378823071718216,0.3877289295196533,0.0026691474486142,0.1998772174119949,0.738804042339325,0.1445248425006866,-0.1473210602998733,0.7381414771080017,0.1320139616727829
0.0020532913040369,-0.6179553866386414,-0.3080548942089081,0.1452650427818298,-0.5069987773895264,-0.1266393065452575,0.2563447058200836,-0.7060793042182922,-0.1670488268136978,-0.1529163569211959,-0.4987397789955139,-0.1511469930410385,-0.313611775636673,-0.6640475392341614,-0.2312481850385666,0.3234257400035858,-0.9259021878242492,-0.2417793571949005,-0.3507865071296692,-0.8876284956932068,-0.3300837278366089,0.1114422976970672,-0.0012042288435623,0.0086262701079249,-0.1116879060864448,0.0005793015006929,-0.0075534018687903,0.1312184929847717,0.4096594154834747,0.0222353897988796,-0.1382817178964615,0.3878426849842071,0.0016474488656967,0.1991430968046188,0.7387111783027649,0.145072266459465,-0.1517511457204818,0.7383350133895874,0.1278613209724426
0.0020332192070782,-0.6165661811828613,-0.3083637356758117,0.1460329294204712,-0.5070306062698364,-0.1300486028194427,0.2565040290355682,-0.7081611156463623,-0.176876500248909,-0.1515226662158966,-0.4988691210746765,-0.1508270502090454,-0.312799870967865,-0.6637476682662964,-0.2307125329971313,0.3226678371429443,-0.92923504114151,-0.2519392073154449,-0.3483328223228454,-0.8881919980049133,-0.3268676698207855,0.1113450080156326,-0.0012547905789688,0.0076414849609136,-0.1115957349538803,0.0006319388048723,-0.0065841926261782,0.1355483829975128,0.4061353504657745,0.0132699143141508,-0.1407413333654403,0.3858206272125244,-0.0007553970208391,0.1982017159461975,0.7379360795021057,0.1397900730371475,-0.1472649723291397,0.7352234125137329,0.1277331709861755
-0.0033059564884752,-0.6164527535438538,-0.2994327545166015,0.1449283361434936,-0.5070697069168091,-0.1298011243343353,0.2558926343917846,-0.7080241441726685,-0.185190811753273,-0.1516778618097305,-0.4990895986557007,-0.1343899965286255,-0.3124298453330993,-0.6633769869804382,-0.2064738124608993,0.3196258544921875,-0.9288378357887268,-0.265519767999649,-0.3470754623413086,-0.8879914283752441,-0.3030460774898529,0.111203595995903,-0.0012824337463825,0.0053570205345749,-0.11145531386137,0.0006665728287771,-0.0042941975407302,0.1388602703809738,0.4013506472110748,-0.0040392805822193,-0.153432160615921,0.3807038962841034,-0.016130631789565,0.1981577426195144,0.7315099239349365,0.1346216946840286,-0.1480099260807037,0.7289577126502991,0.1219239458441734
-0.0058164452202618,-0.6118791699409485,-0.3145124912261963,0.1439182311296463,-0.5046154260635376,-0.1454686224460601,0.2573248445987701,-0.7094542384147644,-0.1953156441450119,-0.1521273404359817,-0.4987289309501648,-0.1431611776351928,-0.3134073317050934,-0.6601178050041199,-0.2122514247894287,0.3192856907844543,-0.937463879585266,-0.2674225270748138,-0.3450132310390472,-0.8854843378067017,-0.3117941319942474,0.1111049652099609,-0.0013100350042805,0.0045245005749166,-0.1113666743040084,0.000697583775036,-0.0034769114572554,0.1457491368055343,0.3949148952960968,-0.0159919317811727,-0.1544162631034851,0.3765112459659576,-0.0219329446554183,0.1974513530731201,0.7247807383537292,0.1314767748117447,-0.1485461890697479,0.7219091057777405,0.1203114166855812
-0.0056105218827724,-0.6118983626365662,-0.3144389688968658,0.1442606747150421,-0.5018314719200134,-0.1479882448911667,0.2578048706054687,-0.7095009088516235,-0.2082242220640182,-0.1518413424491882,-0.4974586367607116,-0.1439969539642334,-0.3128518760204315,-0.6593734622001648,-0.2222135215997696,0.3127128481864929,-0.9391576647758484,-0.279464453458786,-0.3408435881137848,-0.8865457773208618,-0.3238773643970489,0.1110773384571075,-0.0017585593741387,0.0038139109965413,-0.1113426983356475,0.0011757706524804,-0.0028086954262107,0.1657407730817794,0.3833597898483276,-0.0281486064195632,-0.1562076956033706,0.373159110546112,-0.0335336998105049,0.2043263763189315,0.7103361487388611,0.131418764591217,-0.1449522227048874,0.7143505811691284,0.1180553957819938
-0.0054805958643555,-0.6164392232894897,-0.3057925403118133,0.1437101364135742,-0.5018709301948547,-0.139290764927864,0.2577649652957916,-0.7124715447425842,-0.1957814544439315,-0.1518941968679428,-0.4974670112133026,-0.1420826315879821,-0.3096340894699096,-0.6614013910293579,-0.2141606658697128,0.3116023540496826,-0.9457929134368896,-0.2617714405059814,-0.3372445106506347,-0.8929933309555054,-0.2992232739925384,0.1109803989529609,-0.0017807538388296,0.0046882517635822,-0.1112536936998367,0.0012046416522935,-0.0036827242001891,0.1629539579153061,0.3825911283493042,-0.025511821731925,-0.1661728918552398,0.3666625618934631,-0.0497397296130657,0.1973845511674881,0.7089809775352478,0.1292182654142379,-0.1536192297935485,0.7078244090080261,0.1010107696056366
-0.0080062821507453,-0.6164068579673767,-0.3273105323314667,0.1417455971240997,-0.497037798166275,-0.1563614904880523,0.2565365433692932,-0.7127864956855774,-0.2102035135030746,-0.1545211970806121,-0.4895871579647064,-0.1677782982587814,-0.3124875128269195,-0.660205066204071,-0.2531133890151977,0.3086490333080292,-0.9459397196769714,-0.2727607488632202,-0.3399486541748047,-0.8927333354949951,-0.3433326482772827,0.1111107245087623,-0.002109830500558,0.0059524811804294,-0.1114101558923721,0.0015571017283946,-0.0049722497351467,0.1693990975618362,0.3731213808059692,-0.0341113284230232,-0.1743090599775314,0.3644094467163086,-0.0683150291442871,0.1967966854572296,0.7022616267204285,0.1222504377365112,-0.1578632444143295,0.7033975720405579,0.0830484926700592
-0.0079217189922928,-0.6092646718025208,-0.3357409834861755,0.1430952250957489,-0.4897740185260772,-0.1640405803918838,0.2584784626960754,-0.7101589441299438,-0.2268038541078567,-0.1539111137390136,-0.4848303198814392,-0.1743353605270385,-0.3109075129032135,-0.6580095887184143,-0.2650835812091827,0.308395653963089,-0.9455359578132628,-0.2906588315963745,-0.3378399610519409,-0.8925439715385437,-0.3573110401630401,0.1114030182361602,-0.0022104373201727,0.0064475666731595,-0.1117340102791786,0.0016780970618128,-0.0054817935451865,0.1776134371757507,0.3635313808917999,-0.0885176509618759,-0.1855942457914352,0.356948584318161,-0.1072340831160545,0.1942538768053054,0.6957783102989197,0.0687682554125785,-0.1623373329639434,0.6919692754745483,0.041188646107912
-0.0075409994460642,-0.6080165505409241,-0.3367814421653747,0.1460513174533844,-0.4826322197914123,-0.1651020795106887,0.271889179944992,-0.7105974555015564,-0.2261243313550949,-0.15402752161026,-0.4795176982879638,-0.1756948977708816,-0.3144999742507934,-0.6564986705780029,-0.2609034776687622,0.3139266669750213,-0.9542452096939088,-0.2894618809223175,-0.3332731127738952,-0.8927053809165955,-0.3436287641525268,0.1120933517813682,-0.0021542066242545,0.0074441162869334,-0.1124405413866043,0.0016436704900115,-0.0064289355650544,0.1929269731044769,0.3301213085651397,-0.1810817122459411,-0.2105040401220321,0.3171242177486419,-0.184955894947052,0.1906593292951584,0.6540961861610413,-0.0021655340678989,-0.1738439500331878,0.6398535370826721,-0.0236263126134872
-0.0080094886943697,-0.6075245141983032,-0.3457610309123993,0.1460748612880706,-0.4777963161468506,-0.1746592670679092,0.2710898816585541,-0.7049906849861145,-0.2373400926589965,-0.1540750116109848,-0.4781015813350677,-0.1856408864259719,-0.3144725263118744,-0.6564090847969055,-0.2712748348712921,0.3179125785827636,-0.9443535804748536,-0.2914561033248901,-0.3335199952125549,-0.8926318287849426,-0.3463460206985473,0.1127707883715629,-0.002120770746842,0.0077564218081533,-0.1131131052970886,0.0016237363452091,-0.0066876802593469,0.211089551448822,0.3200910091400146,-0.1820858865976333,-0.2276013791561126,0.3039053976535797,-0.1942651867866516,0.192078948020935,0.6391175985336304,0.0050321626476943,-0.190515324473381,0.6220743656158447,-0.0179104916751384
-0.0064649670384824,-0.6070778369903564,-0.3446306586265564,0.14907206594944,-0.4781402349472046,-0.1740879118442535,0.2771974205970764,-0.7050584554672241,-0.2300325185060501,-0.1545773148536682,-0.4755816161632538,-0.1841716766357422,-0.3169544041156769,-0.6481367349624634,-0.261424571275711,0.3286003470420837,-0.9436063170433044,-0.2797834575176239,-0.3337073028087616,-0.8883487582206726,-0.3133826851844787,0.1138778179883956,-0.0019716783426702,0.0081513160839676,-0.1142190098762512,0.0014933967031538,-0.0070332176983356,0.2183912098407745,0.2976987659931183,-0.2191369980573654,-0.2398217469453811,0.2663642168045044,-0.2414990365505218,0.1921044886112213,0.6018381714820862,-0.0216831974685192,-0.1940716058015823,0.5817281603813171,-0.0509231127798557
-0.0050713554956018,-0.5966570973396301,-0.356259673833847,0.1525119990110397,-0.4721527993679046,-0.1806705743074417,0.2809102237224579,-0.7030712962150574,-0.2423529773950576,-0.1522589474916458,-0.4680167734622955,-0.1931603103876114,-0.3147201836109161,-0.6364744901657104,-0.2616640627384186,0.3318730294704437,-0.9401110410690308,-0.2912838459014892,-0.3339108526706695,-0.8799728751182556,-0.3135573863983154,0.1144900396466255,-0.0017805226380005,0.0089713782072067,-0.114786185324192,0.0013266066089272,-0.0077906181104481,0.2276823967695236,0.2808239161968231,-0.2465436309576034,-0.234705239534378,0.2559587061405182,-0.2701500952243805,0.1826011687517166,0.5927416086196899,-0.0501252636313438,-0.1922482997179031,0.5626828074455261,-0.0698432028293609
-0.0066558639518916,-0.5995773673057556,-0.3536450862884521,0.1527933329343795,-0.4719073176383972,-0.1788427978754043,0.2826558947563171,-0.7004873752593994,-0.2410575598478317,-0.1544466018676757,-0.4682985246181488,-0.1907916218042373,-0.3195003569126129,-0.637456476688385,-0.2534320056438446,0.3328894376754761,-0.93515145778656,-0.291881799697876,-0.3375656604766845,-0.8793167471885681,-0.3026512265205383,0.1153459772467613,-0.0017859928775578,0.0089362701401114,-0.1156142354011535,0.0013406340731307,-0.0077385688200592,0.2325502336025238,0.2694249451160431,-0.2687817215919494,-0.2471628785133361,0.2433112859725952,-0.2701129615306854,0.1812511682510376,0.5728963613510132,-0.0651495158672332,-0.1923902183771133,0.551493227481842,-0.0735448449850082
-0.0087620485574007,-0.5998521447181702,-0.3528731763362884,0.1543225944042205,-0.4710561037063598,-0.180001676082611,0.2866268754005432,-0.6956180930137634,-0.2453497648239135,-0.1543787121772766,-0.4678812623023987,-0.189438447356224,-0.319691002368927,-0.6371610760688782,-0.2461951971054077,0.3340529203414917,-0.928615391254425,-0.2968983054161072,-0.3399117290973663,-0.8787739276885986,-0.2897748351097107,0.1161789298057556,-0.0017274200217798,0.008752298541367,-0.11641626060009,0.001291251159273,-0.0075210598297417,0.2357018738985061,0.2595143020153045,-0.2849230766296386,-0.248221755027771,0.2315323054790496,-0.2876820266246795,0.1796176880598068,0.5623686909675598,-0.0766220986843109,-0.195289134979248,0.5327864289283752,-0.0801421403884887
