head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0266879741102457,-0.6372700929641724,-0.2010492831468582,0.1602417826652526,-0.5094558000564575,-0.054919172078371,0.2278044521808624,-0.7069167494773865,-0.1252154558897018,-0.1235376745462417,-0.5052130222320557,-0.055527601391077,-0.2322548478841781,-0.6746248006820679,-0.1730229705572128,0.279297798871994,-0.9341991543769836,-0.1873403638601303,-0.2430661916732788,-0.905795693397522,-0.2925737798213959,0.1089891567826271,0.0028679452370852,0.0033289862331002,-0.1091339960694313,-0.0033747542183846,-0.0022845913190394,0.096233956515789,0.4219566881656647,-0.0084563391283154,-0.1318468600511551,0.3922639489173889,-0.0136589063331484,0.1133816242218017,0.7850965857505798,0.0767533928155899,-0.1227426975965499,0.7638074159622192,0.0699244365096092
0.0260818824172019,-0.6325171589851379,-0.2017590403556823,0.1599978506565094,-0.508885383605957,-0.0567393079400062,0.227908656001091,-0.6995335817337036,-0.125773012638092,-0.1238924339413642,-0.505224347114563,-0.0560375340282917,-0.2348273694515228,-0.6706376671791077,-0.1694629341363906,0.2799687385559082,-0.925445318222046,-0.1876072436571121,-0.245670810341835,-0.9027920365333556,-0.2914958894252777,0.1089171171188354,0.0028761869762092,0.001357966219075,-0.1090553402900695,-0.0033824071288108,-0.0003011322405654,0.0958737358450889,0.4219592213630676,-0.0146008497104048,-0.1322033107280731,0.3925513327121734,-0.0103785842657089,0.114250361919403,0.7850835919380188,0.0666596367955207,-0.1221890151500701,0.7640206813812256,0.0702646598219871
0.0252378098666667,-0.6299213171005249,-0.2303243577480316,0.1580539643764495,-0.5072296857833862,-0.0784378126263618,0.2266000807285308,-0.7009589672088623,-0.1444720923900604,-0.1246737092733383,-0.5029216408729553,-0.0819172114133834,-0.2377433180809021,-0.6704992651939392,-0.204152375459671,0.2803295850753784,-0.9279906153678894,-0.2051793485879898,-0.249866634607315,-0.9025119543075562,-0.3296711146831512,0.1088404655456543,0.0027068445924669,0.0021660337224602,-0.1089798584580421,-0.0032149129547178,-0.0011066028382629,0.0958334356546402,0.4221586883068084,-0.0142545290291309,-0.1351907402276992,0.3927976489067077,-0.0114276250824332,0.114365205168724,0.7858874201774597,0.0668473467230796,-0.1271378099918365,0.7644535899162292,0.0697166696190834
0.0248838867992162,-0.6279110312461853,-0.2301733195781707,0.1580523401498794,-0.5063514709472656,-0.0791934058070182,0.2267058938741684,-0.7008957266807556,-0.145108550786972,-0.1249334216117858,-0.5028961896896362,-0.0803410112857818,-0.2385858297348022,-0.6706296801567078,-0.2000119388103485,0.2807947993278503,-0.9279909133911132,-0.2052565515041351,-0.2501871585845947,-0.9029105305671692,-0.3238941729068756,0.1087947115302085,0.0026850970461964,0.002149676438421,-0.1089316457509994,-0.0031930766999721,-0.0010873299324885,0.0958568006753921,0.4221751987934112,-0.0158591382205486,-0.1375027894973755,0.3927250802516937,-0.0114051392301917,0.1145505085587501,0.7863157987594604,0.0645434260368347,-0.1300421953201294,0.7636353969573975,0.0696984231472015
0.0206401739269495,-0.6287387609481812,-0.2314466536045074,0.1560311317443847,-0.5067018270492554,-0.0809446349740028,0.2258803099393844,-0.7043572068214417,-0.1465594470500946,-0.128109410405159,-0.5032625198364258,-0.0804627686738967,-0.2453399449586868,-0.6752024292945862,-0.1975390166044235,0.2806031703948974,-0.930154025554657,-0.2066418081521988,-0.2535523772239685,-0.9047310948371888,-0.3193003237247467,0.1087544187903404,0.0026069891173392,0.0022336251568049,-0.1088885962963104,-0.0031145568937063,-0.001166743109934,0.0968838632106781,0.4216527640819549,-0.0151441190391778,-0.1382804065942764,0.3926186561584472,-0.0101176109164953,0.1162215620279312,0.7851781845092773,0.067751832306385,-0.131825104355812,0.7623838782310486,0.0747163221240043
0.0208008047193288,-0.6217231154441833,-0.2533716559410095,0.1567746549844741,-0.5016322135925293,-0.1013868153095245,0.2258668541908264,-0.6939055919647217,-0.169810339808464,-0.1270968317985534,-0.500508725643158,-0.0964622423052787,-0.2441477477550506,-0.668038010597229,-0.2126994431018829,0.2800284624099731,-0.9190828800201416,-0.2332298457622528,-0.2535145878791809,-0.8988471031188965,-0.3390994966030121,0.1086977943778038,0.002592105185613,0.0017266150098294,-0.1088323518633842,-0.0031001842580735,-0.0006690864101983,0.0969301164150238,0.4216139912605285,-0.0200262125581502,-0.1381021738052368,0.3930049240589142,-0.0088576935231685,0.1162846386432647,0.785201907157898,0.0603233501315116,-0.1291106045246124,0.7624050378799438,0.0748894214630127
0.0208991486579179,-0.6234918236732483,-0.2507299780845642,0.1570667028427124,-0.5016190409660339,-0.0994713529944419,0.2277761399745941,-0.69418865442276,-0.1673509925603866,-0.1269548684358596,-0.5007142424583435,-0.0942475050687789,-0.2440309226512909,-0.6718605756759644,-0.2104966938495636,0.2842843234539032,-0.9195513725280762,-0.2305016070604324,-0.2517535090446472,-0.902442991733551,-0.3357032537460327,0.1086584478616714,0.0025527032557874,0.0017332916613668,-0.1087906658649444,-0.0030620745383203,-0.0006747695733793,0.0969211906194686,0.4215845167636871,-0.0188243016600608,-0.1376677304506302,0.3935470879077911,-0.008247472345829,0.1172990202903747,0.7847726941108704,0.0638398602604866,-0.1289942413568496,0.763554036617279,0.0756024196743965
0.0216598473489284,-0.6276986598968506,-0.2391546219587326,0.1586441248655319,-0.5022279024124146,-0.0895128771662712,0.2307643443346023,-0.6945230960845947,-0.1516786217689514,-0.1268372386693954,-0.501361072063446,-0.0812212154269218,-0.2434101402759552,-0.6720898747444153,-0.1861953884363174,0.2859845161437988,-0.91981440782547,-0.2104444801807403,-0.2502178847789764,-0.902490735054016,-0.3008426129817962,0.1086462214589119,0.0025503018405288,0.0011392883025109,-0.10877226293087,-0.0030587129294872,-7.615383947268128e-05,0.096928484737873,0.4214847385883331,-0.0199878383427858,-0.1349093616008758,0.3936737477779388,-0.0067175128497183,0.1180193424224853,0.7850703597068787,0.0608411282300949,-0.1222875863313674,0.7635300755500793,0.076021209359169
0.0217575915157794,-0.6377162933349609,-0.2336870282888412,0.1590246558189392,-0.5047836303710938,-0.0857922881841659,0.2310083657503128,-0.7062368392944336,-0.148741602897644,-0.1268740743398666,-0.5038698315620422,-0.0798371732234954,-0.2421696484088897,-0.6818650364875793,-0.1856001317501068,0.2860166132450104,-0.9320068955421448,-0.2073363363742828,-0.2490658164024353,-0.9090502858161926,-0.2978244721889496,0.1086291968822479,0.0024397280067205,0.0011633931426331,-0.1087548658251762,-0.0029459497891366,-0.0001066141776391,0.0969733223319053,0.420739471912384,-0.0148479705676436,-0.1343767940998077,0.3936965763568878,-0.0056140110827982,0.1182963103055954,0.7819831371307373,0.0746312886476516,-0.1214008256793022,0.7634531259536743,0.0808009505271911
0.0217600334435701,-0.6373323202133179,-0.2348492890596389,0.1593118011951446,-0.5053525567054749,-0.0881948471069336,0.2321070432662964,-0.7053309679031372,-0.151285633444786,-0.1267751008272171,-0.5073285698890686,-0.0787305906414985,-0.2422646433115005,-0.6848942637443542,-0.1796078383922577,0.2883632183074951,-0.928195297718048,-0.2105542123317718,-0.2492344677448272,-0.9115703105926514,-0.2919274866580963,0.1085836067795753,0.0024954723194241,-0.0011303125647827,-0.1087060943245887,-0.0029986712615936,0.0021781134419143,0.096878282725811,0.4197940230369568,-0.0151741337031126,-0.1340856105089187,0.3936586678028106,0.0028665265999734,0.1207455620169639,0.7799391746520996,0.074178546667099,-0.1214572861790657,0.7609872221946716,0.0908146351575851
