head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0159107316285371,-0.6013422608375549,-0.3393949866294861,0.1350316256284713,-0.5018175840377808,-0.170118972659111,0.2366680055856704,-0.7227018475532532,-0.2379470616579055,-0.1521945297718048,-0.4915718734264374,-0.18011474609375,-0.2886204719543457,-0.6605173349380493,-0.2777300179004669,0.2838154733181,-0.9543274641036988,-0.3102799952030182,-0.3050887584686279,-0.8939580321311951,-0.3874107599258423,0.1098597794771194,-0.0013970331056043,0.0043894569389522,-0.1101488471031189,0.0008750973502174,-0.0033357571810483,0.1316150873899459,0.3989622890949249,0.0014148243935778,-0.1514508724212646,0.3797349631786346,-0.0403414666652679,0.1796988248825073,0.7229730486869812,0.1472922712564468,-0.1323060691356659,0.7260909080505371,0.1061353161931037
-0.0159759540110826,-0.5989974141120911,-0.3418709635734558,0.13377545773983,-0.5016445517539978,-0.1707511693239212,0.2366688847541809,-0.722974419593811,-0.2419245094060897,-0.1535887718200683,-0.4898841679096222,-0.1844422370195388,-0.2915076017379761,-0.6602765917778015,-0.279043972492218,0.2825312614440918,-0.95415198802948,-0.3170534074306488,-0.3079585134983063,-0.8945621252059937,-0.3849013149738312,0.1098209246993064,-0.0017276616999879,0.0048808078281581,-0.1101214662194252,0.0012190009001642,-0.0038409354165196,0.1363942623138427,0.395319253206253,-0.0063173100352287,-0.1573048532009124,0.3744640350341797,-0.0533500686287879,0.1796114295721054,0.7226181030273438,0.1347979009151458,-0.1328873336315155,0.7203752398490906,0.092306949198246
-0.0156916510313749,-0.596240222454071,-0.3408429622650146,0.1345196664333343,-0.4998239576816559,-0.1705921441316604,0.2405889928340912,-0.7222592234611511,-0.242141917347908,-0.1532274931669235,-0.4889873266220093,-0.1801300793886184,-0.2935153245925903,-0.6586400270462036,-0.2646085321903229,0.2813027799129486,-0.95395165681839,-0.3157905340194702,-0.3081121742725372,-0.8946869969367981,-0.3564377725124359,0.109799325466156,-0.0018371620681136,0.0043929261155426,-0.110108233988285,0.0013426454970613,-0.0033734473399817,0.1444097012281417,0.38869708776474,-0.0399359464645385,-0.1671366095542907,0.3672997951507568,-0.0724961757659912,0.1795374602079391,0.7168855667114258,0.0999789014458656,-0.1332669556140899,0.7131232023239136,0.0688429400324821
-0.0158560667186975,-0.6073532700538635,-0.3195383250713348,0.1347267925739288,-0.5000821948051453,-0.1558394134044647,0.2410827577114105,-0.7263235449790955,-0.2217686176300048,-0.1531099528074264,-0.489452987909317,-0.165505826473236,-0.2929321229457855,-0.6659070253372192,-0.2337974458932876,0.280649870634079,-0.958252489566803,-0.2840748727321625,-0.3086946904659271,-0.903127908706665,-0.3003683090209961,0.1097817793488502,-0.0018760566599667,0.0044364016503095,-0.1100974753499031,0.0013858502497896,-0.003422305220738,0.1598604619503021,0.3714438378810882,-0.066934697329998,-0.18247851729393,0.3554794192314148,-0.0966479703783989,0.177777498960495,0.7049119472503662,0.0766688138246536,-0.1412434875965118,0.6985729336738586,0.0478958077728748
-0.0161693282425403,-0.6071344017982483,-0.3223478198051452,0.135006695985794,-0.4966107904911041,-0.1593794375658035,0.2442971765995025,-0.7262022495269775,-0.2258854359388351,-0.1528354287147522,-0.4893586933612823,-0.1692310273647308,-0.2920161187648773,-0.6683913469314575,-0.2385432422161102,0.2823919057846069,-0.9581308960914612,-0.2866930365562439,-0.3086676001548767,-0.9054215550422668,-0.3125841021537781,0.1098139882087707,-0.0019053876167163,0.004443219397217,-0.1101460978388786,0.0014193187234923,-0.0034282028209418,0.1654026955366134,0.3650322258472442,-0.076448768377304,-0.1871083378791809,0.3477917313575744,-0.1094694584608078,0.177709013223648,0.6959022879600525,0.0766366720199585,-0.1471340656280517,0.690316915512085,0.0401101745665073
-0.02836799249053,-0.600178599357605,-0.3399834930896759,0.1332162320613861,-0.4933519661426544,-0.1735202521085739,0.2426012754440307,-0.7244757413864136,-0.2417715191841125,-0.1563735902309417,-0.4877649247646332,-0.183977261185646,-0.2955635786056518,-0.6698176860809326,-0.2426244765520095,0.277500718832016,-0.9558859467506408,-0.2942714095115661,-0.322784811258316,-0.9059444069862366,-0.3141007721424103,0.1101916134357452,-0.001846928265877,0.0044135749340057,-0.1105675846338272,0.001374666695483,-0.0033953802194446,0.1667556166648864,0.351905345916748,-0.1148960441350936,-0.2019919157028198,0.3295397162437439,-0.1507550477981567,0.1673871129751205,0.6862963438034058,0.0351070463657379,-0.1642007678747177,0.6702229380607605,-0.0016240805853158
-0.0276792254298925,-0.5964370965957642,-0.3489678204059601,0.1334577351808548,-0.487718254327774,-0.1780261844396591,0.2425357848405838,-0.7192972302436829,-0.2513021230697632,-0.1563006788492202,-0.4845882058143616,-0.1928053349256515,-0.2957060635089874,-0.6696781516075134,-0.2598855495452881,0.2718494832515716,-0.9544171690940856,-0.3066750168800354,-0.3198316693305969,-0.9061512351036072,-0.3220394551753998,0.1104092597961425,-0.0018605894874781,0.0044151730835437,-0.1108255684375763,0.0013910706620663,-0.0033936416730284,0.1653016358613968,0.346719890832901,-0.1243175491690635,-0.2081891447305679,0.3134131729602813,-0.1683322340250015,0.1630798131227493,0.6760156750679016,0.0284446664154529,-0.1691596210002899,0.6547772288322449,-0.0159690398722887
-0.02602194622159,-0.5925841331481934,-0.3670203983783722,0.1335647702217102,-0.4770467877388,-0.1951202750205993,0.2442701160907745,-0.7151861786842346,-0.2718451917171478,-0.1555916965007782,-0.4789659380912781,-0.2123427093029022,-0.2947900593280792,-0.6684615015983582,-0.2890939712524414,0.2734410166740417,-0.9539586901664734,-0.324808120727539,-0.3139417767524719,-0.9059004783630372,-0.3522087037563324,0.1105612814426422,-0.0018772507319226,0.0046709077432751,-0.1109997183084487,0.0014116296079009,-0.003610991872847,0.1651583313941955,0.3341118097305298,-0.1584658473730087,-0.2116020917892456,0.2997752726078033,-0.1924139261245727,0.1625370681285858,0.6569985151290894,0.0023670848459005,-0.1707733273506164,0.6443302035331726,-0.0398452095687389
-0.0262075308710336,-0.5871667265892029,-0.3723633587360382,0.1336532831192016,-0.4731029868125915,-0.2000477313995361,0.247214213013649,-0.7125476598739624,-0.2742289900779724,-0.154950276017189,-0.4762324690818786,-0.2139102071523666,-0.2947243154048919,-0.6674355268478394,-0.285299688577652,0.2789120972156524,-0.9535681009292604,-0.325224220752716,-0.3137938976287842,-0.9044914245605468,-0.3453918099403381,0.1106772199273109,-0.0018411601195111,0.0047340183518826,-0.1111238971352577,0.0013850815594196,-0.0036581179592758,0.1687644720077514,0.3234778940677643,-0.1805438548326492,-0.2166159898042678,0.2875080704689026,-0.2018484473228454,0.1622746437788009,0.6468545198440552,-0.0209685266017913,-0.1765850633382797,0.631790280342102,-0.0488033816218376
-0.0274326801300048,-0.5853748321533203,-0.3749558329582214,0.1331159174442291,-0.470117449760437,-0.2055074125528335,0.2458757013082504,-0.7108673453330994,-0.2837609648704529,-0.1549304276704788,-0.472321093082428,-0.2165720909833908,-0.2952209413051605,-0.6617040038108826,-0.2924938797950744,0.2794188559055328,-0.9516820907592772,-0.3359750807285309,-0.314435064792633,-0.8986650109291077,-0.3584891855716705,0.1109191104769706,-0.0020388755947351,0.0047216569073498,-0.1113788411021232,0.001596906222403,-0.0036334807518869,0.1846753805875778,0.3049048185348511,-0.2044215351343155,-0.2277864813804626,0.2816402316093445,-0.2114291191101074,0.1650943458080291,0.6208101511001587,-0.0273623429238796,-0.1791414469480514,0.6211043000221252,-0.0498691946268081
-0.0277947857975959,-0.5924877524375916,-0.3596172928810119,0.1331516355276107,-0.4707924425601959,-0.195913553237915,0.2430829256772995,-0.7117159366607666,-0.2745706140995025,-0.1569570899009704,-0.471575915813446,-0.2031505107879638,-0.3027199506759643,-0.6610031127929688,-0.2762663662433624,0.2772409319877624,-0.952982485294342,-0.3239954113960266,-0.3201077580451965,-0.8986932635307312,-0.3314272761344909,0.1117848977446556,-0.0022562500089406,0.0047221397981047,-0.1122273206710815,0.0018379340181127,-0.0036230897530913,0.1918086558580398,0.2904484272003174,-0.233977273106575,-0.2410807460546493,0.26421058177948,-0.2263117283582687,0.1618089824914932,0.6072080135345459,-0.0483882240951061,-0.1867899894714355,0.5962628126144409,-0.0570107661187648
-0.0288018714636564,-0.5901108980178833,-0.3673203289508819,0.1316030323505401,-0.4703082740306854,-0.1974486857652664,0.2422449439764022,-0.7160560488700867,-0.2734433710575104,-0.1611890494823455,-0.4669432044029236,-0.2102968245744705,-0.3139813840389251,-0.6595139503479004,-0.2779834568500519,0.2774681150913238,-0.9578602910041808,-0.3222760558128357,-0.3279405236244201,-0.8975611925125122,-0.3276240527629852,0.1127145737409591,-0.0023639192804694,0.0051909107714891,-0.1131257787346839,0.0019581343512982,-0.0040275892242789,0.1904101818799972,0.2791600823402405,-0.267133355140686,-0.2454664707183838,0.2420842349529266,-0.257447600364685,0.151093378663063,0.593556821346283,-0.0779193937778472,-0.1922483891248703,0.5710760354995728,-0.0792840719223022
-0.0287844128906726,-0.5900795459747314,-0.3674259781837463,0.1316225528717041,-0.4701963067054748,-0.1972436755895614,0.2407230883836746,-0.7175431847572327,-0.2736697793006897,-0.1628914326429367,-0.4650248289108276,-0.2114588618278503,-0.3184694051742553,-0.6575098633766174,-0.2790341079235077,0.27597576379776,-0.9598689079284668,-0.3243449926376343,-0.3298879265785217,-0.8955105543136597,-0.3257932960987091,0.1138050407171249,-0.0024069692008197,0.0052797985263168,-0.1141890659928321,0.0020079158712178,-0.0040836250409483,0.1893807053565979,0.2666813433170318,-0.2902852296829223,-0.2480132430791854,0.2088549584150314,-0.2885527908802032,0.1514385640621185,0.5682109594345093,-0.0872495621442794,-0.1911034882068634,0.5422008037567139,-0.094678409397602
-0.028640478849411,-0.5882805585861206,-0.3690624833106994,0.1321204304695129,-0.4682443141937256,-0.1978076696395874,0.2407688498497009,-0.7133306264877319,-0.2765969336032867,-0.1639289557933807,-0.4614945948123932,-0.212727203965187,-0.3207828998565674,-0.6461496353149414,-0.2866321206092834,0.2738153636455536,-0.9553403854370116,-0.3289543688297272,-0.3300268650054931,-0.8849504590034485,-0.3345980644226074,0.1149346604943275,-0.0025266984011977,0.0054596588015556,-0.115297183394432,0.0021250625140964,-0.0042170793749392,0.1901193261146545,0.2651934325695038,-0.2983636558055877,-0.2522687613964081,0.2068227231502533,-0.2964566349983215,0.1532698720693588,0.5509243011474609,-0.0783394873142242,-0.1903755217790603,0.530258059501648,-0.094270147383213
-0.0270823407918214,-0.5882787704467773,-0.3689314723014831,0.1336762011051178,-0.4682679176330566,-0.1961557418107986,0.2418949156999588,-0.7147560715675354,-0.2724829316139221,-0.1640380471944809,-0.4608791470527649,-0.2128249406814575,-0.3241479992866516,-0.6466497778892517,-0.2851086258888244,0.2745683789253235,-0.9557405114173888,-0.3223878145217895,-0.3315672874450683,-0.8854696750640869,-0.3244932293891907,0.1158263757824897,-0.0025573228485882,0.005776728503406,-0.1161719262599945,0.0021581025794148,-0.0044744415208697,0.2010954320430755,0.2547588050365448,-0.3045195937156677,-0.2539027035236358,0.1883778870105743,-0.3046401143074035,0.1535583287477493,0.5332586765289307,-0.0796265751123428,-0.1901521384716034,0.5164095163345337,-0.1006283238530159
-0.0269945934414863,-0.5815463066101074,-0.3700902760028839,0.1334012895822525,-0.467420756816864,-0.1959683746099472,0.2383128404617309,-0.7131178379058838,-0.2688387930393219,-0.1653866171836853,-0.4582471847534179,-0.2174334973096847,-0.3238575756549835,-0.6440392732620239,-0.2860839366912842,0.2745704352855682,-0.9556884169578552,-0.31435027718544,-0.3317212760448456,-0.885740339756012,-0.3247676193714142,0.1165455654263496,-0.0026045062113553,0.0062115993350744,-0.1168642714619636,0.0021989902015775,-0.0048534795641899,0.213644728064537,0.2461994290351867,-0.299616664648056,-0.2753527760505676,0.1823045462369918,-0.3046897351741791,0.1553757488727569,0.5041608214378357,-0.0769306048750877,-0.1980433017015457,0.4921002388000488,-0.0965179130434989
