head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0122871762141585,-0.6064278483390808,-0.3120903968811035,0.155786320567131,-0.4911476075649261,-0.1626879125833511,0.2346171289682388,-0.6955006718635559,-0.2507881820201874,-0.1291699260473251,-0.4968038499355316,-0.1538033485412597,-0.2408707290887832,-0.6663262844085693,-0.26700359582901,0.2851288616657257,-0.9252662658691406,-0.3228125870227813,-0.2452597618103027,-0.8977639675140381,-0.3872805535793304,0.1083927527070045,0.00265598972328,-0.0031092194840312,-0.1085810214281082,-0.0031180409714579,0.0040832860395312,0.1147743239998817,0.412574291229248,-0.0166904591023921,-0.1386399567127227,0.3904216587543487,0.0036819903180003,0.142149269580841,0.7639023065567017,0.0898322388529777,-0.1203593760728836,0.7500236630439758,0.1051970720291137
0.0136332809925079,-0.6064593195915222,-0.3157091438770294,0.1578434854745865,-0.4910076558589935,-0.1652259081602096,0.2369942218065261,-0.6954767107963562,-0.2493974715471267,-0.1284752041101455,-0.4965525269508362,-0.1572359651327133,-0.2367911040782928,-0.6655888557434082,-0.2708230018615722,0.2861069440841675,-0.9263594150543212,-0.3185261487960815,-0.2415911108255386,-0.896902859210968,-0.3909769356250763,0.1084071695804596,0.0026175342500209,-0.0028809057548642,-0.108597882091999,-0.0030783505644649,0.0038446490652859,0.116692304611206,0.4126856327056885,-0.0164470933377742,-0.1355494409799575,0.3914151787757873,0.0046500596217811,0.1470715105533599,0.7643042802810669,0.0913625285029411,-0.1202938854694366,0.751023530960083,0.1071122661232948
0.0103938234969973,-0.6038939952850342,-0.3353816568851471,0.1544276028871536,-0.4871171414852142,-0.183075800538063,0.2345709949731826,-0.6937008500099182,-0.2671719789505005,-0.1291427761316299,-0.4931122362613678,-0.1736968457698822,-0.2386328428983688,-0.6639916896820068,-0.283784806728363,0.2861277461051941,-0.924233376979828,-0.3370979726314544,-0.2489317059516906,-0.894197404384613,-0.4030041694641113,0.1083140075206756,0.0026435807812958,-0.0027968671638518,-0.1085080578923225,-0.0031055470462888,0.0037649855948984,0.1167167350649833,0.4128039479255676,-0.017066603526473,-0.13540580868721,0.391466349363327,0.004829634912312,0.1456940770149231,0.7649747133255005,0.0901032388210296,-0.1152573451399803,0.7511851191520691,0.1070865467190742
0.0133379641920328,-0.6060262322425842,-0.3298105299472809,0.1568588465452194,-0.4875875413417816,-0.1793643832206726,0.236934944987297,-0.6959288716316223,-0.265998512506485,-0.1272371411323547,-0.4956845343112945,-0.1710329353809356,-0.2356249839067459,-0.6714668273925781,-0.2819012701511383,0.2927082777023315,-0.9253364205360411,-0.3337473571300506,-0.2485372424125671,-0.8984279036521912,-0.4005327224731445,0.1082712635397911,0.0027194845024496,-0.0028452207334339,-0.1084616929292678,-0.0031786686740815,0.0038170767948031,0.1166983768343925,0.4128216207027435,-0.0172163415700197,-0.1338585913181305,0.3917152881622314,0.0072692055255174,0.1457932591438293,0.7664051055908203,0.090052992105484,-0.1148866787552833,0.7513086795806885,0.1096051484346389
0.0117068830877542,-0.6042234897613525,-0.3357394933700561,0.1550727188587188,-0.4845246374607086,-0.1847940534353256,0.2362381368875503,-0.6906827092170715,-0.2724259197711944,-0.1283256858587265,-0.4950249195098877,-0.1756238937377929,-0.2357202619314193,-0.6693630814552307,-0.28793466091156,0.2920136749744415,-0.9223583936691284,-0.3437013030052185,-0.2491072863340377,-0.8974832892417908,-0.4099701046943664,0.1082517206668853,0.0027221932541579,-0.0028436423745006,-0.1084421426057815,-0.0031806738115847,0.003815280040726,0.1146033033728599,0.4130251407623291,-0.0184217281639575,-0.1338410526514053,0.3917978703975677,0.0070879790000617,0.1443121880292892,0.7679458260536194,0.0877871215343475,-0.1126213371753692,0.7513922452926636,0.1093999743461608
0.0117488978430628,-0.6055704355239868,-0.327812135219574,0.1552007049322128,-0.4872872531414032,-0.1799646914005279,0.2360183000564575,-0.6901307702064514,-0.2715891897678375,-0.1292626112699508,-0.4976941347122192,-0.1643503904342651,-0.2362454831600189,-0.6749534010887146,-0.2646254599094391,0.2912442982196808,-0.9199590086936952,-0.3405543267726898,-0.2487031370401382,-0.9064885377883912,-0.3698647022247314,0.108245313167572,0.0024908576160669,-0.0036386230494827,-0.1084382459521293,-0.0029479863587766,0.0045857946388423,0.1202033534646034,0.41201251745224,-0.0178842395544052,-0.1316054314374923,0.3926624655723572,0.0150577127933502,0.1510869413614273,0.7652003765106201,0.0950247421860694,-0.1111000403761863,0.7514142394065857,0.1224298998713493
0.0113220447674393,-0.6055300831794739,-0.327211856842041,0.1552299857139587,-0.4882405400276184,-0.1791457831859588,0.2346050888299942,-0.6902576684951782,-0.2697533965110779,-0.128748670220375,-0.4966180622577667,-0.1640059202909469,-0.2363181114196777,-0.6673135757446289,-0.2670269906520843,0.2881823480129242,-0.92006653547287,-0.3367720246315002,-0.2485338002443313,-0.90230792760849,-0.3799773156642914,0.1082084774971008,0.0025027957744896,-0.0034883914049714,-0.1084003895521164,-0.0029588676989078,0.0044345208443701,0.1200899630784988,0.4120256304740906,-0.0193211138248443,-0.1312291026115417,0.3927213251590729,0.0124972406774759,0.1509140133857727,0.76524418592453,0.0868972837924957,-0.111172929406166,0.7523704171180725,0.1112309247255325
0.0114968139678239,-0.61024010181427,-0.3268321454524994,0.1552624255418777,-0.4882637560367584,-0.1785546392202377,0.2352455407381057,-0.6918187141418457,-0.2690419852733612,-0.1290767639875412,-0.4984262883663177,-0.1653531193733215,-0.2353678494691848,-0.6749837398529053,-0.2722787857055664,0.288701593875885,-0.922942578792572,-0.3300224840641022,-0.2446487098932266,-0.9082455039024352,-0.3842736780643463,0.1082354560494422,0.0024462044239044,-0.0034840155858546,-0.1084296405315399,-0.0029018325731158,0.0044303773902356,0.1200166940689086,0.411117821931839,-0.0173575840890407,-0.1310860216617584,0.3926354050636291,0.0134489769116044,0.1513668298721313,0.7649547457695007,0.0953799784183502,-0.1095262244343757,0.7505069375038147,0.1185222715139389
0.0115471053868532,-0.610195517539978,-0.3213012814521789,0.1556513756513595,-0.4937939047813415,-0.1743753403425216,0.2340223491191864,-0.6948186755180359,-0.2630573809146881,-0.128727987408638,-0.4990736246109009,-0.1606616228818893,-0.2342832833528518,-0.6748465299606323,-0.264250248670578,0.2864702045917511,-0.9251121282577516,-0.3273050487041473,-0.2436119318008422,-0.9086620211601256,-0.3714701533317566,0.1082206591963768,0.0024417520035058,-0.0033843566197901,-0.1084147691726684,-0.0028970027342438,0.0043293428607285,0.1230593547224998,0.4108065664768219,-0.0163196865469217,-0.13014617562294,0.3921418786048889,0.0133869005367159,0.151665598154068,0.7622995972633362,0.0974810495972633,-0.1099929958581924,0.7491841316223145,0.1187668740749359
0.0140996472910046,-0.61930912733078,-0.3178491294384002,0.1574223190546035,-0.4954555332660675,-0.1690111756324768,0.2439557611942291,-0.7057891488075256,-0.2429077923297882,-0.1282231658697128,-0.5018738508224487,-0.1604602038860321,-0.237368494272232,-0.6784400343894958,-0.2563969194889068,0.2960306406021118,-0.9430571794509888,-0.3006702959537506,-0.2425934672355651,-0.9117946028709412,-0.3581825494766235,0.1081718653440475,0.0024472561199218,-0.002119526034221,-0.1083762347698211,-0.0029105565045028,0.0031011616811156,0.1242770254611969,0.4084129333496094,-0.0045929979532957,-0.1258316487073898,0.3899996876716614,0.013345711864531,0.1522821336984634,0.752822756767273,0.1219521984457969,-0.1037977337837219,0.743204653263092,0.1268117725849151
