head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0289911516010761,-0.6278142333030701,-0.3317161500453949,0.1365497708320617,-0.5214475393295288,-0.1529376059770584,0.297217845916748,-0.7156673669815063,-0.1723031848669052,-0.171424001455307,-0.4990150928497314,-0.1654082089662552,-0.3662428259849548,-0.6511228680610657,-0.1993410438299179,0.4384508728981018,-0.9234204888343812,-0.2364280670881271,-0.487535148859024,-0.8194411396980286,-0.2872160673141479,0.1109675392508506,-0.0022739716805517,0.0037740212865173,-0.1112127527594566,0.0018611709820106,-0.0028021864127367,0.1146452650427818,0.4158676862716675,0.0207635760307312,-0.0990299060940742,0.3938375115394592,0.0163860656321048,0.1704088747501373,0.7566825747489929,0.1369432359933853,-0.0943944975733757,0.7429238557815552,0.1511225551366806
-0.0317178517580032,-0.6300774216651917,-0.340200275182724,0.1303961873054504,-0.5195383429527283,-0.1641058176755905,0.2678415477275848,-0.7106329798698425,-0.1895091235637664,-0.1717942953109741,-0.4989251792430877,-0.1798675209283828,-0.3602147400379181,-0.6628574728965759,-0.2201886773109436,0.4008594751358032,-0.9142614603042604,-0.2562015950679779,-0.4756446480751037,-0.8428665995597839,-0.3048198521137237,0.1109575629234314,-0.0023142730351537,0.0037498110905289,-0.1112090870738029,0.0018931817030534,-0.0027770311571657,0.1122394725680351,0.4170008301734924,0.0222789701074361,-0.1015235409140586,0.3954003453254699,0.0189116206020116,0.1706856936216354,0.754318356513977,0.1542641371488571,-0.0988653302192688,0.7430605292320251,0.1642863303422927
-0.0302194599062204,-0.6201199889183044,-0.356888473033905,0.128543421626091,-0.5169480443000793,-0.169067770242691,0.2596796751022339,-0.7156365513801575,-0.1946181058883667,-0.1714349836111068,-0.4962030053138733,-0.2026531547307968,-0.3402379751205444,-0.6554174423217773,-0.2740295231342315,0.3847010135650635,-0.9278016686439514,-0.2636995017528534,-0.4371850788593292,-0.8491472601890564,-0.3814550340175628,0.1108463257551193,-0.0026728990487754,0.0053555788472294,-0.1111177429556846,0.0022286952007561,-0.0043732798658311,0.1134298890829086,0.4171948134899139,0.0248480569571256,-0.098451979458332,0.3957897424697876,0.0176946949213743,0.1740769296884536,0.7542994618415833,0.1535322368144989,-0.0938021168112754,0.7431781888008118,0.1596106588840484
-0.0283890999853611,-0.6128402948379517,-0.3561756908893585,0.1283089220523834,-0.5140591263771057,-0.1724375039339065,0.2406887710094452,-0.7135784029960632,-0.205751746892929,-0.1668741255998611,-0.4952411949634552,-0.1994527727365493,-0.3152434229850769,-0.6568715572357178,-0.2794413864612579,0.3453968465328216,-0.9339566826820374,-0.274284690618515,-0.3985443711280823,-0.8675665855407715,-0.3941612541675567,0.1107701808214187,-0.0027326506096869,0.0052928891964256,-0.1110492199659347,0.0022765728645026,-0.0043109385296702,0.1134401857852935,0.4177564978599548,0.0246433559805154,-0.0975629389286041,0.3977065980434418,0.0195707883685827,0.1760871559381485,0.7540377378463745,0.1554848104715347,-0.0906406715512275,0.744533896446228,0.1638961434364318
-0.0271150097250938,-0.6140203475952148,-0.3539973497390747,0.1234014630317688,-0.514490008354187,-0.1647341847419738,0.2168070822954177,-0.7255213856697083,-0.194345086812973,-0.1667028963565826,-0.4958430230617523,-0.1892378032207489,-0.30294930934906,-0.6572809815406799,-0.2759955823421478,0.3058028817176819,-0.9565454125404358,-0.2635654509067535,-0.3662532567977905,-0.8713791966438293,-0.3970355987548828,0.1103028878569603,-0.0027425619773566,0.0051438589580357,-0.1105640903115272,0.0022827181965112,-0.0041528148576617,0.1129659414291381,0.4177436530590057,0.0251198802143335,-0.0980262234807014,0.398746907711029,0.022512812167406,0.1771770119667053,0.7540377378463745,0.1540866047143936,-0.0906785279512405,0.7466075420379639,0.163217693567276
-0.0168581381440162,-0.6133920550346375,-0.3534026443958282,0.1235613897442817,-0.5114782452583313,-0.1709382683038711,0.2075480371713638,-0.7237812280654907,-0.2154646068811416,-0.1611528396606445,-0.4927266836166382,-0.2067048400640487,-0.2838257551193237,-0.6559804677963257,-0.3199285864830017,0.2870058417320251,-0.9616349935531616,-0.2852458953857422,-0.3384316563606262,-0.8647289276123047,-0.4456802606582641,0.1102584674954414,-0.0028203791007399,0.0055894376710057,-0.110522985458374,0.0023533317726105,-0.0045896219089627,0.1151528060436248,0.4176018834114074,0.0242484118789434,-0.096450537443161,0.3989646434783935,0.0222351551055908,0.1791287362575531,0.7538185119628906,0.1539608836174011,-0.0863913521170616,0.7463706731796265,0.1624267846345901
-0.0064282114617526,-0.6138827800750732,-0.3492521643638611,0.1243089661002159,-0.5114530324935913,-0.1677303463220596,0.2054746896028518,-0.723871648311615,-0.2126468271017074,-0.1567155420780182,-0.4927816390991211,-0.2072107344865799,-0.2755293846130371,-0.6566541194915771,-0.3118343651294708,0.2832214534282684,-0.962259829044342,-0.2820534408092499,-0.3144198060035705,-0.8819639086723328,-0.4200112521648407,0.1101440340280532,-0.0028321929275989,0.0073110372759401,-0.1104143559932708,0.0023610340431332,-0.0062896683812141,0.1180386394262313,0.4163301587104797,0.022787032648921,-0.098873421549797,0.3989646434783935,0.0171893686056137,0.1811105608940124,0.7528961896896362,0.1534509360790252,-0.0885409116744995,0.7462517023086548,0.1557490080595016
-0.006797220557928,-0.6069729924201965,-0.3505613505840301,0.1244518011808395,-0.5107210278511047,-0.1746696084737777,0.1979104727506637,-0.7295352816581726,-0.2378309816122055,-0.1542863100767135,-0.4902553558349609,-0.2134933918714523,-0.2683918476104736,-0.6554632186889648,-0.323001503944397,0.2467780113220214,-0.96917724609375,-0.3087935745716095,-0.2951685190200805,-0.883516788482666,-0.42568439245224,0.1099494472146034,-0.0027960953302681,0.0079632857814431,-0.1102252006530761,0.0023175308015197,-0.006909629330039,0.1180010139942169,0.4163135290145874,0.0226852130144834,-0.1045345142483711,0.3986914157867431,0.0140015957877039,0.1816772073507309,0.7522594928741455,0.15408256649971,-0.1016820967197418,0.7457202076911926,0.1511642932891845
-0.0072193164378404,-0.6050897836685181,-0.3502505421638489,0.1253173351287841,-0.508019208908081,-0.1800397783517837,0.1939570903778076,-0.7290734052658081,-0.2536893188953399,-0.1520015895366668,-0.486717015504837,-0.2114886492490768,-0.2619781196117401,-0.6512424945831299,-0.324534922838211,0.2277211993932724,-0.9669516682624816,-0.3248734474182129,-0.267935037612915,-0.8791313767433167,-0.4310624003410339,0.1098029464483261,-0.0028308480978012,0.0082619423046708,-0.1100825890898704,0.0023463913239538,-0.0071866703219711,0.1192164197564125,0.4157268106937408,0.0226053781807422,-0.1061999499797821,0.3980281054973602,0.0120186218991875,0.1849573105573654,0.7510254979133606,0.1565782129764557,-0.1058515831828117,0.7448737025260925,0.1500751674175262
0.0002329614362679,-0.6103695034980774,-0.3226772844791412,0.1321154981851577,-0.5013516545295715,-0.1768129616975784,0.1683048456907272,-0.7292408347129822,-0.2841717898845672,-0.1366308480501175,-0.485194981098175,-0.1912844777107238,-0.214262381196022,-0.6831144690513611,-0.30481618642807,0.1469953209161758,-0.9525684714317322,-0.3648952841758728,-0.1882118284702301,-0.922684907913208,-0.3805675804615021,0.1090432703495025,-0.0024304562248289,0.0078100408427417,-0.109297826886177,0.0019133468158543,-0.0067115807905793,0.120885357260704,0.4143989086151123,0.0121293412521481,-0.1059933453798294,0.3985405266284942,0.008877676911652,0.1892022490501403,0.7495534420013428,0.1564766466617584,-0.0981988385319709,0.7469393610954285,0.1456411778926849
