head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.027970103546977,-0.61601322889328,-0.3276222050189972,0.1211320534348487,-0.5083609223365784,-0.186523899435997,0.1645202487707138,-0.766459584236145,-0.2824181914329529,-0.1513898372650146,-0.4935711622238159,-0.2057714909315109,-0.2327335327863693,-0.7073489427566528,-0.3129110932350158,0.1416596323251724,-0.9998278617858888,-0.3371808528900146,-0.2109943777322769,-0.932973325252533,-0.3753128051757812,0.1068949475884437,-0.0013227896997705,0.0028157946653664,-0.1072229593992233,0.0008542855503037,-0.0016775375697761,0.1117764413356781,0.411918044090271,-0.0014096562517806,-0.1187607795000076,0.3947937488555908,0.0017505899304524,0.1740484237670898,0.7588967084884644,0.1253034025430679,-0.1237304359674453,0.7574561238288879,0.1151151582598686
-0.0265143904834985,-0.6171456575393677,-0.327127069234848,0.1203784346580505,-0.5114181041717529,-0.1862914562225341,0.156319573521614,-0.7704671621322632,-0.2809861302375793,-0.1513441801071167,-0.4935713410377502,-0.2097163498401641,-0.2327566146850586,-0.7013757228851318,-0.32350754737854,0.1321235299110412,-1.0057531595230105,-0.3352939784526825,-0.2090129107236862,-0.9188421964645386,-0.3876334428787231,0.1067981570959091,-0.0012255876790732,0.0031504184007644,-0.1071393936872482,0.0007629577885381,-0.0020073587074875,0.1117303520441055,0.4120128154754638,0.0036328497808426,-0.1187838464975357,0.3947595953941345,0.0051888613961637,0.1737815141677856,0.756972074508667,0.137966901063919,-0.120762750506401,0.7516293525695801,0.126275435090065
-0.0259486269205808,-0.6229293346405029,-0.3208434283733368,0.1203119382262229,-0.5175802111625671,-0.176686629652977,0.1555950790643692,-0.7750391364097595,-0.2627488374710083,-0.1513081938028335,-0.4969510734081268,-0.207974761724472,-0.2330153584480285,-0.7011956572532654,-0.311288833618164,0.1333433091640472,-1.008771300315857,-0.3126044869422912,-0.2187917679548263,-0.91597980260849,-0.3700225353240967,0.1065638586878776,-0.0009947757935151,0.0031989400740712,-0.106905996799469,0.0005363633390516,-0.0020521562546491,0.1119734942913055,0.412177562713623,0.004102905280888,-0.1191194504499435,0.3942193984985351,0.0066359424963593,0.172707587480545,0.7575363516807556,0.1365455538034439,-0.1232529357075691,0.7516128420829773,0.1258450597524643
-0.0213887467980384,-0.6190829277038574,-0.3311182558536529,0.122108019888401,-0.5172444581985474,-0.1858874857425689,0.1559982746839523,-0.7709711194038391,-0.2747220993041992,-0.1485971212387085,-0.4963979125022888,-0.2104538530111313,-0.2316263169050216,-0.6977533102035522,-0.3183894157409668,0.1340513080358505,-0.9996331930160522,-0.3248942196369171,-0.2174629867076873,-0.9116485118865968,-0.3857565522193908,0.1064975336194038,-0.0009624421363696,0.0033549580257385,-0.1068428829312324,0.0005022722762078,-0.0021900823339819,0.1118023321032524,0.4136825799942016,0.0062573654577136,-0.1181304901838302,0.394908457994461,0.0082489075139164,0.1748137474060058,0.757600724697113,0.1380361765623092,-0.1223888471722602,0.7517543435096741,0.1288407146930694
-0.0196670349687337,-0.6191937923431396,-0.3084574043750763,0.1220229715108871,-0.5183010101318359,-0.1635400354862213,0.155826061964035,-0.7705460786819458,-0.2423451244831085,-0.1486409455537796,-0.4995411932468414,-0.1847789585590362,-0.2319978177547454,-0.7006527781486511,-0.2791875302791595,0.1347209960222244,-0.9995571970939636,-0.2899383008480072,-0.2184962928295135,-0.915166974067688,-0.3381801843643188,0.1063470989465713,-0.0007493538432754,0.0031817650888115,-0.106680691242218,0.0002864363777916,-0.002030509058386,0.1151307895779609,0.4138585031032562,0.006152908783406,-0.1187628582119941,0.3952896296977997,0.0086846658959984,0.1824523359537124,0.7574734091758728,0.136825680732727,-0.1224210262298584,0.7530995011329651,0.1285862922668457
-0.0195288099348545,-0.613972008228302,-0.318012535572052,0.1203269436955452,-0.5182219743728638,-0.1683181226253509,0.1540667861700058,-0.7723147869110107,-0.2440333366394043,-0.1487439572811126,-0.4981679320335388,-0.2010331749916076,-0.230907917022705,-0.6996274590492249,-0.3042343556880951,0.1336831748485565,-1.0029590129852295,-0.2922247648239136,-0.2179955542087555,-0.9126814603805542,-0.3652834892272949,0.106229729950428,-0.0006845226744189,0.004850085824728,-0.1065673232078552,0.0002194300031987,-0.0036738032940775,0.1150805354118347,0.4148564040660858,0.0061519537121057,-0.1177214086055755,0.3953500986099243,0.0048015844076871,0.1821197122335434,0.7575621604919434,0.1363346129655838,-0.1222441494464874,0.7531053423881531,0.122381217777729
-0.0191149692982435,-0.6116224527359009,-0.3305673897266388,0.1202968582510948,-0.5171983242034912,-0.1800177991390228,0.1541301161050796,-0.7718625664710999,-0.2622845470905304,-0.1485910713672638,-0.4967983067035675,-0.2131260186433792,-0.2298221141099929,-0.6988369226455688,-0.3234934210777282,0.1344287991523742,-1.0022438764572144,-0.3127957880496979,-0.2164708822965622,-0.9114726781845092,-0.3896062076091766,0.1061713993549346,-0.0006501241005025,0.005137856118381,-0.1065104380249977,0.000183573574759,-0.0039461771957576,0.1141160354018211,0.4152508378028869,0.0062584225088357,-0.1162041202187538,0.3955984115600586,0.004758970811963,0.1798020154237747,0.7577720880508423,0.1360067427158355,-0.1198744624853134,0.7533048391342163,0.1221558898687362
-0.0193062163889408,-0.6213751435279846,-0.3043515682220459,0.1204996705055236,-0.5219404101371765,-0.1632732301950454,0.1540186554193496,-0.7759814262390137,-0.2426133453845977,-0.1484844237565994,-0.5012131333351135,-0.1839358955621719,-0.2308166027069091,-0.7043408751487732,-0.2802409529685974,0.1347192972898483,-1.007789969444275,-0.2881174087524414,-0.2168981730937957,-0.9163198471069336,-0.3397610187530517,0.1059427410364151,-0.0004261335125193,0.0043299803510308,-0.106277048587799,-3.611812280723825e-05,-0.0031720953993499,0.1165476515889167,0.4148318767547607,0.0062009412795305,-0.1178868412971496,0.3957300186157226,0.0081231668591499,0.1817626059055328,0.7576725482940674,0.1356038302183151,-0.1229729354381561,0.7538632154464722,0.1251315474510193
-0.0213028714060783,-0.6227642297744751,-0.303002268075943,0.1202041655778884,-0.5222856998443604,-0.1634506434202194,0.1524230241775512,-0.7759149074554443,-0.2440751940011978,-0.1494949460029602,-0.5021266937255859,-0.1811814308166504,-0.233634740114212,-0.7088072299957275,-0.2741356194019317,0.1302571445703506,-1.0075693130493164,-0.290255606174469,-0.2173978388309478,-0.9201501607894896,-0.3275828659534454,0.1058906987309455,-0.0003446968912612,0.0035134144127368,-0.106226161122322,-0.0001182902269647,-0.0023654326796531,0.1173063516616821,0.4145868122577667,0.00479595689103,-0.1193748861551284,0.3956982791423797,0.0100666675716638,0.1830636709928512,0.7573525309562683,0.134261205792427,-0.1232325509190559,0.7535774111747742,0.1265331953763961
-0.021672511473298,-0.6204980611801147,-0.3119386732578277,0.1198206394910812,-0.5212871432304382,-0.1707719564437866,0.1528559625148773,-0.7760676741600037,-0.2573789060115814,-0.1495043784379959,-0.4995437860488891,-0.1955178529024124,-0.2298588901758194,-0.703670859336853,-0.3098370432853699,0.1317222565412521,-1.008355736732483,-0.3069573044776916,-0.2131122797727584,-0.9161548018455504,-0.3808217942714691,0.1058447659015655,-0.0002996169787365,0.0036867863964289,-0.1061813607811927,-0.0001619919785298,-0.0025402540341019,0.1157411634922027,0.4148465991020202,0.0040865275077521,-0.1178090050816536,0.3957702815532684,0.0080475518479943,0.1822284460067749,0.7585235238075256,0.1315841674804687,-0.1146805062890052,0.754693329334259,0.1220135912299156
