head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0281372610479593,-0.628895103931427,-0.1933003813028335,0.1366265714168548,-0.519519031047821,-0.0615953244268894,0.201321393251419,-0.7328508496284485,-0.1323869526386261,-0.1411708146333694,-0.5203819274902344,-0.0600716657936573,-0.2048082649707794,-0.724033772945404,-0.1303688287734985,0.2275846898555755,-0.9580552577972412,-0.1785274893045425,-0.2215068638324737,-0.955662190914154,-0.1862242519855499,0.1077549532055854,0.0002919152902904,0.0027496342081576,-0.1080859825015068,-0.0008052851771935,-0.0016145934350788,0.1159064397215843,0.4113532602787018,-0.017316224053502,-0.1679232567548751,0.388136625289917,-0.0232278034090995,0.1883459538221359,0.7569474577903748,0.1109846532344818,-0.1805292963981628,0.7504472732543945,0.089443027973175
-0.0306915193796157,-0.6285890936851501,-0.1961967051029205,0.1356579363346099,-0.5192041993141174,-0.0623818002641201,0.1993874609470367,-0.7311972975730896,-0.1356725841760635,-0.1416490525007248,-0.5203710794448853,-0.0631156861782074,-0.2049130201339721,-0.723574697971344,-0.1327403336763382,0.2242289185523986,-0.9557536840438844,-0.1832399666309356,-0.2214865833520889,-0.9545771479606628,-0.1895401775836944,0.1077768579125404,0.0003324855933897,0.0027220139745622,-0.1081053838133812,-0.0008488926687277,-0.0015832392964512,0.1148074641823768,0.4112462103366852,-0.016612259671092,-0.1663155555725097,0.3880821764469147,-0.0229325387626886,0.1843799650669098,0.7569363117218018,0.109571136534214,-0.1806629002094268,0.7508090734481812,0.0870013758540153
-0.0280998274683952,-0.6283054947853088,-0.204281598329544,0.1357366293668747,-0.5180326104164124,-0.0683617368340492,0.1993497908115387,-0.7311097979545593,-0.1396594196557998,-0.1415514200925827,-0.5196763277053833,-0.0683083459734916,-0.2076019793748855,-0.7217110395431519,-0.1404127180576324,0.222993329167366,-0.9581375122070312,-0.1866066455841064,-0.2239284962415695,-0.9542021751403807,-0.1981126219034195,0.1077973842620849,0.0003458438441157,0.0027749158907681,-0.1081262677907943,-0.0008645002380944,-0.0016342555172741,0.1145079061388969,0.4115785956382751,-0.0146829690784215,-0.1663475632667541,0.3880608975887298,-0.0228854492306709,0.1831324398517608,0.7569735050201416,0.1098138019442558,-0.1832188218832016,0.7514172196388245,0.0855236500501632
-0.0260792355984449,-0.6283389329910278,-0.2049786001443863,0.1359592974185943,-0.5180051326751709,-0.0694628581404686,0.1991948038339615,-0.7313039302825928,-0.141169473528862,-0.1410868316888809,-0.5195009112358093,-0.0689215511083602,-0.2077837437391281,-0.72057044506073,-0.1417783945798874,0.2222216874361038,-0.9590279459953308,-0.1885146349668502,-0.2238728553056717,-0.9538800716400146,-0.2006859332323074,0.1078169494867324,0.0003559900505933,0.002767123747617,-0.108145572245121,-0.0008766697719693,-0.0016260369447991,0.1144797354936599,0.4124886393547058,-0.0137554444372653,-0.1661041378974914,0.3880697190761566,-0.0228147879242897,0.1821678876876831,0.757047712802887,0.1098778173327446,-0.1825119256973266,0.7526528239250183,0.0846701636910438
-0.0251956209540367,-0.6294170618057251,-0.2032404690980911,0.1361310482025146,-0.5173840522766113,-0.0697914138436317,0.198045864701271,-0.7286754250526428,-0.1418637335300445,-0.1410426348447799,-0.519115149974823,-0.0664165019989013,-0.2075794637203216,-0.7174175977706909,-0.1393361538648605,0.2191115021705627,-0.9579935669898988,-0.1894176304340362,-0.2208897769451141,-0.951599419116974,-0.1980079263448715,0.107829712331295,0.000364089559298,0.0027618284802883,-0.1081567630171775,-0.0008870804449543,-0.0016182968392968,0.114285871386528,0.4125152826309204,-0.0122786574065685,-0.1660922467708587,0.3874778747558594,-0.022718695923686,0.1799142062664032,0.7568420171737671,0.1114848628640174,-0.1822150647640228,0.7521898746490479,0.0847572907805442
-0.0251495502889156,-0.628704845905304,-0.2042414098978042,0.1363107562065124,-0.5173411965370178,-0.0703443363308906,0.1987683475017547,-0.7291219830513,-0.1425272971391677,-0.1409718245267868,-0.518302321434021,-0.0667193606495857,-0.2083895355463028,-0.7145141959190369,-0.1396921277046203,0.2189847230911255,-0.9584323167800904,-0.1897383481264114,-0.2228403240442276,-0.9484754800796508,-0.2021825164556503,0.1078464463353157,0.0003763901477213,0.0027580470778048,-0.1081719547510147,-0.0009003682644106,-0.0016133798053488,0.1137982085347175,0.4127514064311981,-0.0126323858276009,-0.1661222726106643,0.3875097632408142,-0.0226427130401134,0.1792652010917663,0.7576462030410767,0.1070929169654846,-0.1822418123483657,0.7533134818077087,0.0833043903112411
-0.0251364279538393,-0.632154107093811,-0.191418245434761,0.1372946202754974,-0.5178343057632446,-0.0637326315045356,0.1990595906972885,-0.7291961908340454,-0.1372013986110687,-0.1406617909669876,-0.5195078253746033,-0.0497196912765502,-0.2083911895751953,-0.7153686285018921,-0.1135779023170471,0.2177599668502807,-0.9592870473861694,-0.1799071580171585,-0.222760871052742,-0.9492883682250975,-0.1711699366569519,0.1078667044639587,0.0004448111867532,0.0021110035013407,-0.108188547194004,-0.000970980967395,-0.0009487296338193,0.1135169565677642,0.4130325317382812,-0.0121007831767201,-0.166205808520317,0.3865770399570465,-0.0195764694362878,0.179258644580841,0.7571786642074585,0.1107117831707,-0.1822678744792938,0.7512670159339905,0.0887828469276428
-0.0221912618726491,-0.6321762204170227,-0.194630429148674,0.1377938985824585,-0.5177597403526306,-0.0667786672711372,0.1970490515232086,-0.728483259677887,-0.1483539193868637,-0.1399116069078445,-0.5194144248962402,-0.0580921061336994,-0.2056420445442199,-0.7155042290687561,-0.1358843892812729,0.2149916589260101,-0.9572678804397584,-0.2025490552186966,-0.2194290310144424,-0.9495407938957214,-0.1952229887247085,0.1078910380601883,0.0004592559998854,0.0023561613634228,-0.1082099303603172,-0.0009863736340776,-0.0011971805943176,0.1151709109544754,0.4131180644035339,-0.0121020982041955,-0.1648895889520645,0.3868674337863922,-0.0205145794898271,0.1810354888439178,0.7574147582054138,0.1094021275639534,-0.1777878552675247,0.7525734305381775,0.0852074325084686
-0.0256294179707765,-0.6310808062553406,-0.1895529180765152,0.1373024135828018,-0.5177983045578003,-0.0610622651875019,0.196857064962387,-0.7280702590942383,-0.1370369344949722,-0.1400547474622726,-0.5193912982940674,-0.0510152727365493,-0.2051140964031219,-0.7153744697570801,-0.1172880977392196,0.2140384316444397,-0.9569865465164183,-0.1863440722227096,-0.2182647138833999,-0.9493547677993774,-0.1742454916238784,0.1079006344079971,0.0004684303130488,0.0020861246157437,-0.1082185879349708,-0.0009963721968233,-0.0009176822495646,0.1140633672475814,0.4131263792514801,-0.0122973257675766,-0.1647616028785705,0.3870615065097809,-0.0204981584101915,0.180836871266365,0.7578122615814209,0.1047958880662918,-0.1785965412855148,0.7554177641868591,0.0805773064494133
-0.0267385244369506,-0.6302871704101562,-0.1903190463781356,0.137275144457817,-0.5178364515304565,-0.0615659393370151,0.1982164680957794,-0.728762149810791,-0.1371630430221557,-0.1399101763963699,-0.5194300413131714,-0.0518517456948757,-0.203218400478363,-0.7157002091407776,-0.1186968237161636,0.2155502438545227,-0.9580722451210022,-0.1833463013172149,-0.2173868715763092,-0.9498619437217712,-0.1763261258602142,0.1079127863049507,0.0004949958529323,0.0018665178213268,-0.1082298830151557,-0.0010246312012895,-0.0006990458350628,0.1139967888593673,0.4131492376327514,-0.0140033392235636,-0.16451495885849,0.3870802819728851,-0.0202728752046823,0.1806861460208892,0.757620632648468,0.105782113969326,-0.1786196678876876,0.7549258470535278,0.0846492201089859
