head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.012786035425961,-0.6252114176750183,-0.2082160413265228,0.1563847064971923,-0.5089629888534546,-0.075619950890541,0.2228053510189056,-0.7031840682029724,-0.14851775765419,-0.1247118934988975,-0.5104703307151794,-0.0465754494071006,-0.2315454334020614,-0.6827886700630188,-0.1174326241016388,0.267604798078537,-0.9313706755638124,-0.2045758366584777,-0.2544416785240173,-0.9102896451950072,-0.2052883058786392,0.1081176325678825,0.0035708523355424,-0.004853927064687,-0.1082324683666229,-0.0040399353019893,0.0059269587509334,0.0958650261163711,0.4196216166019439,-0.0285180415958166,-0.1431735306978225,0.392034113407135,-0.0051425751298666,0.1165691316127777,0.7797345519065857,0.055144228041172,-0.1269777864217758,0.7615261673927307,0.071695327758789
0.0121876299381256,-0.6248065829277039,-0.2188076376914978,0.1547970473766327,-0.5080716609954834,-0.0794374048709869,0.2225958257913589,-0.7011476755142212,-0.1560395210981369,-0.1263748854398727,-0.5099878311157227,-0.0561677813529968,-0.2340549677610397,-0.680880606174469,-0.1369087547063827,0.2692568302154541,-0.9260593056678772,-0.2166859954595565,-0.2544808089733124,-0.9088903665542604,-0.235602006316185,0.1080253645777702,0.0036236904561519,-0.0052774469368159,-0.1081381067633628,-0.0040953131392598,0.0063533834181725,0.0942233428359031,0.4196535944938659,-0.02762446179986,-0.1451860666275024,0.3919709622859955,-0.0012545954668894,0.1129296272993087,0.7799059152603149,0.0569580234587192,-0.1324972361326217,0.7603322267532349,0.0789292380213737
0.0128027657046914,-0.6208962202072144,-0.2555295825004577,0.1547414660453796,-0.504008948802948,-0.1093536466360092,0.2225905507802963,-0.701005756855011,-0.1861097067594528,-0.1268236190080642,-0.5077781677246094,-0.1007706150412559,-0.2347339242696762,-0.6806337237358093,-0.2084975987672805,0.2706500291824341,-0.926064133644104,-0.2496582418680191,-0.2548519670963287,-0.9075272679328918,-0.3249151408672333,0.1079886481165885,0.0035992697812616,-0.0041337800212204,-0.1080987378954887,-0.0040719099342823,0.0052010784856975,0.0951030477881431,0.4196042716503143,-0.0265351496636867,-0.1432300209999084,0.3919923007488251,-0.0014715079450979,0.1179054826498031,0.7798672914505005,0.059733048081398,-0.1325127929449081,0.7601235508918762,0.079287089407444
0.012671772390604,-0.6212274432182312,-0.257941335439682,0.1547357738018036,-0.5039951205253601,-0.1120315119624137,0.222195878624916,-0.7025775909423828,-0.1888055056333542,-0.127556174993515,-0.5074812173843384,-0.1047438532114029,-0.2341151535511016,-0.6802130937576294,-0.2176215946674347,0.270766407251358,-0.932467758655548,-0.2523593604564667,-0.25004643201828,-0.9076892733573914,-0.3362988233566284,0.1079865172505378,0.0035396155435591,-0.0032744689378887,-0.1080978140234947,-0.0040111397393047,0.0043217153288424,0.0951505079865455,0.4196967780590057,-0.0208386667072772,-0.1427251249551773,0.3919174969196319,-0.0010064514353871,0.1175316423177719,0.7795923352241516,0.0710226893424987,-0.1324625164270401,0.7586159110069275,0.0861557647585868
0.0126794073730707,-0.6169131994247437,-0.2868144810199737,0.1549688130617141,-0.5000544786453247,-0.1421143561601638,0.2229820042848587,-0.6987335681915283,-0.2196968048810959,-0.1273128688335418,-0.5060059428215027,-0.1260855048894882,-0.231555700302124,-0.6769332885742188,-0.2356318980455398,0.2708520591259002,-0.9304630756378174,-0.2835919559001922,-0.2445621043443679,-0.9059776067733764,-0.356534481048584,0.1078830957412719,0.0035324851050972,-0.0041639292612671,-0.1080044507980346,-0.0040030125528573,0.0051730442792177,0.0974959805607795,0.4184886515140533,-0.0229290183633565,-0.1358301490545272,0.3927558660507202,0.0044517768546938,0.125923752784729,0.7787914872169495,0.0707093030214309,-0.1269051432609558,0.7586866021156311,0.096966303884983
0.0150369042530655,-0.6163097620010376,-0.2964959740638733,0.1559069603681564,-0.496178537607193,-0.152861401438713,0.2238345295190811,-0.6974726319313049,-0.2314287275075912,-0.1262730807065963,-0.5052381157875061,-0.138221189379692,-0.227103054523468,-0.6779550313949585,-0.2471085339784622,0.2709129452705383,-0.930262804031372,-0.2940137982368469,-0.2376100718975067,-0.907814085483551,-0.3646737933158874,0.1078653708100318,0.0034544430673122,-0.0041692764498293,-0.1079926192760467,-0.0039269365370273,0.0051768766716122,0.0982402861118316,0.4182081520557403,-0.0189217906445264,-0.1331004500389099,0.3937404155731201,0.0075101586990058,0.1269695907831192,0.7751744389533997,0.0876916423439979,-0.1221275776624679,0.7587578892707825,0.1073479205369949
0.016485346481204,-0.6215776801109314,-0.2936331033706665,0.1590474098920822,-0.4963228106498718,-0.1485763490200042,0.226090133190155,-0.697596549987793,-0.230299174785614,-0.1236558258533477,-0.5062015056610107,-0.1344824433326721,-0.2241802513599395,-0.6838353872299194,-0.2381792515516281,0.2722414433956146,-0.9302284717559814,-0.2930198609828949,-0.2340271919965744,-0.9128732085227966,-0.35001140832901,0.107830673456192,0.0034366233740001,-0.0051379012875258,-0.107963427901268,-0.0039068120531737,0.0061101759783923,0.0997227951884269,0.4168272912502289,-0.0147067382931709,-0.1315115988254547,0.3936918675899505,0.0143157979473471,0.1280189007520675,0.7718368172645569,0.0999194309115409,-0.1165768131613731,0.7562475800514221,0.1210808902978897
0.0157164018601179,-0.6274815201759338,-0.2614715993404388,0.158651977777481,-0.4998120367527008,-0.1237326189875602,0.2281147539615631,-0.7081277966499329,-0.1960764676332473,-0.1244071274995803,-0.5079202651977539,-0.106346771121025,-0.2247146964073181,-0.6920011639595032,-0.1963438242673874,0.2723224759101867,-0.9380407333374025,-0.249758169054985,-0.2339392453432083,-0.9203240871429444,-0.2908894717693329,0.1077444553375244,0.0034637053031474,-0.005606320220977,-0.1078803315758705,-0.0039322497323155,0.0065740533173084,0.0997239053249359,0.4159676730632782,-0.0145825454965233,-0.1292078197002411,0.3937550783157348,0.0149372536689043,0.1291635781526565,0.7720713019371033,0.0968453958630561,-0.1089815646409988,0.7564961314201355,0.1179866343736648
0.016061158850789,-0.625288188457489,-0.2659413516521454,0.1592020839452743,-0.5002480745315552,-0.1309925317764282,0.2274640649557113,-0.7085523009300232,-0.2074310928583145,-0.1231591254472732,-0.5089746713638306,-0.1076968163251876,-0.2248297482728958,-0.697043240070343,-0.1966080516576767,0.2716376483440399,-0.9390504956245422,-0.2604977786540985,-0.2330390065908432,-0.9260849356651306,-0.2866533100605011,0.1076231226325035,0.0035459899809211,-0.0063154366798698,-0.1077654883265495,-0.0040103760547935,0.0072764074429869,0.1021330803632736,0.4155314862728119,-0.0139899663627147,-0.1281336992979049,0.3935616910457611,0.0179816223680973,0.1305986940860748,0.7708758115768433,0.0996719896793365,-0.1097075268626213,0.7537776827812195,0.123635746538639
0.0137522229924798,-0.6268786191940308,-0.2672872245311737,0.1576488465070724,-0.5003610849380493,-0.1330867260694503,0.2267995923757553,-0.7097653150558472,-0.2094025611877441,-0.1237401887774467,-0.5090081691741943,-0.1108448803424835,-0.2245589345693588,-0.6977577805519104,-0.1977261155843734,0.2707957029342651,-0.9424616694450378,-0.2614254355430603,-0.2327080816030502,-0.9282367825508118,-0.2892402112483978,0.1075541004538536,0.0035380811896175,-0.0060802986845374,-0.1077035218477249,-0.0040029697120189,0.0070486147888004,0.1025952100753784,0.4152347147464752,-0.0110144093632698,-0.1291869580745697,0.3934780657291412,0.0177868083119392,0.1311292797327041,0.7668954730033875,0.1051996648311615,-0.1100005432963371,0.7540812492370605,0.1223032847046852
