head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0134313656017184,-0.6308113932609558,-0.2577226459980011,0.1469238400459289,-0.5129332542419434,-0.0807592719793319,0.2804389595985412,-0.6923899054527283,-0.0964927449822425,-0.1625707298517227,-0.5005183219909668,-0.0836301296949386,-0.3506527841091156,-0.65483158826828,-0.1221486032009124,0.3613150417804718,-0.90957909822464,-0.1592927724123001,-0.4053633213043213,-0.8635249733924866,-0.2168713063001632,0.1108582466840744,-0.0014499340904876,0.0006280966335907,-0.1111392080783844,0.0009059394360519,0.0004052290460094,0.0971570014953613,0.4221086502075195,0.0223931297659873,-0.1057319492101669,0.3957812190055847,0.0224650967866182,0.1451865583658218,0.759899914264679,0.1480060517787933,-0.0958791896700859,0.7472119927406311,0.1522134393453598
-0.0134307146072387,-0.6321492195129395,-0.2580968141555786,0.1470385640859604,-0.5123746395111084,-0.0808902606368064,0.2804894149303436,-0.6912924647331238,-0.0966769754886627,-0.1624699532985687,-0.4992964565753937,-0.0855760648846626,-0.3503152728080749,-0.6529790163040161,-0.1306378245353698,0.3625047504901886,-0.9072766304016112,-0.1586706191301345,-0.4045878648757934,-0.8610336184501648,-0.2261509448289871,0.1108227297663688,-0.0014594809617847,0.0009103622287511,-0.1111052855849266,0.0009135011932812,0.0001281978329643,0.0983480289578437,0.422108381986618,0.0226470399647951,-0.1054139956831932,0.3957754671573639,0.0216654371470212,0.1451961398124694,0.7601042985916138,0.1481181234121322,-0.0944922715425491,0.7472553849220276,0.1517804414033889
-0.0145028792321681,-0.6307764053344727,-0.2662436664104461,0.1465921252965927,-0.5119642615318298,-0.0873487517237663,0.2807128131389618,-0.6907992959022522,-0.1038844436407089,-0.1625171303749084,-0.4993028342723846,-0.0909749493002891,-0.3503614664077759,-0.6528229713439941,-0.1358285546302795,0.3604066371917724,-0.9069757461547852,-0.1668693721294403,-0.4026344716548919,-0.8609705567359924,-0.2350752204656601,0.1107047721743583,-0.001379623543471,0.0006184432422742,-0.110987365245819,0.0008272129925899,0.0004132942121941,0.0974685102701187,0.4220674037933349,0.0227158684283494,-0.1055218279361724,0.3958456218242645,0.0232030786573886,0.1447708457708358,0.7601186037063599,0.148121640086174,-0.0967453718185424,0.7474589943885803,0.152800053358078
-0.0141069944947958,-0.6278560161590576,-0.2688861787319183,0.1480460166931152,-0.5113729238510132,-0.089457057416439,0.2830880284309387,-0.6906458735466003,-0.1063855364918708,-0.1607129275798797,-0.4988825917243957,-0.0932784676551818,-0.3464924991130829,-0.6528025269508362,-0.1389345973730087,0.3616023063659668,-0.9069544076919556,-0.1684427112340927,-0.3972677290439605,-0.862697422504425,-0.238207459449768,0.1106816679239273,-0.001371472259052,0.0005922621930949,-0.110965721309185,0.0008157868869602,0.0004392486589495,0.0979845970869064,0.4222519099712372,0.0220160223543643,-0.1047738566994667,0.3960143327713012,0.0226620007306337,0.1449941545724868,0.7602252960205078,0.148200124502182,-0.0937272831797599,0.7479779720306396,0.1519034653902053
-0.0133196860551834,-0.6273675560951233,-0.2811915874481201,0.1492780894041061,-0.5104483366012573,-0.1014442145824432,0.2845877110958099,-0.6918691396713257,-0.1195760518312454,-0.1599405407905578,-0.4990030825138092,-0.1061004027724266,-0.3445503115653991,-0.6538106799125671,-0.1626596301794052,0.3561347723007202,-0.9084659814834596,-0.1790562570095062,-0.3904241919517517,-0.8619706034660339,-0.2732326984405517,0.110530324280262,-0.0011809600982815,-0.0001244443265022,-0.1108137145638465,0.0006103903288021,0.0011451676255092,0.0996548235416412,0.4213354587554931,0.0222137402743101,-0.1051143705844879,0.3956988751888275,0.0280732214450836,0.1481955051422119,0.759390115737915,0.14822518825531,-0.0933070108294487,0.7454813122749329,0.1588217318058014
-0.0070422743447124,-0.6076043844223022,-0.3404594659805298,0.149101585149765,-0.5038267970085144,-0.1457688510417938,0.293720006942749,-0.6818720698356628,-0.1757764816284179,-0.1604873538017273,-0.4938322603702545,-0.168269470334053,-0.3438267409801483,-0.6440207958221436,-0.2270275652408599,0.3620219528675079,-0.9085515737533568,-0.2494858503341674,-0.3826244473457336,-0.8643337488174438,-0.3259874880313873,0.1107304990291595,-0.0023825312964618,0.003223628969863,-0.1110764071345329,0.001786136534065,-0.0022704098373651,0.1262645423412323,0.4114060401916504,0.0171426348388195,-0.1158509403467178,0.3892167806625366,-0.0015598982572555,0.1708458811044693,0.7357653975486755,0.1651479005813598,-0.0857181325554847,0.7297516465187073,0.1475279033184051
-0.0119088478386402,-0.603172242641449,-0.3578165769577026,0.1443258076906204,-0.5014346241950989,-0.1663219034671783,0.2937492132186889,-0.6802738904953003,-0.2019909620285034,-0.1626593172550201,-0.4901347458362579,-0.1857019215822219,-0.3436151444911957,-0.6310781836509705,-0.2444935142993927,0.3613635003566742,-0.9081558585166932,-0.2752876281738281,-0.3840056955814361,-0.8519337773323059,-0.3453734815120697,0.1107208505272865,-0.0029631049837917,0.003980791196227,-0.1110773086547851,0.002387932036072,-0.0030493303202092,0.1296731829643249,0.4057479202747345,0.0172987040132284,-0.1215691789984703,0.3830674290657043,-0.0259839817881584,0.1735523343086242,0.7288337349891663,0.1690019816160202,-0.0861127078533172,0.7227776050567627,0.1327513456344604
-0.011032716371119,-0.6031118035316467,-0.3625349998474121,0.1439271122217178,-0.4993295669555664,-0.1684083491563797,0.2976691424846649,-0.6799809336662292,-0.2040376216173172,-0.1637907773256302,-0.4868235886096954,-0.1928308308124542,-0.3468102514743805,-0.6279522776603699,-0.2633478045463562,0.3624321520328522,-0.9080049991607666,-0.2762455642223358,-0.388725608587265,-0.8491618037223816,-0.3663212060928345,0.1107833087444305,-0.0035757105797529,0.0055770031176507,-0.1111520528793335,0.0030261315405368,-0.0046885800547897,0.1373271942138672,0.3982281982898712,0.0044731888920068,-0.1248140782117843,0.3798020482063293,-0.030275085940957,0.1733162552118301,0.7209588885307312,0.1638908684253692,-0.0892494544386863,0.7133212685585022,0.1293518841266632
-0.01135363150388,-0.6028054356575012,-0.3749827742576599,0.1410725563764572,-0.4961364269256592,-0.1783967316150665,0.2977576553821563,-0.6758991479873657,-0.2146161347627639,-0.167391687631607,-0.4837619662284851,-0.2053194940090179,-0.3538529872894287,-0.6255487203598022,-0.2706228792667389,0.3620486259460449,-0.9055076837539672,-0.2871378660202026,-0.3956673145294189,-0.8470537662506104,-0.3692103028297424,0.1108146831393241,-0.0042971922084689,0.0061534186825156,-0.1111987009644508,0.0037532879505306,-0.0052690296433866,0.1404419392347335,0.3948538303375244,0.0109444642439484,-0.1311840415000915,0.3764685988426208,-0.0429118573665618,0.1764536201953888,0.7139986157417297,0.1805876791477203,-0.0917913392186164,0.708821177482605,0.1202592030167579
-0.014534686692059,-0.5999526977539062,-0.3769757151603699,0.1384648382663726,-0.4937817752361297,-0.1819852590560913,0.2991412281990051,-0.6746209859848022,-0.2217204123735427,-0.1686670184135437,-0.4801504015922546,-0.2057081758975982,-0.3614689707756042,-0.6148927211761475,-0.2711597979068756,0.3619176745414734,-0.9055333137512208,-0.2973960638046264,-0.4118157923221588,-0.8368662595748901,-0.3724558651447296,0.1107999458909034,-0.004599975887686,0.0063434778712689,-0.1111959666013717,0.0040812767110764,-0.0054682856425642,0.1456791311502456,0.3876887857913971,-0.0124865937978029,-0.1391285061836242,0.3735223710536957,-0.0610641203820705,0.1763660013675689,0.7079529762268066,0.1527434140443802,-0.0954635143280029,0.7060543894767761,0.1008308455348014
-0.0149650415405631,-0.5947167873382568,-0.3975565135478973,0.1383232623338699,-0.4841878712177276,-0.1988296657800674,0.2998258173465729,-0.6690021753311157,-0.2415059208869934,-0.1698965579271316,-0.4680112898349762,-0.2288943976163864,-0.362334668636322,-0.5988328456878662,-0.3193824291229248,0.3618596792221069,-0.9045050740242004,-0.3147022426128387,-0.4126025438308716,-0.8213728070259094,-0.4366828203201294,0.1112057045102119,-0.0050049121491611,0.007625684607774,-0.1116323620080947,0.0045161363668739,-0.0067627965472638,0.1581334620714187,0.376522958278656,-0.0296916961669921,-0.1523679941892624,0.3647682070732116,-0.091456688940525,0.1761747747659683,0.6908974647521973,0.1533717811107635,-0.0965692549943924,0.6870387196540833,0.0854953974485397
-0.0124154444783926,-0.602118968963623,-0.3756797909736633,0.1383357942104339,-0.4845896959304809,-0.1803437173366546,0.300379604101181,-0.6692231297492981,-0.2272065281867981,-0.1721309423446655,-0.4698265194892883,-0.2143245786428451,-0.369412750005722,-0.6086394190788269,-0.2859437763690948,0.3613154590129852,-0.9050030708312988,-0.310491144657135,-0.4226498603820801,-0.8298653364181519,-0.3739901781082153,0.1113116443157196,-0.0051654875278472,0.0078732827678322,-0.1117432117462158,0.0047000958584249,-0.0070226532407104,0.1622845828533172,0.3654987215995788,-0.06954275816679,-0.1699687838554382,0.3535641431808471,-0.1046269088983535,0.1690005511045456,0.6803472638130188,0.111939288675785,-0.1040024161338806,0.6711738109588623,0.0758066102862358
