head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0188599284738302,-0.634156346321106,-0.2160669118165969,0.1603346765041351,-0.5026679635047913,-0.0734199285507202,0.2283565998077392,-0.69701087474823,-0.1513775587081909,-0.1299328356981277,-0.5035015344619751,-0.0595139749348163,-0.2443033456802368,-0.676497220993042,-0.1608400195837021,0.2712336182594299,-0.9235892295837402,-0.2195059210062027,-0.2483413368463516,-0.901991844177246,-0.268609344959259,0.1086664497852325,0.0021301603410393,-0.0030232374556362,-0.1087768152356147,-0.0026235431432724,0.004104034975171,0.1002410352230072,0.4211993217468261,-0.0226878970861434,-0.1365504264831543,0.3942032754421234,-0.0028835621196776,0.1237259581685066,0.783871054649353,0.060194969177246,-0.1219021752476692,0.7650278806686401,0.0753596127033233
0.0172054972499609,-0.6312233805656433,-0.2208088934421539,0.1603982895612716,-0.4999448359012604,-0.0857988074421882,0.2289292067289352,-0.6887397170066833,-0.1811534017324447,-0.1297603696584701,-0.5019538998603821,-0.0598219782114028,-0.2445229738950729,-0.669474720954895,-0.1610288769006729,0.2721234560012817,-0.9157289266586304,-0.2614135444164276,-0.2497017383575439,-0.8961844444274902,-0.2691456377506256,0.1086694151163101,0.0021269840653985,-0.003882712451741,-0.1087770238518714,-0.0026189845521003,0.0049552577547729,0.1001778095960617,0.4212394058704376,-0.0269564744085073,-0.1361857950687408,0.3949476480484009,-0.0015455278335139,0.1239078789949417,0.7843376994132996,0.0571909546852111,-0.1191393211483955,0.765444278717041,0.0771819725632667
0.0165484938770532,-0.6312350034713745,-0.2212342619895935,0.1601172685623169,-0.5000858902931213,-0.0856638327240943,0.2287465184926986,-0.6903781890869141,-0.1735032349824905,-0.1298509240150451,-0.5023661255836487,-0.0600455105304718,-0.2461073696613311,-0.6725307106971741,-0.1604048758745193,0.2722237706184387,-0.9184784293174744,-0.2427044212818145,-0.2501486539840698,-0.899745762348175,-0.2688993215560913,0.1086484864354133,0.0021244245581328,-0.0037669667508453,-0.1087504103779792,-0.002615813165903,0.0048411469906568,0.0998961329460144,0.4214041829109192,-0.0254246480762958,-0.1358977258205413,0.3951630294322967,-0.0010303033050149,0.123975783586502,0.7846888899803162,0.0586008131504058,-0.1190084666013717,0.7658018469810486,0.0779353529214859
0.0164585448801517,-0.6278629302978516,-0.2214899808168411,0.1599152535200119,-0.4978211224079132,-0.0857718512415885,0.2269777655601501,-0.6815693974494934,-0.1853068768978119,-0.1297840774059295,-0.4994591474533081,-0.0605495199561119,-0.2448035180568695,-0.6658751964569092,-0.1691237837076187,0.271756649017334,-0.9047081470489502,-0.2718253135681152,-0.250407874584198,-0.8921239972114563,-0.2855127155780792,0.1086535677313804,0.002068578498438,-0.0034008596558123,-0.108751356601715,-0.0025571451988071,0.0044790906831622,0.0993934199213981,0.4219553768634796,-0.0272006839513778,-0.1391447633504867,0.3951890468597412,-0.004110949113965,0.1218100935220718,0.7854027152061462,0.0524025708436965,-0.1213031262159347,0.7670056223869324,0.0720545873045921
0.016893608495593,-0.6268538236618042,-0.2219385057687759,0.1606758683919906,-0.4963623881340027,-0.0855748355388641,0.2273849695920944,-0.6797347068786621,-0.1861022859811782,-0.129003569483757,-0.4980746805667877,-0.0620337314903736,-0.2439454644918441,-0.6643264889717102,-0.1765221804380417,0.272236555814743,-0.9034793376922609,-0.2751560807228088,-0.2504027187824249,-0.890102744102478,-0.2973738014698028,0.1086700186133384,0.0020574769005179,-0.0022482129279524,-0.1087644919753074,-0.0025459134485572,0.0033026558812707,0.0993353947997093,0.4222909808158874,-0.0263386685401201,-0.1390934437513351,0.3947890102863312,-0.0059764324687421,0.1202451661229133,0.7862510085105896,0.0523640476167202,-0.1225001066923141,0.7670199275016785,0.0700170993804931
0.0173520185053348,-0.6268636584281921,-0.2188227474689483,0.15987628698349,-0.4976706206798553,-0.0770844370126724,0.226938396692276,-0.6876794695854187,-0.1622895151376724,-0.1292872130870819,-0.4976901412010193,-0.0610389411449432,-0.2456055879592895,-0.6640981435775757,-0.1709818542003631,0.268860250711441,-0.9135184288024902,-0.2380689233541488,-0.2504600584506988,-0.889839231967926,-0.2853537201881408,0.1086758226156234,0.0019091715803369,-0.0010747256455942,-0.1087689474225044,-0.0024017647374421,0.0021385315340012,0.0991515666246414,0.4226734042167663,-0.0261520314961671,-0.1363213062286377,0.3950980603694916,-0.0101720495149493,0.1202167943120002,0.7870441675186157,0.051718346774578,-0.1203585118055343,0.7699233889579773,0.0598780736327171
0.0186168309301137,-0.6245344281196594,-0.2191625982522964,0.1599697768688202,-0.4982634484767914,-0.074496790766716,0.2271263897418975,-0.6871746182441711,-0.1487920135259628,-0.1292758136987686,-0.4976817965507507,-0.0621027573943138,-0.2480869144201278,-0.6572350263595581,-0.1764319390058517,0.2715947329998016,-0.9137827754020692,-0.2198982536792755,-0.2507200539112091,-0.8839767575263977,-0.3014476597309112,0.1086647883057594,0.0019342028535902,-0.00010324329196,-0.1087565049529075,-0.0024277984630316,0.0011613527312874,0.1013702377676963,0.4231835901737213,-0.0250470973551273,-0.1370631009340286,0.3934005498886108,-0.0120491385459899,0.1242372766137123,0.7874356508255005,0.0517119914293289,-0.1265933215618133,0.7671933770179749,0.0605789273977279
0.0170836690813303,-0.6241016983985901,-0.2133921086788177,0.1594312787055969,-0.4988434612751007,-0.069354735314846,0.2261101603507995,-0.6868895888328552,-0.1429616510868072,-0.1295215189456939,-0.4976823627948761,-0.0546321049332618,-0.2484778463840484,-0.6573517918586731,-0.1667274236679077,0.2709218263626098,-0.9137026071548462,-0.2104953229427337,-0.2516925930976867,-0.8840921521186829,-0.2932590544223785,0.1086556017398834,0.0019391457317396,-7.150255987653509e-05,-0.1087430268526077,-0.002432202687487,0.0011302621569484,0.0992116332054138,0.4232366383075714,-0.0253844559192657,-0.1375807076692581,0.3933939933776855,-0.0119353048503398,0.1205110475420951,0.7882931232452393,0.0495649874210357,-0.127347245812416,0.767157793045044,0.0610627569258213
0.0178425293415784,-0.6226536631584167,-0.2272234261035919,0.1602600216865539,-0.4970649778842926,-0.079432763159275,0.2275411635637283,-0.684480607509613,-0.157776653766632,-0.1291518211364746,-0.4971704185009002,-0.0658733323216438,-0.2461674660444259,-0.657523512840271,-0.1765379607677459,0.2731473445892334,-0.911814510822296,-0.2331351488828659,-0.2497796714305877,-0.8851435780525208,-0.3008977770805359,0.1086964160203933,0.0019103004597127,-4.426582745509222e-05,-0.1087847426533699,-0.002404483500868,0.0011025331914424,0.0995006635785102,0.4235630333423614,-0.0242106895893812,-0.1354705244302749,0.394131600856781,-0.0095373000949621,0.1210057735443115,0.788709282875061,0.0535500608384609,-0.123697318136692,0.7675228118896484,0.0688128918409347
0.0180705524981021,-0.6311978101730347,-0.1776244044303894,0.1612222045660019,-0.502616286277771,-0.0385630764067173,0.2306575179100036,-0.6865634918212891,-0.1055589690804481,-0.1290486603975296,-0.5056777596473694,-0.0170892961323261,-0.2465994209051132,-0.6722996830940247,-0.0949324294924736,0.2774180173873901,-0.911968231201172,-0.1669217348098755,-0.2497450858354568,-0.897178053855896,-0.188356414437294,0.1087205410003662,0.0019425424979999,-0.0009297900833189,-0.1088045611977577,-0.002438420895487,0.0020109605975449,0.0996362790465354,0.4228329658508301,-0.0245066378265619,-0.1343647390604019,0.3942165374755859,-0.0092134792357683,0.1244324669241905,0.7884711623191833,0.0535185672342777,-0.1204340904951095,0.767697811126709,0.0686115175485611
0.0190685950219631,-0.6353398561477661,-0.178460344672203,0.1616898477077484,-0.5033649206161499,-0.0399764440953731,0.2312429398298263,-0.6884178519248962,-0.1136943325400352,-0.1285444647073745,-0.5054399967193604,-0.0211302880197763,-0.2450430691242218,-0.6731776595115662,-0.1087160557508468,0.2778232395648956,-0.9130338430404664,-0.1801404505968094,-0.2501840591430664,-0.8985485434532166,-0.2092947512865066,0.1087365224957466,0.0019434601999819,-0.0008393410826101,-0.1088160276412963,-0.0024392290506511,0.0019293458899483,0.0990745797753334,0.4227983951568603,-0.024821039289236,-0.1343475133180618,0.394294261932373,-0.0101293427869677,0.1241720244288444,0.7885559797286987,0.0521135851740837,-0.120230384171009,0.7684698104858398,0.0644344240427017
