head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0263583865016698,-0.6046579480171204,-0.3272949159145355,0.1227415353059768,-0.5058653354644775,-0.1849413961172104,0.1673252582550048,-0.7605879902839661,-0.2796241641044616,-0.1501543521881103,-0.4933616518974304,-0.1990583091974258,-0.234428197145462,-0.7152237296104431,-0.2901173532009125,0.1475504338741302,-0.991216242313385,-0.3421736061573028,-0.2171722054481506,-0.9496619701385498,-0.3510886132717132,0.1082668155431747,-0.0043620015494525,0.005106168333441,-0.108543112874031,0.0038775233551859,-0.0040205419063568,0.1460103094577789,0.4047698080539703,0.0099842930212616,-0.1381430625915527,0.3947820365428924,-0.0039637070149183,0.2331417053937912,0.7393332719802856,0.141807422041893,-0.1551016271114349,0.7551265358924866,0.1142513528466224
-0.0238273367285728,-0.6074376106262207,-0.325933426618576,0.1226311326026916,-0.5086666345596313,-0.182901918888092,0.1640745252370834,-0.7621013522148132,-0.2732565999031067,-0.1502363383769989,-0.4949395358562469,-0.2031447142362594,-0.2345508486032486,-0.7158225774765015,-0.2937368750572204,0.145174041390419,-0.9915018677711488,-0.3321430087089538,-0.22133769094944,-0.9494184851646424,-0.3481661677360534,0.1082053333520889,-0.0041936244815588,0.005961577873677,-0.108492724597454,0.0037082892376929,-0.0048541687428951,0.1471698731184005,0.405495673418045,0.0108402892947196,-0.1385791301727295,0.3939381241798401,-0.0042037088423967,0.2348168790340423,0.7421187162399292,0.1411379128694534,-0.1569252461194992,0.7529754638671875,0.1138645112514495
-0.0260958243161439,-0.6060847640037537,-0.3157002627849579,0.1213390380144119,-0.5101920366287231,-0.1723945587873459,0.1640020608901977,-0.7620341777801514,-0.2587925791740417,-0.151018351316452,-0.4988477528095245,-0.1962175071239471,-0.2338533699512481,-0.7194151282310486,-0.2808409631252289,0.1440269947052002,-0.991566002368927,-0.3159390985965729,-0.2254003882408142,-0.9537104964256288,-0.325596421957016,0.1080993190407753,-0.0039453376084566,0.0061558028683066,-0.1083996444940567,0.0034634307958185,-0.0050594261847436,0.1467766612768173,0.4054941833019256,0.0101137300953269,-0.1383091062307357,0.3937245607376098,-0.0067344312556087,0.231317400932312,0.7422052621841431,0.1374253183603286,-0.155934453010559,0.7540184259414673,0.1067971885204315
-0.0242933966219425,-0.6063634753227234,-0.313299685716629,0.1217289492487907,-0.5118280053138733,-0.1685991585254669,0.1637788563966751,-0.7626232504844666,-0.252276599407196,-0.1510951966047287,-0.4983232319355011,-0.1949595808982849,-0.2343687564134597,-0.7174393534660339,-0.2844251096248626,0.1426656395196914,-0.9933680891990662,-0.3068462312221527,-0.2276561260223388,-0.9525097608566284,-0.3317393958568573,0.1080586612224578,-0.0039259656332433,0.0073416661471128,-0.10836723446846,0.0034438921138644,-0.006249813362956,0.1454508006572723,0.4056548476219177,0.0106236971914768,-0.1383352279663086,0.393714040517807,-0.0089106522500514,0.2288446426391601,0.7431010007858276,0.1363921612501144,-0.1546880304813385,0.7563190460205078,0.0996760949492454
-0.0224280972033739,-0.6077369451522827,-0.3161283433437347,0.1212346106767654,-0.5134215950965881,-0.1673977673053741,0.164649099111557,-0.7666446566581726,-0.2462573945522308,-0.1510031968355178,-0.4992040395736694,-0.2066328674554824,-0.232581153512001,-0.7206545472145081,-0.3030788004398346,0.1454619318246841,-0.9941330552101136,-0.3038040697574615,-0.2275370210409164,-0.9532675743103028,-0.3409651517868042,0.1076448187232017,-0.0036288555711507,0.0116703063249588,-0.1079800575971603,0.0031521779019385,-0.0105739161372184,0.1447040289640426,0.4062052369117737,0.0198438391089439,-0.1366044878959655,0.3935213088989258,-0.0136397201567888,0.2271399199962616,0.7432676553726196,0.1423100084066391,-0.1546341329813003,0.755499005317688,0.0959039777517318
-0.0181977432221174,-0.613423228263855,-0.3160305023193359,0.1216126605868339,-0.5160828232765198,-0.1643791496753692,0.1645802110433578,-0.7729932069778442,-0.2384907007217407,-0.1493557542562484,-0.5010806918144226,-0.2057107985019683,-0.2326335459947586,-0.7221834063529968,-0.3008546531200409,0.1455293446779251,-1.0014923810958862,-0.2948281466960907,-0.2271625846624374,-0.952446699142456,-0.339962363243103,0.1072760298848152,-0.0035303141921758,0.0133668798953294,-0.1076236441731453,0.0030580181628465,-0.0122542707249522,0.1447656601667404,0.4062547087669372,0.0250688027590513,-0.1353214532136917,0.3933806717395782,-0.013690311461687,0.2262062430381775,0.7435857653617859,0.1458853930234909,-0.1560343503952026,0.7553396821022034,0.0964364036917686
-0.0159197300672531,-0.6133379340171814,-0.3233047425746918,0.1216684132814407,-0.5156211853027344,-0.1713892966508865,0.1644467711448669,-0.7720969915390015,-0.250779390335083,-0.1479760408401489,-0.5007616877555847,-0.2133850008249282,-0.2306875437498092,-0.7217515110969543,-0.3095153868198395,0.1458126157522201,-1.001645803451538,-0.3082935512065887,-0.2202577888965606,-0.9504114389419556,-0.3487425446510315,0.1071580424904823,-0.0034770322963595,0.0139768915250897,-0.1075110733509063,0.003004697849974,-0.0128597253933548,0.1449909508228302,0.4057786762714386,0.0255543570965528,-0.1336846500635147,0.3933641016483307,-0.0140024172142148,0.2257348299026489,0.7430816292762756,0.1486235111951828,-0.1540292054414749,0.7553238868713379,0.0965872108936309
-0.0160804726183414,-0.6163585782051086,-0.3244465589523315,0.120206743478775,-0.5169109106063843,-0.1712586283683776,0.1613230258226394,-0.7756395936012268,-0.2499634176492691,-0.1480935662984848,-0.5009397864341736,-0.2219286561012268,-0.2301555424928665,-0.7225990891456604,-0.3218610286712646,0.145254984498024,-1.005832552909851,-0.307674378156662,-0.2196817994117736,-0.9500946998596193,-0.3590028584003448,0.1069229170680046,-0.0033353043254464,0.0161292664706707,-0.1072908043861389,0.0028665547724813,-0.0149919539690017,0.1454325318336486,0.40619957447052,0.0316395834088325,-0.1338658332824707,0.3923047482967376,-0.014097980223596,0.2260104417800903,0.7444937825202942,0.1554257720708847,-0.1591688394546508,0.7512243986129761,0.0985631346702575
-0.0169799029827117,-0.6177142262458801,-0.3197100460529327,0.1193519607186317,-0.517010509967804,-0.1679110527038574,0.1604388356208801,-0.7757789492607117,-0.247100219130516,-0.1480860114097595,-0.5013083815574646,-0.2206359803676605,-0.2279160022735595,-0.7252705097198486,-0.3196358382701874,0.1450729519128799,-1.0062648057937622,-0.3039395213127136,-0.2164491564035415,-0.9512963891029358,-0.3569300174713135,0.1068414151668548,-0.0032657005358487,0.0162743851542472,-0.1072157174348831,0.0027959656435996,-0.0151406060904264,0.1454624384641647,0.4062118530273437,0.0312521010637283,-0.1337035149335861,0.3922975957393646,-0.0143334018066525,0.2258436232805252,0.7442718744277954,0.1580557078123092,-0.1589772999286651,0.7512970566749573,0.1000258848071098
-0.0166437868028879,-0.6199293732643127,-0.3176414966583252,0.1197645515203476,-0.5188208222389221,-0.1659727692604065,0.1605683863162994,-0.7804269194602966,-0.2431071996688842,-0.1471509337425232,-0.502971887588501,-0.2195387631654739,-0.2269407659769058,-0.7261707782745361,-0.3152535855770111,0.1455550044775009,-1.013469696044922,-0.2975716888904571,-0.2165656983852386,-0.950874924659729,-0.3517896234989166,0.1066248044371604,-0.0031067016534507,0.0165633037686347,-0.1070025414228439,0.0026439025532454,-0.0154269244521856,0.145512044429779,0.406751811504364,0.031368002295494,-0.1337330937385559,0.3919496238231659,-0.0143588986247777,0.2258718013763427,0.7456368803977966,0.1578221172094345,-0.1599462926387787,0.7510548830032349,0.1001177057623863
