head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0140571491792798,-0.6177929043769836,-0.3141603171825409,0.1366756558418274,-0.5024271607398987,-0.1578336805105209,0.2016911804676056,-0.7145019173622131,-0.2342773228883743,-0.1416448354721069,-0.5015319585800171,-0.1771109998226165,-0.2229115068912506,-0.7039837837219238,-0.2598186731338501,0.2029340267181396,-0.9485743045806884,-0.2904069721698761,-0.1928271055221557,-0.9425760507583618,-0.3100985884666443,0.1077755391597747,-0.0007740327273495,0.0069940332323312,-0.1081549301743507,0.0002097413816954,-0.0059188581071794,0.0979774072766304,0.408722311258316,0.0361852124333381,-0.123781718313694,0.3920255601406097,0.0111409351229667,0.1358527541160583,0.7409127354621887,0.1834065169095993,-0.1445364952087402,0.7273845672607422,0.1589681506156921
-0.0119991712272167,-0.61812424659729,-0.3149221539497375,0.138224571943283,-0.502017617225647,-0.1616349071264267,0.2017346620559692,-0.714077353477478,-0.2421036660671234,-0.1401508003473281,-0.5017273426055908,-0.176895335316658,-0.22048981487751,-0.7039700746536255,-0.2623885571956634,0.2036271840333938,-0.9466431736946106,-0.301156222820282,-0.1912949383258819,-0.9408096075057985,-0.3259119689464569,0.107797160744667,-0.0008370214491151,0.0059007578529417,-0.1081783175468444,0.0002723131910897,-0.0048362156376242,0.098651684820652,0.4085435271263122,0.0359780713915824,-0.1230834648013114,0.3935246765613556,0.0157065074890851,0.1396147012710571,0.7406164407730103,0.1840618252754211,-0.1400163918733596,0.7314315438270569,0.1627313494682312
-0.0117396423593163,-0.6181435585021973,-0.3150261342525482,0.1382233649492263,-0.5025584101676941,-0.1588493436574936,0.2027810513973236,-0.7146102786064148,-0.2317970991134643,-0.1400837302207946,-0.5018628835678101,-0.1775236576795578,-0.2216583788394928,-0.704883337020874,-0.2611396014690399,0.2051800042390823,-0.9496026039123536,-0.2871263921260834,-0.1912603825330734,-0.9424886107444764,-0.3157786726951599,0.1078070774674415,-0.0007894266746006,0.0071862530894577,-0.1081889420747757,0.0002230944519396,-0.0061162868514657,0.0980561003088951,0.408558577299118,0.040067046880722,-0.1230707764625549,0.3916905522346496,0.0154747553169727,0.1365353763103485,0.7394002676010132,0.190759390592575,-0.1414313614368438,0.7247648239135742,0.164221853017807
-0.0084904041141271,-0.6186696290969849,-0.3105533719062805,0.1401806026697158,-0.5051145553588867,-0.148241251707077,0.214526742696762,-0.7244203090667725,-0.2151452004909515,-0.1400066316127777,-0.5016774535179138,-0.1781668812036514,-0.2202097177505493,-0.7052565813064575,-0.2566995918750763,0.2246294468641281,-0.9654094576835632,-0.2678562700748443,-0.1900646388530731,-0.9499868750572203,-0.3031034469604492,0.1082234382629394,-0.0009626082028262,0.0102488342672586,-0.1086233258247375,0.0003927614015992,-0.0091566024348139,0.1100725308060646,0.4025898575782776,0.0307282749563455,-0.1270376145839691,0.3870344460010528,-0.003161635948345,0.1354361921548843,0.7310143113136292,0.1806866973638534,-0.1462860405445099,0.7165325880050659,0.1440056264400482
-0.0066709211096167,-0.6274933218955994,-0.2808021903038025,0.1454901993274688,-0.5097652077674866,-0.1243127509951591,0.2223698049783706,-0.7284234166145325,-0.1914761811494827,-0.1384115219116211,-0.5064438581466675,-0.1503299623727798,-0.2166756838560104,-0.7120586037635803,-0.2246689796447754,0.2312348037958145,-0.9685755968093872,-0.2444276809692382,-0.1852212399244308,-0.9593302607536316,-0.2712146639823913,0.1084837615489959,-0.0010046979878097,0.0100783417001366,-0.1088889762759208,0.0004395534633658,-0.0089784236624836,0.1211763769388198,0.3968255221843719,0.0238654315471649,-0.1384232491254806,0.3788778483867645,-0.0143136419355869,0.1426207274198532,0.7195595502853394,0.1803769022226333,-0.1462984979152679,0.7077484726905823,0.1401094645261764
-0.0070375567302107,-0.6285826563835144,-0.2696384787559509,0.146597608923912,-0.5118860006332397,-0.1165062263607978,0.2224572598934173,-0.7293986082077026,-0.1827861219644546,-0.1384331732988357,-0.5097083449363708,-0.1315522044897079,-0.2195632457733154,-0.7165147066116333,-0.1983411759138107,0.2284301072359085,-0.9696234464645386,-0.2305856645107269,-0.1864709258079528,-0.964521050453186,-0.2458909749984741,0.1089525371789932,-0.0009527680231258,0.009590508416295,-0.1093392297625541,0.0003870425280183,-0.0084768682718276,0.1270676106214523,0.3944731056690216,0.0177325531840324,-0.1476780027151107,0.3750724792480469,-0.0135357091203331,0.1426921784877777,0.7141717672348022,0.181383267045021,-0.1464196294546127,0.7011963725090027,0.1420910507440567
-0.0074952808208763,-0.629422664642334,-0.2691966295242309,0.1476659476757049,-0.511906623840332,-0.1175996735692024,0.2258568406105041,-0.7306036353111267,-0.1851658225059509,-0.1370132565498352,-0.5120269060134888,-0.1318082809448242,-0.2160974889993667,-0.7209517955780029,-0.1987470090389251,0.2289164513349533,-0.971103012561798,-0.2330549508333206,-0.1832920163869857,-0.9695023894309998,-0.2440901100635528,0.109117105603218,-0.0008432662580162,0.0089645367115736,-0.1095062717795372,0.0002866432478185,-0.0078640542924404,0.1365228146314621,0.3860528469085693,-0.0008350907010026,-0.150598719716072,0.3676370084285736,-0.0251983553171157,0.1457797139883041,0.7085219621658325,0.1651715040206909,-0.1464576125144958,0.6926732659339905,0.1334938555955886
-0.0069390260614454,-0.6323642134666443,-0.2568545937538147,0.1488787978887558,-0.5124086141586304,-0.111840508878231,0.2259400188922882,-0.7306483387947083,-0.183368906378746,-0.1365060210227966,-0.5121911764144897,-0.1167933791875839,-0.218702420592308,-0.7155196070671082,-0.1826882809400558,0.2260275334119796,-0.9708951711654664,-0.2324017435312271,-0.1896176934242248,-0.9656521677970886,-0.2336985021829605,0.109393335878849,-0.0006530355894938,0.0079710511490702,-0.1097650006413459,0.000120552824228,-0.0068654865026474,0.1396225541830063,0.383894145488739,-0.0270498432219028,-0.1650787591934204,0.3571094274520874,-0.0569060929119586,0.1506755650043487,0.6953483819961548,0.1467940360307693,-0.1472512185573578,0.6837360858917236,0.1088375523686409
-0.0078807873651385,-0.6347631812095642,-0.2596072554588318,0.1487993597984314,-0.5116480588912964,-0.112476922571659,0.227288618683815,-0.7294110655784607,-0.1824925988912582,-0.1366612315177917,-0.512138843536377,-0.1217434927821159,-0.2186936140060424,-0.7154786586761475,-0.1898254007101059,0.2287317961454391,-0.967166781425476,-0.2331207245588302,-0.1909961402416229,-0.9657856822013856,-0.2388643026351928,0.1096572577953338,-0.0002675121068023,0.00785468891263,-0.1100318059325218,-0.0002319683262612,-0.0067549380473792,0.1430183202028274,0.3779364824295044,-0.0622179210186004,-0.1716132462024688,0.3487922549247741,-0.0849880799651146,0.1519521176815033,0.694067656993866,0.1128390505909919,-0.1519253551959991,0.6752794981002808,0.0812796503305435
-0.0078895334154367,-0.6341624855995178,-0.2630106508731842,0.147515669465065,-0.5098752975463867,-0.1133622303605079,0.2283467054367065,-0.7294108271598816,-0.182041585445404,-0.1386331170797348,-0.5110551714897156,-0.1324832588434219,-0.2204856276512146,-0.7147294282913208,-0.2091263681650161,0.2342699617147445,-0.9671967029571532,-0.2336526364088058,-0.1947227120399475,-0.9655299782752992,-0.2498146295547485,0.1100285947322845,-0.000116377545055,0.0079166069626808,-0.1104152426123619,-0.0003632531734183,-0.0068242470733821,0.1497458666563034,0.3748322427272796,-0.0787657052278518,-0.183532178401947,0.3424829244613647,-0.1044458970427513,0.1549872308969497,0.6885149478912354,0.1021889001131057,-0.1528671085834503,0.6663893461227417,0.0678302496671676
