head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0221393629908561,-0.6389579772949219,-0.2483886927366256,0.1299888491630554,-0.5209279656410217,-0.0921047180891037,0.1935675144195556,-0.7139536142349243,-0.1600220203399658,-0.1478987634181976,-0.5130372047424316,-0.1223074197769165,-0.2057961523532867,-0.6987532377243042,-0.2096861749887466,0.2212478965520858,-0.9395947456359864,-0.2211046516895294,-0.1850926131010055,-0.9386345148086548,-0.2811236977577209,0.106408916413784,-0.0024749333970248,0.0101598715409636,-0.106682501733303,0.0019586491398513,-0.0090304249897599,0.1060130596160888,0.4052256345748901,0.027199538424611,-0.1052538082003593,0.3876400887966156,0.0047933845780789,0.1421612352132797,0.7406543493270874,0.1619661897420883,-0.1092438176274299,0.725968062877655,0.1437329649925232
-0.0262184981256723,-0.6380526423454285,-0.2477074414491653,0.1297660171985626,-0.521056592464447,-0.0929560139775276,0.1934829503297805,-0.7133629322052002,-0.1604830473661422,-0.1485951393842697,-0.5131776928901672,-0.1189795657992363,-0.207444965839386,-0.6988635063171387,-0.2049263715744018,0.2210865914821624,-0.936182975769043,-0.2253749668598175,-0.189237579703331,-0.9379560947418212,-0.2722931504249573,0.1064341589808464,-0.0024665391538292,0.0099211251363158,-0.106704369187355,0.001949522877112,-0.0087792295962572,0.1042619869112968,0.4053527414798736,0.0248198099434375,-0.1056461110711097,0.3878278136253357,0.0047898930497467,0.1400756239891052,0.7414584159851074,0.1540100574493408,-0.109295830130577,0.7278960347175598,0.1408437043428421
-0.0247969049960374,-0.6349530816078186,-0.2735474705696106,0.1298175752162933,-0.5177425146102905,-0.1183002516627311,0.1935774981975555,-0.7136253714561462,-0.1930091381072998,-0.1485213488340377,-0.5096317529678345,-0.1406321674585342,-0.2089645266532898,-0.6968371272087097,-0.2406747043132782,0.2210360616445541,-0.9367823004722596,-0.2548473179340362,-0.1888568103313446,-0.9356091022491456,-0.3154387772083282,0.1064711138606071,-0.0024581190664321,0.0096008814871311,-0.106741651892662,0.0019397214055061,-0.0084627615287899,0.103892296552658,0.4055184125900268,0.0248751230537891,-0.1070615872740745,0.387970358133316,0.0066521130502223,0.1401217579841613,0.7414777874946594,0.1555907130241394,-0.1099709868431091,0.7277796864509583,0.1441574096679687
-0.0209573600441217,-0.6349186301231384,-0.2756255269050598,0.1299914121627807,-0.5175294280052185,-0.1182135343551635,0.1937997937202453,-0.717422604560852,-0.1911075562238693,-0.1483708322048187,-0.50825434923172,-0.1459089070558548,-0.2136291116476059,-0.6960907578468323,-0.2489243447780609,0.2223990261554718,-0.9406971335411072,-0.2533942461013794,-0.1897342950105667,-0.9347296357154846,-0.3205697536468506,0.1065336167812347,-0.0024736130144447,0.0096683437004685,-0.106811299920082,0.0019537946209311,-0.0085372254252433,0.105592668056488,0.4053400754928589,0.0250658635050058,-0.1089615002274513,0.3881823122501373,0.0068037435412406,0.1410116404294967,0.7416115403175354,0.1583358347415924,-0.1117390319705009,0.7277899384498596,0.1449875682592392
-0.018945850431919,-0.6309323310852051,-0.2848992943763733,0.1298480182886123,-0.5140726566314697,-0.1228714287281036,0.1934596747159958,-0.7152772545814514,-0.1995536983013153,-0.1480614095926284,-0.5057462453842163,-0.1569381803274154,-0.213521271944046,-0.6947442889213562,-0.2689704895019531,0.2221988290548324,-0.9370929598808287,-0.2692461609840393,-0.1863743513822555,-0.9318209290504456,-0.3448098599910736,0.1065573915839195,-0.002503213705495,0.0101521182805299,-0.1068338602781295,0.0019805401097983,-0.0090339398011565,0.1061769500374794,0.4051463901996612,0.0254437029361724,-0.1090718135237693,0.3880471587181091,0.0063402885571122,0.1411224007606506,0.7405984997749329,0.1594349145889282,-0.1119025573134422,0.7267336845397949,0.1450516432523727
-0.0187462829053401,-0.630041778087616,-0.2844254970550537,0.131327822804451,-0.5141240358352661,-0.1220878586173057,0.1935342103242874,-0.7158744931221008,-0.1974870264530182,-0.1476180404424667,-0.505598247051239,-0.1520015746355056,-0.2163093388080597,-0.6925780177116394,-0.2576227784156799,0.2222047001123428,-0.9384959936141968,-0.2608176469802856,-0.1908427625894546,-0.9302053451538086,-0.3354922533035278,0.1068447157740593,-0.0025092756841331,0.0100452154874801,-0.1071287617087364,0.0019837466534227,-0.008919944986701,0.1089366003870964,0.4041117131710052,0.0251110531389713,-0.1097084060311317,0.3879323303699493,0.006483762525022,0.1416737586259842,0.739608883857727,0.1618201434612274,-0.1126552820205688,0.7254816293716431,0.1465496569871902
-0.0185689274221658,-0.6311126351356506,-0.2741019427776336,0.1309036016464233,-0.5144203901290894,-0.1162761375308036,0.1907342672348022,-0.7154439687728882,-0.1938595324754715,-0.1478372514247894,-0.5073900818824768,-0.1408667117357254,-0.2141788154840469,-0.6929177641868591,-0.2397994399070739,0.2188321501016616,-0.9384795427322388,-0.2585209310054779,-0.1896747201681137,-0.9312431812286376,-0.3091379702091217,0.1068983301520347,-0.0025060523767024,0.0093369511887431,-0.1071740388870239,0.0019789750222116,-0.0082114227116107,0.1086166873574256,0.4040393233299255,0.0239424351602792,-0.1104570403695106,0.3879272043704986,0.0074136373586952,0.1439774930477142,0.7382436394691467,0.1619891077280044,-0.112631618976593,0.724315881729126,0.1495372653007507
-0.0176994819194078,-0.6312716007232666,-0.2711646854877472,0.1314850002527237,-0.5144931077957153,-0.1138630807399749,0.1918931156396865,-0.714397132396698,-0.1903120875358581,-0.1476108878850937,-0.5071632266044617,-0.1375682651996612,-0.2146137356758117,-0.6901376247406006,-0.2398353368043899,0.2220174670219421,-0.9357572793960572,-0.2567812204360962,-0.1917001903057098,-0.92823725938797,-0.3158509135246277,0.1069287583231926,-0.0025392798706889,0.0092798760160803,-0.1072031185030937,0.0020113734062761,-0.0081554455682635,0.1089757978916168,0.4039624631404876,0.0228088553994894,-0.1117746457457542,0.3882509768009186,0.007561738602817,0.1439077407121658,0.7410359382629395,0.1579363942146301,-0.1127677261829376,0.7269386053085327,0.1482807248830795
-0.017671575769782,-0.631113588809967,-0.2710331976413727,0.131179392337799,-0.5145511627197266,-0.1138636171817779,0.1908031553030014,-0.7144011855125427,-0.1900408416986465,-0.1476034224033355,-0.5075817704200745,-0.1375913172960281,-0.2137230634689331,-0.6917616128921509,-0.2396803647279739,0.2205983400344848,-0.9366037845611572,-0.2563852667808532,-0.1911535114049911,-0.9299975037574768,-0.3155964016914367,0.1069571003317833,-0.0024996749125421,0.0089113302528858,-0.1072302982211113,0.0019696401432156,-0.0077949301339685,0.1078285053372383,0.4041003882884979,0.0217307116836309,-0.1116246581077575,0.3884592056274414,0.007702640723437,0.1448396146297454,0.741050124168396,0.1555621474981308,-0.1111331805586814,0.7276488542556763,0.1478580832481384
-0.015360209159553,-0.6311062574386597,-0.2699880599975586,0.1319557279348373,-0.5154650807380676,-0.112843669950962,0.1906758993864059,-0.7174011468887329,-0.1873985826969146,-0.1469863653182983,-0.5074849724769592,-0.1375661194324493,-0.2137006521224975,-0.6923701167106628,-0.2396163195371627,0.2201355248689651,-0.939378559589386,-0.2541761994361877,-0.1906699687242508,-0.9316064119338988,-0.3126024305820465,0.1069932281970977,-0.0024892108049243,0.0088438093662261,-0.1072665452957153,0.0019586789421737,-0.0077290250919759,0.1083405613899231,0.4040901362895965,0.0216664988547563,-0.1118842139840126,0.3888927102088928,0.0094933724030852,0.1448457539081573,0.7417517900466919,0.1556094586849212,-0.1115797311067581,0.7278442978858948,0.1489665508270263
