head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0267586819827556,-0.6200959086418152,-0.3391163945198059,0.1062866151332855,-0.5194140672683716,-0.1833410859107971,0.144432857632637,-0.7817212343215942,-0.2689200341701507,-0.1580015271902084,-0.4895285069942474,-0.2388007193803787,-0.2310635894536972,-0.6953834295272827,-0.3569936454296112,0.1292383968830108,-1.015291452407837,-0.3215923309326172,-0.2131327390670776,-0.9120215773582458,-0.4146591424942016,0.1052222996950149,-0.0026625499594956,0.0127735324203968,-0.1056406572461128,0.0021881132852286,-0.0115438755601644,0.1096813455224037,0.418801873922348,0.0179859083145856,-0.114591047167778,0.3977034986019134,-0.0046227541752159,0.1656798422336578,0.7617018222808838,0.1485708206892013,-0.1237866207957267,0.7543317675590515,0.1138573437929153
-0.0276635196059942,-0.6226314306259155,-0.3361576199531555,0.1048362702131271,-0.5205376744270325,-0.1794498264789581,0.1398068815469741,-0.7836676836013794,-0.2629717290401459,-0.1581088006496429,-0.4896663129329681,-0.2376200407743454,-0.2306218892335891,-0.69571453332901,-0.3567647337913513,0.1229683011770248,-1.016904354095459,-0.3165591061115265,-0.2130403667688369,-0.9128304719924928,-0.4124590754508972,0.1050929874181747,-0.0024577602744102,0.0131673701107501,-0.1055153608322143,0.0019867196679115,-0.0119385374709963,0.1096993759274482,0.4194391369819641,0.0196967609226703,-0.1182600408792495,0.3973898887634277,-0.0046075242571532,0.1668557971715927,0.7617806792259216,0.1498705446720123,-0.1291904896497726,0.754320502281189,0.1140234395861625
-0.0275333151221275,-0.6156672239303589,-0.3492268323898315,0.1057095304131507,-0.5166140198707581,-0.1907903999090194,0.1419355869293213,-0.7766038775444031,-0.2777544558048248,-0.158035859465599,-0.4880405962467193,-0.2491954714059829,-0.2301690727472305,-0.6959812641143799,-0.3702448010444641,0.1260656118392944,-1.009619951248169,-0.3348432779312134,-0.2097886353731155,-0.915519952774048,-0.4235919415950775,0.1051409244537353,-0.0026516607031226,0.0131909288465976,-0.1055841669440269,0.0021770438179373,-0.0119620040059089,0.1101455986499786,0.4174794256687164,0.0202331487089395,-0.1183362305164337,0.3965811133384704,-0.0040811807848513,0.1653850078582763,0.7598233222961426,0.1542757004499435,-0.1288640946149826,0.7517433166503906,0.1171214506030082
-0.0262449737638235,-0.6157304644584656,-0.3475332856178283,0.1058923602104187,-0.5167908072471619,-0.1877149641513824,0.1402348279953003,-0.7771168947219849,-0.274087518453598,-0.1554643362760543,-0.4884693920612335,-0.2480271011590957,-0.2257729321718216,-0.7015848159790039,-0.3689828813076019,0.1215812265872955,-1.0100444555282593,-0.33331498503685,-0.208891212940216,-0.9268687963485718,-0.4114064872264862,0.1049694865942001,-0.0025922232307493,0.0144148925319314,-0.1054311916232109,0.0021181495394557,-0.01317676063627,0.113038882613182,0.4161386489868164,0.0230554137378931,-0.1181907728314399,0.3945342302322387,-0.0069738202728331,0.1650974452495575,0.7583191394805908,0.1559818983078003,-0.1287556588649749,0.7504748702049255,0.1119652390480041
-0.025356376543641,-0.615666925907135,-0.3381385505199432,0.1067206710577011,-0.5166962742805481,-0.1785584241151809,0.1419423371553421,-0.776474118232727,-0.2628445923328399,-0.1554676741361618,-0.4904872477054596,-0.2379865646362304,-0.226487785577774,-0.7053450345993042,-0.3440048098564148,0.1272667944431305,-1.00795578956604,-0.3221931159496307,-0.2098695337772369,-0.9284180998802184,-0.3806311786174774,0.1048795580863952,-0.0022766976617276,0.0146978432312607,-0.105341263115406,0.0018021310679614,-0.0134611427783966,0.1146949082612991,0.4161073565483093,0.0226959232240915,-0.1180569306015968,0.3934309482574463,-0.0085530783981084,0.1651081889867782,0.7583109140396118,0.1532556712627411,-0.1288672387599945,0.7493605613708496,0.1081663519144058
-0.025258369743824,-0.6156843304634094,-0.3375847041606903,0.106665626168251,-0.5165770053863525,-0.1779563575983047,0.1415719389915466,-0.7766643166542053,-0.2622897028923034,-0.1549179702997207,-0.4888249635696411,-0.2383862137794494,-0.2241624444723129,-0.702256977558136,-0.3501681387424469,0.124598242342472,-1.0099388360977173,-0.321682721376419,-0.2050616592168808,-0.9283201098442078,-0.3898984789848327,0.1048128381371498,-0.0022449255920946,0.0150307919830083,-0.1052798852324485,0.0017702163895592,-0.0138034606352448,0.1140307635068893,0.416139155626297,0.0232851840555667,-0.1185001507401466,0.3934143781661987,-0.0091233784332871,0.1655679643154144,0.7583217620849609,0.1532718390226364,-0.1289526522159576,0.7497856020927429,0.1078541278839111
-0.0252446364611387,-0.6163859963417053,-0.3365323543548584,0.1065197736024856,-0.5188114047050476,-0.1773707419633865,0.1383736878633499,-0.7813636660575867,-0.2606647610664367,-0.1548779457807541,-0.4891752600669861,-0.2383620887994766,-0.2258537858724594,-0.702277421951294,-0.3488982021808624,0.1204580515623092,-1.0157006978988647,-0.3177405297756195,-0.2075230628252029,-0.9275985360145568,-0.3878732621669769,0.104738213121891,-0.0021938036661595,0.0154041536152362,-0.1052070707082748,0.0017182806041091,-0.0141660654917359,0.1134798154234886,0.4161523580551147,0.025499565526843,-0.1201721429824829,0.3933847546577453,-0.009110297076404,0.1653761565685272,0.7581217288970947,0.1558603048324585,-0.1324208229780197,0.7497886419296265,0.1082046404480934
-0.0268939696252346,-0.6126701235771179,-0.3389768600463867,0.1065956279635429,-0.517508327960968,-0.1847168803215026,0.1392982751131057,-0.7813495397567749,-0.2739372551441192,-0.1549593061208725,-0.4887778162956238,-0.2380649596452713,-0.2260153591632843,-0.7012341618537903,-0.3483277261257171,0.1209861785173416,-1.018013596534729,-0.3265799582004547,-0.2074630409479141,-0.9274215698242188,-0.3891094326972961,0.1047377958893776,-0.0022347285412251,0.0148845622316002,-0.1052093505859375,0.0017525807488709,-0.0136485686525702,0.1114475801587104,0.4159275889396667,0.0246944483369588,-0.1190216392278671,0.3939248025417328,-0.0085196988657116,0.1652295887470245,0.7580745220184326,0.1551883369684219,-0.1268281638622284,0.7524253726005554,0.1089542880654335
-0.028522590175271,-0.6168845891952515,-0.3372938632965088,0.1061669811606407,-0.5194242596626282,-0.1845278441905975,0.1374610066413879,-0.7837067246437073,-0.2732756733894348,-0.1550891399383545,-0.4897052347660064,-0.2371093481779098,-0.227278247475624,-0.7012579441070557,-0.3457890748977661,0.1179690286517143,-1.020562767982483,-0.3253796398639679,-0.210273802280426,-0.9255119562149048,-0.3877218663692474,0.1046205013990402,-0.0020865320693701,0.014320271089673,-0.105094239115715,0.0016118381172418,-0.0130925243720412,0.112284630537033,0.4152345061302185,0.0241472981870174,-0.1224136129021644,0.3929272592067718,-0.0046330993063747,0.1661247462034225,0.7578806281089783,0.1551181972026825,-0.1375197321176529,0.7493545413017273,0.115520030260086
-0.0279067270457744,-0.6150011420249939,-0.3415161669254303,0.1086448431015014,-0.5171214938163757,-0.1930074393749237,0.1388306617736816,-0.7816970348358154,-0.287888616323471,-0.1544039249420166,-0.4895590841770172,-0.2371803522109985,-0.226980909705162,-0.7018833160400391,-0.3451047241687774,0.1190264672040939,-1.0201953649520874,-0.3407787084579468,-0.2082046568393707,-0.9269614815711976,-0.3880090415477752,0.1047173216938972,-0.0020830687135457,0.0126605415716767,-0.1051976531744003,0.0016056253807619,-0.0114209046587347,0.1097700372338295,0.415206104516983,0.0194407384842634,-0.1215848624706268,0.3930414021015167,-0.0033287007827311,0.1627722084522247,0.7584152221679688,0.1509748995304107,-0.1330465227365493,0.7504789233207703,0.1158112362027168
