head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0110737001523375,-0.6361039280891418,-0.2947588562965393,0.1377424597740173,-0.5238226056098938,-0.1329394727945327,0.2211460620164871,-0.7441964149475098,-0.1841375231742859,-0.1521961838006973,-0.5058308839797974,-0.1418599188327789,-0.2844366133213043,-0.6811798214912415,-0.2185679227113723,0.2627426385879516,-0.9711431860923768,-0.2399018555879593,-0.2914288341999054,-0.9068330526351928,-0.305099219083786,0.1071687713265419,-0.0025455325376242,0.0051653129048645,-0.1074369326233863,0.0020266179926693,-0.003967254422605,0.0927158594131469,0.4117039144039154,0.0435748659074306,-0.1190714314579963,0.3910447657108307,0.0255491472780704,0.1301790922880172,0.7397557497024536,0.1756155043840408,-0.121820643544197,0.7299942374229431,0.1636983305215835
-0.0113124446943402,-0.6370324492454529,-0.2895261347293854,0.1370176970958709,-0.5249776244163513,-0.1279662996530532,0.2203644812107086,-0.7457906603813171,-0.1788532584905624,-0.1528309881687164,-0.5061603784561157,-0.139110192656517,-0.2854974269866943,-0.6826989650726318,-0.2136855572462082,0.2623019516468048,-0.9721742272377014,-0.2343532443046569,-0.2914821803569793,-0.9079631567001344,-0.2936799824237823,0.1072161421179771,-0.0025339163839817,0.0053523727692663,-0.1074836775660514,0.0020109703764319,-0.0041526029817759,0.0924929976463317,0.4110282659530639,0.0437687300145626,-0.1192543283104896,0.3911177814006805,0.0231731049716472,0.1300968527793884,0.7390415668487549,0.1748877316713333,-0.1244148761034011,0.7310134768486023,0.1570479869842529
-0.0081507945433259,-0.6369852423667908,-0.2895094454288482,0.1401572525501251,-0.5239903330802917,-0.1281013488769531,0.2256607413291931,-0.7406854629516602,-0.1807309985160827,-0.1517010927200317,-0.5057984590530396,-0.1389891952276229,-0.281600147485733,-0.675970733165741,-0.2223644256591797,0.2686975002288818,-0.9661563038825988,-0.2399583607912063,-0.2896887362003326,-0.901794970035553,-0.3203293681144714,0.107340507209301,-0.0024804605636745,0.0050989217124879,-0.1076086536049842,0.001961049856618,-0.0039095929823815,0.0928080976009368,0.4113155305385589,0.040372472256422,-0.1182265877723693,0.3907929956912994,0.0231749583035707,0.1320705860853195,0.7393499612808228,0.1733274757862091,-0.1208645179867744,0.7296452522277832,0.1579913794994354
-0.007411568891257,-0.6383016109466553,-0.2728856801986694,0.1432434469461441,-0.525489330291748,-0.1168607994914054,0.2302696406841278,-0.7425732016563416,-0.1701684296131134,-0.1503325998783111,-0.506993293762207,-0.1185607612133026,-0.2815224230289459,-0.6761394143104553,-0.1959830522537231,0.2714070081710815,-0.968351662158966,-0.2291247546672821,-0.2901517450809479,-0.9018797278404236,-0.2907131314277649,0.1073857620358467,-0.0020969014149159,0.0031519292388111,-0.1076476424932479,0.0015837043756619,-0.001982728485018,0.0955397859215736,0.4102374613285064,0.0367559753358364,-0.1172879710793495,0.3901246786117553,0.0304489806294441,0.1387414783239364,0.7393340468406677,0.1658271551132202,-0.1148830354213714,0.7277156114578247,0.1656859368085861
-0.0092005943879485,-0.6371544003486633,-0.2729069590568542,0.1416638195514679,-0.5259118676185608,-0.1154639944434166,0.2301318198442459,-0.7458769083023071,-0.1636633425951004,-0.1513310074806213,-0.5071637034416199,-0.1171921864151954,-0.2840692698955536,-0.6762315034866333,-0.193291962146759,0.2712172567844391,-0.9728723168373108,-0.2161623537540435,-0.2951648831367492,-0.9021535515785216,-0.2881417274475097,0.1074192076921463,-0.0018853879300877,0.0024188735987991,-0.1076763644814491,0.0013659680262207,-0.0012504043988883,0.0933906435966491,0.4103989899158478,0.0351213030517101,-0.1176437437534332,0.3900756537914276,0.030309384688735,0.1384534835815429,0.7398086190223694,0.1586167961359024,-0.1160705015063285,0.7299855947494507,0.159674197435379
-0.0080936532467603,-0.6372936367988586,-0.2843507528305053,0.1435917615890503,-0.5243145227432251,-0.1279490739107132,0.2326747328042984,-0.745520830154419,-0.1815924197435379,-0.1489694118499755,-0.5067750215530396,-0.1244485229253768,-0.2824324369430542,-0.6748942136764526,-0.2122216522693634,0.2736664414405823,-0.9730218052864076,-0.2370443046092987,-0.2928986251354217,-0.9001868367195129,-0.3179637789726257,0.1074981018900871,-0.001555064227432,0.0010434181895107,-0.1077544912695884,0.0010408204980194,9.88768515526317e-05,0.0937021449208259,0.4113737940788269,0.0335410833358764,-0.1172836944460868,0.3900339305400848,0.0339166522026062,0.1410408318042755,0.7419270873069763,0.159269705414772,-0.1133964955806732,0.7293577194213867,0.1698707342147827
-0.0089128892868757,-0.636551558971405,-0.2829555571079254,0.1418675631284713,-0.5242701172828674,-0.126612052321434,0.2310709208250045,-0.7452352046966553,-0.1813514679670334,-0.1501134485006332,-0.5068004131317139,-0.1243000477552414,-0.2828434705734253,-0.6747697591781616,-0.2122123539447784,0.2704004943370819,-0.9721094965934752,-0.2381224185228347,-0.2935917377471924,-0.9002546072006226,-0.3167220056056976,0.1075280904769897,-0.0015104963677003,0.0010622252011671,-0.1077812910079956,0.0009953593835234,8.123239240376279e-05,0.0936803743243217,0.4113334715366363,0.0295204315334558,-0.1171640828251838,0.3898110091686249,0.026272103190422,0.140868678689003,0.7419815063476562,0.1506626158952713,-0.1139328032732009,0.7308588027954102,0.1531632095575332
-0.0054048364982008,-0.636442244052887,-0.2844764590263366,0.1436781883239746,-0.524408221244812,-0.1265439689159393,0.2315873801708221,-0.7447022795677185,-0.1804239451885223,-0.1479010432958603,-0.5068832635879517,-0.1280761808156967,-0.281400591135025,-0.6749790906906128,-0.2122903913259506,0.2718463540077209,-0.9705968499183656,-0.23802150785923,-0.2932257056236267,-0.9007768034934998,-0.3129100203514099,0.1075738593935966,-0.0014678662410005,0.0010835146531462,-0.1078293099999427,0.0009501118329353,6.0287424275884405e-05,0.0958682596683502,0.4107796549797058,0.0310485269874334,-0.1166470870375633,0.3898402154445648,0.0283179674297571,0.140777051448822,0.7405964136123657,0.1600763350725174,-0.1153091043233871,0.7293481230735779,0.1636117994785308
-0.0075866430997848,-0.6364496350288391,-0.2737689614295959,0.1428732126951217,-0.5257126688957214,-0.1165320128202438,0.2282702624797821,-0.7451139688491821,-0.1671824604272842,-0.14935202896595,-0.5069907903671265,-0.1184887662529945,-0.2820698320865631,-0.6769558787345886,-0.1892100870609283,0.264171302318573,-0.970443844795227,-0.2225979566574096,-0.294686883687973,-0.9047163128852844,-0.2747547328472137,0.1076337769627571,-0.0014156261458992,0.0009845867753028,-0.1078836396336555,0.0008954168879427,0.0001632470957702,0.095559686422348,0.4107164740562439,0.0303794667124748,-0.1200233101844787,0.389766126871109,0.0284170545637607,0.139973908662796,0.7405988574028015,0.1589257568120956,-0.1186832413077354,0.729343056678772,0.1623051464557647
-0.0080452281981706,-0.6340655088424683,-0.2977558970451355,0.1425593346357345,-0.5224933624267578,-0.1370405405759811,0.2282869815826416,-0.7429873943328857,-0.1919892579317093,-0.1492802202701568,-0.5055020451545715,-0.1394546329975128,-0.2807518243789673,-0.6723141074180603,-0.2266570478677749,0.264312744140625,-0.9695524573326112,-0.2531279623508453,-0.2920018136501312,-0.8983471989631653,-0.3325424194335937,0.1076842620968818,-0.0013520774664357,0.0008941548294387,-0.1079381853342056,0.0008319183834828,0.0002490390616003,0.0968049392104148,0.4103854596614837,0.0292959436774253,-0.1186031773686409,0.3894733488559723,0.0277941413223743,0.1407367587089538,0.7406278848648071,0.1577178835868835,-0.1187094524502754,0.7290233373641968,0.1621863394975662
