head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0067660799250006,-0.6134849190711975,-0.2565449476242065,0.1369072347879409,-0.498439222574234,-0.1092259511351585,0.1983964145183563,-0.6929009556770325,-0.2054736316204071,-0.1504693031311035,-0.4885748624801636,-0.1075629070401191,-0.2481042146682739,-0.6491329073905945,-0.2356756180524826,0.2307357788085937,-0.9246631860733032,-0.2849011123180389,-0.2445120066404342,-0.8850449919700623,-0.3580708503723144,0.1088164970278739,-0.0009080645395442,0.0007894335431046,-0.1089920774102211,0.0004256948886904,0.0002286613744217,0.114672727882862,0.4157673418521881,-0.0252367779612541,-0.1342591643333435,0.3925633728504181,-0.0088199190795421,0.1428496092557907,0.7729310989379883,0.0646027475595474,-0.1086926013231277,0.7574967741966248,0.0768368542194366
-0.005357735324651,-0.6211794018745422,-0.243873581290245,0.1383107155561447,-0.5029668211936951,-0.103283904492855,0.1993608474731445,-0.6980443000793457,-0.1943256556987762,-0.1484803110361099,-0.4964228868484497,-0.0903332754969596,-0.2463812828063964,-0.6623566746711731,-0.2048857510089874,0.2326694726943969,-0.9276631474494934,-0.2645032703876495,-0.2386969476938247,-0.8991642594337463,-0.3118854761123657,0.1086394861340522,-0.0008972935611382,-0.0013284257147461,-0.1088142767548561,0.0004235788364894,0.0023293297272175,0.1109859496355056,0.4152929484844208,-0.0260426774621009,-0.1363151520490646,0.3926870822906494,-0.0028376507107168,0.1432339251041412,0.7728138566017151,0.0673334524035453,-0.1085480600595474,0.7549598813056946,0.0895928367972374
-0.0064513031393289,-0.6195977330207825,-0.2448592633008957,0.1382942348718643,-0.5028319954872131,-0.1041812747716903,0.1992847621440887,-0.696087121963501,-0.1958615630865097,-0.1487577259540558,-0.4960157573223114,-0.0917881727218627,-0.2488050609827041,-0.6586146354675293,-0.2072599828243255,0.2327977567911148,-0.926332712173462,-0.2690341770648956,-0.24357371032238,-0.8956907987594604,-0.3266311883926391,0.1086167320609092,-0.0008648054790683,-0.0015081831952556,-0.1087895259261131,0.0003941372560802,0.0025090600829571,0.1085781380534172,0.4153276681900024,-0.0276897959411144,-0.1368569880723953,0.3926842808723449,-0.0028262457344681,0.1399587541818618,0.7730495929718018,0.0633924081921577,-0.1092189326882362,0.7549183368682861,0.0888619422912597
-0.0066323042847216,-0.6194078326225281,-0.2519992291927337,0.1381687074899673,-0.5014938712120056,-0.1105858758091926,0.1993457674980163,-0.6920803785324097,-0.2135442644357681,-0.1495218873023986,-0.4952244460582733,-0.0992941856384277,-0.2492430657148361,-0.6582115292549133,-0.2215835750102996,0.234208881855011,-0.9180127382278442,-0.2995116114616394,-0.2452108114957809,-0.8945215344429016,-0.3406505584716797,0.1085953190922737,-0.0009043935569934,-0.0015329879242926,-0.1087666302919387,0.0004376690485514,0.0025326143950223,0.1110303923487663,0.414718359708786,-0.0284111071377992,-0.1375585198402404,0.3919244706630707,-0.0043621528893709,0.1411465108394622,0.7729367017745972,0.0634772852063179,-0.1092100664973259,0.753750205039978,0.0887943282723426
-0.0056704585440456,-0.6192359328269958,-0.2511478960514068,0.1388568133115768,-0.5013812780380249,-0.1071822941303253,0.1993669122457504,-0.6901288032531738,-0.2060465663671493,-0.1490003764629364,-0.4948735237121582,-0.0985562056303024,-0.2493370771408081,-0.6530083417892456,-0.2226970195770263,0.2347077429294586,-0.9180486798286438,-0.2907833456993103,-0.2449670583009719,-0.8901274800300598,-0.3448617458343506,0.1085879132151603,-0.0009550818358547,-0.0013641191180795,-0.1087569743394851,0.0004884741501882,0.0023626347538083,0.1117630675435066,0.4147523939609527,-0.0288032460957765,-0.1374915391206741,0.3920878469944,-0.005624258890748,0.1413740366697311,0.7729876041412354,0.0601086989045143,-0.1097538024187088,0.7550642490386963,0.0827005133032798
-0.0061337677761912,-0.6194638609886169,-0.2517543733119964,0.1376280486583709,-0.5016980767250061,-0.1073586568236351,0.1990210562944412,-0.692078173160553,-0.2041007727384567,-0.150460660457611,-0.4947656989097595,-0.0989339128136634,-0.2566716074943542,-0.6531457304954529,-0.2230532467365265,0.2347371727228164,-0.9202329516410828,-0.2864174842834472,-0.2558433413505554,-0.88963782787323,-0.3445184826850891,0.1085652783513069,-0.0009855608223006,-0.0014389704447239,-0.1087337210774421,0.0005198176950216,0.0024362604599446,0.1109837219119072,0.4147254526615143,-0.028076022863388,-0.1384833604097366,0.3920880258083343,-0.0055352100171148,0.141322985291481,0.7722872495651245,0.0625292509794235,-0.1117480099201202,0.7551957964897156,0.0832266733050346
-0.0045636869035661,-0.6175571084022522,-0.2538785338401794,0.1383862644433975,-0.5003829598426819,-0.1089006289839744,0.19936603307724,-0.6896536946296692,-0.2058639377355575,-0.1486669778823852,-0.4903290271759033,-0.099155493080616,-0.2565751075744629,-0.6374634504318237,-0.2268904745578766,0.2359750717878341,-0.919829249382019,-0.2886550426483154,-0.2615299224853515,-0.8748138546943665,-0.3611717820167541,0.1085961163043975,-0.0009855288080871,-0.0014109964249655,-0.108757346868515,0.0005188313079997,0.0024108656216412,0.1143440306186676,0.4157825112342834,-0.0282597951591014,-0.1390834003686905,0.3917689919471741,-0.0064207124523818,0.1409685760736465,0.7726296782493591,0.0630343109369278,-0.11185123026371,0.7541438341140747,0.0847281590104103
-0.0071720434352755,-0.61749267578125,-0.2553797364234924,0.1366193890571594,-0.5004304647445679,-0.109390452504158,0.1994003653526306,-0.6908316612243652,-0.2018587440252304,-0.151342824101448,-0.4900808930397033,-0.0994363650679588,-0.2670477032661438,-0.6378815770149231,-0.2250924557447433,0.2371273189783096,-0.9213332533836364,-0.2780877947807312,-0.2700046002864837,-0.8755679130554199,-0.3555659651756286,0.1085322499275207,-0.0009755645296536,-0.0015298427315428,-0.1086897179484367,0.0005091383354738,0.0025271424092352,0.1132352352142334,0.4163377583026886,-0.0271452497690916,-0.1391047090291977,0.3919710218906402,-0.0034992899745702,0.1399434953927993,0.7727603316307068,0.0639723166823387,-0.1123263910412788,0.7547208070755005,0.0861579850316047
-0.0062358095310628,-0.6127821207046509,-0.2639272212982178,0.1388744711875915,-0.4960536360740661,-0.1146906986832618,0.2055078148841858,-0.6865728497505188,-0.2022513896226883,-0.1494841128587722,-0.4871748685836792,-0.1069350838661193,-0.2630227208137512,-0.632987380027771,-0.2357829511165619,0.2429751008749008,-0.9166492223739624,-0.2773607969284057,-0.2693175077438354,-0.8664272427558899,-0.3713728487491607,0.1085079833865165,-0.0009614896262064,-0.0014688465744256,-0.1086656972765922,0.0004927141708321,0.0024707745760679,0.1137048080563545,0.4169915914535522,-0.0283881332725286,-0.1359593868255615,0.3920411765575409,-0.005398966372013,0.1403040140867233,0.7735882997512817,0.0587529130280017,-0.1087495610117912,0.7561064958572388,0.0814268365502357
-0.0066374400630593,-0.6083427667617798,-0.2840155065059662,0.1367557197809219,-0.4942033588886261,-0.1310849785804748,0.2044561505317688,-0.6843854188919067,-0.2312669456005096,-0.1509253531694412,-0.4846989512443542,-0.1258469969034195,-0.2662933766841888,-0.6330984234809875,-0.2552840113639831,0.2422699630260467,-0.9111201763153076,-0.3214967548847198,-0.272160142660141,-0.866508960723877,-0.388090580701828,0.1084630340337753,-0.0009767870651558,-0.0007359588635154,-0.1086135432124137,0.0005082572461105,0.0017505389405414,0.1131393834948539,0.4170047044754028,-0.0284945871680974,-0.1360340416431427,0.3924679756164551,-0.0053612366318702,0.1374575942754745,0.7745757102966309,0.0572801791131496,-0.1122101470828056,0.7565479278564453,0.0808528587222099
