head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0172488540410995,-0.6251588463783264,-0.2660224139690399,0.159831553697586,-0.502518892288208,-0.1289867758750915,0.2315903753042221,-0.713952898979187,-0.2101087123155594,-0.1245235949754715,-0.5102403163909912,-0.108815774321556,-0.2217416316270828,-0.6828387379646301,-0.1977639645338058,0.2650901079177856,-0.945529043674469,-0.2710620164871216,-0.24632129073143,-0.9072309732437134,-0.3368847966194153,0.1080595254898071,0.0031363740563392,-0.0048412499018013,-0.1082450747489929,-0.0035927854478359,0.0058133392594754,0.1099574342370033,0.4101589918136596,-0.0079148914664983,-0.1314128339290619,0.3853853940963745,0.0147808827459812,0.1426720470190048,0.7506882548332214,0.1163286492228508,-0.1187614798545837,0.7407495975494385,0.1300763934850692
0.0179611109197139,-0.6244059801101685,-0.241409569978714,0.1598436385393142,-0.5045830011367798,-0.1030155047774314,0.2291562408208847,-0.709376871585846,-0.1784720122814178,-0.1242193430662155,-0.5100859999656677,-0.0823515281081199,-0.2224051207304,-0.67320317029953,-0.1898803412914276,0.2654413282871246,-0.9417667984962464,-0.2419651448726654,-0.2461931407451629,-0.8977619409561157,-0.3282373249530792,0.1080596223473548,0.0031374546233564,-0.0048184148035943,-0.1082340776920318,-0.0035959410015493,0.0057962206192314,0.1098295822739601,0.4118134975433349,-0.0091702956706285,-0.1319199651479721,0.3857955634593963,0.0120391072705388,0.1425027102231979,0.7517110705375671,0.1120754033327102,-0.1199100762605667,0.7441087961196899,0.1225208044052124
0.0198952984064817,-0.6307474374771118,-0.2051325291395187,0.1599860936403274,-0.5088364481925964,-0.0656900852918624,0.2274149060249328,-0.707633912563324,-0.1331935673952102,-0.1238253787159919,-0.5130454301834106,-0.0458185151219368,-0.2211338728666305,-0.673231840133667,-0.1478356719017028,0.2732377350330353,-0.937874436378479,-0.1937174201011657,-0.2457979172468185,-0.8976156711578369,-0.2745056748390198,0.1080593764781951,0.0030933057423681,-0.0049169962294399,-0.1082226857542991,-0.0035563623532652,0.0059103509411215,0.1081264242529869,0.4128917157649994,-0.0095802890136837,-0.1321959942579269,0.3861671984195709,0.0086672706529498,0.1423998326063156,0.7575443983078003,0.0991768315434455,-0.1198933124542236,0.748431384563446,0.1099539548158645
0.0205536838620901,-0.6434049010276794,-0.1761518269777298,0.1600425392389297,-0.5184537172317505,-0.0449406541883945,0.2226433157920837,-0.7076033353805542,-0.1139971539378166,-0.1230627447366714,-0.5243450403213501,-0.0133780324831604,-0.2211643308401107,-0.6868422031402588,-0.0889681130647659,0.2754065990447998,-0.9376263618469238,-0.1770781129598617,-0.2486336231231689,-0.9072322249412536,-0.1893891841173172,0.1078963726758956,0.0031395170371979,-0.0063847387209534,-0.1080231070518493,-0.0035989237949252,0.0074180210940539,0.1025044098496437,0.4131008088588714,-0.0096331452950835,-0.1319904923439026,0.3871296942234039,0.0124677522107958,0.1423040032386779,0.7652749419212341,0.0874719247221946,-0.119908794760704,0.7520484924316406,0.1099853068590164
0.0231184884905815,-0.6416587233543396,-0.1913510710000991,0.1621645092964172,-0.5185707807540894,-0.0546475127339363,0.2243272960186004,-0.7075868248939514,-0.1270403116941452,-0.1218136772513389,-0.5232535600662231,-0.0319815389811992,-0.21914803981781,-0.6862121820449829,-0.116945557296276,0.2806770801544189,-0.9374409914016724,-0.1918300986289978,-0.2475036233663559,-0.9073774814605712,-0.2181548923254013,0.1078929007053375,0.0031339200213551,-0.0057532838545739,-0.1080108880996704,-0.0035935677587985,0.0067798448726534,0.1017913222312927,0.4138646125793457,-0.0099013289436697,-0.1343978345394134,0.3871740996837616,0.0064026531763374,0.1411416977643966,0.7701977491378784,0.0850647389888763,-0.1220891252160072,0.7527559995651245,0.1023608744144439
0.0259317494928836,-0.638584315776825,-0.2269651144742965,0.1618947386741638,-0.5133675932884216,-0.0812627002596855,0.2235335409641266,-0.6969630718231201,-0.160788357257843,-0.1211467310786247,-0.5176853537559509,-0.0716297477483749,-0.218964472413063,-0.6786128282546997,-0.1903580427169799,0.2878946661949157,-0.9240261316299438,-0.2349633425474167,-0.2405264526605606,-0.9043896198272704,-0.3166064918041229,0.1078477427363395,0.0029973955824971,-0.004583356436342,-0.107947900891304,-0.003460997249931,0.0055954931303858,0.1004136204719543,0.4157939553260803,-0.0091298371553421,-0.1366531401872635,0.3881562054157257,0.003039529081434,0.1417892873287201,0.7709066867828369,0.0863443538546562,-0.1266659051179886,0.7541172504425049,0.0999651178717613
0.0251591503620147,-0.6385036706924438,-0.2169151902198791,0.1616436541080474,-0.5142147541046143,-0.0755697786808013,0.2228270471096038,-0.6981090307235718,-0.1518023610115051,-0.1211138367652893,-0.5177765488624573,-0.0612693801522254,-0.2192980796098709,-0.6784032583236694,-0.1779077649116516,0.2877915501594543,-0.9258493185043336,-0.2186128944158554,-0.2408938109874725,-0.9043492078781128,-0.3044283390045166,0.107862539589405,0.0029703776817768,-0.004392578266561,-0.1079576686024665,-0.0034351313952356,0.0054113357327878,0.1018536835908889,0.4161291420459747,-0.0091834170743823,-0.1367338895797729,0.3883564174175262,0.0030854258220642,0.1413548588752746,0.7696073651313782,0.0891305655241012,-0.1269214004278183,0.7541642189025879,0.1001607254147529
0.0251344852149486,-0.6361199617385864,-0.2197388708591461,0.1624209582805633,-0.5135666728019714,-0.0770028680562973,0.2276742756366729,-0.6977980136871338,-0.1515906006097793,-0.1208636760711669,-0.5177186131477356,-0.0637153312563896,-0.2190457731485366,-0.6785787343978882,-0.1764001548290252,0.2900006175041199,-0.9257366061210632,-0.2171839028596878,-0.236736461520195,-0.9059435129165648,-0.2949171960353851,0.1079472228884697,0.0029672698583453,-0.0043081166222691,-0.1080504432320594,-0.0034350052010267,0.0053250263445079,0.1034631580114364,0.4161779284477234,-0.0091637661680579,-0.1350577473640442,0.3886948823928833,0.0034282982815057,0.1413141191005706,0.7678924202919006,0.0969667434692382,-0.1259112656116485,0.7541466355323792,0.1028043404221534
0.0230894424021244,-0.6366188526153564,-0.2121291160583496,0.161984696984291,-0.5141236782073975,-0.072000116109848,0.227518230676651,-0.6993502378463745,-0.1437961161136627,-0.1214858740568161,-0.5183588862419128,-0.0541134029626846,-0.221059963107109,-0.6823553442955017,-0.1548061668872833,0.2889674603939056,-0.927567720413208,-0.2033982723951339,-0.2370248138904571,-0.911491870880127,-0.2651950120925903,0.1079717725515365,0.0029661823064088,-0.0042724213562905,-0.1080688089132309,-0.0034362021833658,0.0052892304956912,0.102626197040081,0.4163168966770172,-0.0097876824438571,-0.1358425021171569,0.3886444270610809,0.0035192430950701,0.1350969076156616,0.7678725123405457,0.0971434190869331,-0.1242629811167717,0.7533493638038635,0.1041028425097465
0.0235671047121286,-0.6344600319862366,-0.2313501685857772,0.1619807481765747,-0.5118370652198792,-0.0866267681121826,0.2277123630046844,-0.698121964931488,-0.1576724201440811,-0.1212481930851936,-0.5161332488059998,-0.0735446587204933,-0.2210247069597244,-0.6772794127464294,-0.1867011487483978,0.2888602614402771,-0.9267362356185912,-0.2215972542762756,-0.232141762971878,-0.907650589942932,-0.3099971413612366,0.1079706400632858,0.0029386582318693,-0.004237818531692,-0.1080698147416114,-0.0034103929065167,0.0052563212811946,0.1026855707168579,0.4163612425327301,-0.0097970021888613,-0.1357910633087158,0.3896792829036712,0.0038355649448931,0.135602593421936,0.7677837610244751,0.0975714698433876,-0.1245225444436073,0.7547492384910583,0.1046152487397193
0.0205409955233335,-0.6359764337539673,-0.2098512202501297,0.1618385165929794,-0.5144521594047546,-0.0724750384688377,0.2270175516605377,-0.7018809914588928,-0.1446394324302673,-0.1216436848044395,-0.5173243284225464,-0.0519034005701541,-0.2231862992048263,-0.6821313500404358,-0.1448071599006652,0.2857295572757721,-0.9308804869651794,-0.2049390226602554,-0.2343588322401046,-0.913497805595398,-0.2476008981466293,0.1080882102251052,0.0029655254911631,-0.0042455676011741,-0.1081845462322235,-0.0034396918490529,0.0052679139189422,0.1032852530479431,0.4164465367794037,-0.0110476873815059,-0.1377222239971161,0.3891193270683288,0.0036106258630752,0.1313797235488891,0.765850305557251,0.0995480939745903,-0.1246295794844627,0.7531396150588989,0.1051538735628128
0.0201924163848161,-0.6302963495254517,-0.2190750390291214,0.1617830395698547,-0.5141447186470032,-0.075938880443573,0.2270250171422958,-0.7019017934799194,-0.1448744386434555,-0.122269183397293,-0.5158970355987549,-0.0601131357252597,-0.2239567339420318,-0.6776914596557617,-0.165423184633255,0.2854581177234649,-0.9308456778526306,-0.2052155882120132,-0.234364777803421,-0.9077035784721376,-0.2898860275745392,0.1080789640545845,0.0029894649051129,-0.0043186070397496,-0.1081747710704803,-0.0034654231276363,0.005338211543858,0.1032878905534744,0.4164329171180725,-0.0106226028874516,-0.1379230916500091,0.3892198503017425,0.0059718899428844,0.1317946463823318,0.7658752799034119,0.0969181358814239,-0.1285374015569687,0.7535686492919922,0.1054268926382064
0.0222684163600206,-0.630361795425415,-0.2267083078622818,0.1622554510831833,-0.5132824182510376,-0.0849695578217506,0.2274973541498184,-0.6988797187805176,-0.1571155339479446,-0.1215218678116798,-0.5170419216156006,-0.0661721974611282,-0.2235330641269683,-0.6840215921401978,-0.1645102202892303,0.2854323983192444,-0.928052306175232,-0.221226155757904,-0.2324443310499191,-0.914810299873352,-0.2723324596881866,0.1080695614218711,0.0029887873679399,-0.004638691432774,-0.1081680878996849,-0.0034650522284209,0.005646685604006,0.1036031022667884,0.4158960878849029,-0.0102988081052899,-0.1369623839855194,0.3894326388835907,0.0081932777538895,0.1337642669677734,0.7655629515647888,0.0989849641919136,-0.1272098124027252,0.7532776594161987,0.1108470931649208
0.0221865735948085,-0.6303182244300842,-0.2391987740993499,0.162441685795784,-0.5116405487060547,-0.0992586463689804,0.2279902696609497,-0.6983792781829834,-0.1742114573717117,-0.1213018968701362,-0.5165994763374329,-0.0794601440429687,-0.2219334840774536,-0.6838578581809998,-0.1809117943048477,0.2854779362678528,-0.9280422925949096,-0.2386686205863952,-0.2295627743005752,-0.914599061012268,-0.2944805324077606,0.1081008166074752,0.0029966433066874,-0.0046313707716763,-0.1082040220499038,-0.0034733808133751,0.0056378738954663,0.105476327240467,0.4154227077960968,-0.0108938449993729,-0.1363615095615387,0.3894563019275665,0.0083376867696642,0.1343809962272644,0.7637301087379456,0.1016299873590469,-0.1253940910100937,0.7522328495979309,0.1137149035930633
0.022251721471548,-0.6304592490196228,-0.2471378743648529,0.1625117361545562,-0.5101590752601624,-0.1035865694284439,0.2323031425476074,-0.6995550990104675,-0.1744585037231445,-0.1218805238604545,-0.5159441828727722,-0.0896188020706176,-0.2247053235769271,-0.6836830973625183,-0.1965685933828354,0.2904152274131775,-0.9288710951805116,-0.2379783540964126,-0.2288158535957336,-0.9125199913978576,-0.314702957868576,0.108130045235157,0.003014707705006,-0.0046078050509095,-0.1082416027784347,-0.003493774915114,0.0056117977946996,0.1056423634290695,0.4148337244987488,-0.0085360454395413,-0.1360079199075698,0.389429360628128,0.0102274622768163,0.1341118961572647,0.7620394825935364,0.1069882288575172,-0.1255097091197967,0.7518337965011597,0.1162707656621933
