head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0036928337067365,-0.6265942454338074,-0.3065040409564972,0.1331759691238403,-0.5095378756523132,-0.1370736956596374,0.1911553591489792,-0.7204620838165283,-0.2004900425672531,-0.1328151077032089,-0.5001809597015381,-0.1847298294305801,-0.1810192912817001,-0.682517945766449,-0.3097533285617828,0.2174151837825775,-0.9429503083229064,-0.2623868584632873,-0.1475339978933334,-0.9202866554260254,-0.3998196125030517,0.1052917316555976,-0.002879369771108,0.0108953835442662,-0.1055621206760406,0.0023029160220175,-0.0097953248769044,0.1007025167346,0.4090814292430877,0.0236303303390741,-0.0805485844612121,0.3959744572639465,0.0091842552646994,0.1434027999639511,0.7452806234359741,0.1607770472764969,-0.0533615350723266,0.7374927401542664,0.1522027254104614
0.0036801162641495,-0.6264927983283997,-0.3066503703594208,0.1336971670389175,-0.5093110203742981,-0.1390509903430938,0.1917631328105926,-0.7204494476318359,-0.2046923339366912,-0.1323635876178741,-0.5002179145812988,-0.1841939091682434,-0.1809542626142501,-0.6825864911079407,-0.3077370822429657,0.217455968260765,-0.943317174911499,-0.2651465535163879,-0.1475981026887893,-0.920456051826477,-0.3993080854415893,0.1053126603364944,-0.0027605607174336,0.0105819450691342,-0.1055816635489463,0.0021853025536984,-0.0094816964119672,0.0994868353009224,0.4091277718544006,0.0232144296169281,-0.08099165558815,0.3957440257072449,0.0082689654082059,0.142028123140335,0.7453376650810242,0.1585989296436309,-0.056781567633152,0.7375840544700623,0.1480977833271026
0.0023884738329797,-0.6298631429672241,-0.2971023619174957,0.1357952803373336,-0.5092979669570923,-0.1377834379673004,0.1919994205236435,-0.7203615307807922,-0.2057498842477798,-0.1318243592977523,-0.5008242130279541,-0.169108048081398,-0.1794942915439605,-0.6852118372917175,-0.2872233688831329,0.2163163721561432,-0.9430407881736756,-0.2662590146064758,-0.1470154076814651,-0.923616111278534,-0.3782387971878052,0.1055331751704216,-0.0025348376948386,0.0086529441177845,-0.1057938039302825,0.0019624403212219,-0.0075533459894359,0.0987925678491592,0.4092155396938324,0.0206776428967714,-0.0826172158122062,0.3953551054000854,0.0097416173666715,0.141813263297081,0.7463197112083435,0.156143307685852,-0.0567939653992652,0.7371801137924194,0.1498993784189224
0.0021953207906335,-0.630634605884552,-0.2906578481197357,0.1357277631759643,-0.5099073648452759,-0.1318778693675995,0.1912832558155059,-0.7214841842651367,-0.2017150372266769,-0.1320274919271469,-0.5021520256996155,-0.1665190011262893,-0.182489663362503,-0.692392885684967,-0.2864718735218048,0.2116154283285141,-0.9447413086891174,-0.2644709646701813,-0.1472082138061523,-0.9341122508049012,-0.3707185983657837,0.1055447161197662,-0.0023232249077409,0.0082106450572609,-0.1058044955134391,0.0017532913479954,-0.0071333348751068,0.0961146652698516,0.4092198312282562,0.0200642719864845,-0.0852301195263862,0.3953735530376434,0.0116232000291347,0.1374853551387787,0.7469846606254578,0.1558957397937774,-0.0590551570057868,0.7370936870574951,0.151528924703598
0.0035497983917593,-0.6326203346252441,-0.2767944633960724,0.1357341259717941,-0.5108831524848938,-0.1104586571455001,0.1911618560552597,-0.7223390936851501,-0.1785726696252823,-0.1317896097898483,-0.5023552775382996,-0.161927729845047,-0.1807348132133484,-0.6924567222595215,-0.2857755720615387,0.2124796956777572,-0.9447280168533324,-0.2477426826953888,-0.145279198884964,-0.934566617012024,-0.3662985861301422,0.1056140661239624,-0.0023197415284812,0.010340210981667,-0.1058739721775055,0.0017476563807576,-0.0092481076717376,0.0987032726407051,0.4087521135807037,0.0221755988895893,-0.0854204446077346,0.3950351178646087,0.0039667258970439,0.1370864063501358,0.744338870048523,0.1618842482566833,-0.0597357377409935,0.735996663570404,0.1477986276149749
0.0037243755068629,-0.6331087946891785,-0.2781169414520263,0.1360435336828231,-0.5105407238006592,-0.1117272824048996,0.1912222802639007,-0.721244215965271,-0.1890007853507995,-0.1312133222818374,-0.5026434063911438,-0.1625797152519226,-0.1785148084163665,-0.693233847618103,-0.2870409488677978,0.2133945375680923,-0.9425411224365234,-0.2650482058525085,-0.1438271701335907,-0.9345803260803224,-0.3704105019569397,0.1056385859847068,-0.0021527581848204,0.0095804426819086,-0.1058967262506485,0.0015825051814317,-0.0085032489150762,0.0992184355854988,0.4084343016147613,0.0204613339155912,-0.0860786736011505,0.3950216472148895,0.0078215701505541,0.1367540657520294,0.7449487447738647,0.160181850194931,-0.0601285062730312,0.7356995940208435,0.1519725322723388
0.0035906925331801,-0.6328796744346619,-0.2900699377059936,0.1369124501943588,-0.5098482370376587,-0.1274260580539703,0.1926285028457641,-0.7214090824127197,-0.2048961967229843,-0.1305051445960998,-0.502650260925293,-0.1692187786102295,-0.1786659508943557,-0.6939921379089355,-0.2942773103713989,0.2149592190980911,-0.9426597356796264,-0.2762650549411773,-0.1439946144819259,-0.934395432472229,-0.3819532990455627,0.1057339012622833,-0.002011199016124,0.0091636618599295,-0.1059936136007309,0.0014399150386452,-0.0080866906791925,0.0993176624178886,0.4082556068897247,0.0205193795263767,-0.0863088220357894,0.3950299918651581,0.0116313872858881,0.1364027112722396,0.7449382543563843,0.1640769392251968,-0.0607261359691619,0.7344189882278442,0.1600513160228729
0.0069131911732256,-0.6312780976295471,-0.2998896539211273,0.137333482503891,-0.5085983276367188,-0.1353623569011688,0.1929638981819152,-0.7213340997695923,-0.2103939354419708,-0.1285124719142913,-0.5018817186355591,-0.1830097585916519,-0.1727846264839172,-0.6939625144004822,-0.3145924806594848,0.2181698381900787,-0.9425623416900636,-0.2790494263172149,-0.1351827830076217,-0.9343082904815674,-0.399947315454483,0.1057583391666412,-0.0019676217343658,0.0093210730701684,-0.1060178279876709,0.0013959126081317,-0.0082447938621044,0.0993917882442474,0.4081405997276306,0.0208734143525362,-0.0869641527533531,0.3952162563800812,0.0115797854959964,0.1363575756549835,0.7447366714477539,0.1648349463939666,-0.0624196492135524,0.7344018220901489,0.1594406068325042
0.0065496023744344,-0.6229076981544495,-0.319029152393341,0.1364073455333709,-0.5044246912002563,-0.155228853225708,0.1887726634740829,-0.7158986330032349,-0.2387402057647705,-0.1287272274494171,-0.4992541074752807,-0.1974374502897262,-0.1733016818761825,-0.6912351250648499,-0.3255326747894287,0.2140902280807495,-0.9372007846832277,-0.3107297122478485,-0.135485827922821,-0.9325055480003356,-0.4092648923397064,0.1058483570814132,-0.0019150160951539,0.0093806209042668,-0.1061047613620758,0.0013396982103586,-0.0082955518737435,0.0993915796279907,0.4080404043197632,0.0203861035406589,-0.088439367711544,0.3951649367809295,0.0093109859153628,0.1348954737186432,0.7446044683456421,0.1646930873394012,-0.0637814998626709,0.734380304813385,0.1557309329509735
0.0074858767911791,-0.6231435537338257,-0.3116917014122009,0.1373841315507888,-0.5043805837631226,-0.1447851508855819,0.1888510137796402,-0.7160100936889648,-0.2211152613162994,-0.128134623169899,-0.4985470771789551,-0.1925684511661529,-0.1789726912975311,-0.68805330991745,-0.3239971399307251,0.2141554653644561,-0.9393873810768129,-0.2859969139099121,-0.1416117846965789,-0.9297856092453004,-0.406794399023056,0.1058800891041755,-0.0020048064179718,0.0124100251123309,-0.1061443760991096,0.0014257188886404,-0.0112972185015678,0.100826971232891,0.4077326655387878,0.0271896980702877,-0.0903615579009056,0.3938058912754059,0.0005027955048717,0.1310585588216781,0.7415363192558289,0.1684636622667312,-0.0802880898118019,0.7332170605659485,0.1428474634885788
0.0074181142263114,-0.6228830218315125,-0.3117507696151733,0.1372154802083969,-0.5038707256317139,-0.1459202617406845,0.1885758489370346,-0.7152109742164612,-0.2260702848434448,-0.1286682784557342,-0.4984658658504486,-0.1936066299676895,-0.1788592636585235,-0.6893516778945923,-0.3243210911750793,0.2142052501440048,-0.9352599382400512,-0.2994749546051025,-0.1418830454349517,-0.9315698742866516,-0.4057014584541321,0.1060224771499633,-0.0018958488944917,0.0123292030766606,-0.1062860637903213,0.0013150698505342,-0.0112181408330798,0.1008296534419059,0.407802939414978,0.0238421279937028,-0.0920476466417312,0.3938039243221283,0.0007947756093926,0.1310165375471115,0.7420360445976257,0.1683221012353897,-0.0781868174672126,0.7324662208557129,0.1456819325685501
0.0081821978092193,-0.6225805878639221,-0.3142184317111969,0.1370826363563537,-0.5038334727287292,-0.1458262056112289,0.1885592937469482,-0.7188911437988281,-0.2252630740404129,-0.1281717866659164,-0.4971688985824585,-0.200444608926773,-0.1809043139219284,-0.6869402527809143,-0.3370493352413177,0.2138436436653137,-0.9440038800239564,-0.2989777624607086,-0.144956037402153,-0.9287931323051452,-0.4195972084999084,0.1060360595583915,-0.0018757437355816,0.0148910181596875,-0.1063052415847778,0.0012941067107021,-0.0137461517006158,0.1012244075536727,0.4077885746955871,0.0262617599219083,-0.09476138651371,0.3913900256156921,-0.0066808578558266,0.123683176934719,0.741351842880249,0.1691641807556152,-0.0862804055213928,0.730793297290802,0.1349977552890777
0.0076637808233499,-0.6232033967971802,-0.309130996465683,0.1374498009681701,-0.505501389503479,-0.1393334418535232,0.1919357180595398,-0.7240679264068604,-0.2126635164022445,-0.1279748976230621,-0.4980320334434509,-0.1969785690307617,-0.1793831884860992,-0.6919564604759216,-0.3263953328132629,0.2158011496067047,-0.9462125301361084,-0.283153623342514,-0.1444853842258453,-0.9328027367591858,-0.399264931678772,0.1060680449008941,-0.0017482077237218,0.0151754133403301,-0.1063396111130714,0.0011638811556622,-0.0140331760048866,0.101980835199356,0.4074830114841461,0.0265559423714876,-0.0965037941932678,0.390410304069519,-0.0060702809132635,0.1231075450778007,0.7413453459739685,0.1705065816640854,-0.0856250673532486,0.7282535433769226,0.1372959613800048
0.0065512862056493,-0.622984766960144,-0.3140451908111572,0.1375231146812439,-0.5051351189613342,-0.1436687409877777,0.1923612654209137,-0.7239672541618347,-0.218985304236412,-0.1279595345258712,-0.4973610937595367,-0.2005585134029388,-0.1788406819105148,-0.6916402578353882,-0.3326572775840759,0.2168768048286438,-0.946022927761078,-0.2888097763061523,-0.1420935243368148,-0.9318471550941468,-0.4105601012706756,0.1062595397233963,-0.0016984184039756,0.0152577441185712,-0.1065405011177063,0.001112398924306,-0.014114823192358,0.1024239659309387,0.4068506360054016,0.0265105236321687,-0.0973572731018066,0.3897972404956817,-0.0057975631207227,0.1232546344399452,0.7393103837966919,0.1729968041181564,-0.0849099829792976,0.7264906167984009,0.1391909420490265
0.006146416068077,-0.6255211234092712,-0.3042999804019928,0.1400657594203949,-0.5083215832710266,-0.1379191577434539,0.1951256841421127,-0.7273069620132446,-0.2079360038042068,-0.1269760131835937,-0.4988376796245575,-0.1859700083732605,-0.1791238188743591,-0.6933053731918335,-0.3013214766979217,0.2182945162057876,-0.951222002506256,-0.2683832943439483,-0.1460157334804535,-0.9321196675300598,-0.3749184608459472,0.1062878891825676,-0.0013976846821606,0.0153083344921469,-0.1065699979662895,0.000814200262539,-0.0141605483368039,0.0980955585837364,0.4078346490859985,0.0287557747215032,-0.1004151180386543,0.3870521187782287,-0.0091965915635228,0.1103168800473213,0.741405725479126,0.1703685671091079,-0.0956834629178047,0.7255415916442871,0.1334178745746612
