head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0160003751516342,-0.6213859915733337,-0.3285261392593384,0.1295095384120941,-0.5106198787689209,-0.1916069388389587,0.1730401962995529,-0.7658976316452026,-0.2876363098621368,-0.1436968892812729,-0.5019983053207397,-0.2037025243043899,-0.2289941757917404,-0.7200639247894287,-0.2944273650646209,0.1544053554534912,-0.9996762871742249,-0.339555025100708,-0.201496735215187,-0.947955310344696,-0.3428182303905487,0.1073658168315887,-0.0019881320185959,0.0025201577227562,-0.1076890155673027,0.001525308820419,-0.0013726662145927,0.1141588240861892,0.409402996301651,0.0086639625951647,-0.1252051740884781,0.393433004617691,0.0068974155001342,0.1712133735418319,0.753844141960144,0.1425583362579345,-0.1342201232910156,0.7527634501457214,0.1251881420612335
-0.0225039348006248,-0.6227132678031921,-0.3237149119377136,0.1216230541467666,-0.5144508481025696,-0.1901014745235443,0.1580614298582077,-0.7682385444641113,-0.2792823910713196,-0.1493980288505554,-0.5023953914642334,-0.1959889829158783,-0.2348381578922271,-0.7190830111503601,-0.2906508445739746,0.1439738720655441,-1.0010000467300415,-0.3299895823001861,-0.2147183418273925,-0.943943440914154,-0.3363354802131653,0.1071770265698432,-0.0015203707152977,0.0025292076170444,-0.1075014844536781,0.0010546684497967,-0.0013834537239745,0.1141614541411399,0.4097514152526855,0.0084606120362877,-0.1278386116027832,0.3925674557685852,0.007132850587368,0.1707195788621902,0.7551982402801514,0.1409790515899658,-0.1349938213825225,0.750920295715332,0.1244823709130287
-0.0225177332758903,-0.6228095293045044,-0.3169707059860229,0.1218060851097107,-0.5192378759384155,-0.1813902258872985,0.1579148322343826,-0.7778652310371399,-0.2676325440406799,-0.1493033617734909,-0.5028777718544006,-0.1946175396442413,-0.2355576902627945,-0.7186558842658997,-0.2847612500190735,0.1377229839563369,-1.0106477737426758,-0.3127019703388214,-0.2170755714178085,-0.9436429142951964,-0.326472669839859,0.1070389747619628,-0.0014247280778363,0.0029703939799219,-0.1073668673634529,0.0009619868360459,-0.0018119110027328,0.1139739751815795,0.4122593402862549,0.0082734944298863,-0.1270280480384826,0.3923405706882477,0.0069010937586426,0.1701661944389343,0.7585267424583435,0.1406363695859909,-0.135262593626976,0.7507708072662354,0.1240422502160072
-0.0211612377315759,-0.6218106746673584,-0.3147754669189453,0.1227749586105346,-0.5196195840835571,-0.1799136996269226,0.1587544083595276,-0.7759005427360535,-0.2686074674129486,-0.1478103995323181,-0.5050620436668396,-0.1911139190196991,-0.2324932366609573,-0.7220444679260254,-0.2817186117172241,0.1389807313680648,-1.0097861289978027,-0.315954327583313,-0.2135268002748489,-0.9455158710479736,-0.3254828453063965,0.1068931818008422,-0.0014013892505317,0.003208739683032,-0.1072231829166412,0.0009381200070492,-0.0020445564296096,0.113297238945961,0.4124461710453033,0.0106388553977012,-0.1265258342027664,0.3926679491996765,0.0067339683882892,0.1706187129020691,0.7571922540664673,0.1423523277044296,-0.1354128718376159,0.7511765956878662,0.1237464845180511
-0.0209766440093517,-0.6226758360862732,-0.3121049404144287,0.1218168810009956,-0.5207394957542419,-0.1704733818769455,0.1565256714820861,-0.7750181555747986,-0.252327561378479,-0.1479402631521225,-0.5049939751625061,-0.1898626685142517,-0.2323173433542251,-0.7207322716712952,-0.2815700769424438,0.1382187753915786,-1.0080465078353882,-0.3025266826152801,-0.2132746875286102,-0.9432794451713562,-0.3260697424411773,0.1066085025668144,-0.0013274898519739,0.0053847632370889,-0.1069440171122551,0.0008610693039372,-0.0042138970457017,0.1140336245298385,0.4124902784824371,0.0119326198473572,-0.1260441392660141,0.3926543593406677,0.0030166043434292,0.1720324158668518,0.7573280334472656,0.1420191973447799,-0.1347530037164688,0.7515292763710022,0.1162334010004997
-0.0209686700254678,-0.6229686141014099,-0.3113183379173279,0.1212311759591102,-0.5211761593818665,-0.1679950952529907,0.1546160578727722,-0.7748768329620361,-0.2502641379833221,-0.148749440908432,-0.5040392875671387,-0.1900264173746109,-0.2367835640907287,-0.7173163294792175,-0.2850895822048187,0.1368115842342376,-1.007062315940857,-0.3019992113113403,-0.2206627428531646,-0.9372752904891968,-0.3334315419197082,0.1065342053771019,-0.0011995438253507,0.0058420849964022,-0.1068753004074096,0.0007289684726856,-0.0046673514880239,0.1137173995375633,0.4141786396503448,0.0123741952702403,-0.1271671801805496,0.3927220404148102,0.0029490636661648,0.1723350435495376,0.7577821612358093,0.1417082846164703,-0.1346653699874878,0.7517250180244446,0.1161129400134086
-0.0165583156049251,-0.6240146160125732,-0.3080002069473266,0.1213859245181083,-0.5223844647407532,-0.1565564274787902,0.154872179031372,-0.7749531269073486,-0.2326890081167221,-0.1481539607048034,-0.5045852065086365,-0.1902314126491546,-0.2346834391355514,-0.7173363566398621,-0.2870689034461975,0.1383393406867981,-1.004990816116333,-0.2876530289649963,-0.2201288044452667,-0.9362679719924928,-0.3332083821296692,0.1063843518495559,-0.0010914192534983,0.0092015294358134,-0.1067247912287712,0.0006176189053803,-0.0080122733488678,0.114107958972454,0.4154695570468902,0.0173035003244876,-0.1262274384498596,0.3935185670852661,-0.0005970344645902,0.1727870404720306,0.7577125430107117,0.1429464966058731,-0.1339079737663269,0.7525254487991333,0.1117271557450294
-0.0209649410098791,-0.6299125552177429,-0.2736772298812866,0.1180974543094635,-0.5254454612731934,-0.1337403804063797,0.146151915192604,-0.7747899889945984,-0.2100974023342132,-0.1512615829706192,-0.5087730288505554,-0.1599022299051284,-0.234706625342369,-0.7242273688316345,-0.2477487623691558,0.1290649324655532,-1.004455804824829,-0.2603576481342315,-0.2194682508707046,-0.9426661729812622,-0.2873649895191192,0.106325589120388,-0.001060536596924,0.0092064971104264,-0.1066688373684883,0.0005858491058461,-0.0080179562792181,0.1141139864921569,0.4155201017856598,0.0190974958240985,-0.1306639909744262,0.3932955861091614,-0.0005979312118142,0.1717217117547989,0.7575131058692932,0.1436743289232254,-0.1389231234788894,0.7524906396865845,0.1108167394995689
-0.0222137551754713,-0.6325910687446594,-0.2701367139816284,0.1181835606694221,-0.5305159091949463,-0.1311748921871185,0.1464227735996246,-0.7914469838142395,-0.2072625309228897,-0.1510392427444458,-0.510858416557312,-0.1574711799621582,-0.2343784868717193,-0.7271020412445068,-0.2438826560974121,0.1217430755496025,-1.0240283012390137,-0.2510565817356109,-0.2192348092794418,-0.9446685314178468,-0.2827648818492889,0.1062182709574699,-0.0007379226153716,0.008768736384809,-0.1065640822052955,0.0002666472573764,-0.0076012718491256,0.1137158423662185,0.4161861538887024,0.0190094877034425,-0.1304697692394256,0.3933464288711548,0.0018047675257548,0.1710566729307174,0.7588846683502197,0.1444570273160934,-0.137998953461647,0.752510666847229,0.1160711944103241
-0.0215757973492145,-0.632244348526001,-0.2707580924034118,0.1170095950365066,-0.5294560790061951,-0.1333475708961486,0.1467991769313812,-0.7882099747657776,-0.2094018012285232,-0.1511288285255432,-0.508882999420166,-0.1653980314731598,-0.2339031994342804,-0.7219005227088928,-0.2620850205421448,0.1283679902553558,-1.0213799476623535,-0.2570544183254242,-0.2189645171165466,-0.9423303604125975,-0.3061952888965606,0.1060191541910171,-0.0006249760626815,0.0097921248525381,-0.1063708513975143,0.0001528372522443,-0.0086419992148876,0.1138276234269142,0.4174257814884186,0.0191118400543928,-0.1303736716508865,0.3933490514755249,-0.0028217174112796,0.1735906451940536,0.7590279579162598,0.1435672491788864,-0.1382304430007934,0.7533984184265137,0.1073468327522277
