head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0158772245049476,-0.649626612663269,-0.2621835470199585,0.1555543839931488,-0.5136705040931702,-0.1083623766899108,0.2566747963428497,-0.7194311618804932,-0.1719575524330139,-0.1353048533201217,-0.5164681077003479,-0.1132885441184043,-0.2606825232505798,-0.7018762826919556,-0.1820881515741348,0.3172679841518402,-0.9453571438789368,-0.2354719787836074,-0.2684493958950043,-0.9282098412513732,-0.2543586194515228,0.1083922386169433,0.0023867774289101,-0.0003212449955753,-0.1085582673549652,-0.0028747410979121,0.0013356792042031,0.1220977380871772,0.4010191261768341,-0.0024300899822264,-0.1278160214424133,0.3848127722740173,0.001241966499947,0.1471822261810302,0.7530356645584106,0.1144341453909874,-0.1159585416316986,0.7381361126899719,0.1108976304531097
0.01593011431396,-0.6475253701210022,-0.293669044971466,0.1553673148155212,-0.5135002136230469,-0.1366306394338607,0.2590601146221161,-0.7222010493278503,-0.2017692029476165,-0.1355985105037689,-0.5139029026031494,-0.1503113359212875,-0.2606490552425384,-0.6921582818031311,-0.2397321611642837,0.3191797733306885,-0.94904363155365,-0.2650801837444305,-0.2684843838214874,-0.9192053079605104,-0.326108306646347,0.108231596648693,0.002332883188501,0.0016172083560377,-0.1084154918789863,-0.0028095350135117,-0.0006185452803038,0.1240667328238487,0.3990513682365417,0.0020912014879286,-0.127759039402008,0.3814615607261657,-0.0003510616370476,0.1478055864572525,0.7481342554092407,0.1250000894069671,-0.1180907115340232,0.7271782159805298,0.1146935895085334
0.0174479987472295,-0.6479169726371765,-0.2926326096057892,0.1605962514877319,-0.5157747864723206,-0.1348210126161575,0.2710133194923401,-0.7238919734954834,-0.1961532533168792,-0.1341744363307953,-0.5162965655326843,-0.1411974281072616,-0.2564372420310974,-0.6997177004814148,-0.2356054782867431,0.3323294222354889,-0.9504892826080322,-0.2568070292472839,-0.2683868706226349,-0.928529679775238,-0.3058924078941345,0.1082056835293769,0.002205601427704,0.0041450327262282,-0.1083941012620925,-0.0026684999465942,-0.0031475566793233,0.1368212848901748,0.3959273397922516,0.010210015811026,-0.1293220371007919,0.3780618011951446,-0.0013092540903016,0.1570814102888107,0.7423445582389832,0.1413173675537109,-0.1184690371155738,0.7177446484565735,0.1212688386440277
0.0167581737041473,-0.6502941846847534,-0.26829594373703,0.1604349017143249,-0.516036868095398,-0.1259431093931198,0.2735418975353241,-0.7245466709136963,-0.1923444718122482,-0.1344738155603408,-0.5187681317329407,-0.1183674931526184,-0.2599170804023742,-0.7060572504997253,-0.1855531632900238,0.3377547860145569,-0.9523804783821106,-0.2531617283821106,-0.2756256759166717,-0.9366636276245116,-0.2511112093925476,0.1080069839954376,0.002186618046835,0.0040389457717537,-0.108177900314331,-0.0026382326614111,-0.003040341893211,0.1437182277441024,0.3817710280418396,-0.0310760382562875,-0.1324140876531601,0.3679718971252441,-0.0213101524859666,0.1606914550065994,0.7287843823432922,0.1124354228377342,-0.106644183397293,0.7001674175262451,0.1192399635910987
0.0164518058300018,-0.6506332159042358,-0.2680948972702026,0.1612457334995269,-0.5159192085266113,-0.1243055164813995,0.2779587209224701,-0.7246015071868896,-0.1892772167921066,-0.1340449601411819,-0.5192985534667969,-0.1191135644912719,-0.2605392634868622,-0.7066351771354675,-0.1857550889253616,0.3459514081478119,-0.9529279470443726,-0.2498594522476196,-0.2831805944442749,-0.9375742077827454,-0.2540575861930847,0.1078275665640831,0.0023711188696324,0.0037192301824688,-0.1079990193247795,-0.0027789247687906,-0.0027435640804469,0.144121766090393,0.3710266947746277,-0.0618941113352775,-0.1347460001707077,0.3603768646717071,-0.0300540011376142,0.1613364219665527,0.7250455021858215,0.0720447674393653,-0.1069059446454048,0.6947264671325684,0.1058140024542808
0.0154608394950628,-0.6512433290481567,-0.2683573365211487,0.1613059192895889,-0.513892412185669,-0.1247273832559585,0.2817820012569427,-0.7243711948394775,-0.1886704117059707,-0.1337859630584716,-0.5189569592475891,-0.1202034652233123,-0.260124921798706,-0.706290602684021,-0.1862240582704544,0.3528617620468139,-0.9527601003646852,-0.2482762038707733,-0.2853210568428039,-0.9371055364608764,-0.2555984854698181,0.1077132448554039,0.0025302194990217,0.0034447868820279,-0.1078813895583152,-0.0029080170206725,-0.0024758726358413,0.1438748240470886,0.3668376505374908,-0.0776541978120803,-0.1364510953426361,0.3586503565311432,-0.0277569219470024,0.1617388278245926,0.721882700920105,0.0529564060270786,-0.1072490885853767,0.6934545040130615,0.1061921715736389
0.0154432216659188,-0.6512010097503662,-0.2634257972240448,0.1619382947683334,-0.5135902166366577,-0.1241723150014877,0.2859926223754883,-0.72463059425354,-0.1910377442836761,-0.1337577253580093,-0.5190683007240295,-0.1149842143058776,-0.2621120810508728,-0.7119342088699341,-0.1779999434947967,0.3574697971343994,-0.952917218208313,-0.2530675232410431,-0.2953945696353912,-0.9443373084068298,-0.2446418553590774,0.1075787395238876,0.0025302064605057,0.002915162127465,-0.1077378988265991,-0.002895480254665,-0.0019601990934461,0.1434139013290405,0.3560519218444824,-0.1120736747980117,-0.1368929892778396,0.3532804548740387,-0.0391629748046398,0.1615636944770813,0.7138766646385193,0.0139575507491827,-0.1021849885582923,0.6895153522491455,0.0897789970040321
0.0138012124225497,-0.6508771181106567,-0.2708383500576019,0.1615498512983322,-0.5093058347702026,-0.1315338462591171,0.288224995136261,-0.7215625047683716,-0.2012686282396316,-0.1347756534814834,-0.5169371962547302,-0.1212899535894393,-0.2646195292472839,-0.7108485102653503,-0.1820385903120041,0.3611538708209991,-0.9504381418228148,-0.2623777389526367,-0.3008632659912109,-0.9440727829933168,-0.2464835047721862,0.1075067594647407,0.002474435372278,0.002851836849004,-0.1076676473021507,-0.0028153045568615,-0.0019030115799978,0.1430861353874206,0.3465960025787353,-0.1395271718502044,-0.1377395540475845,0.3486020565032959,-0.0515150837600231,0.1614185720682144,0.7065818905830383,-0.0159644912928342,-0.1068864166736602,0.6865910291671753,0.0710690766572952
0.0038552302867174,-0.6539775729179382,-0.2577242255210876,0.1598463952541351,-0.5105921626091003,-0.121741309762001,0.2857823371887207,-0.7310107350349426,-0.1831834763288498,-0.1418948322534561,-0.5171021223068237,-0.1127470657229423,-0.27327761054039,-0.7182830572128296,-0.1689529716968536,0.3599074482917785,-0.968756377696991,-0.2226396650075912,-0.3211325109004974,-0.9549872279167176,-0.2269369959831237,0.1082000210881233,0.0022957832552492,0.0034826055634766,-0.1083573475480079,-0.0026126003358513,-0.002511897822842,0.1435846537351608,0.3207245767116546,-0.185867577791214,-0.1478644609451294,0.3229885995388031,-0.1133515611290931,0.1559948921203613,0.674776017665863,-0.0596452988684177,-0.1186339259147644,0.657920777797699,-0.0065976832993328
-0.0003642674128059,-0.6567120552062988,-0.2523170411586761,0.1581865400075912,-0.5130367875099182,-0.1162484660744667,0.2835628688335418,-0.7397710084915161,-0.1748830825090408,-0.145062118768692,-0.5172461867332458,-0.1082405224442482,-0.2807599008083343,-0.7190896272659302,-0.1629262715578079,0.3592056632041931,-0.9804474115371704,-0.2137798368930816,-0.3357302546501159,-0.9577732682228088,-0.2214590609073639,0.1087675914168357,0.0022057681344449,0.003408394055441,-0.1089339554309845,-0.0025053229182958,-0.0024335498455911,0.1445195972919464,0.31146040558815,-0.1972844749689102,-0.1608110219240188,0.3062617778778076,-0.1292674243450164,0.1543162018060684,0.6552571654319763,-0.058360755443573,-0.1278554946184158,0.638867974281311,-0.011233321391046
