head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.006206446327269,-0.6214295029640198,-0.2440928369760513,0.1467605680227279,-0.5114148855209351,-0.0861954018473625,0.215683251619339,-0.7144209146499634,-0.1604800969362259,-0.1310985684394836,-0.511459231376648,-0.1179381757974624,-0.1866093724966049,-0.7149550914764404,-0.2025399506092071,0.2118837684392929,-0.9437041282653807,-0.2193351238965988,-0.1544308364391327,-0.9574273228645324,-0.2495539486408233,0.1059247180819511,-0.0007538654026575,0.0126384450122714,-0.106167197227478,0.0002371651207795,-0.0115142073482275,0.1063267365097999,0.4136766493320465,0.0283180177211761,-0.1128191798925399,0.3903447985649109,-0.0020464721601456,0.1636052727699279,0.7480396032333374,0.1593319922685623,-0.1212365999817848,0.7386575937271118,0.1307186335325241
0.0052478061988949,-0.6211196780204773,-0.2550453245639801,0.1465488225221634,-0.5112788677215576,-0.0963891595602035,0.2157009243965149,-0.715964138507843,-0.1674564182758331,-0.1311136037111282,-0.5111108422279358,-0.1251056790351867,-0.187904953956604,-0.7149808406829834,-0.2077626585960388,0.2115422040224075,-0.945609986782074,-0.2214412838220596,-0.1551483124494552,-0.9574251770973206,-0.255298763513565,0.1059574037790298,-0.0007374140550382,0.012518604286015,-0.1061992868781089,0.0002159527211915,-0.0113970162346959,0.1061577722430229,0.4137994349002838,0.0293451808393001,-0.1129189059138298,0.390453577041626,0.0006175540038384,0.1638529300689697,0.748449981212616,0.1604297012090683,-0.1214327216148376,0.7385249137878418,0.1349148005247116
0.0086015528067946,-0.6220837235450745,-0.2486257553100586,0.1480926424264907,-0.5115089416503906,-0.0886488482356071,0.2180726528167724,-0.716073751449585,-0.1588315516710281,-0.1301988810300827,-0.511326253414154,-0.1213821843266487,-0.1862208694219589,-0.7147420048713684,-0.2052967101335525,0.2158764600753784,-0.946151316165924,-0.2143417447805404,-0.1532758921384811,-0.9574797749519348,-0.2531028687953949,0.1059995666146278,-0.0007472056895494,0.0125919645652174,-0.1062423586845398,0.0002236281288787,-0.0114705329760909,0.1062439680099487,0.4138118028640747,0.0304206348955631,-0.1129194870591163,0.3903574347496032,7.293021189980209e-05,0.1633857041597366,0.7487449049949646,0.1607930362224578,-0.1218412145972251,0.7386271357536316,0.1320354491472244
0.0084026828408241,-0.6220800876617432,-0.2545093595981598,0.1480676084756851,-0.511411726474762,-0.0984852239489555,0.2169582098722458,-0.7162453532218933,-0.1706545203924179,-0.1301663368940353,-0.5108667612075806,-0.1256903111934662,-0.1865177750587463,-0.7141613960266113,-0.2095863372087478,0.2150040864944458,-0.9466850161552428,-0.2229308187961578,-0.1536405831575393,-0.9573511481285096,-0.2573110163211822,0.1060271114110946,-0.0007298364653252,0.0121277794241905,-0.1062696874141693,0.0002044076536549,-0.0110130440443754,0.1054729372262954,0.4142118692398071,0.0309123732149601,-0.1132624000310897,0.3908430337905884,0.0018915840191766,0.1621573120355606,0.7487517595291138,0.1640764623880386,-0.1236210092902183,0.7387461066246033,0.1344917118549347
0.0092629250138998,-0.622236967086792,-0.2522845268249511,0.1487940549850464,-0.5114509463310242,-0.0966924130916595,0.2168899327516555,-0.7165835499763489,-0.1679452210664749,-0.1291582882404327,-0.51078200340271,-0.1228372827172279,-0.1862684190273285,-0.713893711566925,-0.2061744481325149,0.2149519622325897,-0.9481030702590942,-0.2183121591806411,-0.1536750048398971,-0.9575150609016418,-0.2536710798740387,0.106050319969654,-0.000703704659827,0.0118422685191035,-0.1062928214669227,0.0001760965096764,-0.0107303075492382,0.1051706299185752,0.4146603047847748,0.0312779508531093,-0.1134112700819969,0.3911132514476776,0.0023791627027094,0.1621175855398178,0.7488465905189514,0.164561316370964,-0.1237143874168396,0.7393369078636169,0.1343587934970855
0.0092173535376787,-0.6222646236419678,-0.2564823627471924,0.1487536877393722,-0.5112457871437073,-0.0997688621282577,0.2171707898378372,-0.7167426347732544,-0.1703298985958099,-0.1288028359413147,-0.5101743936538696,-0.1269548535346985,-0.1862783432006836,-0.7132535576820374,-0.2101808488368988,0.2150997817516327,-0.9487584829330444,-0.2204678952693939,-0.1535504758358001,-0.9571089148521424,-0.2574465572834015,0.1060302034020423,-0.0006620848434977,0.0117334267124533,-0.1062719300389289,0.0001325939956586,-0.0106224389746785,0.1041477844119072,0.4147995412349701,0.0313986428081989,-0.1134234741330146,0.3911345601081848,0.0031678639352321,0.1620074659585952,0.7492516040802002,0.1644883453845977,-0.1237920224666595,0.739201009273529,0.135010153055191
0.0107565019279718,-0.6233154535293579,-0.2582318484783172,0.1481613516807556,-0.5109127163887024,-0.0996505245566368,0.2144927382469177,-0.7166670560836792,-0.1716227382421493,-0.1286056488752365,-0.509320855140686,-0.1347253024578094,-0.1846648752689361,-0.7116624712944031,-0.226099357008934,0.2144709229469299,-0.9451676607131958,-0.2306936234235763,-0.1520207822322845,-0.9525214433670044,-0.2708368003368377,0.1060404330492019,-0.0005949708865955,0.0122286491096019,-0.106282815337181,6.301552639342844e-05,-0.0111238686367869,0.1041206195950508,0.4155623614788055,0.0314418524503707,-0.1138238981366157,0.3913946449756622,0.0014275860739871,0.1600237041711807,0.7497930526733398,0.1645742207765579,-0.1250824779272079,0.7403087615966797,0.1325515061616897
0.0133929857984185,-0.6235383152961731,-0.2489877641201019,0.1498137712478637,-0.5111727714538574,-0.0907016322016716,0.2146049439907074,-0.7168079018592834,-0.1590877622365951,-0.1271874010562896,-0.5103318691253662,-0.1234637722373008,-0.1839651465415954,-0.713816225528717,-0.2094151228666305,0.2144841104745865,-0.9467817544937134,-0.212840661406517,-0.1512828022241592,-0.956393301486969,-0.254548043012619,0.1060545966029167,-0.0005810057045891,0.0122198294848203,-0.1062961220741272,4.702903243014589e-05,-0.0111148161813616,0.1050308048725128,0.4155902564525604,0.0323552452027797,-0.1138175129890441,0.3914189338684082,0.0013505280949175,0.1611438691616058,0.7494352459907532,0.1649912148714065,-0.1252194941043853,0.740674614906311,0.1305576562881469
0.0110897533595561,-0.623522937297821,-0.2486847937107086,0.1497904062271118,-0.5108455419540405,-0.0918480157852172,0.2145554721355438,-0.7149344682693481,-0.1648496836423874,-0.1275566816329956,-0.5103580951690674,-0.1180584877729415,-0.1851437985897064,-0.7122682332992554,-0.1994573771953582,0.2128001898527145,-0.9450956583023072,-0.2208424061536789,-0.1529799699783325,-0.954599142074585,-0.2500569224357605,0.1061189919710159,-0.0005431267782114,0.0102182608097791,-0.1063572466373443,7.946018740767613e-06,-0.0091016301885247,0.1032004356384277,0.4155404269695282,0.0292321406304836,-0.1132460460066795,0.391474038362503,0.0042457510717213,0.1612265408039093,0.7492451071739197,0.1637021452188491,-0.1183152794837951,0.740653395652771,0.1342833489179611
0.0118004586547613,-0.623650074005127,-0.2470075488090515,0.1503202766180038,-0.5108553171157837,-0.0911562442779541,0.2145530432462692,-0.714998722076416,-0.1643528938293457,-0.127233549952507,-0.5106735229492188,-0.1177374497056007,-0.1849707216024398,-0.7139205932617188,-0.2000331282615661,0.2128085494041443,-0.9455456137657166,-0.2200416773557663,-0.1528785526752472,-0.956750214099884,-0.2495205253362655,0.1061359718441963,-0.0005336935282684,0.0102261854335665,-0.1063746288418769,-2.8448741886677453e-06,-0.0091101974248886,0.1054586991667747,0.4153995811939239,0.0291567128151655,-0.1124539300799369,0.391469806432724,0.0034469729289412,0.1622249186038971,0.7492132782936096,0.1633366048336029,-0.1185695603489875,0.7406846880912781,0.1325010955333709
0.010276174172759,-0.6233043670654297,-0.2484522461891174,0.1501129269599914,-0.5104286074638367,-0.0943511426448822,0.2145486176013946,-0.7139284610748291,-0.1704733520746231,-0.1276269406080246,-0.5105500221252441,-0.1178173273801803,-0.1861285120248794,-0.7118965983390808,-0.1994284838438034,0.2122905701398849,-0.9442259669303894,-0.228788748383522,-0.154003769159317,-0.9545475840568542,-0.2496654987335205,0.1061852052807807,-0.0005114357336424,0.0094011034816503,-0.1064219921827316,-2.602770473458804e-05,-0.0082781231030821,0.1038548201322555,0.4153554737567901,0.0270268339663743,-0.1123441457748413,0.3915008008480072,0.0045559448190033,0.1619596928358078,0.7491551041603088,0.1621945649385452,-0.1162633746862411,0.7405849099159241,0.1345147043466568
0.0118608903139829,-0.6233395338058472,-0.2483637779951095,0.1503741145133972,-0.510543942451477,-0.0931526869535446,0.2145501524209976,-0.7146073579788208,-0.1671081781387329,-0.127197116613388,-0.5105984210968018,-0.1184935048222541,-0.1857745796442031,-0.7125625610351562,-0.2022487223148346,0.2123373299837112,-0.9452959895133972,-0.2232182025909423,-0.153245747089386,-0.9553391933441162,-0.2506493330001831,0.1061901673674583,-0.0005045841680839,0.0099288253113627,-0.1064269170165062,-3.4367571061011404e-05,-0.0088103795424103,0.1050098314881324,0.415352314710617,0.0282600056380033,-0.1117334142327308,0.3914728462696075,0.0033601264003664,0.1619835942983627,0.7491611242294312,0.1625690311193466,-0.1166489720344543,0.7405276894569397,0.1329113543033599
