head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0145525382831692,-0.6200816631317139,-0.2475038915872573,0.1370721459388733,-0.4946155250072479,-0.0991268083453178,0.1815833300352096,-0.6861228942871094,-0.2084649801254272,-0.1368295103311538,-0.4875765740871429,-0.1271960288286209,-0.1963198632001876,-0.6583521366119385,-0.27376389503479,0.211388424038887,-0.9086452126502992,-0.3066626489162445,-0.2000147700309753,-0.9015635848045348,-0.3861333131790161,0.1080760732293129,-0.0007073311135172,0.0096546560525894,-0.1083353459835052,0.0002131445071427,-0.0086562521755695,0.1171719655394554,0.4188233613967895,-0.0132272951304912,-0.169206365942955,0.3905643820762634,-0.0292029418051242,0.1784988045692443,0.7661429643630981,0.1032323986291885,-0.1918896734714508,0.7564907670021057,0.0804508924484252
0.0146971317008137,-0.6213663220405579,-0.2417620718479156,0.1378706842660904,-0.4952830672264099,-0.0936428308486938,0.183747187256813,-0.6862274408340454,-0.2031272053718567,-0.1361028403043747,-0.4876843988895416,-0.1192910820245742,-0.1962948739528656,-0.6579137444496155,-0.2678154706954956,0.2143758088350296,-0.9086520671844482,-0.3007939755916595,-0.1995511502027511,-0.900118350982666,-0.3841526806354522,0.1081527099013328,-0.000954539340455,0.0094238342717289,-0.1084209606051445,0.0004594365600496,-0.0084333876147866,0.1168337538838386,0.4189300835132599,-0.0135547816753387,-0.1696940213441848,0.3907679617404938,-0.0302887391299009,0.1776533275842666,0.7667099237442017,0.1016446202993393,-0.1907519847154617,0.757970929145813,0.0776416361331939
0.0128873232752084,-0.623378336429596,-0.2469892799854278,0.1362145394086837,-0.4953609704971313,-0.1022765487432479,0.1825120449066162,-0.6878373026847839,-0.2181768715381622,-0.1380598247051239,-0.4883281290531158,-0.1275586783885955,-0.1964200884103775,-0.6628426313400269,-0.2712316215038299,0.2128385454416275,-0.9094087481498718,-0.3191879689693451,-0.199083998799324,-0.9022961854934692,-0.3831956386566162,0.1081737354397773,-0.00100542337168,0.0094008054584264,-0.1084422171115875,0.0005099638947285,-0.0084148924797773,0.1168152987957,0.418925791978836,-0.0122911529615521,-0.169476643204689,0.3906251788139343,-0.0295010935515165,0.1765552014112472,0.7670957446098328,0.1015798673033714,-0.1902214288711547,0.7576074004173279,0.0785223841667175
0.0162131153047084,-0.623353898525238,-0.2394487112760543,0.1388799995183944,-0.4963117241859436,-0.092840626835823,0.1840782165527343,-0.6871455907821655,-0.2084971815347671,-0.1366335451602935,-0.4883639514446258,-0.1186901703476905,-0.1962566077709198,-0.6612832546234131,-0.2615886032581329,0.2138899713754654,-0.9076489210128784,-0.3114051520824432,-0.1988755613565445,-0.9020920991897584,-0.3716394007205963,0.1082905605435371,-0.001045559765771,0.0093955881893634,-0.1085564270615577,0.0005505995941348,-0.0084108645096421,0.116291657090187,0.419074535369873,-0.0127513315528631,-0.1709024608135223,0.390622615814209,-0.030833650380373,0.1756492257118225,0.7673640847206116,0.1008079275488853,-0.1901977956295013,0.7575631737709045,0.0778252705931663
0.01552948448807,-0.6230334043502808,-0.2397872805595398,0.1386990547180175,-0.4956417679786682,-0.0950739905238151,0.1832460165023803,-0.6857001781463623,-0.2148933708667755,-0.1369290053844452,-0.4882006049156189,-0.1188426241278648,-0.1961950808763504,-0.6586024761199951,-0.2619300186634063,0.2119547128677368,-0.90755295753479,-0.3166671395301819,-0.1970416605472564,-0.8997809290885925,-0.3724704086780548,0.1083204224705696,-0.0010870279511436,0.009096210822463,-0.1085864230990409,0.0005933477659709,-0.0081161744892597,0.1164710149168968,0.4181199967861175,-0.0143539598211646,-0.1712784320116043,0.3899747729301452,-0.0309049952775239,0.1756951361894607,0.7643494009971619,0.1007679998874664,-0.1902094334363937,0.7565150260925293,0.0778278186917305
0.0160236787050962,-0.6262503862380981,-0.2361818701028823,0.1389771401882171,-0.4972503185272217,-0.0893468037247657,0.1849169582128524,-0.6863136887550354,-0.2015674412250518,-0.1367384046316146,-0.4887560606002807,-0.116857998073101,-0.1964807510375976,-0.6594146490097046,-0.2601802349090576,0.2151833623647689,-0.907104790210724,-0.3022609055042267,-0.1979521661996841,-0.9000174403190613,-0.3697160184383392,0.108354352414608,-0.0011258728336542,0.0092003857716918,-0.1086203232407569,0.0006321232067421,-0.0082202162593603,0.1162126809358596,0.4181525111198425,-0.013094144873321,-0.1711602061986923,0.3900261521339416,-0.0312350168824195,0.1750493049621582,0.7652719616889954,0.1008696779608726,-0.1894622892141342,0.7568078637123108,0.0766833499073982
0.0134638156741857,-0.6260293126106262,-0.2362922728061676,0.1388003677129745,-0.4971540570259094,-0.0918989926576614,0.1818706393241882,-0.6859655976295471,-0.2132813930511474,-0.13729989528656,-0.4888872802257538,-0.1155374273657798,-0.1968496888875961,-0.6596419215202332,-0.2580401599407196,0.2102351933717727,-0.9071675539016724,-0.3151733875274658,-0.1979335844516754,-0.9006933569908142,-0.368091881275177,0.1083804070949554,-0.0011597666889429,0.008993973955512,-0.1086458042263984,0.0006658859201706,-0.0080118468031287,0.1163092404603958,0.4180963933467865,-0.0134535320103168,-0.171141892671585,0.3898145258426666,-0.0307000037282705,0.1773897558450698,0.7653090953826904,0.0990075170993805,-0.1887605339288711,0.7562245726585388,0.078009083867073
0.0227081142365932,-0.623414158821106,-0.2478167116641998,0.1390684694051742,-0.4960620999336242,-0.0962262824177742,0.1848678290843963,-0.6861377954483032,-0.2132497429847717,-0.1345008909702301,-0.4881003201007843,-0.1361191272735595,-0.1917169690132141,-0.6596702337265015,-0.2822569608688354,0.2163573950529098,-0.9071360230445862,-0.3150660395622253,-0.1957446783781051,-0.9014990329742432,-0.3865661323070526,0.1084020137786865,-0.0011815617326647,0.0101307714357972,-0.1086672618985176,0.0006872740923427,-0.009153077378869,0.1163174286484718,0.4181672632694244,-0.0133110014721751,-0.1695194244384765,0.3901273608207702,-0.0323927551507949,0.1770947724580764,0.7649775743484497,0.1020947620272636,-0.1863920837640762,0.7561399936676025,0.0780162140727043
0.0216391533613204,-0.6243298053741455,-0.2470623850822448,0.1389789134263992,-0.496630996465683,-0.0964330360293388,0.1839466542005539,-0.6898423433303833,-0.2129457890987396,-0.1344933807849884,-0.4885779917240143,-0.1329841911792755,-0.192790001630783,-0.6608991622924805,-0.2738423645496368,0.2144090831279754,-0.9132277965545654,-0.3122501969337463,-0.1957347244024276,-0.903067409992218,-0.374405026435852,0.1084058061242103,-0.0011845873668789,0.0100457184016704,-0.1086707189679145,0.0006900707376189,-0.0090681016445159,0.1160124614834785,0.418163537979126,-0.0122310612350702,-0.169791430234909,0.3899004459381103,-0.0318438522517681,0.1765973716974258,0.7648862600326538,0.1035596057772636,-0.1878833919763565,0.755549430847168,0.0791857242584228
0.0213921666145324,-0.6235805153846741,-0.2476481348276138,0.1394045799970626,-0.4952593743801117,-0.1005410924553871,0.1852104514837265,-0.6868799924850464,-0.2205750495195388,-0.1343442499637603,-0.4885993897914886,-0.1320344805717468,-0.1922560781240463,-0.6607199311256409,-0.2731280922889709,0.2155190259218216,-0.9106441140174866,-0.3227376639842987,-0.1949841529130935,-0.9030789732933044,-0.3756100535392761,0.1084137260913848,-0.0011791577562689,0.0097175566479563,-0.1086794808506965,0.0006852863007225,-0.0087459785863757,0.1161558553576469,0.4180632829666137,-0.0125099290162324,-0.1694677770137787,0.3898126780986786,-0.0310922022908926,0.1766874492168426,0.7649568915367126,0.1022765561938285,-0.1874689161777496,0.7555242776870728,0.0792104005813598
