head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0.0125871524214744,-0.6252788305282593,-0.2184969037771225,0.1562568694353103,-0.5142931342124939,-0.0758372098207473,0.2152913510799408,-0.7041874527931213,-0.146677479147911,-0.1243468150496482,-0.5124437808990479,-0.0563102811574935,-0.2327756434679031,-0.674574613571167,-0.1643022000789642,0.2692105174064636,-0.93358314037323,-0.2101942896842956,-0.2578155398368835,-0.9006470441818237,-0.289599597454071,0.1083671152591705,0.0037253303453326,-0.00704973237589,-0.1084962710738182,-0.0042216000147163,0.008084830828011,0.0945232287049293,0.4183387160301208,-0.0187801700085401,-0.1433315277099609,0.3887270092964172,0.0006631588912568,0.1252433061599731,0.776396632194519,0.0655399411916732,-0.1322003006935119,0.7601945996284485,0.084461897611618
0.0122090866789221,-0.6213005781173706,-0.2352584302425384,0.156177207827568,-0.5110345482826233,-0.0929888412356376,0.2155278027057647,-0.703686535358429,-0.173673927783966,-0.124492347240448,-0.5103277564048767,-0.0746583864092826,-0.232233926653862,-0.6714706420898438,-0.1911548674106598,0.2686009407043457,-0.9335293173789978,-0.2420716434717178,-0.2534393072128296,-0.8968721628189087,-0.3239644765853882,0.1082545667886734,0.0037141037173569,-0.0066487551666796,-0.1083808317780494,-0.0042101987637579,0.0076640122570097,0.0962919816374778,0.4185751676559448,-0.0178637634962797,-0.1435900777578354,0.3886872828006744,0.0002755192690528,0.1260244697332382,0.77629154920578,0.0668032690882682,-0.1329404711723327,0.7600861191749573,0.0846155062317848
0.0120855579152703,-0.6198808550834656,-0.2399588972330093,0.1560224890708923,-0.5078312754631042,-0.1015761271119117,0.2156862765550613,-0.7000885605812073,-0.1813907772302627,-0.1244484409689903,-0.50996994972229,-0.0750996619462966,-0.2323129773139953,-0.6716070175170898,-0.1849672198295593,0.2673821151256561,-0.9311735033988952,-0.2486798912286758,-0.2538652420043945,-0.8977211713790894,-0.3202860951423645,0.1081190928816795,0.003706321818754,-0.0075306077487766,-0.1082485094666481,-0.0042026164010167,0.0085315927863121,0.0968328043818473,0.4181749224662781,-0.0203236397355794,-0.1440858393907547,0.3887728154659271,0.0004329421499278,0.1256864219903946,0.7761128544807434,0.0669231936335563,-0.1325538605451584,0.7602302432060242,0.0856908485293388
0.009050304070115,-0.617506206035614,-0.2398977577686309,0.155933067202568,-0.5069994926452637,-0.1042060852050781,0.2157465368509292,-0.698589026927948,-0.1828566342592239,-0.1245325058698654,-0.5101087689399719,-0.0739447921514511,-0.2323867976665496,-0.675626277923584,-0.1699607521295547,0.2637529671192169,-0.9286555051803588,-0.2476052194833755,-0.2531080543994903,-0.9009686708450316,-0.2829861342906952,0.108071893453598,0.0037619357462972,-0.0084095634520053,-0.1081991195678711,-0.0042603178881108,0.0094131724908947,0.0964753255248069,0.418155163526535,-0.0230539534240961,-0.144266203045845,0.3887887895107269,0.0012772596674039,0.1219107657670974,0.7757143974304199,0.0672699809074401,-0.1326353698968887,0.7596530318260193,0.0887416526675224
0.0074782958254218,-0.6175180077552795,-0.2337419390678405,0.1557174772024154,-0.5069895386695862,-0.1024818792939186,0.2152533382177353,-0.6978639960289001,-0.1820787042379379,-0.1248667389154434,-0.5106030702590942,-0.0659519284963607,-0.23244309425354,-0.6770498752593994,-0.1490792334079742,0.2612105906009674,-0.9281511306762696,-0.2453490197658538,-0.2529751360416412,-0.90219908952713,-0.2541842758655548,0.1080277636647224,0.003787379246205,-0.0089207058772444,-0.1081540212035179,-0.0042858491651713,0.0099296411499381,0.0961759388446807,0.4181531369686126,-0.023983534425497,-0.1442575305700302,0.3887459933757782,0.0017585068708285,0.1211239993572235,0.7753560543060303,0.0677102878689765,-0.1323625892400741,0.7589963674545288,0.0906636044383049
0.007264812476933,-0.6196382641792297,-0.2352983355522155,0.1554182767868042,-0.5065535306930542,-0.1041107252240181,0.2145573794841766,-0.6975268125534058,-0.1959410011768341,-0.1261600404977798,-0.5097960233688354,-0.0738986656069755,-0.2323643863201141,-0.6748418807983398,-0.1840346455574035,0.2557359635829925,-0.9279944896697998,-0.2680327892303467,-0.2520855069160461,-0.8992095589637756,-0.3085237741470337,0.1079943180084228,0.0036983515601605,-0.0076183350756764,-0.1081188693642616,-0.0041901539079844,0.0086206281557679,0.0976178869605064,0.4179761111736297,-0.0230523850768804,-0.1442616432905197,0.3878364264965057,0.0011830504518002,0.1212719157338142,0.7716146111488342,0.0794224292039871,-0.13278828561306,0.7537922859191895,0.0959308370947837
0.0068903323262929,-0.6219412684440613,-0.2392687201499939,0.1529534459114074,-0.5061542987823486,-0.1055204421281814,0.2129451185464859,-0.6971960663795471,-0.1947201788425445,-0.1290335804224014,-0.5082548260688782,-0.081763319671154,-0.2323987931013107,-0.6670430898666382,-0.2029243558645248,0.249499037861824,-0.9267433285713196,-0.2648405134677887,-0.2509908378124237,-0.8918759226799011,-0.3360104560852051,0.1079915389418602,0.0034627588465809,-0.0074892346747219,-0.108121171593666,-0.0039541386067867,0.0084814094007015,0.0983173921704292,0.4181084930896759,-0.0230132993310689,-0.147700548171997,0.3878386318683624,-0.000412059482187,0.1212824359536171,0.7666772603988647,0.0882084369659423,-0.1352846175432205,0.753678023815155,0.0969666019082069
0.009966810233891,-0.6210137605667114,-0.238964706659317,0.1556328237056732,-0.5062039494514465,-0.1043318510055542,0.214442953467369,-0.6977977752685547,-0.1888886988162994,-0.1265986114740371,-0.5061568021774292,-0.0813758894801139,-0.2314959019422531,-0.6659842133522034,-0.1972939819097519,0.2499057650566101,-0.9278245568275452,-0.2540693879127502,-0.248512253165245,-0.8925105333328247,-0.3261086642742157,0.1080356165766716,0.0034224966075271,-0.0060468912124633,-0.1081683933734893,-0.003916410729289,0.0070712747983634,0.0992361828684806,0.4181249737739563,-0.0226686559617519,-0.1448230743408203,0.3877564072608948,-0.0027223341166973,0.1212821900844574,0.7656542658805847,0.0945896953344345,-0.1336093097925186,0.7520351409912109,0.0991755053400993
0.0081486925482749,-0.6208618879318237,-0.2535660862922668,0.1546621322631836,-0.5056937336921692,-0.1191986873745918,0.2144134491682052,-0.6977177858352661,-0.2091424167156219,-0.1273669451475143,-0.5063542723655701,-0.0928379297256469,-0.2313309609889984,-0.6690012216567993,-0.210294485092163,0.2501017451286316,-0.9272335767745972,-0.2803569138050079,-0.247051864862442,-0.8941984176635742,-0.3427563607692718,0.1079370900988578,0.0034141053911298,-0.0064239352941513,-0.1080705896019935,-0.0039068213663995,0.0074261575937271,0.0975493490695953,0.4175349175930023,-0.0205236207693815,-0.1435050368309021,0.388901948928833,0.0083615016192197,0.1212423369288444,0.7662189602851868,0.0939621850848198,-0.133590430021286,0.7528549432754517,0.1100377291440963
0.0086307739838957,-0.6182335615158081,-0.2521993517875671,0.1546763181686401,-0.5045689344406128,-0.1181751638650894,0.2143733352422714,-0.6973476409912109,-0.206395998597145,-0.1269208788871765,-0.5025019645690918,-0.0914554744958877,-0.2302424907684326,-0.6603121161460876,-0.2102030217647552,0.25166717171669,-0.927021026611328,-0.2760228216648102,-0.2454083710908889,-0.8886381387710571,-0.347253680229187,0.1078948229551315,0.0033657574094831,-0.0063419272191822,-0.108026809990406,-0.0038579667452722,0.0073452945798635,0.0942167863249778,0.4177996218204498,-0.0203665550798177,-0.1426163613796234,0.3901013433933258,0.008034405298531,0.1206932365894317,0.7678382992744446,0.0860105603933334,-0.1332471221685409,0.7565811276435852,0.1032987758517265
