head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0216542538255453,-0.6107515692710876,-0.3118913471698761,0.1253067404031753,-0.4945632219314575,-0.1684126853942871,0.1856532394886016,-0.7091755270957947,-0.2622614800930023,-0.144229769706726,-0.4890362322330475,-0.1816256791353225,-0.2108226418495178,-0.6804589033126831,-0.2996690571308136,0.2120534032583236,-0.9376450777053832,-0.3356577754020691,-0.206878051161766,-0.9107521176338196,-0.396122395992279,0.1072623431682586,-0.0026824616361409,0.0094318315386772,-0.1075163036584854,0.0022010288666933,-0.0084006348624825,0.1122114732861518,0.4170242249965668,0.0016892364947125,-0.1234447807073593,0.3984484374523163,-0.0163847506046295,0.181142196059227,0.7549404501914978,0.134566068649292,-0.1311163306236267,0.7599253058433533,0.1088803485035896
-0.0216647461056709,-0.6112703680992126,-0.3124981522560119,0.1253004670143127,-0.4945476353168487,-0.1685850769281387,0.1861127018928527,-0.7092138528823853,-0.2622995376586914,-0.1442176401615142,-0.4888708591461181,-0.1834143549203872,-0.2103883028030395,-0.6807600259780884,-0.3057098090648651,0.2124948054552078,-0.937486171722412,-0.3362596333026886,-0.206660971045494,-0.9110857248306274,-0.4055918157100677,0.1072436645627021,-0.0026483286637812,0.0095830671489238,-0.1075013130903244,0.0021677375771105,-0.00855462718755,0.1123583763837814,0.416996568441391,0.0019016243750229,-0.1231708452105522,0.3984173536300659,-0.0166053064167499,0.1815746128559112,0.7549760341644287,0.1346672922372818,-0.1308204978704452,0.7599830627441406,0.1086761504411697
-0.0203385725617408,-0.6098262071609497,-0.315213680267334,0.1278468817472458,-0.4926750361919403,-0.1720838993787765,0.1892672479152679,-0.7083783745765686,-0.2702072262763977,-0.1414094865322113,-0.489572525024414,-0.1834284365177154,-0.2102728486061096,-0.6844126582145691,-0.3054257035255432,0.2156776934862136,-0.9364650845527648,-0.347503513097763,-0.2069509625434875,-0.914021909236908,-0.4058433771133423,0.1072295680642128,-0.0023707766085863,0.0088998647406697,-0.1074911206960678,0.001896794186905,-0.0078684287145733,0.1124449297785759,0.4169246554374695,-5.768006303696893e-05,-0.1227798759937286,0.3984191715717315,-0.0163586176931858,0.1814812272787094,0.7555009126663208,0.1317435204982757,-0.1301622986793518,0.7608804106712341,0.1085351929068565
-0.0198355503380298,-0.6102182865142822,-0.3267747461795807,0.1277961134910583,-0.4927141368389129,-0.1805787086486816,0.1890973299741745,-0.7096020579338074,-0.2830734848976135,-0.1415287107229232,-0.4896776974201202,-0.1943911015987396,-0.2100322693586349,-0.68447345495224,-0.3217684924602508,0.2160444408655166,-0.9372960925102234,-0.3655390739440918,-0.2073885798454284,-0.9147841334342957,-0.4236939251422882,0.1072178333997726,-0.0022958300542086,0.0091261761263012,-0.1074825823307037,0.0018205025698989,-0.0080947978422045,0.1122651398181915,0.417102187871933,0.0019651181064546,-0.1224154457449913,0.3983697593212127,-0.0163248796015977,0.1804856956005096,0.7573071122169495,0.1323765516281128,-0.1283666491508484,0.7609075903892517,0.1084542423486709
-0.0189987942576408,-0.6079807281494141,-0.3274515569210052,0.1288785636425018,-0.4912741482257843,-0.1813225597143173,0.1900448650121688,-0.7072991132736206,-0.2871346771717071,-0.1401111334562301,-0.4895653426647186,-0.1941401213407516,-0.2092286497354507,-0.6834062933921814,-0.3212649524211883,0.2189751863479614,-0.9355146884918212,-0.3732087314128876,-0.2071833163499832,-0.9138030409812928,-0.4260638356208801,0.1072085797786712,-0.002180160023272,0.0090719750151038,-0.1074786186218261,0.0017057928489521,-0.008039591833949,0.1130892038345336,0.4169210791587829,0.0009966355282813,-0.1222965195775032,0.3982771337032318,-0.0165086854249238,0.1798890680074691,0.7572975754737854,0.1321616321802139,-0.1283140927553177,0.7609604001045227,0.1082039326429367
-0.020400496199727,-0.6123708486557007,-0.3096909821033478,0.1285472512245178,-0.4939559996128082,-0.1720407754182815,0.1874786615371704,-0.7073310017585754,-0.2834072411060333,-0.142402097582817,-0.4902946352958679,-0.173567533493042,-0.2135640382766723,-0.6835422515869141,-0.2900808155536651,0.2113266885280609,-0.934941589832306,-0.3712468147277832,-0.2131921201944351,-0.9154041409492492,-0.3844639658927917,0.1071991696953773,-0.0021598523017019,0.0088325077667832,-0.1074697151780128,0.0016873821150511,-0.0078017464838922,0.1124341040849685,0.4168855547904968,0.0008116757380776,-0.1229391992092132,0.3980918228626251,-0.0162921529263257,0.1794169545173645,0.7576894760131836,0.1265930384397506,-0.1282915920019149,0.7611263394355774,0.1054872050881385
-0.0185390394181013,-0.6100903749465942,-0.3270892202854156,0.1285333782434463,-0.4931325018405914,-0.1766477525234222,0.1891932934522628,-0.7081024050712585,-0.2829974293708801,-0.1411715596914291,-0.4889294505119324,-0.195109561085701,-0.2105721831321716,-0.6774592399597168,-0.3316576480865478,0.2224348783493042,-0.9395471811294556,-0.3689930140972137,-0.2114932984113693,-0.9080048203468324,-0.4473290145397186,0.1071531400084495,-0.0021083541214466,0.0096796685829758,-0.1074296757578849,0.0016336620319634,-0.0086439251899719,0.1126690059900283,0.4178240001201629,0.002302017295733,-0.1219448447227478,0.3983666002750397,-0.0168686080724,0.1793708652257919,0.7619622349739075,0.1266683340072631,-0.12827168405056,0.7623856663703918,0.1046457514166832
-0.0185030661523342,-0.6094774007797241,-0.327785849571228,0.12868233025074,-0.4932481050491333,-0.178475797176361,0.1892475634813308,-0.7086327075958252,-0.2842663824558258,-0.1406020373106002,-0.4889167845249176,-0.1954924315214157,-0.2103396207094192,-0.6775702238082886,-0.3316151201725006,0.2222016006708145,-0.9395509958267212,-0.3695012032985687,-0.2119250148534774,-0.9082804322242736,-0.4453742206096649,0.1071435660123825,-0.0020574538502842,0.0097534293308854,-0.1074229702353477,0.0015845890156924,-0.0087210237979888,0.1126145273447036,0.4182060062885284,0.0020028848666697,-0.1227404177188873,0.3987379968166351,-0.017444534227252,0.1800461262464523,0.7624180912971497,0.1263639032840728,-0.1303976774215698,0.7640597224235535,0.1023879125714302
-0.018477139994502,-0.6088750958442688,-0.3368203938007355,0.1286990046501159,-0.4932112991809845,-0.1870966106653213,0.1889451146125793,-0.7086723446846008,-0.2943068444728851,-0.1405863761901855,-0.4883046746253967,-0.2026437819004058,-0.2102593779563903,-0.676119863986969,-0.3366700112819671,0.2209753543138504,-0.939453423023224,-0.3816068172454834,-0.2123277336359024,-0.9078240394592284,-0.4483726620674133,0.1071685031056404,-0.00202685338445,0.0097937136888504,-0.1074542999267578,0.0015544522320851,-0.0087617598474025,0.1121333763003349,0.4182099103927612,0.0034576037432998,-0.1234902665019035,0.3987318277359009,-0.0171147622168064,0.1798214465379715,0.7619916796684265,0.1314190626144409,-0.1319869309663772,0.7637174129486084,0.1042462214827537
-0.0164345875382423,-0.6087140440940857,-0.3365094363689422,0.1290083229541778,-0.4930731058120727,-0.1867988407611847,0.1896868795156479,-0.7090322971343994,-0.29258793592453,-0.1401321738958358,-0.4881000220775604,-0.202244147658348,-0.2102088630199432,-0.6753900051116943,-0.3352669775485992,0.2208851128816604,-0.9394958019256592,-0.3773012459278106,-0.2115533351898193,-0.9068551659584044,-0.4459587037563324,0.1071567088365554,-0.0019988715648651,0.0098267709836363,-0.1074456349015235,0.0015266190748661,-0.0087937545031309,0.1123823374509811,0.418193519115448,0.0036223123315721,-0.1232477873563766,0.3987367749214172,-0.0171051416546106,0.1805780678987503,0.7613816261291504,0.1313712000846862,-0.1311502903699875,0.763714611530304,0.1041735410690307
-0.0156595427542924,-0.6089847683906555,-0.3372328281402588,0.1295907497406005,-0.4930570721626282,-0.1878915727138519,0.1907334476709365,-0.709777295589447,-0.2918423414230346,-0.139518916606903,-0.4884355962276459,-0.2023142725229263,-0.2101792395114898,-0.6763857007026672,-0.3348147869110107,0.2210928350687027,-0.939968764781952,-0.3751291334629059,-0.2117385119199752,-0.9071332812309264,-0.4451451599597931,0.107154980301857,-0.0019673665519803,0.0098252398893237,-0.1074462682008743,0.0014943438582122,-0.0087919374927878,0.1124496906995773,0.4182628989219665,0.0038956634234637,-0.1228920370340347,0.3988095819950104,-0.016579994931817,0.180646926164627,0.7615500688552856,0.1313588321208953,-0.1281823813915252,0.763742208480835,0.1052908971905708
-0.0146335493773221,-0.6089804768562317,-0.3377814292907715,0.1297719776630401,-0.4931448996067047,-0.1878051161766052,0.1918848007917404,-0.7106727361679077,-0.2873333990573883,-0.1390294432640075,-0.4887874126434326,-0.2040411233901977,-0.2085838317871093,-0.6783367991447449,-0.3341786861419678,0.2216930538415908,-0.9402896761894226,-0.3686357140541076,-0.2117724120616912,-0.90907621383667,-0.4447847902774811,0.1071631014347076,-0.0018960293382406,0.0098928827792406,-0.1074583381414413,0.0014213609974831,-0.0088603300973773,0.1122445985674858,0.4185483753681183,0.0050263805314898,-0.1226827949285507,0.3988332450389862,-0.0164363048970699,0.1807296425104141,0.7614116072654724,0.1343796849250793,-0.1282240450382232,0.7633118033409119,0.1071497574448585
-0.0136775029823184,-0.6112711429595947,-0.3348450362682342,0.1304390132427215,-0.493838906288147,-0.1858828961849212,0.1926908046007156,-0.7112354040145874,-0.2810062766075134,-0.1386043727397918,-0.4903114140033722,-0.2002710103988647,-0.2086420357227325,-0.6805671453475952,-0.3221124410629272,0.2218694686889648,-0.9404295682907104,-0.3590409159660339,-0.2116435915231704,-0.9105270504951476,-0.4239794611930847,0.1071838662028312,-0.0018644863739609,0.0098184943199157,-0.1074824035167694,0.0013884581858292,-0.0087830666452646,0.1123452335596084,0.4184449911117553,0.0051836422644555,-0.1223781481385231,0.3988293707370758,-0.0160971824079751,0.1820361763238906,0.7601948976516724,0.1378250271081924,-0.1283200681209564,0.7627859711647034,0.110033094882965
-0.012734287418425,-0.6099902987480164,-0.3348607718944549,0.1307233273983001,-0.493857741355896,-0.1850212067365646,0.1952430158853531,-0.7120324969291687,-0.2785411775112152,-0.1385345011949539,-0.4903315007686615,-0.2012961357831955,-0.2079135030508041,-0.6809642910957336,-0.3235377669334411,0.2269399613142013,-0.941162645816803,-0.3580975532531738,-0.2118182480335235,-0.911605179309845,-0.4244841635227203,0.1071806326508522,-0.0016834518173709,0.0099891191348433,-0.1074811741709709,0.0012064791517332,-0.0089595755562186,0.1124715209007263,0.418494164943695,0.0051971939392387,-0.1223121583461761,0.3985569477081299,-0.0164237506687641,0.1811896115541458,0.7603165507316589,0.1372120082378387,-0.1283277869224548,0.7621473073959351,0.1091303005814552
-0.013342123478651,-0.6102561950683594,-0.3348045945167541,0.1308283507823944,-0.4950297474861145,-0.1849637180566787,0.1958149969577789,-0.7151357531547546,-0.2780783176422119,-0.1384394466876983,-0.4911801218986511,-0.2026729434728622,-0.207846462726593,-0.6831997036933899,-0.3297107219696045,0.2271264195442199,-0.9443240165710448,-0.3551928400993347,-0.2118690758943557,-0.9127794504165648,-0.4351297318935394,0.1071792766451835,-0.0016540541546419,0.0103068444877862,-0.1074836775660514,0.0011768698459491,-0.009277225472033,0.1130994036793708,0.4182888567447662,0.0047911931760609,-0.1221629753708839,0.3986733555793762,-0.0180156342685222,0.1830923408269882,0.7608299851417542,0.1361330300569534,-0.1284029483795166,0.76321941614151,0.1051352098584175
-0.0133071150630712,-0.6110352277755737,-0.3183869123458862,0.1322847604751587,-0.4980487525463104,-0.1746458709239959,0.196323812007904,-0.7158223390579224,-0.2670072317123413,-0.1382508426904678,-0.4932708442211151,-0.1886875182390213,-0.2070130407810211,-0.6852622628211975,-0.3067768514156341,0.2264453768730163,-0.9448297023773192,-0.3419131338596344,-0.209061250090599,-0.9165539145469666,-0.4035954773426056,0.1072091907262802,-0.0016251315828412,0.0101434327661991,-0.1075188294053077,0.0011495384387671,-0.009118259884417,0.1131000146269798,0.4177902638912201,0.0034779922571033,-0.1220811232924461,0.3986349701881408,-0.0182077568024396,0.1830499768257141,0.7593218088150024,0.136316105723381,-0.1270963847637176,0.7630036473274231,0.1047910824418068
-0.0128543600440025,-0.6091609597206116,-0.3220254778861999,0.132316455245018,-0.4969174861907959,-0.1763937175273895,0.1964374482631683,-0.7154954671859741,-0.2708774507045746,-0.1382012218236923,-0.4924816489219665,-0.1912018805742263,-0.2068368941545486,-0.6836328506469727,-0.3125287890434265,0.2263480573892593,-0.9445874094963074,-0.3488155901432037,-0.2087884098291397,-0.9152477979660034,-0.4143688976764679,0.1071378290653228,-0.0014881865354254,0.0101757571101188,-0.1074464172124862,0.0010132316965609,-0.0091525018215179,0.1131131649017334,0.4178083837032318,0.0035416595637798,-0.1221785247325897,0.398483395576477,-0.018163526430726,0.1825414001941681,0.7605928182601929,0.1286596953868866,-0.1270950138568878,0.7632800936698914,0.1017720848321914
-0.0126223638653755,-0.6084773540496826,-0.3267191350460052,0.1327882409095764,-0.4955264925956726,-0.1801003813743591,0.1965071856975555,-0.7123355269432068,-0.2763451933860779,-0.1373179703950882,-0.4924358129501343,-0.1946620494127273,-0.2065817266702652,-0.6831833720207214,-0.3225075304508209,0.2267481535673141,-0.9422265291213988,-0.3554949760437011,-0.209594264626503,-0.9148706197738647,-0.4332142472267151,0.1071479991078376,-0.0014572340296581,0.0101888459175825,-0.1074602380394935,0.0009823135333135,-0.0091648008674383,0.1130995824933052,0.4178483486175537,0.0027955886907875,-0.1224723532795906,0.3985395133495331,-0.0183703061193227,0.1821029186248779,0.7609224915504456,0.1285363733768463,-0.1276693940162658,0.7636606693267822,0.1015540286898613
-0.0118465330451726,-0.6080306768417358,-0.330970823764801,0.1328223943710327,-0.4949178397655487,-0.1832064986228943,0.1965467631816864,-0.71196448802948,-0.2838858962059021,-0.137336865067482,-0.4915293455123901,-0.2009531855583191,-0.205394446849823,-0.680992066860199,-0.3320972323417663,0.2266426831483841,-0.9418344497680664,-0.3677974641323089,-0.2084719538688659,-0.913798213005066,-0.4399425983428955,0.1071466878056526,-0.0013581861276179,0.0104833403602242,-0.107459433376789,0.0008822974050417,-0.0094607817009091,0.1123998314142227,0.4180637001991272,0.0030889173503965,-0.1226397827267646,0.3984622061252594,-0.0185141991823911,0.1797280609607696,0.7615366578102112,0.1286121308803558,-0.128448873758316,0.7634493112564087,0.1013941764831543
