FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.010434651747345924,-0.6319259405136108,-0.28761377930641174,0.13886883854866028,-0.5254769325256348,-0.13360987603664398,0.21593599021434784,-0.7415688037872314,-0.2050064504146576,-0.14122004806995392,-0.5220983624458313,-0.16229625046253204,-0.2158229947090149,-0.715038001537323,-0.2273060828447342,0.2503799796104431,-0.955479085445404,-0.27728891372680664,-0.23572802543640137,-0.9371683597564697,-0.29021501541137695,0.10632659494876862,-0.00012834137305617332,0.008119681850075722,-0.10651945322751999,-0.00022768578492105007,-0.0068167331628501415,0.11483254283666611,0.398100346326828,0.00967614445835352,-0.15290947258472443,0.36866313219070435,-0.006006123498082161,0.17594949901103973,0.715050995349884,0.15112191438674927,-0.17183233797550201,0.6994685530662537,0.14095866680145264
1,-0.010827436111867428,-0.6229970455169678,-0.30864498019218445,0.13728336989879608,-0.5246371030807495,-0.14336605370044708,0.206619992852211,-0.7378367781639099,-0.21358725428581238,-0.14528289437294006,-0.5179048180580139,-0.17906606197357178,-0.21667660772800446,-0.7102336883544922,-0.2556392252445221,0.24163320660591125,-0.9537411332130432,-0.2809864580631256,-0.23573745787143707,-0.935700535774231,-0.31046348810195923,0.10682450979948044,-0.0003869106585625559,0.009230922907590866,-0.10703656822443008,-2.824568809955963e-06,-0.007923086173832417,0.11417645215988159,0.4062255918979645,0.023818891495466232,-0.15256600081920624,0.37568366527557373,-0.006394276395440102,0.16760729253292084,0.7208947539329529,0.16669514775276184,-0.17316268384456635,0.708560585975647,0.13842326402664185
2,-0.010900226421654224,-0.6152940392494202,-0.3170951008796692,0.13774473965168,-0.5221473574638367,-0.15956057608127594,0.20469965040683746,-0.7324720025062561,-0.24117302894592285,-0.14504556357860565,-0.5164719223976135,-0.1774252951145172,-0.21600443124771118,-0.7078880667686462,-0.252025306224823,0.24002733826637268,-0.9525790810585022,-0.31041520833969116,-0.2352278232574463,-0.9356128573417664,-0.31448301672935486,0.10713871568441391,-0.0005106910248287022,0.006398576311767101,-0.10735897719860077,0.00010283086885465309,-0.005160395056009293,0.1197637990117073,0.40723347663879395,0.022574136033654213,-0.1452822983264923,0.3822071850299835,0.00684701232239604,0.1767784208059311,0.7283922433853149,0.16598327457904816,-0.1633615642786026,0.716891348361969,0.1486601084470749
3,-0.011369154788553715,-0.6150556802749634,-0.3156293034553528,0.13707295060157776,-0.5214197635650635,-0.15739506483078003,0.19927310943603516,-0.73040372133255,-0.23705963790416718,-0.14563903212547302,-0.5121906995773315,-0.17668990790843964,-0.21637584269046783,-0.7027382850646973,-0.2521989941596985,0.2299576848745346,-0.9522182941436768,-0.3062615394592285,-0.23201438784599304,-0.9354591369628906,-0.31371843814849854,0.10763844102621078,-0.0006260266527533531,0.006795116700232029,-0.1078687533736229,0.00019697981770150363,-0.0055540562607347965,0.11481483280658722,0.4121437668800354,0.02806137688457966,-0.14495055377483368,0.3846008777618408,0.0067599182948470116,0.1673724502325058,0.7310490012168884,0.1741441935300827,-0.1637602299451828,0.7186375856399536,0.1503751277923584
4,-0.011246311478316784,-0.6156172752380371,-0.32098010182380676,0.13711859285831451,-0.5211321115493774,-0.15923908352851868,0.19987112283706665,-0.730930507183075,-0.23480479419231415,-0.14546145498752594,-0.5116972923278809,-0.18634165823459625,-0.216436967253685,-0.7044155597686768,-0.2634332478046417,0.23060092329978943,-0.9527913928031921,-0.3053520619869232,-0.23151354491710663,-0.9364877343177795,-0.3198728561401367,0.10777882486581802,-0.0007224200526252389,0.008017015643417835,-0.10802410542964935,0.0002779389906208962,-0.006772554013878107,0.11552252620458603,0.41358083486557007,0.0368925966322422,-0.14360958337783813,0.38634103536605835,0.006581661757081747,0.16802334785461426,0.7327412962913513,0.18071748316287994,-0.16397151350975037,0.7211886644363403,0.1501588076353073
5,-0.011254159733653069,-0.6157902479171753,-0.3197930157184601,0.1369657814502716,-0.5216310620307922,-0.15644264221191406,0.1984528750181198,-0.7314010262489319,-0.23204298317432404,-0.14549149572849274,-0.5115292072296143,-0.18391923606395721,-0.21650394797325134,-0.7038882374763489,-0.26248106360435486,0.22917041182518005,-0.9535887837409973,-0.3000786006450653,-0.23154525458812714,-0.9364915490150452,-0.315145343542099,0.10793077200651169,-0.0008437962969765067,0.008261339738965034,-0.1081758514046669,0.00038518646033480763,-0.007014832459390163,0.11456421762704849,0.4136205315589905,0.03618313744664192,-0.14369270205497742,0.38699597120285034,0.006457213312387466,0.16640275716781616,0.7323945164680481,0.1807112693786621,-0.16660679876804352,0.7210023999214172,0.15042521059513092
6,-0.011279908940196037,-0.6153775453567505,-0.31800854206085205,0.1372772455215454,-0.5214883089065552,-0.15588894486427307,0.19789981842041016,-0.7300537824630737,-0.23235459625720978,-0.14550575613975525,-0.5113843083381653,-0.17648707330226898,-0.21654924750328064,-0.7009851336479187,-0.25950875878334045,0.22864723205566406,-0.9514418244361877,-0.30309972167015076,-0.2303217202425003,-0.9336952567100525,-0.31528282165527344,0.10813263803720474,-0.0008722892962396145,0.007117883302271366,-0.10837272554636002,0.000410938955610618,-0.00588271114975214,0.11656835675239563,0.41343384981155396,0.0339050367474556,-0.1434439718723297,0.38714689016342163,0.01249739434570074,0.17212870717048645,0.732159435749054,0.17405790090560913,-0.1640317738056183,0.7215452790260315,0.15432272851467133
7,-0.01088775135576725,-0.6154903769493103,-0.31449025869369507,0.13741415739059448,-0.521584689617157,-0.15250834822654724,0.1979995220899582,-0.7301681041717529,-0.2251897007226944,-0.1452745944261551,-0.5113375782966614,-0.1715940684080124,-0.21662871539592743,-0.7006674408912659,-0.2494128793478012,0.22889116406440735,-0.9524992108345032,-0.28846338391304016,-0.22871626913547516,-0.9342300295829773,-0.304421603679657,0.10825306177139282,-0.0009319608216173947,0.007105246651917696,-0.10849526524543762,0.00046280736569315195,-0.005868586711585522,0.11478117853403091,0.4135788083076477,0.034401487559080124,-0.14352472126483917,0.38736045360565186,0.013150381855666637,0.16952398419380188,0.7320413589477539,0.1778956651687622,-0.16415159404277802,0.7213639616966248,0.15714746713638306
8,-0.009870566427707672,-0.6150241494178772,-0.31388944387435913,0.1372067630290985,-0.5216342210769653,-0.14692281186580658,0.19732043147087097,-0.730297863483429,-0.21428567171096802,-0.14541758596897125,-0.5107618570327759,-0.17434580624103546,-0.21637877821922302,-0.7003939747810364,-0.25256645679473877,0.22911211848258972,-0.9531130194664001,-0.27866706252098083,-0.2279384881258011,-0.9342470765113831,-0.3056899905204773,0.10835001617670059,-0.0010340774897485971,0.009477196261286736,-0.10859169065952301,0.0005532881477847695,-0.008214385248720646,0.11401980370283127,0.414334774017334,0.03977084904909134,-0.14307357370853424,0.3877485692501068,0.007846853695809841,0.1685543656349182,0.7319371104240417,0.18031708896160126,-0.16648922860622406,0.7228142023086548,0.1501578539609909
9,-0.010969211347401142,-0.6155336499214172,-0.3135262727737427,0.1368701308965683,-0.5217674970626831,-0.14738206565380096,0.19738204777240753,-0.733116865158081,-0.21454355120658875,-0.14557212591171265,-0.5112671256065369,-0.17449350655078888,-0.21744126081466675,-0.7080510854721069,-0.25231462717056274,0.2298734337091446,-0.954702615737915,-0.27939102053642273,-0.2297104150056839,-0.9411908984184265,-0.3048999011516571,0.10839370638132095,-0.0011109355837106705,0.009400136768817902,-0.10863704979419708,0.0006239165086299181,-0.00813584215939045,0.1150120347738266,0.41433578729629517,0.04152302071452141,-0.14340457320213318,0.38827136158943176,0.009694448672235012,0.16956278681755066,0.7318360209465027,0.1842089742422104,-0.1683615744113922,0.7228542566299438,0.1525670886039734
