FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.037468381226062775,-0.6335964202880859,-0.24212811887264252,0.13131578266620636,-0.48162829875946045,-0.0305580236017704,0.1772865206003189,-0.24102957546710968,0.006065606139600277,-0.19367548823356628,-0.46548518538475037,-0.06922796368598938,-0.24529072642326355,-0.2074095606803894,-0.02784002386033535,0.20671458542346954,-0.015462533570826054,-0.09336034953594208,-0.20739707350730896,0.011998494155704975,-0.11354108899831772,0.11316785961389542,-0.0017157765105366707,0.011065283790230751,-0.11354252696037292,0.0011500869877636433,-0.009850883856415749,0.14077724516391754,0.4048578441143036,0.0035451760049909353,-0.10781140625476837,0.4035823345184326,-0.020845212042331696,0.21088501811027527,0.7614871859550476,0.09896330535411835,-0.12032999098300934,0.7843127846717834,0.07497544586658478
1,-0.03284626826643944,-0.6271747946739197,-0.26861974596977234,0.1348724514245987,-0.47917914390563965,-0.04671024531126022,0.183097243309021,-0.23732268810272217,-0.0020448407158255577,-0.190929114818573,-0.4633537530899048,-0.08939692378044128,-0.2469194531440735,-0.2061832994222641,-0.04249218851327896,0.21016377210617065,-0.009355967864394188,-0.09816300868988037,-0.20737865567207336,0.014385986141860485,-0.12756052613258362,0.11313890665769577,-0.0014480649260804057,0.011671525426208973,-0.11350976675748825,0.0008736113086342812,-0.010434016585350037,0.14290845394134521,0.4049064815044403,0.001509442343376577,-0.10810496658086777,0.40319883823394775,-0.022569909691810608,0.2108902633190155,0.7662989497184753,0.0903032198548317,-0.11660901457071304,0.783757209777832,0.07051142305135727
2,-0.027512656524777412,-0.6240444183349609,-0.2794755697250366,0.13479042053222656,-0.4762599468231201,-0.05301348492503166,0.1839844435453415,-0.23740661144256592,-0.003332368331030011,-0.19057023525238037,-0.4569014608860016,-0.09956156462430954,-0.2483271360397339,-0.20364759862422943,-0.0510970838367939,0.21849483251571655,-0.009561869315803051,-0.09800658375024796,-0.20985382795333862,0.015238681808114052,-0.13162581622600555,0.11305397748947144,-0.0014128891052678227,0.012601789087057114,-0.11341111361980438,0.0008365042158402503,-0.01132932584732771,0.1448003351688385,0.40580523014068604,-0.0019400789169594646,-0.11281204223632812,0.40313106775283813,-0.024269262328743935,0.21337901055812836,0.7693207859992981,0.08227129280567169,-0.11636647582054138,0.7830504775047302,0.0676540657877922
3,-0.02332817204296589,-0.6243049502372742,-0.2770330011844635,0.13661757111549377,-0.4763045012950897,-0.048791348934173584,0.19617199897766113,-0.24090130627155304,0.0007160012028180063,-0.18917541205883026,-0.45676103234291077,-0.0971008911728859,-0.24928976595401764,-0.20440834760665894,-0.049061842262744904,0.2375255972146988,-0.01599028892815113,-0.09331241995096207,-0.2113143354654312,0.010686357505619526,-0.13102580606937408,0.11301065236330032,-0.0014003515243530273,0.012775343842804432,-0.1133575364947319,0.0008238806622102857,-0.011490005999803543,0.1472235918045044,0.40567120909690857,-0.005653715692460537,-0.11188298463821411,0.402038037776947,-0.025741951540112495,0.21570543944835663,0.7695993781089783,0.07577811181545258,-0.10940492898225784,0.7806394100189209,0.06493585556745529
4,-0.02137315273284912,-0.6264356374740601,-0.21636147797107697,0.13662198185920715,-0.47971025109291077,0.003290619933977723,0.19980314373970032,-0.24967633187770844,0.04014543071389198,-0.1878146082162857,-0.45859193801879883,-0.05155358836054802,-0.253716379404068,-0.2105894684791565,-0.017796091735363007,0.2442338466644287,-0.029233280569314957,-0.061984796077013016,-0.21151593327522278,-0.0005281852791085839,-0.10436812788248062,0.11265260726213455,-0.0012699252692982554,0.014155944809317589,-0.11294415593147278,0.0007092207670211792,-0.012873335741460323,0.14856906235218048,0.40576815605163574,-0.0057617309503257275,-0.11183391511440277,0.40134015679359436,-0.03142622485756874,0.21649806201457977,0.7704433798789978,0.07556213438510895,-0.10657651722431183,0.7795095443725586,0.0583893284201622
5,-0.02166002243757248,-0.6313501000404358,-0.14582104980945587,0.13522498309612274,-0.4896399676799774,0.057922396808862686,0.20389342308044434,-0.26990458369255066,0.08249927312135696,-0.18801964819431305,-0.4650524854660034,0.0041799689643085,-0.26458874344825745,-0.23158793151378632,0.02620757929980755,0.2544800341129303,-0.05609332397580147,-0.023428773507475853,-0.22442039847373962,-0.029038425534963608,-0.0628005787730217,0.11211934685707092,-0.0012561797630041838,0.014348067343235016,-0.11235303431749344,0.0007015573210082948,-0.013065330684185028,0.1480717808008194,0.4051399528980255,-0.008982074446976185,-0.1111806184053421,0.39977946877479553,-0.03786613792181015,0.21610800921916962,0.770507276058197,0.06794893741607666,-0.10521312057971954,0.7786747813224792,0.04516780376434326
6,-0.02095777355134487,-0.6331490278244019,-0.1000644713640213,0.1325998306274414,-0.49967870116233826,0.09707342833280563,0.21320125460624695,-0.3035375773906708,0.12156888097524643,-0.1877834051847458,-0.47013726830482483,0.043608568608760834,-0.2661813199520111,-0.24818970263004303,0.06771647930145264,0.27338117361068726,-0.11894966661930084,0.015194364823400974,-0.22827309370040894,-0.06299768388271332,-0.012946090660989285,0.11165548115968704,-0.001384582370519638,0.014377953484654427,-0.11184181272983551,0.0008604167378507555,-0.013092227280139923,0.1465427726507187,0.40509891510009766,-0.013588638976216316,-0.11136980354785919,0.3969738781452179,-0.042041532695293427,0.20920833945274353,0.7693424820899963,0.05979032441973686,-0.1053743064403534,0.7754237055778503,0.037485573440790176
7,-0.017653074115514755,-0.6345340609550476,-0.11551452428102493,0.12862227857112885,-0.5080081820487976,0.09101923555135727,0.22100722789764404,-0.34275728464126587,0.15449002385139465,-0.18675094842910767,-0.4770137071609497,0.03343064710497856,-0.26837873458862305,-0.2853523790836334,0.10658233612775803,0.29997116327285767,-0.1897553652524948,0.09098559617996216,-0.24388866126537323,-0.12799593806266785,0.0882687196135521,0.11160936951637268,-0.0018557527801021934,0.014208737760782242,-0.11180359125137329,0.0013169399462640285,-0.012892493046820164,0.14605136215686798,0.4084723889827728,-0.01806553266942501,-0.11598093062639236,0.39659371972084045,-0.04338474199175835,0.20456701517105103,0.7693089842796326,0.050561461597681046,-0.10651525110006332,0.7752635478973389,0.03217332437634468
8,-0.015065246261656284,-0.634981095790863,-0.0997469425201416,0.11942008882761002,-0.5125944018363953,0.1116737350821495,0.2238578349351883,-0.3736022412776947,0.21829117834568024,-0.18398723006248474,-0.47956568002700806,0.03691176697611809,-0.2645043432712555,-0.30014410614967346,0.08623286336660385,0.30034059286117554,-0.2610357105731964,0.21704308688640594,-0.2414325773715973,-0.1985984593629837,0.03630863130092621,0.11131028831005096,-0.00215076538734138,0.01421883050352335,-0.11152969300746918,0.001586811151355505,-0.012908780947327614,0.14614039659500122,0.411170095205307,-0.01837332360446453,-0.11586093157529831,0.3960895240306854,-0.04670790582895279,0.20243485271930695,0.7652860879898071,0.05241512507200241,-0.10929936915636063,0.7748902440071106,0.027967192232608795
9,-0.014202821999788284,-0.6282788515090942,-0.053250085562467575,0.11975116282701492,-0.5119162201881409,0.14716310799121857,0.22273090481758118,-0.3843667209148407,0.052534498274326324,-0.18693320453166962,-0.48127636313438416,0.06459667533636093,-0.26369884610176086,-0.32552194595336914,-0.047737158834934235,0.2831580936908722,-0.3334321081638336,-0.17403842508792877,-0.22825589776039124,-0.25586628913879395,-0.25841450691223145,0.11124905943870544,-0.0022727784235030413,0.015470997430384159,-0.11142034828662872,0.0017194836400449276,-0.014287357218563557,0.14506025612354279,0.4133869409561157,-0.022016946226358414,-0.11611607670783997,0.3950115144252777,-0.049447204917669296,0.1977667361497879,0.7630221247673035,0.051808912307024,-0.10932964831590652,0.7723844647407532,0.024129992350935936
