FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.012323443777859211,-0.6343097686767578,-0.21097874641418457,0.17479313910007477,-0.4736851751804352,-0.03393174707889557,0.2150297909975052,-0.24866768717765808,-0.09124631434679031,-0.15039078891277313,-0.4781797230243683,-0.01144059281796217,-0.23028331995010376,-0.21566824615001678,0.04076184332370758,0.22715196013450623,-0.16166727244853973,-0.315185010433197,-0.24682970345020294,-0.0036038910038769245,-0.05324721336364746,0.11448043584823608,0.004610381089150906,0.003928217105567455,-0.11482924968004227,-0.005317146424204111,-0.002961647929623723,0.11382248997688293,0.4111388325691223,-0.028810396790504456,-0.09841427952051163,0.38774701952934265,-0.003908935934305191,0.15091681480407715,0.7647496461868286,0.10834810137748718,-0.07680206745862961,0.7426787614822388,0.13810820877552032
1,-0.024101974442601204,-0.6363122463226318,-0.18479354679584503,0.17374785244464874,-0.47606539726257324,-0.03142915293574333,0.208869069814682,-0.25504928827285767,-0.09128176420927048,-0.14991775155067444,-0.47896119952201843,0.0013353985268622637,-0.22854506969451904,-0.21658802032470703,0.053455788642168045,0.22960220277309418,-0.16173651814460754,-0.31520217657089233,-0.24297384917736053,-0.0043749394826591015,-0.038432009518146515,0.11440648883581161,0.004644491709768772,0.002741464413702488,-0.11475028097629547,-0.005354586057364941,-0.001739253755658865,0.11411645263433456,0.41103237867355347,-0.03137299045920372,-0.09900414943695068,0.3879646360874176,-0.006176922470331192,0.1557440310716629,0.7673366069793701,0.09026651084423065,-0.07635476440191269,0.7469749450683594,0.12237423658370972
2,-0.02530825510621071,-0.6389071941375732,-0.18681639432907104,0.17173665761947632,-0.47819197177886963,-0.029522934928536415,0.2060489058494568,-0.2580299377441406,-0.09078576415777206,-0.15088951587677002,-0.47964707016944885,0.0018644005758687854,-0.22788259387016296,-0.21712027490139008,0.05263565480709076,0.23209117352962494,-0.16152642667293549,-0.3152061104774475,-0.24172043800354004,-0.007404674775898457,-0.04372167959809303,0.11439551413059235,0.004570960067212582,0.0017439972143620253,-0.11473700404167175,-0.00528756296262145,-0.0007380396127700806,0.11646617949008942,0.4103222191333771,-0.03538162633776665,-0.09912598133087158,0.38857123255729675,-0.01023653894662857,0.15844914317131042,0.7695016860961914,0.07928377389907837,-0.07458113133907318,0.7532514333724976,0.11386004090309143
3,-0.02727854624390602,-0.6403562426567078,-0.1798430234193802,0.17085330188274384,-0.48256224393844604,-0.027509646490216255,0.2031315267086029,-0.26846152544021606,-0.09139180183410645,-0.1508387178182602,-0.4798494577407837,0.0060624838806688786,-0.2268117070198059,-0.21778757870197296,0.05351688712835312,0.2331237494945526,-0.16347551345825195,-0.3188943862915039,-0.2401767373085022,-0.007884982973337173,-0.04272394999861717,0.11430075019598007,0.004598245490342379,0.0013538672355934978,-0.11462434381246567,-0.005315355956554413,-0.0003346363373566419,0.11670657992362976,0.4097917079925537,-0.037092842161655426,-0.10236654430627823,0.3875485360622406,-0.011883151717483997,0.1596672236919403,0.7699887752532959,0.07704197615385056,-0.07452742010354996,0.7513118982315063,0.11448909342288971
4,-0.03091130219399929,-0.6403125524520874,-0.17995774745941162,0.17020753026008606,-0.48298776149749756,-0.026980966329574585,0.2033688873052597,-0.267633318901062,-0.09174811094999313,-0.15088769793510437,-0.48022544384002686,0.007202130276709795,-0.226353257894516,-0.21822619438171387,0.05291847512125969,0.23507331311702728,-0.16292960941791534,-0.3206298351287842,-0.23824399709701538,-0.008619984611868858,-0.04566727951169014,0.11422768980264664,0.004629568196833134,0.0008413757313974202,-0.11454671621322632,-0.005347211379557848,0.00017149119230452925,0.11672306805849075,0.40950194001197815,-0.03952321782708168,-0.10272395610809326,0.38760536909103394,-0.011838428676128387,0.16024011373519897,0.770379900932312,0.07603035867214203,-0.07427869737148285,0.751112163066864,0.1151418387889862
5,-0.03174237534403801,-0.6398577690124512,-0.18229429423809052,0.1691487580537796,-0.4822655916213989,-0.027647115290164948,0.2040087878704071,-0.2655319273471832,-0.09220792353153229,-0.15145175158977509,-0.4796746075153351,0.005612668115645647,-0.22498640418052673,-0.2167835533618927,0.05166105926036835,0.23788036406040192,-0.1608831286430359,-0.32091712951660156,-0.2350846827030182,-0.0071594128385186195,-0.047218117862939835,0.11419957131147385,0.004509415477514267,0.0008133306400850415,-0.11451829224824905,-0.005233155097812414,0.0002002142573473975,0.1176702082157135,0.4093134105205536,-0.03922078758478165,-0.1021612286567688,0.38921937346458435,-0.012202943675220013,0.16138219833374023,0.7720709443092346,0.07444632053375244,-0.07397893071174622,0.7572169899940491,0.10924023389816284
6,-0.03403044119477272,-0.6402496099472046,-0.1758866012096405,0.1679312139749527,-0.48245421051979065,-0.023389510810375214,0.20375077426433563,-0.26517900824546814,-0.08918457478284836,-0.1517215222120285,-0.47963520884513855,0.011198951862752438,-0.22456510365009308,-0.21638114750385284,0.05501144006848335,0.2385764718055725,-0.16089463233947754,-0.3158727288246155,-0.23410819470882416,-0.007219772320240736,-0.04530208185315132,0.11413469910621643,0.004467810038477182,0.0003937066358048469,-0.11444990336894989,-0.005191928707063198,0.0006188013358041644,0.11792761832475662,0.4085642695426941,-0.040267664939165115,-0.10236401110887527,0.38925087451934814,-0.013341725803911686,0.16153346002101898,0.7727106809616089,0.06716582179069519,-0.07401673495769501,0.7571952939033508,0.10471472144126892
7,-0.03386061638593674,-0.6410535573959351,-0.17739345133304596,0.16778628528118134,-0.48304757475852966,-0.024096772074699402,0.20388594269752502,-0.2666242718696594,-0.08919459581375122,-0.15215164422988892,-0.47984349727630615,0.008872894570231438,-0.22353947162628174,-0.2165578007698059,0.05383668094873428,0.23933111131191254,-0.1611592024564743,-0.31567463278770447,-0.2334049642086029,-0.007009333465248346,-0.04528060927987099,0.11411606520414352,0.004465786274522543,0.00031738405232317746,-0.11443036049604416,-0.005189963616430759,0.0006979499594308436,0.11748573929071426,0.40857580304145813,-0.04019831493496895,-0.10250914096832275,0.3892368972301483,-0.012881984934210777,0.16156144440174103,0.7728022933006287,0.0683010071516037,-0.07409635931253433,0.7556217908859253,0.10935461521148682
8,-0.03602611646056175,-0.6400028467178345,-0.18809650838375092,0.16739100217819214,-0.48099344968795776,-0.03150605410337448,0.2043813019990921,-0.26239296793937683,-0.09398966282606125,-0.1525891125202179,-0.4785720407962799,-0.0003365515440236777,-0.2235209196805954,-0.214942067861557,0.04883117228746414,0.23953595757484436,-0.16001617908477783,-0.3203572630882263,-0.23333266377449036,-0.005969084799289703,-0.0469585657119751,0.11408467590808868,0.004390370566397905,0.00029068347066640854,-0.11440347880125046,-0.005120900925248861,0.0007233548094518483,0.11822079122066498,0.40829378366470337,-0.039710044860839844,-0.10245505720376968,0.3894231617450714,-0.01305338740348816,0.1621919572353363,0.7730880975723267,0.06917551904916763,-0.07404417544603348,0.7568822503089905,0.10883896797895432
9,-0.03497983142733574,-0.6439943313598633,-0.1662142127752304,0.1672392189502716,-0.4860653579235077,-0.014419675804674625,0.20650944113731384,-0.2730196714401245,-0.0850687101483345,-0.15265895426273346,-0.4797095060348511,0.017457574605941772,-0.2223743200302124,-0.21618691086769104,0.05941062793135643,0.24100139737129211,-0.166773721575737,-0.3133949339389801,-0.23158960044384003,-0.00675535574555397,-0.0377688929438591,0.11402219533920288,0.004366714973002672,-7.590954191982746e-05,-0.1143340915441513,-0.00509424414485693,0.0010967409471049905,0.11799415200948715,0.4082704186439514,-0.04000763222575188,-0.1020033061504364,0.3895155191421509,-0.013249421492218971,0.16233031451702118,0.7738192677497864,0.06692888587713242,-0.07326577603816986,0.7569103837013245,0.10593069344758987
10,-0.03400242701172829,-0.6428651809692383,-0.1859249621629715,0.16726088523864746,-0.48494547605514526,-0.019863301888108253,0.2076856791973114,-0.2692379355430603,-0.08683950453996658,-0.153548464179039,-0.47951164841651917,0.0037230730522423983,-0.22351296246051788,-0.2162700891494751,0.04459459334611893,0.2404850274324417,-0.16667239367961884,-0.31682032346725464,-0.23250310122966766,-0.00780235743150115,-0.05527538061141968,0.114015594124794,0.004182945936918259,0.00017221650341525674,-0.11433111876249313,-0.004920086823403835,0.0008409178117290139,0.11997686326503754,0.4080403447151184,-0.037592168897390366,-0.1017230674624443,0.3898465931415558,-0.013349181041121483,0.16238011419773102,0.7737900614738464,0.06822994351387024,-0.07410213351249695,0.7587465047836304,0.10508103668689728
11,-0.03351292014122009,-0.6429979205131531,-0.1856839805841446,0.167119562625885,-0.4870586693286896,-0.020067183300852776,0.21441961824893951,-0.277076780796051,-0.08763796091079712,-0.15476535260677338,-0.4796370565891266,0.003929140977561474,-0.22605791687965393,-0.2176063507795334,0.04446837306022644,0.24161435663700104,-0.17427292466163635,-0.32157132029533386,-0.23432402312755585,-0.008320702239871025,-0.055432163178920746,0.11400950700044632,0.004162827506661415,5.046298974775709e-05,-0.11432585120201111,-0.004898268263787031,0.0009558879537507892,0.11975814402103424,0.40841805934906006,-0.037578653544187546,-0.10358604788780212,0.38957852125167847,-0.013399389572441578,0.16234247386455536,0.773845374584198,0.07022224366664886,-0.07432695478200912,0.7572502493858337,0.10710620135068893
12,-0.029439646750688553,-0.6406271457672119,-0.1927221715450287,0.1679166555404663,-0.48532289266586304,-0.02017129585146904,0.22749236226081848,-0.27630895376205444,-0.08775291591882706,-0.15509679913520813,-0.4796774089336395,-0.0005510579794645309,-0.22752529382705688,-0.22057987749576569,0.026553768664598465,0.24971167743206024,-0.18357419967651367,-0.32436439394950867,-0.2382694035768509,-0.017171360552310944,-0.0879117026925087,0.11398777365684509,0.004080663435161114,0.000677565869409591,-0.11430589854717255,-0.004817534703761339,0.0002982540463563055,0.11978977173566818,0.4085025489330292,-0.037401698529720306,-0.10289490967988968,0.3889928460121155,-0.01474475022405386,0.16133929789066315,0.7729323506355286,0.07665066421031952,-0.07374900579452515,0.7551734447479248,0.10897638648748398
