FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.013214483857154846,-0.6363822817802429,-0.3032189905643463,0.1442917138338089,-0.5231291651725769,-0.1508699655532837,0.2409517467021942,-0.739336371421814,-0.2130156308412552,-0.14710447192192078,-0.5102221965789795,-0.1594674289226532,-0.26464706659317017,-0.680992841720581,-0.2258463203907013,0.2871701717376709,-0.9542235136032104,-0.27299070358276367,-0.2787485420703888,-0.8853942155838013,-0.3202800154685974,0.10487903654575348,-0.0038339169695973396,0.003635542467236519,-0.10516814142465591,0.0034253206104040146,-0.0023560042027384043,0.09519637376070023,0.39398887753486633,0.032009489834308624,-0.11935904622077942,0.3816993236541748,0.028191663324832916,0.1444496512413025,0.7057961821556091,0.18082045018672943,-0.12701575458049774,0.7212932705879211,0.16665752232074738
1,-0.012742682360112667,-0.6313091516494751,-0.3029950261116028,0.14304158091545105,-0.5234299302101135,-0.14011386036872864,0.23823119699954987,-0.7393406629562378,-0.186434805393219,-0.14877040684223175,-0.5088866353034973,-0.15785042941570282,-0.27544084191322327,-0.6797595620155334,-0.2255542129278183,0.28661423921585083,-0.956053614616394,-0.24363234639167786,-0.2856549918651581,-0.8890873789787292,-0.3114786744117737,0.1053643524646759,-0.0037595084868371487,0.005918120965361595,-0.10564859956502914,0.0033329157158732414,-0.004641169682145119,0.0945427417755127,0.4032215178012848,0.04478595033288002,-0.11944817006587982,0.3833310902118683,0.02068817801773548,0.13752464950084686,0.7224022746086121,0.18258801102638245,-0.13092410564422607,0.7217208743095398,0.158749520778656
2,-0.012645580805838108,-0.6322436332702637,-0.29066482186317444,0.14232023060321808,-0.523632287979126,-0.12874716520309448,0.232700914144516,-0.7404451966285706,-0.17833754420280457,-0.14979611337184906,-0.5088309049606323,-0.13659976422786713,-0.28164875507354736,-0.679962158203125,-0.20753248035907745,0.2786147892475128,-0.9634268283843994,-0.2365466207265854,-0.2912987172603607,-0.8990769982337952,-0.29023587703704834,0.10597933083772659,-0.0033500532153993845,0.004961911588907242,-0.1062493622303009,0.002892475575208664,-0.0037176045589149,0.09456954896450043,0.40803003311157227,0.04400781914591789,-0.11891042441129684,0.38671520352363586,0.023171329870820045,0.13748347759246826,0.7351436614990234,0.1792546510696411,-0.12580977380275726,0.7241262793540955,0.16233795881271362
3,-0.01022421382367611,-0.633760929107666,-0.28983062505722046,0.14195358753204346,-0.5236890316009521,-0.12737590074539185,0.23034830391407013,-0.7411153316497803,-0.17665840685367584,-0.15009728074073792,-0.5083288550376892,-0.13738100230693817,-0.2834610044956207,-0.6792078614234924,-0.20902881026268005,0.2767956554889679,-0.9661906361579895,-0.23416605591773987,-0.2914775013923645,-0.8997491002082825,-0.2923891246318817,0.10630188882350922,-0.0031216552015393972,0.005073926877230406,-0.10656411200761795,0.0026422166265547276,-0.003837155643850565,0.09461943805217743,0.4093165397644043,0.043207358568906784,-0.11855468899011612,0.38833221793174744,0.023221787065267563,0.13372944295406342,0.7387551665306091,0.17733827233314514,-0.12458866834640503,0.726294994354248,0.16155382990837097
4,-0.010456639342010021,-0.6340162754058838,-0.2902286648750305,0.14022579789161682,-0.5243176221847534,-0.12837596237659454,0.22658242285251617,-0.7435626983642578,-0.17868362367153168,-0.1505228579044342,-0.5076621174812317,-0.13843749463558197,-0.2839006185531616,-0.6793552041053772,-0.2150854766368866,0.2736808657646179,-0.9688153862953186,-0.2360999882221222,-0.29258838295936584,-0.9008839726448059,-0.30097585916519165,0.10651534795761108,-0.003009043401107192,0.0052091204561293125,-0.10677053779363632,0.002517672721296549,-0.003980608657002449,0.09399624913930893,0.41058963537216187,0.0466662161052227,-0.1188851147890091,0.38991132378578186,0.023396926000714302,0.13459883630275726,0.7380853295326233,0.1779647022485733,-0.1260906606912613,0.7289871573448181,0.1616784781217575
5,-0.007782610598951578,-0.630852997303009,-0.29830628633499146,0.14010395109653473,-0.5234928727149963,-0.12964116036891937,0.22682251036167145,-0.7425494194030762,-0.17964552342891693,-0.15053778886795044,-0.5050801634788513,-0.1481718271970749,-0.2835480868816376,-0.6746019721031189,-0.23662886023521423,0.27384060621261597,-0.9684175252914429,-0.23656587302684784,-0.2923933267593384,-0.9005786776542664,-0.3302108347415924,0.10674946755170822,-0.002985285362228751,0.006883593741804361,-0.10700860619544983,0.0024913097731769085,-0.005667463876307011,0.09392500668764114,0.41066616773605347,0.04640106484293938,-0.118860624730587,0.389889657497406,0.012878498993813992,0.1314282864332199,0.737278938293457,0.17524270713329315,-0.12743180990219116,0.7291799187660217,0.14771389961242676
6,-0.010693570598959923,-0.6324810981750488,-0.2949947118759155,0.1383063644170761,-0.5238949656486511,-0.13015052676200867,0.22265149652957916,-0.7433358430862427,-0.1804078072309494,-0.1514616161584854,-0.5051314234733582,-0.1420060396194458,-0.28523582220077515,-0.6767911911010742,-0.21887756884098053,0.26762324571609497,-0.9697094559669495,-0.23788250982761383,-0.29502564668655396,-0.9023595452308655,-0.30181241035461426,0.10681848973035812,-0.0028109236154705286,0.005613986402750015,-0.10707216709852219,0.0023098455276340246,-0.004405082669109106,0.09318991005420685,0.4113723635673523,0.04601525142788887,-0.12032191455364227,0.39071059226989746,0.024076342582702637,0.13149964809417725,0.7388092875480652,0.17605076730251312,-0.12817038595676422,0.7296113967895508,0.16264691948890686
7,-0.008504009805619717,-0.6328582763671875,-0.29829901456832886,0.1394812911748886,-0.5233917236328125,-0.1337650567293167,0.22427836060523987,-0.7435261011123657,-0.18285539746284485,-0.15086796879768372,-0.5050704479217529,-0.14563514292240143,-0.2840346395969391,-0.6772997379302979,-0.2213352620601654,0.26791468262672424,-0.9706741571426392,-0.23860539495944977,-0.2919262945652008,-0.9034187197685242,-0.30233028531074524,0.10693144053220749,-0.002711063949391246,0.0055022831074893475,-0.10719189792871475,0.0022029834799468517,-0.004297689069062471,0.09362571686506271,0.41165265440940857,0.04579108953475952,-0.1189085841178894,0.3908716142177582,0.026177695021033287,0.13161039352416992,0.7394409775733948,0.1802433431148529,-0.12280578911304474,0.7292352318763733,0.16807079315185547
8,-0.010296918451786041,-0.6372172832489014,-0.2844179570674896,0.13824869692325592,-0.5257832407951355,-0.12468830496072769,0.2208928018808365,-0.7468268871307373,-0.174113929271698,-0.15171529352664948,-0.5060194134712219,-0.13342279195785522,-0.28455641865730286,-0.6806381940841675,-0.20398098230361938,0.26281821727752686,-0.9735397696495056,-0.22711478173732758,-0.29206839203834534,-0.9062685370445251,-0.280739426612854,0.10697059333324432,-0.00267172628082335,0.005462284199893475,-0.10723089426755905,0.002159768482670188,-0.004256749991327524,0.09304986149072647,0.4114426076412201,0.04656469076871872,-0.11931367218494415,0.39102283120155334,0.026238026097416878,0.13133184611797333,0.7391806244850159,0.17946048080921173,-0.12530365586280823,0.7304061651229858,0.16547013819217682
9,-0.011712134815752506,-0.6372348070144653,-0.2851288318634033,0.13713641464710236,-0.5256182551383972,-0.12531815469264984,0.2189258337020874,-0.7465184926986694,-0.17502151429653168,-0.15244866907596588,-0.5060034394264221,-0.13436199724674225,-0.2860163152217865,-0.681410014629364,-0.20513512194156647,0.2613915503025055,-0.9731137156486511,-0.22817301750183105,-0.2922710180282593,-0.906892716884613,-0.2828335165977478,0.10703263431787491,-0.0026236334815621376,0.005425386596471071,-0.10729291290044785,0.002107849344611168,-0.0042213317938148975,0.09261763840913773,0.4113558232784271,0.04526236653327942,-0.11937063932418823,0.39105820655822754,0.025398340076208115,0.13003215193748474,0.7393386363983154,0.1745975911617279,-0.12536878883838654,0.7311520576477051,0.16161321103572845
