FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.008845504373311996,-0.6205630302429199,-0.26611125469207764,0.1411907970905304,-0.4752943217754364,-0.06159517541527748,0.16010251641273499,-0.2364823967218399,-0.03389297425746918,-0.17105969786643982,-0.4619593322277069,-0.08527213335037231,-0.24645563960075378,-0.21176373958587646,-0.04838090017437935,0.15349727869033813,-0.024699389934539795,-0.1516953408718109,-0.19234268367290497,0.00017424672842025757,-0.1358056366443634,0.11300690472126007,-0.00034286733716726303,0.009342820383608341,-0.11328104883432388,-0.00023939134553074837,-0.008039995096623898,0.13399218022823334,0.409503698348999,0.007257717661559582,-0.12772534787654877,0.3978779911994934,-0.0036185504868626595,0.19679462909698486,0.7593693733215332,0.112968809902668,-0.13155074417591095,0.7633392214775085,0.10959602892398834
1,-0.009413306601345539,-0.6206258535385132,-0.2670077979564667,0.14064544439315796,-0.4753262996673584,-0.0605151429772377,0.16090941429138184,-0.2367308884859085,-0.031052585691213608,-0.17475803196430206,-0.461577832698822,-0.08857493847608566,-0.24948512017726898,-0.2110181599855423,-0.05470491573214531,0.15412992238998413,-0.023350374773144722,-0.1489509493112564,-0.19658783078193665,0.0024917679838836193,-0.14643491804599762,0.113004669547081,-0.00029316172003746033,0.009895180352032185,-0.1132800355553627,-0.00028612997266463935,-0.008620613254606724,0.13501586019992828,0.4094410240650177,0.005272973794490099,-0.13079746067523956,0.39806628227233887,-0.005060024093836546,0.19648225605487823,0.7632812261581421,0.11163902282714844,-0.14166691899299622,0.763835072517395,0.10781024396419525
2,-0.008619118481874466,-0.6179826855659485,-0.2764153778553009,0.14189162850379944,-0.47437962889671326,-0.06412535905838013,0.16340787708759308,-0.23630811274051666,-0.031715910881757736,-0.17474199831485748,-0.4606699049472809,-0.09588069468736649,-0.24934715032577515,-0.2108292430639267,-0.05927735194563866,0.15560594201087952,-0.02053455263376236,-0.14899735152721405,-0.19620677828788757,0.0031202626414597034,-0.149406298995018,0.11304610222578049,-0.00024517416022717953,0.010075162164866924,-0.11333044618368149,-0.0003327788435854018,-0.008821755647659302,0.13684794306755066,0.4094325602054596,-0.0018337739165872335,-0.13008497655391693,0.39826294779777527,-0.005855667404830456,0.19635739922523499,0.764147162437439,0.11116426438093185,-0.14119139313697815,0.7639230489730835,0.1092548742890358
3,-0.008648381568491459,-0.6177712082862854,-0.28329041600227356,0.14187456667423248,-0.4735703468322754,-0.06531056761741638,0.1640664041042328,-0.2356933206319809,-0.031031949445605278,-0.17586074769496918,-0.4589565396308899,-0.10494370758533478,-0.2501182556152344,-0.2081107497215271,-0.06753551959991455,0.15601488947868347,-0.01720014400780201,-0.1462610810995102,-0.19625453650951385,0.005816938821226358,-0.15604521334171295,0.1130407303571701,-0.0002144513709936291,0.011316872201859951,-0.11332876235246658,-0.0003628771810326725,-0.010095109231770039,0.13820570707321167,0.4093855917453766,-0.0007266007014550269,-0.1300218552350998,0.3991490602493286,-0.006895008496940136,0.1963449865579605,0.7662664651870728,0.1106293722987175,-0.14088933169841766,0.7667821645736694,0.1057700514793396
4,-0.007203978020697832,-0.6150251626968384,-0.2998919188976288,0.1418740302324295,-0.4697335362434387,-0.07662371546030045,0.16423019766807556,-0.2325449138879776,-0.03691375255584717,-0.1758459210395813,-0.4543880522251129,-0.11979001015424728,-0.25009098649024963,-0.2036353349685669,-0.08022500574588776,0.1546204388141632,-0.012953931465744972,-0.151044562458992,-0.19396638870239258,0.00844741240143776,-0.16631290316581726,0.11303887516260147,-0.00021445807942654938,0.011907895095646381,-0.11333134770393372,-0.00036444206489250064,-0.010695498436689377,0.13876187801361084,0.4093623757362366,-0.0005547627806663513,-0.12822575867176056,0.39954352378845215,-0.007139167748391628,0.19681121408939362,0.7656987905502319,0.1137203648686409,-0.14069312810897827,0.7669347524642944,0.10677632689476013
5,-0.0069487509317696095,-0.6151267886161804,-0.2997344136238098,0.14179928600788116,-0.4690411388874054,-0.07715685665607452,0.16422279179096222,-0.2321694791316986,-0.036903366446495056,-0.17601580917835236,-0.4538215696811676,-0.12041881680488586,-0.2503304183483124,-0.20339033007621765,-0.08063729107379913,0.15412090718746185,-0.01276954635977745,-0.15113578736782074,-0.1936645209789276,0.00839114747941494,-0.16667447984218597,0.11305633187294006,-0.0002091115020448342,0.012276479043066502,-0.11335711181163788,-0.00037027860525995493,-0.011075223796069622,0.13833731412887573,0.409492552280426,-8.614497346570715e-05,-0.12819528579711914,0.400227427482605,-0.007261232007294893,0.19600476324558258,0.7652727961540222,0.11748822778463364,-0.14052464067935944,0.7672466039657593,0.1084059327840805
6,-0.006591147277504206,-0.617790937423706,-0.284618616104126,0.1420859545469284,-0.4699561893939972,-0.06564588844776154,0.16497348248958588,-0.23270539939403534,-0.028145885095000267,-0.17605474591255188,-0.45487847924232483,-0.10931885242462158,-0.24986182153224945,-0.2036677896976471,-0.07614784687757492,0.15425603091716766,-0.014010829851031303,-0.1442974954843521,-0.19120651483535767,0.007850626483559608,-0.16571156680583954,0.113048255443573,-0.00017450845916755497,0.012343139387667179,-0.11335321515798569,-0.0004038405604660511,-0.011145445518195629,0.13829770684242249,0.4095068871974945,6.892076635267586e-05,-0.12839598953723907,0.4002685546875,-0.007409086916595697,0.19574132561683655,0.7657419443130493,0.11739454418420792,-0.14114083349704742,0.7677145600318909,0.10844909399747849
7,-0.006411809474229813,-0.6177935004234314,-0.2846732437610626,0.14145220816135406,-0.469946026802063,-0.06545794755220413,0.16510099172592163,-0.2326781153678894,-0.027813289314508438,-0.1772211194038391,-0.4547875225543976,-0.1092405915260315,-0.24994201958179474,-0.2029525339603424,-0.07672262191772461,0.1541288048028946,-0.013992945663630962,-0.14438995718955994,-0.19025902450084686,0.0075061568059027195,-0.17105714976787567,0.11305318027734756,-0.00016956450417637825,0.012601072899997234,-0.11336119472980499,-0.00040826862095855176,-0.011412368156015873,0.13825859129428864,0.40965738892555237,0.00167464604601264,-0.12863005697727203,0.4003792405128479,-0.007585790008306503,0.1948954313993454,0.7661170959472656,0.1196075826883316,-0.1413142830133438,0.7678259611129761,0.10895337164402008
8,-0.006685568951070309,-0.6183062195777893,-0.2789410352706909,0.14144764840602875,-0.47034189105033875,-0.06240733340382576,0.16524739563465118,-0.23295974731445312,-0.02751726470887661,-0.1772828996181488,-0.4555651843547821,-0.10116337239742279,-0.24986153841018677,-0.2048017382621765,-0.0729542225599289,0.15300658345222473,-0.014271934516727924,-0.1446155607700348,-0.18940813839435577,0.0037030535750091076,-0.17038895189762115,0.11304678022861481,-0.00014601944712921977,0.01259025651961565,-0.11335492134094238,-0.0004298686108086258,-0.011403047479689121,0.1384330689907074,0.40963757038116455,-0.000623605796135962,-0.12884852290153503,0.4002828598022461,-0.007696058135479689,0.19487102329730988,0.7665613889694214,0.11554315686225891,-0.14199188351631165,0.7677908539772034,0.10898930579423904
9,-0.007003154139965773,-0.6181793808937073,-0.28063085675239563,0.1406591534614563,-0.4698547124862671,-0.0642806887626648,0.16572310030460358,-0.23278602957725525,-0.028903163969516754,-0.17780888080596924,-0.45497754216194153,-0.1020101010799408,-0.2496301233768463,-0.20437808334827423,-0.0724804624915123,0.1526571661233902,-0.013709415681660175,-0.14589273929595947,-0.1886407434940338,0.0036480040289461613,-0.168307363986969,0.1130465567111969,-0.00014021413517184556,0.012516018934547901,-0.11335710436105728,-0.00043509682291187346,-0.011330898851156235,0.13841842114925385,0.4096962511539459,-0.0005292656715027988,-0.12887972593307495,0.4002285897731781,-0.007730432786047459,0.19489547610282898,0.7670034170150757,0.11345314234495163,-0.14389662444591522,0.7680521011352539,0.10852402448654175
