FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.00526212714612484,-0.6335452795028687,-0.2905862629413605,0.1653757244348526,-0.4543378949165344,-0.08849731087684631,0.1849093735218048,-0.21813395619392395,-0.05457669496536255,-0.15174448490142822,-0.45049795508384705,-0.10089460015296936,-0.1980883628129959,-0.19354531168937683,-0.04734128713607788,0.20658160746097565,0.001631204504519701,-0.14698801934719086,-0.2302352339029312,0.021312348544597626,-0.1241174191236496,0.11419295519590378,0.006036705803126097,0.006687627173960209,-0.11443060636520386,-0.006667047273367643,-0.005317492876201868,0.10529761761426926,0.42319154739379883,-0.02417559176683426,-0.1383797824382782,0.39271843433380127,-0.011927058920264244,0.11921610683202744,0.7949311137199402,0.06740619242191315,-0.12452304363250732,0.7647813558578491,0.08772540092468262
1,0.0140480762347579,-0.6140941381454468,-0.337598979473114,0.16930636763572693,-0.4487893879413605,-0.12033693492412567,0.18598121404647827,-0.21513664722442627,-0.07646258175373077,-0.14684462547302246,-0.43862587213516235,-0.13528965413570404,-0.19976533949375153,-0.18742255866527557,-0.07704094052314758,0.21503043174743652,0.002300990978255868,-0.16950802505016327,-0.2349582016468048,0.025791455060243607,-0.15595634281635284,0.11419885605573654,0.005945094395428896,0.006583517417311668,-0.11444021761417389,-0.006584706716239452,-0.005202384665608406,0.10570565611124039,0.42462626099586487,-0.02534789964556694,-0.1369391828775406,0.39541664719581604,-0.010614338330924511,0.124274842441082,0.7970844507217407,0.058992091566324234,-0.12282362580299377,0.7711572647094727,0.08476252108812332
2,0.01922590658068657,-0.6133904457092285,-0.3430938720703125,0.170528843998909,-0.43809470534324646,-0.12914682924747467,0.18468576669692993,-0.20473836362361908,-0.08231117576360703,-0.142074316740036,-0.4361381530761719,-0.13831959664821625,-0.20008407533168793,-0.18631041049957275,-0.07492738217115402,0.22288110852241516,0.007545257918536663,-0.17139863967895508,-0.2441388964653015,0.025094488635659218,-0.15127699077129364,0.11419940739870071,0.006052836310118437,0.006113669369369745,-0.11444419622421265,-0.006709462963044643,-0.00468448456376791,0.105714812874794,0.42665690183639526,-0.026005130261182785,-0.13574059307575226,0.39772412180900574,-0.009413445368409157,0.12647666037082672,0.8031660318374634,0.0552545003592968,-0.12122780084609985,0.778154730796814,0.08058811724185944
3,0.018681736662983894,-0.6154177188873291,-0.33487606048583984,0.17079538106918335,-0.4390770494937897,-0.12398576736450195,0.19204014539718628,-0.2108033150434494,-0.07036659866571426,-0.14236204326152802,-0.44123682379722595,-0.1365763396024704,-0.20349861681461334,-0.20229798555374146,-0.05482809990644455,0.23573696613311768,-0.0038402739446610212,-0.1496342122554779,-0.27523162961006165,-0.00683849211782217,-0.12797921895980835,0.1143161952495575,0.006316833663731813,0.0057138376869261265,-0.11456986516714096,-0.006993749178946018,-0.0042475429363548756,0.10524740070104599,0.4275166690349579,-0.025673048570752144,-0.13782711327075958,0.3972955346107483,-0.010225464589893818,0.12698140740394592,0.8029537796974182,0.05568612739443779,-0.12162245064973831,0.7777014374732971,0.07726529985666275
4,0.024164292961359024,-0.6175737380981445,-0.2645663321018219,0.17521223425865173,-0.44715943932533264,-0.061642125248909,0.19641678035259247,-0.22525270283222198,-0.026212330907583237,-0.1402631402015686,-0.4472932517528534,-0.07302375882863998,-0.21330706775188446,-0.21532785892486572,-0.008822723291814327,0.2402047961950302,-0.03998787701129913,-0.124610535800457,-0.2982705235481262,-0.02477744221687317,-0.08950893580913544,0.11435835808515549,0.006329316180199385,0.005794307682663202,-0.11460272967815399,-0.007005895487964153,-0.004319119732826948,0.10692994296550751,0.4267824590206146,-0.027518533170223236,-0.1377279907464981,0.39576956629753113,-0.01573598012328148,0.1269218921661377,0.7963706851005554,0.046548884361982346,-0.12203393131494522,0.7771190404891968,0.06074230372905731
5,0.023875698447227478,-0.6311208009719849,-0.14116458594799042,0.17388731241226196,-0.46075353026390076,0.033203206956386566,0.19778908789157867,-0.24238690733909607,0.025386570021510124,-0.14054027199745178,-0.45185694098472595,0.032511379569768906,-0.22734157741069794,-0.2204715609550476,0.061218488961458206,0.24819551408290863,-0.08642403781414032,-0.09798549115657806,-0.32839107513427734,-0.052967268973588943,-0.03489283472299576,0.1142721101641655,0.005991765297949314,0.005651883780956268,-0.11445966362953186,-0.006594744976609945,-0.004192723892629147,0.1030220314860344,0.425802081823349,-0.033596839755773544,-0.13678433001041412,0.39556804299354553,-0.024439286440610886,0.1251171976327896,0.7935347557067871,0.02765321172773838,-0.12254515290260315,0.7774758338928223,0.04228604584932327
6,0.022470366209745407,-0.642337441444397,-0.05193043500185013,0.17031733691692352,-0.4680284261703491,0.08385791629552841,0.19328747689723969,-0.25440335273742676,0.019069259986281395,-0.14458993077278137,-0.45328226685523987,0.10522588342428207,-0.24273228645324707,-0.23227834701538086,0.06560318917036057,0.24955953657627106,-0.1309661716222763,-0.22481580078601837,-0.34540143609046936,-0.08827447146177292,-0.057170990854501724,0.11391186714172363,0.004849458113312721,0.0037003380712121725,-0.11399547010660172,-0.005319134332239628,-0.0024489574134349823,0.10216641426086426,0.4198649227619171,-0.03566039353609085,-0.13438209891319275,0.39287593960762024,-0.026047319173812866,0.12384162843227386,0.7884898781776428,0.02420693263411522,-0.12294791638851166,0.7746508121490479,0.039377953857183456
7,0.03580402582883835,-0.6381328701972961,-0.03801184892654419,0.1767192780971527,-0.46883517503738403,0.11069347709417343,0.2335433065891266,-0.2748287618160248,0.014246052131056786,-0.14126726984977722,-0.4551314115524292,0.11998292803764343,-0.24574778974056244,-0.2657421827316284,0.05642275512218475,0.305551677942276,-0.2112164944410324,-0.2726913392543793,-0.37141504883766174,-0.18245413899421692,-0.13400571048259735,0.11368991434574127,0.004345860797911882,0.0036624378990381956,-0.11366596072912216,-0.004769296385347843,-0.0024385107681155205,0.10323337465524673,0.41996899247169495,-0.03855438530445099,-0.12810349464416504,0.39110708236694336,-0.030778415501117706,0.1239621490240097,0.7873006463050842,0.020730923861265182,-0.11738637089729309,0.7726972103118896,0.03556276857852936
8,0.035524725914001465,-0.6370657086372375,-0.038503848016262054,0.17766360938549042,-0.4692130982875824,0.11705949157476425,0.2527376413345337,-0.2981044352054596,-0.018988458439707756,-0.14231739938259125,-0.46271419525146484,0.12144830822944641,-0.2675330638885498,-0.30401042103767395,0.05287422612309456,0.31800147891044617,-0.27848532795906067,-0.30181029438972473,-0.39891767501831055,-0.24532894790172577,-0.14653249084949493,0.11352121084928513,0.004278024658560753,0.0036647720262408257,-0.1134452298283577,-0.004698055796325207,-0.0024776672944426537,0.10682623088359833,0.4200515151023865,-0.03731999173760414,-0.12761160731315613,0.38965341448783875,-0.030987326055765152,0.12444606423377991,0.7838929295539856,0.02920209988951683,-0.11809282004833221,0.7711982131004333,0.037738680839538574
9,0.03472122550010681,-0.6367339491844177,-0.013318856246769428,0.17754775285720825,-0.46947726607322693,0.1282123625278473,0.247953861951828,-0.3233821392059326,-0.049093641340732574,-0.14253482222557068,-0.46411195397377014,0.13802045583724976,-0.2652197778224945,-0.3191850781440735,0.05178956314921379,0.31835445761680603,-0.33648681640625,-0.3273506164550781,-0.39444735646247864,-0.29632145166397095,-0.1815822273492813,0.11349735409021378,0.0040597873739898205,0.003300208132714033,-0.11340020596981049,-0.004462228622287512,-0.00221638404764235,0.10717473924160004,0.4199206829071045,-0.04203528165817261,-0.1271214783191681,0.3891296088695526,-0.0328366681933403,0.12461454421281815,0.780646800994873,0.023520151153206825,-0.11749668419361115,0.770733654499054,0.03369876742362976
