FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.018708394840359688,-0.6426733136177063,-0.23490558564662933,0.16443559527397156,-0.5182843804359436,-0.06833749264478683,0.2594555914402008,-0.6859351396560669,-0.14492373168468475,-0.1353931874036789,-0.5149957537651062,-0.09358417242765427,-0.26186761260032654,-0.6614552736282349,-0.1779712587594986,0.30758294463157654,-0.8747743964195251,-0.25165796279907227,-0.2790456712245941,-0.8693218231201172,-0.29289817810058594,0.10718945413827896,-0.002147307386621833,0.005148872267454863,-0.10735862702131271,0.0016865239012986422,-0.0037650195881724358,0.12560482323169708,0.39344868063926697,-0.0001388344680890441,-0.09711349755525589,0.3823722302913666,0.010772176086902618,0.1677267849445343,0.7357480525970459,0.09145914018154144,-0.08110552281141281,0.7333275079727173,0.11044692993164062
1,0.008309651166200638,-0.6423385739326477,-0.234893798828125,0.1568050980567932,-0.5178513526916504,-0.06829073280096054,0.25358808040618896,-0.6858299374580383,-0.13343213498592377,-0.14059339463710785,-0.5145431756973267,-0.09165134280920029,-0.26331081986427307,-0.6623376607894897,-0.17879347503185272,0.3076820969581604,-0.8787387013435364,-0.21871277689933777,-0.28750327229499817,-0.882565975189209,-0.29679805040359497,0.10747412592172623,-0.0019146574195474386,0.007131246849894524,-0.10761415213346481,0.0014315590960904956,-0.005816051736474037,0.11201310902833939,0.4018012583255768,0.013286851346492767,-0.0968434065580368,0.3824322819709778,0.003823865670710802,0.15905898809432983,0.7392023801803589,0.12496082484722137,-0.07431724667549133,0.7331395745277405,0.11258850991725922
2,0.006915581412613392,-0.639085054397583,-0.24985747039318085,0.1514676958322525,-0.5151575207710266,-0.07938482612371445,0.24695298075675964,-0.6849998831748962,-0.134328693151474,-0.14260725677013397,-0.5125669836997986,-0.09959010034799576,-0.2630970776081085,-0.6600024700164795,-0.20349597930908203,0.3045996427536011,-0.8861428499221802,-0.21798376739025116,-0.28702136874198914,-0.8875061273574829,-0.33656683564186096,0.10756304115056992,-0.0018129157833755016,0.007130962796509266,-0.10769371688365936,0.0013148633297532797,-0.005838531535118818,0.10514902323484421,0.404593288898468,0.014752324670553207,-0.0944494754076004,0.3854297995567322,0.00501053873449564,0.1509634405374527,0.7468282580375671,0.12248799204826355,-0.06530655175447464,0.7348564863204956,0.12074067443609238
3,0.007800936698913574,-0.6329681277275085,-0.280344158411026,0.15202471613883972,-0.5058460831642151,-0.11167733371257782,0.24671044945716858,-0.6777869462966919,-0.17097365856170654,-0.14129813015460968,-0.5087752938270569,-0.12304509431123734,-0.25698909163475037,-0.658658504486084,-0.22259119153022766,0.30407360196113586,-0.8874135613441467,-0.2503660321235657,-0.28119027614593506,-0.8926741480827332,-0.34756138920783997,0.1076907068490982,-0.0017730487743392587,0.007005149498581886,-0.10781938582658768,0.0012676565675064921,-0.005752479657530785,0.10306470096111298,0.4082678258419037,0.017793087288737297,-0.09048199653625488,0.38834646344184875,0.006311620119959116,0.14965619146823883,0.7486681938171387,0.1353049874305725,-0.05319758132100105,0.7358242869377136,0.13375626504421234
4,0.008142552338540554,-0.6310592293739319,-0.29363375902175903,0.1493840366601944,-0.5027660131454468,-0.12858052551746368,0.2377670258283615,-0.6761381030082703,-0.1983327865600586,-0.14118972420692444,-0.5058620572090149,-0.1392994076013565,-0.25429749488830566,-0.6573483347892761,-0.2420387715101242,0.2934044301509857,-0.8909569978713989,-0.2840760052204132,-0.27150243520736694,-0.8945284485816956,-0.3629794716835022,0.10773378610610962,-0.0017413911409676075,0.006811593659222126,-0.10786528140306473,0.0012317661894485354,-0.005597152281552553,0.10059114545583725,0.40818721055984497,0.017141425982117653,-0.0908944308757782,0.3884521424770355,0.00550007913261652,0.14527080953121185,0.7488564848899841,0.13374149799346924,-0.055101487785577774,0.7355033159255981,0.13391147553920746
5,0.010428342968225479,-0.6308066844940186,-0.29514992237091064,0.14967676997184753,-0.5024538040161133,-0.1282082051038742,0.23750877380371094,-0.6762574911117554,-0.19398562610149384,-0.140281543135643,-0.5052379369735718,-0.1448594331741333,-0.2472357451915741,-0.6575924158096313,-0.24466635286808014,0.29373419284820557,-0.8956003189086914,-0.2777103781700134,-0.25541380047798157,-0.9012575745582581,-0.35674136877059937,0.10780281573534012,-0.001713435398414731,0.0069764540530741215,-0.10793718695640564,0.001198988757096231,-0.005794889759272337,0.10128499567508698,0.4087980389595032,0.021190397441387177,-0.08904058486223221,0.3890329897403717,0.008113903924822807,0.14923113584518433,0.7481461763381958,0.15312346816062927,-0.05190752446651459,0.7336531281471252,0.1499006599187851
6,0.01022323314100504,-0.6287695169448853,-0.30828461050987244,0.1478681117296219,-0.5015254020690918,-0.1348876953125,0.23588742315769196,-0.6775478720664978,-0.19933687150478363,-0.14021696150302887,-0.5050532221794128,-0.16448596119880676,-0.2404470294713974,-0.6603249907493591,-0.2695330083370209,0.2900984585285187,-0.8986115455627441,-0.28259456157684326,-0.24800166487693787,-0.9043583869934082,-0.38097068667411804,0.10783643275499344,-0.001691425684839487,0.008424567058682442,-0.10797807574272156,0.001172858290374279,-0.007281216327100992,0.10136621445417404,0.40912479162216187,0.02206704579293728,-0.08878900855779648,0.38899514079093933,-0.0006700129015371203,0.14952771365642548,0.7485119104385376,0.14819781482219696,-0.05214286968111992,0.7339581251144409,0.13669519126415253
7,0.009528976865112782,-0.627232015132904,-0.3099088668823242,0.1472705900669098,-0.5012243390083313,-0.143363356590271,0.2254103124141693,-0.6789243817329407,-0.21251127123832703,-0.13907723128795624,-0.5050398111343384,-0.16599221527576447,-0.22583936154842377,-0.6683710813522339,-0.26941564679145813,0.27703145146369934,-0.9042708277702332,-0.28802621364593506,-0.22847935557365417,-0.916310727596283,-0.37544041872024536,0.10778973251581192,-0.0017092395573854446,0.008415484800934792,-0.10793781280517578,0.0011871351161971688,-0.0072752428241074085,0.10162960737943649,0.4091430604457855,0.021986888721585274,-0.08784199506044388,0.3908434212207794,0.00037709507159888744,0.14982479810714722,0.7481249570846558,0.1521327793598175,-0.05164642632007599,0.7345728874206543,0.14131222665309906
8,0.0031733298674225807,-0.6256750822067261,-0.3153926432132721,0.13977065682411194,-0.500618577003479,-0.14510200917720795,0.21413034200668335,-0.6820334196090698,-0.2098216414451599,-0.13992872834205627,-0.5044576525688171,-0.17690977454185486,-0.2219725251197815,-0.6702202558517456,-0.28642284870147705,0.2653859555721283,-0.9088506698608398,-0.28591179847717285,-0.21752575039863586,-0.9165352582931519,-0.3897342383861542,0.10759224742650986,-0.0015597131568938494,0.008951698429882526,-0.10775572061538696,0.0010321461595594883,-0.007829200476408005,0.09712868183851242,0.41071617603302,0.022092925384640694,-0.08789433538913727,0.39092740416526794,-0.0023027409333735704,0.14476174116134644,0.7514715790748596,0.14796850085258484,-0.057355985045433044,0.7375005483627319,0.1293957680463791
9,0.0028150551952421665,-0.629721462726593,-0.3063575327396393,0.13915963470935822,-0.5056249499320984,-0.13622327148914337,0.21149636805057526,-0.6975575685501099,-0.19660592079162598,-0.13823385536670685,-0.5065994262695312,-0.1726459115743637,-0.20016729831695557,-0.6830452680587769,-0.28258803486824036,0.26396113634109497,-0.9224761128425598,-0.2656262218952179,-0.19373983144760132,-0.9247523546218872,-0.38542214035987854,0.10730583965778351,-0.001567221013829112,0.010584547184407711,-0.10747598856687546,0.001037493348121643,-0.009471136145293713,0.09921526163816452,0.41063401103019714,0.027081340551376343,-0.0873662531375885,0.3909400999546051,-0.0019726704340428114,0.14500275254249573,0.751410961151123,0.15231244266033173,-0.059648167341947556,0.7363799214363098,0.13405495882034302
