FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.05362676829099655,-0.6026642918586731,-0.29169532656669617,0.12808074057102203,-0.4639192521572113,-0.07900727540254593,0.18013811111450195,-0.2243579626083374,-0.030543837696313858,-0.1932266652584076,-0.45630913972854614,-0.10833144932985306,-0.2484981268644333,-0.20592539012432098,-0.057334426790475845,0.22005118429660797,-0.01015741191804409,-0.11226007342338562,-0.210966095328331,0.014115307480096817,-0.13729923963546753,0.11365155875682831,-0.00012846337631344795,0.010000734589993954,-0.11408798396587372,-0.0004952363669872284,-0.008738167583942413,0.17440477013587952,0.3984019458293915,-0.005386454984545708,-0.12805868685245514,0.396227091550827,-0.020742380991578102,0.25779569149017334,0.758378267288208,0.07492012530565262,-0.16846582293510437,0.7765535116195679,0.0660017877817154
1,-0.054153457283973694,-0.6088964939117432,-0.28823304176330566,0.127128466963768,-0.46404802799224854,-0.07271274924278259,0.18035759031772614,-0.2250097244977951,-0.02653505653142929,-0.19353508949279785,-0.455823689699173,-0.10621371865272522,-0.2518695890903473,-0.20465943217277527,-0.05705702677369118,0.21848894655704498,-0.010095260106027126,-0.11117881536483765,-0.2163383662700653,0.014112472534179688,-0.13877686858177185,0.1136007234454155,-7.669456681469455e-05,0.010731331072747707,-0.11403045803308487,-0.0005456357030197978,-0.00946319941431284,0.17286072671413422,0.3984094262123108,-0.0024175355210900307,-0.13009168207645416,0.39623504877090454,-0.023319244384765625,0.2547343075275421,0.7581993937492371,0.08014755696058273,-0.16857504844665527,0.7762357592582703,0.0647984966635704
2,-0.05077416077256203,-0.614460825920105,-0.27732035517692566,0.128575399518013,-0.46596238017082214,-0.06139503791928291,0.1850837767124176,-0.2281470149755478,-0.017514901235699654,-0.1929491013288498,-0.45579996705055237,-0.09623776376247406,-0.25243258476257324,-0.20427997410297394,-0.049272019416093826,0.21965527534484863,-0.01025378704071045,-0.10792899876832962,-0.2185739427804947,0.014154380187392235,-0.13585276901721954,0.11359602957963943,-5.265762229100801e-05,0.010821710340678692,-0.11402181535959244,-0.0005689565441571176,-0.009551758877933025,0.17240962386131287,0.39856189489364624,-0.006881495472043753,-0.13092708587646484,0.396227091550827,-0.025008099153637886,0.2533685564994812,0.7581651210784912,0.07814713567495346,-0.16380412876605988,0.7756937146186829,0.06482023000717163
3,-0.052866917103528976,-0.6181928515434265,-0.2733801305294037,0.1266728639602661,-0.4659651517868042,-0.06038577854633331,0.18293629586696625,-0.22809672355651855,-0.017168335616588593,-0.19391946494579315,-0.4557294547557831,-0.09380684047937393,-0.2541237473487854,-0.20401854813098907,-0.047652266919612885,0.21608398854732513,-0.009997348301112652,-0.10746610164642334,-0.22060158848762512,0.014225887134671211,-0.1340506672859192,0.11356233805418015,-1.1680705938488245e-05,0.010853467509150505,-0.1139836236834526,-0.0006087359506636858,-0.009579891338944435,0.16832847893238068,0.3986835181713104,-0.006725511513650417,-0.1327560544013977,0.3961976170539856,-0.025208665058016777,0.2493627667427063,0.7581012845039368,0.07801984250545502,-0.1654973179101944,0.7754409909248352,0.06460677832365036
4,-0.052148476243019104,-0.6211314797401428,-0.27047476172447205,0.12696567177772522,-0.4676055610179901,-0.059216056019067764,0.1841236650943756,-0.23070934414863586,-0.017464518547058105,-0.19392283260822296,-0.4556255042552948,-0.09016035497188568,-0.25459378957748413,-0.20355109870433807,-0.04542078450322151,0.21615107357501984,-0.01129089668393135,-0.11004304885864258,-0.2212590128183365,0.013951205648481846,-0.1330244392156601,0.11357145756483078,-7.572280446765944e-05,0.010917321778833866,-0.11398745328187943,-0.0005407944554463029,-0.009643557481467724,0.16860845685005188,0.39832863211631775,-0.006381662096828222,-0.13272137939929962,0.39617908000946045,-0.02539971098303795,0.24946820735931396,0.7560678124427795,0.07941544055938721,-0.16283446550369263,0.7744060754776001,0.06525705754756927
5,-0.052604030817747116,-0.6196849346160889,-0.2710433006286621,0.12628281116485596,-0.46784839034080505,-0.05881302431225777,0.18384088575839996,-0.2306622713804245,-0.01691599376499653,-0.19441694021224976,-0.4557688534259796,-0.09057678282260895,-0.25445178151130676,-0.2027900665998459,-0.045574940741062164,0.21623702347278595,-0.010680962353944778,-0.10933230817317963,-0.22060638666152954,0.01470153033733368,-0.13370929658412933,0.11353227496147156,-6.548147212015465e-05,0.010965239256620407,-0.11394169181585312,-0.000551281962543726,-0.009692240506410599,0.1680556982755661,0.39890819787979126,-0.005737142637372017,-0.1327192783355713,0.3962700366973877,-0.025427130982279778,0.24958288669586182,0.7561847567558289,0.07990862429141998,-0.16289232671260834,0.7745818495750427,0.0653778463602066
6,-0.0518454872071743,-0.6217342615127563,-0.27169209718704224,0.12667042016983032,-0.46778616309165955,-0.05920245498418808,0.1868142932653427,-0.23106355965137482,-0.017902201041579247,-0.19442994892597198,-0.4555090069770813,-0.09145612269639969,-0.25469154119491577,-0.20276272296905518,-0.046045612543821335,0.2179396152496338,-0.009365436621010303,-0.11184754222631454,-0.22119364142417908,0.014351961202919483,-0.13407351076602936,0.11354698985815048,-0.00010377982835052535,0.011442826129496098,-0.11395237594842911,-0.0005126111791469157,-0.010166817344725132,0.16837936639785767,0.3983338177204132,-0.002704801969230175,-0.1326858550310135,0.3963033854961395,-0.02611406333744526,0.25046151876449585,0.7545998096466064,0.08629097044467926,-0.16106176376342773,0.7732287049293518,0.06581182777881622
7,-0.0516967810690403,-0.6211776733398438,-0.2769796550273895,0.1272238940000534,-0.46781474351882935,-0.06245961785316467,0.18728354573249817,-0.23071902990341187,-0.01968466117978096,-0.19442206621170044,-0.4556617736816406,-0.09563460946083069,-0.2541799545288086,-0.20258432626724243,-0.0494559071958065,0.21966788172721863,-0.00717362342402339,-0.11247323453426361,-0.2196059376001358,0.01668763905763626,-0.13705284893512726,0.11354667693376541,-9.84620928647928e-05,0.011484156362712383,-0.11395087838172913,-0.0005178068531677127,-0.010210666805505753,0.1684156209230423,0.3983151614665985,-0.0018270387081429362,-0.13235825300216675,0.39632585644721985,-0.025896048173308372,0.2505375146865845,0.7547142505645752,0.08633959293365479,-0.1609305739402771,0.7732011675834656,0.06656306982040405
8,-0.05174016207456589,-0.6221738457679749,-0.2770387828350067,0.12688711285591125,-0.4677783250808716,-0.06256245076656342,0.18712390959262848,-0.23068152368068695,-0.019783347845077515,-0.1944117248058319,-0.455391526222229,-0.09569771587848663,-0.2533791959285736,-0.2022591084241867,-0.049526065587997437,0.2207248955965042,-0.006477531045675278,-0.11172651499509811,-0.2186555564403534,0.01724374108016491,-0.13643929362297058,0.11352580040693283,-0.00010295515676261857,0.011706761084496975,-0.11392298340797424,-0.0005132283549755812,-0.010418875142931938,0.16899606585502625,0.3981142044067383,-0.001158380415290594,-0.13255412876605988,0.39640870690345764,-0.02624419704079628,0.25019368529319763,0.7550254464149475,0.08620642870664597,-0.16165785491466522,0.7734026908874512,0.06485960632562637
9,-0.04850253090262413,-0.6236467957496643,-0.2718994915485382,0.12854255735874176,-0.46840474009513855,-0.06096740812063217,0.18714934587478638,-0.23086334764957428,-0.019485699012875557,-0.1923862099647522,-0.4553702771663666,-0.09222777932882309,-0.25318485498428345,-0.2024434506893158,-0.04788542166352272,0.22353573143482208,-0.007099924609065056,-0.11110537499189377,-0.21754682064056396,0.016940230503678322,-0.13363046944141388,0.11353176832199097,-0.00010982080129906535,0.011447755619883537,-0.11392690241336823,-0.0005050531472079456,-0.010150209069252014,0.1687065213918686,0.3982844054698944,-0.0027723831590265036,-0.13191936910152435,0.39642399549484253,-0.02597334235906601,0.24983638525009155,0.7562840580940247,0.08238941431045532,-0.16003431379795074,0.7736329436302185,0.06486698240041733
10,-0.046752914786338806,-0.623773992061615,-0.26242899894714355,0.12957212328910828,-0.4698264002799988,-0.051446232944726944,0.18965710699558258,-0.23334720730781555,-0.013505506329238415,-0.1905534863471985,-0.4562000036239624,-0.08494196087121964,-0.2529313564300537,-0.20513804256916046,-0.04358820989727974,0.2321753352880478,-0.011534749530255795,-0.10678377747535706,-0.21740716695785522,0.010745576582849026,-0.13002614676952362,0.11345909535884857,-8.483634155709296e-05,0.011656404472887516,-0.11384186893701553,-0.0005272403359413147,-0.010359665378928185,0.1687997728586197,0.39831089973449707,-0.0016808232758194208,-0.13134068250656128,0.3965330421924591,-0.026307987049221992,0.2503618001937866,0.7566103339195251,0.08248910307884216,-0.1595388650894165,0.7743431329727173,0.06377100199460983
11,-0.042880829423666,-0.6263172030448914,-0.22146154940128326,0.1289871633052826,-0.4723314940929413,-0.009888801723718643,0.19226498901844025,-0.24435395002365112,0.021603992208838463,-0.19053640961647034,-0.45651867985725403,-0.05576357990503311,-0.25672203302383423,-0.21164722740650177,-0.02339863032102585,0.23983371257781982,-0.026712650433182716,-0.07685418426990509,-0.21872098743915558,-0.0007597830262966454,-0.11074693500995636,0.11315634846687317,-9.387410682393238e-05,0.012861181981861591,-0.11348941177129745,-0.0005107810720801353,-0.011563102714717388,0.1687866449356079,0.39824676513671875,0.0002861036919057369,-0.13049820065498352,0.3962929844856262,-0.028977245092391968,0.2532455325126648,0.7561765909194946,0.08398665487766266,-0.15785691142082214,0.7726698517799377,0.06199556961655617
12,-0.04043383151292801,-0.6322218775749207,-0.1552632451057434,0.12897467613220215,-0.4802451729774475,0.039502352476119995,0.19991819560527802,-0.2629488706588745,0.06076980382204056,-0.19000503420829773,-0.46326103806495667,0.0030304891988635063,-0.2611970007419586,-0.2335212081670761,0.030005641281604767,0.25372281670570374,-0.05523611977696419,-0.04351688548922539,-0.22487826645374298,-0.03092413768172264,-0.05755699425935745,0.11302761733531952,-0.00011273289419477805,0.012514529749751091,-0.11333625763654709,-0.0004765483899973333,-0.011231268756091595,0.16881807148456573,0.3961280286312103,-0.009158155880868435,-0.1305394470691681,0.39498379826545715,-0.031640324741601944,0.2501870393753052,0.7558305263519287,0.07147598266601562,-0.15792693197727203,0.7709909677505493,0.05550123751163483
13,-0.03744533285498619,-0.6327183246612549,-0.09551791846752167,0.1270621418952942,-0.49636057019233704,0.09157949686050415,0.21295501291751862,-0.30177202820777893,0.10168978571891785,-0.19007009267807007,-0.4729956090450287,0.061793118715286255,-0.26304787397384644,-0.24968796968460083,0.0842241421341896,0.26705947518348694,-0.11897125840187073,-0.020996248349547386,-0.22978326678276062,-0.0632474273443222,-0.005068447906523943,0.11263515800237656,-0.0003344706492498517,0.012532807886600494,-0.11286792904138565,-0.00020184057939331979,-0.01125203724950552,0.16681842505931854,0.39818087220191956,-0.013039248995482922,-0.1317785680294037,0.39389997720718384,-0.03643526881933212,0.2441815435886383,0.7525261044502258,0.07079911231994629,-0.1574852168560028,0.7703421711921692,0.0513448491692543
14,-0.03818792104721069,-0.6372331380844116,-0.0709533616900444,0.11902062594890594,-0.5057818293571472,0.10787277668714523,0.2124817967414856,-0.33624884486198425,0.10895668715238571,-0.19039671123027802,-0.47839000821113586,0.08122450113296509,-0.2648455500602722,-0.28089001774787903,0.09196691960096359,0.26543909311294556,-0.18614661693572998,-0.017425408586859703,-0.24464406073093414,-0.1295424997806549,-0.0020874731708317995,0.1117226704955101,-0.0007988131837919354,0.012609552592039108,-0.1118307039141655,0.0003062846080865711,-0.01131843589246273,0.16276507079601288,0.40163654088974,-0.014825338497757912,-0.13794322311878204,0.3938642144203186,-0.04037763923406601,0.23513571918010712,0.7560483813285828,0.05402130261063576,-0.1600879728794098,0.7738510370254517,0.032622870057821274
15,-0.03486471250653267,-0.6278895735740662,-0.03753555938601494,0.11930892616510391,-0.5007967948913574,0.12495636194944382,0.21742019057273865,-0.33278360962867737,0.004779483191668987,-0.19281210005283356,-0.45864981412887573,0.10451433807611465,-0.24332764744758606,-0.27221280336380005,0.02326240949332714,0.2642189562320709,-0.2530776560306549,-0.25052323937416077,-0.21809586882591248,-0.20487380027770996,-0.1831626147031784,0.11216746270656586,-0.0027475825045257807,0.011173096485435963,-0.11218821257352829,0.0023032622411847115,-0.010064582340419292,0.16250315308570862,0.4025658667087555,-0.023347755894064903,-0.134754940867424,0.3933563232421875,-0.04018918797373772,0.23675848543643951,0.7560913562774658,0.052210062742233276,-0.15478917956352234,0.7728123068809509,0.03479427844285965
16,-0.03439115732908249,-0.6233512759208679,-0.05272304266691208,0.11857692897319794,-0.4989304542541504,0.1316082626581192,0.21581782400608063,-0.35251733660697937,-0.030761953443288803,-0.19907301664352417,-0.46481332182884216,0.08432311564683914,-0.2729983329772949,-0.30800268054008484,-0.05387670546770096,0.25044479966163635,-0.3436011075973511,-0.3024995028972626,-0.21892277896404266,-0.2996666133403778,-0.2665889263153076,0.11221098154783249,-0.0028225556015968323,0.013579395599663258,-0.1122186928987503,0.002378355711698532,-0.01266427244991064,0.16254979372024536,0.4045133888721466,-0.02267412468791008,-0.13516701757907867,0.39290788769721985,-0.042577750980854034,0.23586004972457886,0.7525954246520996,0.06475000828504562,-0.15715233981609344,0.7686635255813599,0.036246366798877716
17,-0.033090922981500626,-0.6243014931678772,-0.05285889282822609,0.1260526329278946,-0.4982527196407318,0.11648865789175034,0.2274463176727295,-0.40844613313674927,-0.1070292741060257,-0.1934221386909485,-0.475277841091156,0.07458453625440598,-0.2701500952243805,-0.36746466159820557,-0.13022193312644958,0.2524116337299347,-0.43647387623786926,-0.36265110969543457,-0.21012921631336212,-0.36145997047424316,-0.34277984499931335,0.11214856058359146,-0.0028300948906689882,0.013346908614039421,-0.11215922981500626,0.002392438007518649,-0.0125218341127038,0.16218261420726776,0.4074609875679016,-0.02216723933815956,-0.13516069948673248,0.3930221199989319,-0.042465176433324814,0.24151015281677246,0.7610296010971069,0.059865061193704605,-0.1571350246667862,0.7729239463806152,0.03548324108123779
18,-0.032890692353248596,-0.6244110465049744,-0.042391836643218994,0.12419353425502777,-0.4981691837310791,0.1117531955242157,0.2149207890033722,-0.4355960786342621,-0.11298663169145584,-0.19341057538986206,-0.48127856850624084,0.07021171599626541,-0.2669708728790283,-0.4161680042743683,-0.1319269984960556,0.23839959502220154,-0.520642101764679,-0.3536797761917114,-0.2112506777048111,-0.47635817527770996,-0.32305893301963806,0.11116021871566772,-0.00288847996853292,0.013558103702962399,-0.11114376783370972,0.0024742521345615387,-0.012797396630048752,0.1600193977355957,0.41017451882362366,-0.01845702901482582,-0.13696788251399994,0.39388081431388855,-0.04343932121992111,0.24035196006298065,0.7698768973350525,0.05287225544452667,-0.1617298424243927,0.7807045578956604,0.022267313674092293
19,-0.028193987905979156,-0.6269400715827942,-0.07055696099996567,0.12340184301137924,-0.49517178535461426,0.06505478918552399,0.20656713843345642,-0.46862247586250305,-0.19545120000839233,-0.18786287307739258,-0.4813292920589447,0.004105375614017248,-0.2457733303308487,-0.4757691025733948,-0.22087810933589935,0.2174992859363556,-0.605102002620697,-0.438346803188324,-0.21166828274726868,-0.5839203596115112,-0.38912343978881836,0.11036724597215652,-0.0029625389724969864,0.014237894676625729,-0.11037038266658783,0.00256433617323637,-0.013495335355401039,0.15806756913661957,0.41024887561798096,-0.01663101091980934,-0.13745108246803284,0.39472538232803345,-0.041301194578409195,0.24141919612884521,0.7692686319351196,0.05433638393878937,-0.16168838739395142,0.7811325192451477,0.024162599816918373
20,-0.02580077573657036,-0.6335894465446472,-0.10607273876667023,0.1188269704580307,-0.4972972869873047,0.012237241491675377,0.18099293112754822,-0.5349929332733154,-0.2595215141773224,-0.18742413818836212,-0.4835546314716339,-0.029557695612311363,-0.24334070086479187,-0.5227699875831604,-0.26493775844573975,0.18249541521072388,-0.6930013298988342,-0.4905298352241516,-0.21187853813171387,-0.6600531935691833,-0.42834487557411194,0.10962295532226562,-0.003135716775432229,0.014234218746423721,-0.10957924276590347,0.0027469685301184654,-0.013485717587172985,0.15966545045375824,0.4101659059524536,-0.015024792402982712,-0.13958191871643066,0.3942904472351074,-0.035871636122465134,0.24202093482017517,0.7688496112823486,0.05459722876548767,-0.16109873354434967,0.7808355689048767,0.02570728026330471
21,-0.028765160590410233,-0.6338222622871399,-0.12322194874286652,0.11920589953660965,-0.5026407241821289,0.001268854015506804,0.18433912098407745,-0.5821353197097778,-0.2586410939693451,-0.18412388861179352,-0.4922412037849426,-0.02780173160135746,-0.24401818215847015,-0.568322479724884,-0.2607511579990387,0.17734502255916595,-0.7623893022537231,-0.4685651361942291,-0.20999418199062347,-0.7363722324371338,-0.43545886874198914,0.10920902341604233,-0.00335795059800148,0.013934604823589325,-0.10915054380893707,0.0029697001446038485,-0.013194876722991467,0.15965920686721802,0.4094357192516327,-0.007821820676326752,-0.13637398183345795,0.39663535356521606,-0.03550070896744728,0.24285447597503662,0.7685584425926208,0.07594051212072372,-0.15191861987113953,0.7816158533096313,0.04020952805876732
22,-0.028903262689709663,-0.6368479132652283,-0.08543695509433746,0.12104392051696777,-0.5076102614402771,0.03207193315029144,0.18493622541427612,-0.6491479873657227,-0.14901404082775116,-0.17816101014614105,-0.49590063095092773,0.03571220859885216,-0.2495914250612259,-0.630890965461731,-0.13681316375732422,0.17543524503707886,-0.8663525581359863,-0.2884388864040375,-0.20995871722698212,-0.8451911211013794,-0.2667447626590729,0.10919705033302307,-0.0037815095856785774,0.008960215374827385,-0.10915593802928925,0.0033937478438019753,-0.008316399529576302,0.15573222935199738,0.4093836843967438,-0.007976110093295574,-0.13564889132976532,0.39672189950942993,-0.03022458590567112,0.23581747710704803,0.7664412260055542,0.07707014679908752,-0.1464231014251709,0.7792790532112122,0.048321302980184555
