FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.006661749444901943,-0.6277370452880859,-0.28617793321609497,0.13095742464065552,-0.5161619186401367,-0.11475725471973419,0.20174002647399902,-0.7448866963386536,-0.16641828417778015,-0.13724203407764435,-0.5085411071777344,-0.17726802825927734,-0.21012015640735626,-0.711043119430542,-0.25354960560798645,0.2041652500629425,-0.9744221568107605,-0.2210310399532318,-0.17242605984210968,-0.9317353963851929,-0.2939189076423645,0.10361611843109131,0.00048744649393483996,0.01664658635854721,-0.1040557324886322,-0.0009751695906743407,-0.015360585413873196,0.08075818419456482,0.41053611040115356,0.03623586148023605,-0.1324264109134674,0.37333276867866516,-0.004709004890173674,0.10817921161651611,0.7364329695701599,0.1590527445077896,-0.1700608730316162,0.7159954309463501,0.12440214306116104
1,-0.010721168480813503,-0.6234422326087952,-0.295289546251297,0.13187965750694275,-0.5149447321891785,-0.1365419626235962,0.2015264928340912,-0.743948221206665,-0.20687463879585266,-0.13782472908496857,-0.5083558559417725,-0.17386320233345032,-0.21109424531459808,-0.7140532732009888,-0.24117888510227203,0.20119906961917877,-0.9746322631835938,-0.25852832198143005,-0.17242924869060516,-0.9423638582229614,-0.28781795501708984,0.10431791096925735,0.0003687095595523715,0.013521482236683369,-0.10472952574491501,-0.0008696409640833735,-0.01224251464009285,0.08352886885404587,0.41045066714286804,0.036465950310230255,-0.13226328790187836,0.3790108561515808,0.006598175968974829,0.11199378222227097,0.7375020384788513,0.16953670978546143,-0.1687120497226715,0.7189611792564392,0.14849595725536346
2,-0.010607380419969559,-0.6189266443252563,-0.3016965687274933,0.13371224701404572,-0.514201283454895,-0.14300838112831116,0.2007419466972351,-0.743884801864624,-0.21597376465797424,-0.13738873600959778,-0.50737065076828,-0.17749756574630737,-0.20779649913311005,-0.7177092432975769,-0.2547912001609802,0.1937796175479889,-0.9747338891029358,-0.2722261846065521,-0.16635839641094208,-0.9496496915817261,-0.29872170090675354,0.10473064333200455,0.0003619756316766143,0.0127787496894598,-0.10513312369585037,-0.0008655364508740604,-0.011541041545569897,0.08753141015768051,0.41091856360435486,0.03731228783726692,-0.12840509414672852,0.3847842514514923,0.007512419950217009,0.11837014555931091,0.743819534778595,0.1695636808872223,-0.16292764246463776,0.7269355058670044,0.14616340398788452
3,-0.012293942272663116,-0.6181705594062805,-0.30094701051712036,0.13409283757209778,-0.5136336088180542,-0.14567172527313232,0.1989811211824417,-0.7431134581565857,-0.22399526834487915,-0.13819721341133118,-0.5074256062507629,-0.16734258830547333,-0.20903325080871582,-0.7202167510986328,-0.2359877973794937,0.18679827451705933,-0.9747210144996643,-0.2805541753768921,-0.1664719134569168,-0.9530236721038818,-0.28476977348327637,0.10512494295835495,0.0002324437809875235,0.009878087788820267,-0.10549957305192947,-0.000749526487197727,-0.008652239106595516,0.08776607364416122,0.4109320640563965,0.03907926008105278,-0.12816472351551056,0.388164222240448,0.014490609988570213,0.12050101906061172,0.7444565296173096,0.17563201487064362,-0.162594735622406,0.7303411364555359,0.1554867923259735
4,-0.010832658037543297,-0.6181096434593201,-0.3004678189754486,0.1363445520401001,-0.5133363008499146,-0.14430610835552216,0.19769413769245148,-0.7426707744598389,-0.22046691179275513,-0.1375441998243332,-0.5064308047294617,-0.16876940429210663,-0.20620444416999817,-0.7205901741981506,-0.24750320613384247,0.18337547779083252,-0.9740892648696899,-0.27720701694488525,-0.16360576450824738,-0.9547041058540344,-0.29187673330307007,0.10562256723642349,0.0002217303408542648,0.009898260235786438,-0.10599757730960846,-0.000740779098123312,-0.008679721504449844,0.09077721834182739,0.41137534379959106,0.0390678271651268,-0.12551426887512207,0.3895716667175293,0.013846219517290592,0.12310364842414856,0.7453114986419678,0.17873279750347137,-0.15504661202430725,0.7301130890846252,0.156208336353302
5,-0.012429624795913696,-0.6191786527633667,-0.2902601361274719,0.1361566036939621,-0.5137960910797119,-0.13944920897483826,0.19631855189800262,-0.7428231239318848,-0.21822525560855865,-0.139520063996315,-0.5083302855491638,-0.15519365668296814,-0.20749612152576447,-0.7242863774299622,-0.22684721648693085,0.17755503952503204,-0.974873423576355,-0.2751862108707428,-0.16589045524597168,-0.9580630660057068,-0.2714768350124359,0.10585726797580719,0.00015900310245342553,0.009417500346899033,-0.10621169209480286,-0.0006857996340841055,-0.008184557780623436,0.09063772112131119,0.4114130735397339,0.0391482338309288,-0.1257013976573944,0.38975486159324646,0.01370988693088293,0.12294918298721313,0.7454392910003662,0.17844447493553162,-0.1555832028388977,0.7303495407104492,0.1551487296819687
6,-0.012554318644106388,-0.6196967959403992,-0.2842555046081543,0.13723112642765045,-0.5145580768585205,-0.13529443740844727,0.195254847407341,-0.7432389855384827,-0.21686477959156036,-0.13927990198135376,-0.5083284378051758,-0.15242257714271545,-0.20729559659957886,-0.7249932885169983,-0.22779524326324463,0.1709606945514679,-0.9746200442314148,-0.2739008069038391,-0.16596181690692902,-0.9575591683387756,-0.27156001329421997,0.10612558573484421,0.00014698668383061886,0.009364131838083267,-0.1064736470580101,-0.0006757538649253547,-0.008138105273246765,0.09418236464262009,0.41086453199386597,0.038326893001794815,-0.12472359091043472,0.38967615365982056,0.01354244165122509,0.12337548285722733,0.7454260587692261,0.17579741775989532,-0.15187951922416687,0.7302151918411255,0.15433384478092194
7,-0.01399244088679552,-0.6210080981254578,-0.28053438663482666,0.13718155026435852,-0.5146822333335876,-0.1325794905424118,0.19453713297843933,-0.7423121333122253,-0.21551118791103363,-0.13937635719776154,-0.5103260278701782,-0.14491517841815948,-0.207517609000206,-0.7255561947822571,-0.21706032752990723,0.1699865311384201,-0.9735864400863647,-0.2733525335788727,-0.16789616644382477,-0.9574541449546814,-0.26370713114738464,0.10616476088762283,0.0002420460368739441,0.00764092244207859,-0.106513611972332,-0.0007818902377039194,-0.006440788507461548,0.093513622879982,0.4109381139278412,0.03780944272875786,-0.12465686351060867,0.3911059498786926,0.01729118637740612,0.1232512816786766,0.7467310428619385,0.1747678518295288,-0.15062689781188965,0.7338355183601379,0.15471962094306946
8,-0.01369773130863905,-0.6222525835037231,-0.27784210443496704,0.13757766783237457,-0.5155007839202881,-0.12975198030471802,0.19440121948719025,-0.7421919703483582,-0.21493643522262573,-0.13939416408538818,-0.5107687711715698,-0.14330174028873444,-0.20826324820518494,-0.7255573272705078,-0.21823546290397644,0.16790436208248138,-0.9730827808380127,-0.27238407731056213,-0.16795854270458221,-0.9575167894363403,-0.2640516459941864,0.10635368525981903,0.00024177580780815333,0.007599673233926296,-0.10669202357530594,-0.0007837734301574528,-0.0064044008031487465,0.09341885894536972,0.4115881025791168,0.038052357733249664,-0.12519119679927826,0.3920646905899048,0.017718534916639328,0.1229441687464714,0.746992826461792,0.17630866169929504,-0.15000097453594208,0.7341539859771729,0.1556997448205948
9,-0.013661139644682407,-0.6224966049194336,-0.281142920255661,0.1373918503522873,-0.514822244644165,-0.1304403841495514,0.19418039917945862,-0.740430474281311,-0.21366073191165924,-0.1393950879573822,-0.5098170638084412,-0.14739510416984558,-0.20824572443962097,-0.721979558467865,-0.2246246486902237,0.16835471987724304,-0.9685946106910706,-0.2709152400493622,-0.169279545545578,-0.9533224105834961,-0.2701888084411621,0.10641389340162277,0.000253766484092921,0.007604378275573254,-0.10675172507762909,-0.0007990507292561233,-0.006410555448383093,0.09342855215072632,0.4115663468837738,0.03736334294080734,-0.12446833401918411,0.39232999086380005,0.015859132632613182,0.12342527508735657,0.7471439242362976,0.17220255732536316,-0.1477147489786148,0.735544741153717,0.15030887722969055
