FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.030913323163986206,-0.6040874123573303,-0.3130154311656952,0.15523354709148407,-0.44350603222846985,-0.09141136705875397,0.16212183237075806,-0.20953354239463806,-0.03485788032412529,-0.14848725497722626,-0.44549131393432617,-0.13505643606185913,-0.1894594132900238,-0.19203726947307587,-0.07534793764352798,0.19493113458156586,0.01446639746427536,-0.11197126656770706,-0.21621444821357727,0.02189619094133377,-0.14351171255111694,0.11291152238845825,0.005165534093976021,0.010218323208391666,-0.11309434473514557,-0.005912351422011852,-0.008806406520307064,0.10511699318885803,0.42805051803588867,-0.014897014014422894,-0.12083883583545685,0.4034692049026489,-0.012065079063177109,0.1294536143541336,0.8051457405090332,0.06473112851381302,-0.1009477972984314,0.779438316822052,0.08391386270523071
1,0.027527617290616035,-0.6025656461715698,-0.3319811224937439,0.15573617815971375,-0.4398511052131653,-0.11164611577987671,0.1644541323184967,-0.2030879110097885,-0.06313217431306839,-0.14815746247768402,-0.43924224376678467,-0.1427367925643921,-0.1891424059867859,-0.1865357905626297,-0.08672266453504562,0.19704003632068634,0.019868293777108192,-0.14370234310626984,-0.21150800585746765,0.02331732027232647,-0.16199082136154175,0.11292979121208191,0.005158456973731518,0.009690579026937485,-0.11311960965394974,-0.005905217491090298,-0.008252556435763836,0.10030370205640793,0.4290067255496979,-0.016500813886523247,-0.12153010070323944,0.40386855602264404,-0.012045864015817642,0.12500473856925964,0.8051658272743225,0.06540680676698685,-0.10080971568822861,0.7798812389373779,0.08341298997402191
2,0.025977671146392822,-0.5951756834983826,-0.3534431755542755,0.15414904057979584,-0.43518340587615967,-0.12796325981616974,0.16471324861049652,-0.19849169254302979,-0.07661541551351547,-0.14928342401981354,-0.4332866966724396,-0.15821653604507446,-0.19142690300941467,-0.181430846452713,-0.09940342605113983,0.19652341306209564,0.02734868973493576,-0.16207186877727509,-0.20984728634357452,0.02912190370261669,-0.17362730205059052,0.11289003491401672,0.005170315504074097,0.009430131874978542,-0.11309107393026352,-0.005916893016546965,-0.007973453029990196,0.09383749961853027,0.4304314851760864,-0.017226923257112503,-0.12516620755195618,0.4041788876056671,-0.011965795420110226,0.11561661958694458,0.8062993288040161,0.06566697359085083,-0.10437016934156418,0.7812291979789734,0.0817166194319725
3,0.02481331117451191,-0.5952374935150146,-0.34886643290519714,0.1615753024816513,-0.43537378311157227,-0.12406447529792786,0.1813095659017563,-0.1999678909778595,-0.07304279506206512,-0.14898264408111572,-0.4357665479183197,-0.14716161787509918,-0.20707648992538452,-0.1976897120475769,-0.06946537643671036,0.23312008380889893,0.01817372813820839,-0.14495249092578888,-0.2745892405509949,0.00253973132930696,-0.14718738198280334,0.11353661119937897,0.005298614967614412,0.007197950035333633,-0.11377477645874023,-0.006046178750693798,-0.005710602272301912,0.09433937072753906,0.43191149830818176,-0.019269408658146858,-0.12546488642692566,0.40452221035957336,-0.01300711277872324,0.11633117496967316,0.8070970177650452,0.06344492733478546,-0.10366242378950119,0.7818658947944641,0.08090785145759583
4,0.02484109252691269,-0.6157909631729126,-0.20818954706192017,0.16254529356956482,-0.4539291560649872,-0.006172770634293556,0.20381426811218262,-0.24983713030815125,0.03255040571093559,-0.14953766763210297,-0.45272690057754517,-0.03309830278158188,-0.2618880867958069,-0.24839931726455688,0.012326409108936787,0.2605602741241455,-0.07741078734397888,-0.058877598494291306,-0.34516844153404236,-0.07266617566347122,-0.07247040420770645,0.11353833973407745,0.005183735396713018,0.0072069535963237286,-0.11376694589853287,-0.005900395102798939,-0.005722472909837961,0.09472540766000748,0.42828699946403503,-0.02565918304026127,-0.12164293974637985,0.40207281708717346,-0.020438486710190773,0.1148979514837265,0.8010244369506836,0.0450315847992897,-0.10209277272224426,0.7814814448356628,0.05858112499117851
5,0.029189996421337128,-0.630307674407959,-0.022367902100086212,0.16697871685028076,-0.4803768992424011,0.13919663429260254,0.23909452557563782,-0.3077869415283203,0.08555589616298676,-0.14942827820777893,-0.46629178524017334,0.12706559896469116,-0.27679216861724854,-0.299848347902298,0.0659698098897934,0.30693283677101135,-0.1852319836616516,-0.07115688920021057,-0.39736679196357727,-0.18115316331386566,-0.07494277507066727,0.11349398642778397,0.004149711690843105,0.007091580890119076,-0.11364953219890594,-0.004663154482841492,-0.0056710997596383095,0.09753920137882233,0.42225611209869385,-0.03780282288789749,-0.11956960707902908,0.39711353182792664,-0.03299197182059288,0.11528084427118301,0.7904290556907654,0.016079304739832878,-0.1013123095035553,0.777253270149231,0.033096618950366974
6,0.034031178802251816,-0.6334041953086853,0.0039893873035907745,0.17605595290660858,-0.47857728600502014,0.14865551888942719,0.26184970140457153,-0.32121366262435913,0.059988368302583694,-0.1491135209798813,-0.4713146984577179,0.14589692652225494,-0.27438968420028687,-0.33573272824287415,0.04667079448699951,0.3421512246131897,-0.23400872945785522,-0.20003806054592133,-0.40170854330062866,-0.25623440742492676,-0.16150237619876862,0.1135466918349266,0.003662810428068042,0.006935534067451954,-0.11366473883390427,-0.004082469269633293,-0.005601809825748205,0.09817785769701004,0.41984355449676514,-0.0392262265086174,-0.11453546583652496,0.3949145972728729,-0.03977491706609726,0.11520735174417496,0.7855209708213806,0.020294813439249992,-0.09609827399253845,0.7749811410903931,0.034161414951086044
7,0.03489353135228157,-0.6332570910453796,0.011864323168992996,0.17701023817062378,-0.4773571789264679,0.15082556009292603,0.25874000787734985,-0.335138201713562,-0.011156287975609303,-0.1492888629436493,-0.47570767998695374,0.14920610189437866,-0.2710421085357666,-0.3642561435699463,0.03162219747900963,0.3463117480278015,-0.2911178767681122,-0.2950596213340759,-0.40220609307289124,-0.32902792096138,-0.2099035084247589,0.113784059882164,0.003213735530152917,0.006466209888458252,-0.11383293569087982,-0.003571559442207217,-0.005290564149618149,0.09826885163784027,0.41725149750709534,-0.04718591272830963,-0.11339372396469116,0.39404648542404175,-0.042451079934835434,0.11421412974596024,0.7829335331916809,0.019803157076239586,-0.09542138129472733,0.7733121514320374,0.029735004529356956
8,0.027341363951563835,-0.6301352381706238,-0.015831124037504196,0.17669448256492615,-0.476347416639328,0.12056117504835129,0.2700594365596771,-0.389800101518631,-0.10669311136007309,-0.15072882175445557,-0.47456124424934387,0.12184340506792068,-0.27492040395736694,-0.40895819664001465,-0.023933887481689453,0.37711361050605774,-0.4301815927028656,-0.39418619871139526,-0.3950949013233185,-0.46488311886787415,-0.2638896703720093,0.11378175020217896,0.0030025700107216835,0.005410968791693449,-0.11381354182958603,-0.0033294488675892353,-0.004473560489714146,0.09693625569343567,0.41739457845687866,-0.05202578380703926,-0.11250301450490952,0.3941515386104584,-0.041398465633392334,0.10809382051229477,0.7833480834960938,0.02356947958469391,-0.09368150681257248,0.7730964422225952,0.03248322010040283
9,0.024503467604517937,-0.6293822526931763,-0.03782038018107414,0.17417919635772705,-0.4784407913684845,0.10822929441928864,0.2867291569709778,-0.42665812373161316,-0.1255963295698166,-0.15428516268730164,-0.47764140367507935,0.10834059864282608,-0.2889988124370575,-0.4557484984397888,-0.06385011225938797,0.3949471116065979,-0.49795979261398315,-0.4030549228191376,-0.4046265482902527,-0.5292776823043823,-0.27803927659988403,0.11352276802062988,0.002971293404698372,0.006526888348162174,-0.11351101100444794,-0.003292093286290765,-0.005744512192904949,0.09837784618139267,0.4198349714279175,-0.051529355347156525,-0.11651352792978287,0.3952653110027313,-0.04146444797515869,0.10564286261796951,0.7865248918533325,0.02543177269399166,-0.10213398933410645,0.7774319648742676,0.02514154650270939
