FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.01645577698945999,-0.6006572842597961,-0.365784615278244,0.14399118721485138,-0.4831852614879608,-0.20982496440410614,0.22467869520187378,-0.6844689846038818,-0.3055509030818939,-0.13980098068714142,-0.48463648557662964,-0.19979946315288544,-0.27953481674194336,-0.6526452898979187,-0.285491019487381,0.27989625930786133,-0.9032071828842163,-0.39755260944366455,-0.3263203501701355,-0.8643977046012878,-0.39723142981529236,0.10349514335393906,0.005588078871369362,-0.003123558359220624,-0.10358298569917679,-0.006027120631188154,0.004270192235708237,0.09143631160259247,0.40679147839546204,-0.005683756899088621,-0.12608370184898376,0.3793340027332306,0.023626523092389107,0.12413756549358368,0.7610670328140259,0.10804463922977448,-0.11415968090295792,0.7260624170303345,0.13998042047023773
1,0.016765743494033813,-0.5959409475326538,-0.3658275604248047,0.14558278024196625,-0.4774795472621918,-0.20981906354427338,0.22467666864395142,-0.6799685955047607,-0.303169310092926,-0.13662894070148468,-0.48167386651039124,-0.19993364810943604,-0.2703305184841156,-0.6459502577781677,-0.30245718359947205,0.27991771697998047,-0.9054229259490967,-0.38716453313827515,-0.3190805912017822,-0.8649807572364807,-0.4354825019836426,0.10415218025445938,0.005416847765445709,-0.0031173615716397762,-0.1042705699801445,-0.0058724782429635525,0.004259487614035606,0.09195585548877716,0.41139575839042664,-0.005912504158914089,-0.13363376259803772,0.38263317942619324,0.020876947790384293,0.12371373176574707,0.7602939605712891,0.11031129211187363,-0.12169232219457626,0.7346946597099304,0.13761179149150848
2,0.0235475841909647,-0.5897130370140076,-0.3605346381664276,0.15313151478767395,-0.4769573509693146,-0.2058790773153305,0.22664746642112732,-0.6800790429115295,-0.2992834150791168,-0.12958557903766632,-0.48243075609207153,-0.1931081861257553,-0.25593334436416626,-0.6534927487373352,-0.3000163733959198,0.2785100042819977,-0.9082382917404175,-0.38141709566116333,-0.29531580209732056,-0.8836176991462708,-0.4277181029319763,0.10470864176750183,0.005258175544440746,-0.004179417621344328,-0.10485108941793442,-0.00572807714343071,0.005268800538033247,0.09506391733884811,0.4124597907066345,-0.00925470795482397,-0.1364867389202118,0.3849540948867798,0.020651331171393394,0.12486901879310608,0.7601836323738098,0.10930098593235016,-0.12319018691778183,0.739033579826355,0.13664422929286957
3,0.02615380473434925,-0.5850570797920227,-0.3613418638706207,0.15630090236663818,-0.47662240266799927,-0.2084428071975708,0.22846831381320953,-0.6826786994934082,-0.30259716510772705,-0.12449103593826294,-0.48252537846565247,-0.19357535243034363,-0.24735961854457855,-0.6541869044303894,-0.3008158206939697,0.27558255195617676,-0.9205940365791321,-0.3823119103908539,-0.28133323788642883,-0.8862936496734619,-0.42850345373153687,0.1048695370554924,0.005250124726444483,-0.004461745731532574,-0.10500685125589371,-0.005722604226320982,0.005542530678212643,0.09505505859851837,0.4137454330921173,-0.009896180592477322,-0.13614247739315033,0.38648340106010437,0.020742332562804222,0.1263270378112793,0.760408878326416,0.10782026499509811,-0.12292053550481796,0.7420059442520142,0.1357463300228119
4,0.0238158218562603,-0.5869344472885132,-0.35956066846847534,0.1565055400133133,-0.4779154658317566,-0.20973345637321472,0.22859404981136322,-0.6935123801231384,-0.3073519468307495,-0.1240241527557373,-0.4838879704475403,-0.1925392895936966,-0.24264413118362427,-0.6580783128738403,-0.2996596693992615,0.26715782284736633,-0.9330418705940247,-0.382531076669693,-0.27055180072784424,-0.8876051306724548,-0.42692726850509644,0.10489210486412048,0.0053813643753528595,-0.005064739845693111,-0.10502760857343674,-0.00585580337792635,0.006141090765595436,0.09508523344993591,0.41373375058174133,-0.01056630164384842,-0.13593874871730804,0.38636070489883423,0.021356450393795967,0.12737692892551422,0.760697066783905,0.10686306655406952,-0.12214770168066025,0.7416130304336548,0.13664478063583374
5,0.024104582145810127,-0.5850670337677002,-0.35945022106170654,0.15640202164649963,-0.4789581000804901,-0.20978958904743195,0.2247302234172821,-0.6980891227722168,-0.31008222699165344,-0.12315747886896133,-0.4839318096637726,-0.19266006350517273,-0.23666344583034515,-0.6549082398414612,-0.2998063862323761,0.2530563473701477,-0.9387401342391968,-0.38630008697509766,-0.25638139247894287,-0.886745035648346,-0.42528799176216125,0.10491771996021271,0.005425505340099335,-0.005223075393587351,-0.10505062341690063,-0.005901003256440163,0.00629430403932929,0.09541205316781998,0.4140831530094147,-0.012151232920587063,-0.13698631525039673,0.3866661489009857,0.020910758525133133,0.13220298290252686,0.7611766457557678,0.10114032030105591,-0.12655144929885864,0.7435999512672424,0.13259129226207733
6,0.024085553362965584,-0.5870822072029114,-0.3493611812591553,0.15644864737987518,-0.48066219687461853,-0.20429781079292297,0.22100967168807983,-0.6995970010757446,-0.30642297863960266,-0.12290497124195099,-0.4839933514595032,-0.18616655468940735,-0.2327783703804016,-0.6525517106056213,-0.2991395592689514,0.24440620839595795,-0.9402711987495422,-0.3817693293094635,-0.24597938358783722,-0.8847782611846924,-0.4248652160167694,0.10496938228607178,0.005390949081629515,-0.00523786898702383,-0.10509878396987915,-0.005866873078048229,0.006307272706180811,0.09678611159324646,0.41422155499458313,-0.013638587668538094,-0.135792538523674,0.38793766498565674,0.02054620534181595,0.13625718653202057,0.7624898552894592,0.09771900624036789,-0.12636031210422516,0.7466970086097717,0.1302129179239273
7,0.02402062714099884,-0.5938370227813721,-0.3357369005680084,0.1559528410434723,-0.48759615421295166,-0.19251282513141632,0.21513864398002625,-0.7087644338607788,-0.2929189205169678,-0.12313570082187653,-0.48811545968055725,-0.17839080095291138,-0.2293880730867386,-0.6598507761955261,-0.2933143377304077,0.23874565958976746,-0.9492598176002502,-0.36482977867126465,-0.2393294870853424,-0.8931910395622253,-0.41327163577079773,0.1050170361995697,0.00525897229090333,-0.0052597797475755215,-0.10514739900827408,-0.005732447374612093,0.006327944807708263,0.0980788916349411,0.41419798135757446,-0.01282091997563839,-0.1356072723865509,0.3880717158317566,0.021282175555825233,0.1363285630941391,0.7625089287757874,0.10114745795726776,-0.12619303166866302,0.746495246887207,0.13236458599567413
8,0.022547272965312004,-0.5963529348373413,-0.3234420716762543,0.15557579696178436,-0.49054503440856934,-0.17829902470111847,0.21387404203414917,-0.7093876004219055,-0.2694609761238098,-0.12349893897771835,-0.49146780371665955,-0.16812388598918915,-0.22756703197956085,-0.6627278327941895,-0.2839772403240204,0.2371021807193756,-0.9486616849899292,-0.3359783887863159,-0.23644129931926727,-0.895754873752594,-0.40509647130966187,0.10504715889692307,0.005156602244824171,-0.005177247803658247,-0.10518233478069305,-0.005631520878523588,0.006236196495592594,0.09820059686899185,0.4140169024467468,-0.01346699520945549,-0.13534419238567352,0.3883276581764221,0.017985694110393524,0.13609561324119568,0.7627198696136475,0.09792228788137436,-0.1269792914390564,0.7481514811515808,0.1224646046757698
9,0.023575060069561005,-0.5966103672981262,-0.32014915347099304,0.15707939863204956,-0.4906696677207947,-0.17579956352710724,0.21423180401325226,-0.7089637517929077,-0.26764410734176636,-0.12195038795471191,-0.49221307039260864,-0.16416394710540771,-0.22190706431865692,-0.662961483001709,-0.2820611298084259,0.23820684850215912,-0.9483417272567749,-0.33522358536720276,-0.23108351230621338,-0.8961560130119324,-0.40550148487091064,0.10507582873106003,0.0050557516515254974,-0.005276964511722326,-0.10521364957094193,-0.0055317324586212635,0.006327732000499964,0.09897463023662567,0.4137173593044281,-0.014799315482378006,-0.13354049623012543,0.38898953795433044,0.01759113371372223,0.13790825009346008,0.7634009718894958,0.09597036987543106,-0.12318108975887299,0.7490422129631042,0.12256843596696854
