FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0012365474831312895,-0.6215247511863708,-0.3286903202533722,0.15153762698173523,-0.5066481232643127,-0.15743765234947205,0.26614847779273987,-0.6823927760124207,-0.2247120440006256,-0.14719562232494354,-0.5095917582511902,-0.17460587620735168,-0.29393744468688965,-0.6611995100975037,-0.24225632846355438,0.3451171815395355,-0.8823121190071106,-0.3217953145503998,-0.33503884077072144,-0.8561197519302368,-0.35054633021354675,0.10678739100694656,-0.002702445490285754,0.008159773424267769,-0.10698845237493515,0.0022271822672337294,-0.006732898764312267,0.10815881937742233,0.4093950688838959,0.04282489791512489,-0.12145876884460449,0.38470539450645447,0.026794638484716415,0.15312345325946808,0.7236442565917969,0.16622407734394073,-0.14514099061489105,0.7249455451965332,0.15804022550582886
1,-0.00020365914679132402,-0.6201860308647156,-0.3017096221446991,0.15183891355991364,-0.5080510377883911,-0.12280162423849106,0.2658134400844574,-0.6819144487380981,-0.1727043092250824,-0.14690987765789032,-0.5108261108398438,-0.1488325595855713,-0.2920026481151581,-0.6680352091789246,-0.22534018754959106,0.3451313078403473,-0.8823058009147644,-0.26045435667037964,-0.33562788367271423,-0.8800469040870667,-0.3338230848312378,0.10690338909626007,-0.0024908629711717367,0.00989505648612976,-0.10709139704704285,0.002004502573981881,-0.008568058721721172,0.10826491564512253,0.4114986062049866,0.042518991976976395,-0.11496059596538544,0.38602760434150696,0.008641280233860016,0.163792222738266,0.7341508269309998,0.15977011620998383,-0.1320914775133133,0.730914831161499,0.13512569665908813
2,0.00043709532474167645,-0.615790605545044,-0.3062056303024292,0.15273714065551758,-0.507844865322113,-0.12808869779109955,0.2665940821170807,-0.6815494894981384,-0.179728701710701,-0.14382413029670715,-0.5107729434967041,-0.1526930034160614,-0.2813245356082916,-0.6678282022476196,-0.23928721249103546,0.3460423946380615,-0.8869141340255737,-0.26674652099609375,-0.33489736914634705,-0.883844256401062,-0.3700067698955536,0.1072617769241333,-0.002187105128541589,0.011755823157727718,-0.10744527727365494,0.0016816086135804653,-0.010543528944253922,0.10979107022285461,0.4131111204624176,0.04243617504835129,-0.10962894558906555,0.3880804181098938,-0.0015940532321110368,0.17380569875240326,0.7396670579910278,0.1600678712129593,-0.12368344515562057,0.7375084161758423,0.1288849413394928
3,0.0004114761541131884,-0.6152675747871399,-0.3084027171134949,0.1527492254972458,-0.5077732801437378,-0.13122494518756866,0.2676675021648407,-0.6816092729568481,-0.18393562734127045,-0.14384876191616058,-0.5107719898223877,-0.15406176447868347,-0.2818604111671448,-0.6685175895690918,-0.23888424038887024,0.34861427545547485,-0.8936024308204651,-0.26776137948036194,-0.33642709255218506,-0.8880969882011414,-0.3686983585357666,0.10746725648641586,-0.0019580298103392124,0.011594011448323727,-0.10765233635902405,0.0014451355673372746,-0.010412847623229027,0.1094159185886383,0.4145602285861969,0.0421086847782135,-0.10769639164209366,0.38881438970565796,0.0011263128835707903,0.17377491295337677,0.7420098781585693,0.16072425246238708,-0.11587940156459808,0.737462043762207,0.1315116286277771
4,0.0059627448208630085,-0.6153122782707214,-0.3097129464149475,0.15553541481494904,-0.5076550841331482,-0.1326117366552353,0.2699212431907654,-0.6821895837783813,-0.18471716344356537,-0.13996419310569763,-0.5105643272399902,-0.15494446456432343,-0.27634042501449585,-0.6684019565582275,-0.24129535257816315,0.34942150115966797,-0.8977367877960205,-0.2664995789527893,-0.3329222500324249,-0.8883999586105347,-0.36799708008766174,0.10763780027627945,-0.0019210343016311526,0.012702656909823418,-0.10782443732023239,0.0014028835576027632,-0.011550398543477058,0.10978878289461136,0.4155099391937256,0.04839012026786804,-0.1049850806593895,0.390214741230011,0.0012062151217833161,0.1734674572944641,0.7415542006492615,0.1786307692527771,-0.11591419577598572,0.7383702397346497,0.13336434960365295
5,0.0031929989345371723,-0.6147284507751465,-0.30915603041648865,0.15472818911075592,-0.5076342821121216,-0.132918119430542,0.2696705460548401,-0.6810632944107056,-0.18639154732227325,-0.14079958200454712,-0.5107733607292175,-0.15311919152736664,-0.27673202753067017,-0.6704022884368896,-0.23640063405036926,0.349313348531723,-0.8959043622016907,-0.27849406003952026,-0.3330920934677124,-0.8923115134239197,-0.357927143573761,0.10770875215530396,-0.0018162578344345093,0.012581908144056797,-0.10789265483617783,0.0012966315262019634,-0.011434074491262436,0.10944836586713791,0.4160868525505066,0.04445886239409447,-0.10398706048727036,0.3902485966682434,0.001265364233404398,0.173335000872612,0.7433102130889893,0.16925574839115143,-0.11333630979061127,0.7385598421096802,0.1341462880373001
6,0.003743730951100588,-0.6147356033325195,-0.31131353974342346,0.1547853797674179,-0.5071491003036499,-0.13336418569087982,0.26971250772476196,-0.6802850365638733,-0.1875581443309784,-0.13996315002441406,-0.5101732611656189,-0.155999556183815,-0.2753010094165802,-0.6682155728340149,-0.24380098283290863,0.3496852517127991,-0.8959651589393616,-0.2761237919330597,-0.33224740624427795,-0.8914298415184021,-0.36640867590904236,0.10775420069694519,-0.001769827213138342,0.013915601186454296,-0.10793863236904144,0.0012451276415959,-0.012777610681951046,0.10986199229955673,0.41608625650405884,0.04860131815075874,-0.10405077040195465,0.39080923795700073,-0.0004528901190496981,0.1731022745370865,0.7423223853111267,0.17931365966796875,-0.11560577154159546,0.7385334968566895,0.13501854240894318
7,0.0041260020807385445,-0.6147656440734863,-0.30736178159713745,0.15563847124576569,-0.507504403591156,-0.13163256645202637,0.2699982821941376,-0.6805760860443115,-0.18581944704055786,-0.13919728994369507,-0.5119119882583618,-0.15106108784675598,-0.2737412750720978,-0.6727727651596069,-0.23900501430034637,0.35047608613967896,-0.8964651226997375,-0.2724517285823822,-0.3305121064186096,-0.8954244256019592,-0.3629392087459564,0.10779732465744019,-0.0016510998830199242,0.013467170298099518,-0.10798051208257675,0.0011253681732341647,-0.012343238107860088,0.10978265106678009,0.41612979769706726,0.04640971124172211,-0.10343443602323532,0.3908178508281708,-0.00010330612713005394,0.1735026240348816,0.7428085207939148,0.1705407351255417,-0.11391373723745346,0.7389402389526367,0.13501904904842377
8,0.0029442524537444115,-0.6158913373947144,-0.2971925139427185,0.155596062541008,-0.5097020864486694,-0.12170771509408951,0.2699863314628601,-0.6810978651046753,-0.17099830508232117,-0.14011678099632263,-0.5133293867111206,-0.1402570605278015,-0.2738919258117676,-0.67482990026474,-0.21679538488388062,0.35035941004753113,-0.8967961668968201,-0.25437992811203003,-0.33067697286605835,-0.8994256854057312,-0.3305010497570038,0.10791920870542526,-0.001610365230590105,0.013443363830447197,-0.10810127854347229,0.0010821403702721,-0.012317837215960026,0.10885761678218842,0.41732901334762573,0.046906597912311554,-0.10348435491323471,0.39110010862350464,0.0001509340072516352,0.1731654703617096,0.7427440285682678,0.17434243857860565,-0.11422353982925415,0.7393927574157715,0.13547241687774658
9,0.003733997931703925,-0.61590975522995,-0.29830071330070496,0.15642625093460083,-0.5097780823707581,-0.12274987250566483,0.271205872297287,-0.6825196743011475,-0.17259854078292847,-0.13850411772727966,-0.5134091377258301,-0.14123067259788513,-0.2717170715332031,-0.6747365593910217,-0.22418281435966492,0.3521738350391388,-0.8988003134727478,-0.25422146916389465,-0.3280520737171173,-0.8987274169921875,-0.3445151448249817,0.10795334726572037,-0.0015506730414927006,0.013730756938457489,-0.1081351637840271,0.0010207169689238071,-0.012607366777956486,0.11020436137914658,0.41724279522895813,0.046739041805267334,-0.10329745709896088,0.39141038060188293,-0.0014857701025903225,0.17550475895404816,0.7424048185348511,0.1749286949634552,-0.1145126074552536,0.7398643493652344,0.13494354486465454
10,0.003124818205833435,-0.6162598133087158,-0.2989676892757416,0.15631583333015442,-0.5099574327468872,-0.12337424606084824,0.2710407078266144,-0.6825217008590698,-0.17292512953281403,-0.13889911770820618,-0.5137049555778503,-0.1420666128396988,-0.27182239294052124,-0.6771091222763062,-0.22122472524642944,0.35169267654418945,-0.8983112573623657,-0.25548237562179565,-0.3280971646308899,-0.9021666049957275,-0.33242782950401306,0.10808999836444855,-0.0015219158958643675,0.013657928444445133,-0.10827534645795822,0.000990307074971497,-0.01253171544522047,0.10997539758682251,0.41745585203170776,0.046801451593637466,-0.10303137451410294,0.39172059297561646,-0.0013388547813519835,0.17542080581188202,0.7420339584350586,0.17811164259910583,-0.11075901240110397,0.7400035262107849,0.13620029389858246
11,0.0016582199605181813,-0.6162602305412292,-0.29937809705734253,0.1556207686662674,-0.5098934173583984,-0.12390999495983124,0.27043166756629944,-0.682543933391571,-0.17467106878757477,-0.13923975825309753,-0.5134402513504028,-0.14255517721176147,-0.2723945379257202,-0.6764923930168152,-0.222040057182312,0.3508544862270355,-0.8982515335083008,-0.2563798427581787,-0.32807600498199463,-0.9018582105636597,-0.3342636227607727,0.10810709744691849,-0.0014826608821749687,0.013396517373621464,-0.10829153656959534,0.0009514373377896845,-0.012265845201909542,0.1098785400390625,0.4175169765949249,0.04543517902493477,-0.10302843898534775,0.39153021574020386,-0.0009979098103940487,0.1750870943069458,0.7419503331184387,0.17480261623859406,-0.11039125919342041,0.7396402955055237,0.1363309770822525
12,0.0027548084035515785,-0.6206645965576172,-0.29288312792778015,0.15558291971683502,-0.5102225542068481,-0.11562163382768631,0.26886966824531555,-0.6842660307884216,-0.16039220988750458,-0.13919983804225922,-0.513863205909729,-0.13862158358097076,-0.2701471447944641,-0.6787294149398804,-0.21319527924060822,0.3480480909347534,-0.8985046744346619,-0.2380806803703308,-0.3276733458042145,-0.9033027291297913,-0.3174360692501068,0.10813161730766296,-0.0014564229641109705,0.013422878459095955,-0.10831514745950699,0.0009239137871190906,-0.012288810685276985,0.11194219440221786,0.41739749908447266,0.044843848794698715,-0.10411097854375839,0.39199376106262207,0.00011919342796318233,0.17782039940357208,0.7419915199279785,0.17396105825901031,-0.1110202968120575,0.7401102185249329,0.13741615414619446
