FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0016239332035183907,-0.6152723431587219,-0.34537360072135925,0.1273089498281479,-0.5107814073562622,-0.16816261410713196,0.19709326326847076,-0.7307868599891663,-0.236195370554924,-0.14501254260540009,-0.49646902084350586,-0.23732805252075195,-0.2262807935476303,-0.68719482421875,-0.34676992893218994,0.23224219679832458,-0.9461672306060791,-0.3155474066734314,-0.2174379974603653,-0.9096911549568176,-0.4319755733013153,0.10262845456600189,-0.0015493750106543303,0.017685456201434135,-0.10298142582178116,0.0010845671640709043,-0.016322463750839233,0.08456315845251083,0.4097692370414734,0.03187400475144386,-0.09597796946763992,0.37535402178764343,0.002028360264375806,0.10214628279209137,0.7433041334152222,0.15221849083900452,-0.0991259440779686,0.7080905437469482,0.1411384642124176
1,-0.00752807455137372,-0.6125797033309937,-0.3448110818862915,0.12824469804763794,-0.506919264793396,-0.17100420594215393,0.19769442081451416,-0.7155438661575317,-0.2398204207420349,-0.14418946206569672,-0.49667179584503174,-0.21700339019298553,-0.21133281290531158,-0.6852473616600037,-0.3206956684589386,0.23371152579784393,-0.9394257664680481,-0.31372106075286865,-0.19720347225666046,-0.9098284244537354,-0.41904494166374207,0.10322500765323639,-0.0015190535923466086,0.01494453102350235,-0.10355566442012787,0.0010464766528457403,-0.013656350784003735,0.08724354952573776,0.4098336100578308,0.029022779315710068,-0.09321820735931396,0.3800950050354004,0.0020973964128643274,0.11646125465631485,0.746625542640686,0.1517467051744461,-0.08409985899925232,0.718807578086853,0.140482097864151
2,-0.01020953617990017,-0.6117224097251892,-0.34258833527565,0.13144537806510925,-0.5059400200843811,-0.1729850322008133,0.19804400205612183,-0.7139936089515686,-0.2439669817686081,-0.14088113605976105,-0.4968588650226593,-0.2068912386894226,-0.20468184351921082,-0.6832768321037292,-0.31748783588409424,0.23470279574394226,-0.9397428631782532,-0.3121020197868347,-0.19282405078411102,-0.911539614200592,-0.42020782828330994,0.1038849726319313,-0.0013249543262645602,0.012437883764505386,-0.10418504476547241,0.0008372102165594697,-0.011213591322302818,0.0871954932808876,0.4113571345806122,0.02797919511795044,-0.09008866548538208,0.38549819588661194,0.002242683432996273,0.11952918022871017,0.7519375085830688,0.15033018589019775,-0.07370789349079132,0.7291755676269531,0.138696551322937
3,-0.012073959223926067,-0.6119545102119446,-0.3405663073062897,0.1322646141052246,-0.5049050450325012,-0.1729625016450882,0.19772158563137054,-0.7105713486671448,-0.24383194744586945,-0.14024092257022858,-0.49695414304733276,-0.20148104429244995,-0.202871635556221,-0.6797917485237122,-0.3094225227832794,0.23257258534431458,-0.9395519495010376,-0.3088158965110779,-0.19272728264331818,-0.9115169048309326,-0.41415518522262573,0.10469184070825577,-0.0011876210337504745,0.01163691096007824,-0.10497669875621796,0.0006825156742706895,-0.010424703359603882,0.08702603727579117,0.4126879572868347,0.027726033702492714,-0.08841006457805634,0.3872336149215698,0.0006672561867162585,0.11882272362709045,0.7541985511779785,0.15032367408275604,-0.06966131925582886,0.7343098521232605,0.13432034850120544
4,-0.012363259680569172,-0.6118965744972229,-0.34032565355300903,0.13215813040733337,-0.5049036145210266,-0.17290470004081726,0.1957382708787918,-0.7112554311752319,-0.24284657835960388,-0.13972710072994232,-0.4969838261604309,-0.2037118375301361,-0.2000579684972763,-0.6796468496322632,-0.3119288980960846,0.2313098907470703,-0.9423792958259583,-0.3040941059589386,-0.19040095806121826,-0.9115102291107178,-0.4184119999408722,0.1048491969704628,-0.0010817975271493196,0.011489829048514366,-0.10512642562389374,0.0005662196781486273,-0.010286376811563969,0.08697906136512756,0.4140174984931946,0.027801338583230972,-0.08662093430757523,0.3888585865497589,0.0007480724598281085,0.11862898617982864,0.7583603262901306,0.14959979057312012,-0.06567174196243286,0.7376922965049744,0.13289256393909454
5,-0.010651121847331524,-0.6116012930870056,-0.34176862239837646,0.13242681324481964,-0.5047351121902466,-0.1731605976819992,0.1957460194826126,-0.7118396759033203,-0.2427499145269394,-0.13739538192749023,-0.49677494168281555,-0.2073359340429306,-0.19437538087368011,-0.6790553331375122,-0.32127436995506287,0.2326461374759674,-0.9435835480690002,-0.3032618761062622,-0.18715357780456543,-0.9115260243415833,-0.4256787896156311,0.10494739562273026,-0.0010315538384020329,0.011621701531112194,-0.105221688747406,0.0005098995170556009,-0.010424748994410038,0.08776644617319107,0.4144996702671051,0.029777247458696365,-0.08361175656318665,0.3894549012184143,0.0006661473889835179,0.11856913566589355,0.7592575550079346,0.15089331567287445,-0.06482801586389542,0.7379879355430603,0.13264791667461395
6,-0.010228758677840233,-0.6121537089347839,-0.34150227904319763,0.1315016746520996,-0.5047471523284912,-0.17076855897903442,0.193778857588768,-0.7116509675979614,-0.24207453429698944,-0.13842424750328064,-0.49652132391929626,-0.20847763121128082,-0.19640588760375977,-0.6776251196861267,-0.3277389407157898,0.2323964536190033,-0.9420852661132812,-0.30905452370643616,-0.18811284005641937,-0.9115630388259888,-0.4284053146839142,0.10503890365362167,-0.0010147070279344916,0.012010532431304455,-0.1053142324090004,0.000489743601065129,-0.010819547809660435,0.0874423161149025,0.41466501355171204,0.03068229742348194,-0.084172323346138,0.3900662958621979,-0.0003204030799679458,0.11723816394805908,0.7590854167938232,0.15242357552051544,-0.06713838130235672,0.7376659512519836,0.1320316642522812
7,-0.010257710702717304,-0.6139346957206726,-0.3319491446018219,0.13137468695640564,-0.5064600110054016,-0.16174817085266113,0.19399221241474152,-0.7130913138389587,-0.22834350168704987,-0.13887380063533783,-0.4966501295566559,-0.20375892519950867,-0.19711615145206451,-0.6779305934906006,-0.32299280166625977,0.23460166156291962,-0.9422526955604553,-0.29384511709213257,-0.18778416514396667,-0.9129388928413391,-0.41970887780189514,0.10511811822652817,-0.0010582589311525226,0.012051908299326897,-0.10539194941520691,0.0005290352855809033,-0.010868475772440434,0.08775775134563446,0.4148637056350708,0.03206773102283478,-0.08452770859003067,0.39129355549812317,0.001873524277471006,0.11755403131246567,0.7589243054389954,0.15783482789993286,-0.06770693510770798,0.7377027273178101,0.13832205533981323
8,-0.009037058800458908,-0.6140430569648743,-0.3319285213947296,0.13140472769737244,-0.506645679473877,-0.16173313558101654,0.1937878578901291,-0.713838517665863,-0.22898517549037933,-0.13839617371559143,-0.4967232048511505,-0.20419760048389435,-0.19753120839595795,-0.6779193878173828,-0.32329604029655457,0.23433496057987213,-0.9432390928268433,-0.294634073972702,-0.1875661313533783,-0.9130757451057434,-0.42238882184028625,0.10514242947101593,-0.001029588165692985,0.012083063833415508,-0.10541483759880066,0.0004991655005142093,-0.010899685323238373,0.0866159126162529,0.41544413566589355,0.03201241418719292,-0.08450555801391602,0.3914094567298889,0.00015824967704247683,0.11722110956907272,0.7588993906974792,0.15474870800971985,-0.06816715747117996,0.7381331920623779,0.13220258057117462
9,-0.007066554389894009,-0.6143531799316406,-0.3316325545310974,0.13139833509922028,-0.5069920420646667,-0.15846402943134308,0.19414515793323517,-0.7149511575698853,-0.21830129623413086,-0.13754576444625854,-0.497654527425766,-0.20462171733379364,-0.19490502774715424,-0.6788822412490845,-0.32326650619506836,0.23553337156772614,-0.9437037110328674,-0.28256645798683167,-0.183864563703537,-0.9134867787361145,-0.4216677248477936,0.10512851178646088,-0.0009395932429470122,0.012490272521972656,-0.10539716482162476,0.00039953881059773266,-0.011308680288493633,0.08674220740795135,0.4161120057106018,0.034686166793107986,-0.08390246331691742,0.39172232151031494,0.0011837542988359928,0.11714727431535721,0.7601434588432312,0.15587180852890015,-0.0675356313586235,0.7388327717781067,0.13333171606063843
