FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.02399251237511635,-0.5949227213859558,-0.37390485405921936,0.16270731389522552,-0.4350176453590393,-0.1773001253604889,0.18187777698040009,-0.1879948228597641,-0.1388290375471115,-0.158986896276474,-0.43006810545921326,-0.1657264232635498,-0.21258863806724548,-0.17194989323616028,-0.09986481815576553,0.18740080296993256,0.022723685950040817,-0.2247222512960434,-0.21561045944690704,0.04921256750822067,-0.17230291664600372,0.11653625220060349,0.0021654460579156876,-0.0016250278567895293,-0.11698471009731293,-0.0028043552301824093,0.002945980988442898,0.14065614342689514,0.4178578555583954,-0.024621054530143738,-0.14564001560211182,0.40986737608909607,0.0056866249069571495,0.225117489695549,0.7805001735687256,0.07817085832357407,-0.178477942943573,0.7762646079063416,0.1260831505060196
1,-0.02493937313556671,-0.5949186682701111,-0.3466021418571472,0.15472127497196198,-0.4348321557044983,-0.15438908338546753,0.1793486326932907,-0.1884324997663498,-0.11795993894338608,-0.15898548066616058,-0.43087896704673767,-0.14205999672412872,-0.21052329242229462,-0.1728147566318512,-0.07562467455863953,0.1841457188129425,0.026027854532003403,-0.20165064930915833,-0.21452388167381287,0.048942532390356064,-0.1444040685892105,0.11588769406080246,0.0025221945252269506,-0.0008689640089869499,-0.11631220579147339,-0.003152086865156889,0.0021948853973299265,0.1340145319700241,0.4180457293987274,-0.02261568233370781,-0.14719365537166595,0.4059441089630127,0.0007561815436929464,0.21213653683662415,0.7813641428947449,0.07511457800865173,-0.18801818788051605,0.776393473148346,0.10117319226264954
2,-0.025684643536806107,-0.5895270109176636,-0.3550359606742859,0.15108279883861542,-0.43155932426452637,-0.15973849594593048,0.17908629775047302,-0.1873786300420761,-0.12087554484605789,-0.1574825793504715,-0.4292328953742981,-0.1478206217288971,-0.20791524648666382,-0.17254188656806946,-0.0787050649523735,0.1809888631105423,0.036199480295181274,-0.20103850960731506,-0.2087697982788086,0.0506400391459465,-0.14926116168498993,0.1150820180773735,0.0031954175792634487,-0.00034719938412308693,-0.11551330238580704,-0.003828149288892746,0.0016815621638670564,0.1263267546892166,0.41997018456459045,-0.017735231667757034,-0.1471576690673828,0.4036814570426941,-0.001175770303234458,0.20648311078548431,0.7829242944717407,0.07358783483505249,-0.18787415325641632,0.7775556445121765,0.09107685089111328
3,-0.026969071477651596,-0.587746262550354,-0.3590102791786194,0.1489202082157135,-0.43022802472114563,-0.1612708419561386,0.17851217091083527,-0.1869928538799286,-0.12210763245820999,-0.15748804807662964,-0.4287996292114258,-0.15284432470798492,-0.207955002784729,-0.17267143726348877,-0.08151109516620636,0.17956940829753876,0.03892895579338074,-0.19734057784080505,-0.20563873648643494,0.05061938986182213,-0.1512148380279541,0.1146409660577774,0.0037682766560465097,3.0117926144157536e-05,-0.11508296430110931,-0.004397822543978691,0.0013006172375753522,0.12357068806886673,0.42096957564353943,-0.016177846118807793,-0.14784641563892365,0.40185365080833435,-0.0019066150998696685,0.20568913221359253,0.7839750647544861,0.07177334278821945,-0.19079874455928802,0.7775447964668274,0.09065869450569153
4,-0.026077257469296455,-0.5834367275238037,-0.3676064908504486,0.1492663025856018,-0.42841836810112,-0.16337478160858154,0.17940953373908997,-0.18632876873016357,-0.12272366881370544,-0.1569395363330841,-0.4266926050186157,-0.16231170296669006,-0.2076285034418106,-0.17197230458259583,-0.08993791788816452,0.17961551249027252,0.04062331095337868,-0.197790265083313,-0.20326508581638336,0.05146104842424393,-0.15685997903347015,0.11440809816122055,0.004073204006999731,0.0009574781288392842,-0.11485666781663895,-0.0047051021829247475,0.0003761892730835825,0.12335014343261719,0.42168235778808594,-0.013429636135697365,-0.14759264886379242,0.4015684723854065,-0.0031049316748976707,0.20590601861476898,0.7855901718139648,0.0711086243391037,-0.19091768562793732,0.7789238095283508,0.0882066935300827
5,-0.030043890699744225,-0.5836207270622253,-0.3691157400608063,0.14625485241413116,-0.4275321662425995,-0.16948957741260529,0.1776726394891739,-0.18561939895153046,-0.12716872990131378,-0.157462477684021,-0.42596882581710815,-0.16445352137088776,-0.20760478079319,-0.1714773178100586,-0.0931968092918396,0.1767893135547638,0.04164622351527214,-0.1988903433084488,-0.20280084013938904,0.05161350220441818,-0.1582927256822586,0.11408382654190063,0.004181805066764355,0.0010888930410146713,-0.11453530937433243,-0.004810849670320749,0.00025126515538431704,0.12258823961019516,0.4220987856388092,-0.012192899361252785,-0.14764922857284546,0.4014187753200531,-0.003054603235796094,0.2046164572238922,0.7864114046096802,0.07106753438711166,-0.19419236481189728,0.7798800468444824,0.08895852416753769
6,-0.030246760696172714,-0.5792137980461121,-0.37268194556236267,0.14642053842544556,-0.4274212718009949,-0.17302478849887848,0.17778536677360535,-0.1855515092611313,-0.1284053474664688,-0.15704870223999023,-0.4258749485015869,-0.16578659415245056,-0.20761561393737793,-0.17145811021327972,-0.0934968888759613,0.17676830291748047,0.04178904742002487,-0.19948627054691315,-0.20277036726474762,0.05381452664732933,-0.15892140567302704,0.11386918276548386,0.0043819923885166645,0.0011733764549717307,-0.11432499438524246,-0.005014228168874979,0.0001649187906878069,0.12270289659500122,0.42268019914627075,-0.012175781652331352,-0.14755605161190033,0.4014014005661011,-0.0030007734894752502,0.20398294925689697,0.787460446357727,0.06969761103391647,-0.19397728145122528,0.7809857130050659,0.08925359696149826
7,-0.028312349691987038,-0.5799292325973511,-0.3726954758167267,0.1465539038181305,-0.42766666412353516,-0.17232900857925415,0.1775827556848526,-0.18707188963890076,-0.12376678735017776,-0.15681570768356323,-0.4264443516731262,-0.1664551943540573,-0.20607306063175201,-0.17375485599040985,-0.09411834180355072,0.17696613073349,0.040875084698200226,-0.19411806762218475,-0.20181618630886078,0.05246182903647423,-0.1593206375837326,0.11379758268594742,0.00447029760107398,0.0017549458425492048,-0.11425525695085526,-0.005107309203594923,-0.0004083045350853354,0.12265221774578094,0.42279964685440063,-0.011897335760295391,-0.14774952828884125,0.401065468788147,-0.0038543890696018934,0.2040596455335617,0.7870583534240723,0.06970526278018951,-0.19390103220939636,0.780971884727478,0.08789604902267456
8,-0.026839274913072586,-0.5801237225532532,-0.3717039227485657,0.14695514738559723,-0.4276770055294037,-0.1717730462551117,0.1784818321466446,-0.187059685587883,-0.12286318093538284,-0.15621629357337952,-0.4264836311340332,-0.16597668826580048,-0.20614415407180786,-0.17394351959228516,-0.09391501545906067,0.1770140826702118,0.04075584188103676,-0.19423863291740417,-0.20189565420150757,0.052243299782276154,-0.15906566381454468,0.11374885588884354,0.004531302955001593,0.0018431750359013677,-0.11420977860689163,-0.005168057978153229,-0.0004988006548956037,0.12272375822067261,0.4228801727294922,-0.011605543084442616,-0.1471170336008072,0.40103909373283386,-0.004365277010947466,0.2042333483695984,0.7871230244636536,0.06956718116998672,-0.1920454204082489,0.7812900543212891,0.08606799691915512
9,-0.02697797119617462,-0.5839263796806335,-0.35979580879211426,0.1466679722070694,-0.42845678329467773,-0.16205434501171112,0.17801879346370697,-0.1877128779888153,-0.11538566648960114,-0.15685775876045227,-0.42746102809906006,-0.15548822283744812,-0.20667527616024017,-0.17418675124645233,-0.08504115790128708,0.1764170080423355,0.039728254079818726,-0.19090469181537628,-0.20220208168029785,0.05158360302448273,-0.15161673724651337,0.11369259655475616,0.004571710713207722,0.002117503434419632,-0.11414987593889236,-0.005208640359342098,-0.0007745467592030764,0.12277955561876297,0.4228895604610443,-0.011516863480210304,-0.14843064546585083,0.40076619386672974,-0.004994680639356375,0.2037733793258667,0.7870109677314758,0.06972990185022354,-0.1956338882446289,0.7812851667404175,0.08624779433012009
