FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.020633166655898094,-0.6080244779586792,-0.3485879898071289,0.15620817244052887,-0.4386078715324402,-0.12278290838003159,0.1624806970357895,-0.2051636129617691,-0.06755008548498154,-0.1519942283630371,-0.4376785159111023,-0.16204944252967834,-0.19400016963481903,-0.18713019788265228,-0.10653135925531387,0.20000870525836945,0.016947370022535324,-0.14882376790046692,-0.21718767285346985,0.02363687753677368,-0.1846773475408554,0.11390668153762817,0.0043518501333892345,0.010170758701860905,-0.11420555412769318,-0.00516376132145524,-0.008623297326266766,0.09616728127002716,0.4309660494327545,-0.0157280545681715,-0.12918595969676971,0.4024028182029724,-0.014222908765077591,0.12079960852861404,0.7965551614761353,0.07897767424583435,-0.12115409970283508,0.7788378000259399,0.08195265382528305
1,0.020614925771951675,-0.605537474155426,-0.3610410988330841,0.15615610778331757,-0.43782952427864075,-0.1311892718076706,0.16346842050552368,-0.20428748428821564,-0.07068417221307755,-0.15214549005031586,-0.43531492352485657,-0.16777506470680237,-0.19351720809936523,-0.18410128355026245,-0.10730688273906708,0.20206744968891144,0.019952548667788506,-0.14965547621250153,-0.21718567609786987,0.028693092986941338,-0.18484270572662354,0.1139751523733139,0.004355320241302252,0.010056701488792896,-0.11428199708461761,-0.005167299881577492,-0.008497913368046284,0.0951695367693901,0.4330286383628845,-0.01604504883289337,-0.13167722523212433,0.40261250734329224,-0.013790350407361984,0.11949840933084488,0.7983193397521973,0.07898961007595062,-0.12099647521972656,0.7788822054862976,0.08236173540353775
2,0.020862042903900146,-0.6023064851760864,-0.36456432938575745,0.15615324676036835,-0.4335859417915344,-0.13459177315235138,0.16594761610031128,-0.19838716089725494,-0.07697845995426178,-0.1515941619873047,-0.42978402972221375,-0.17012369632720947,-0.1933315396308899,-0.18042871356010437,-0.11088050156831741,0.20735888183116913,0.02563818357884884,-0.16321517527103424,-0.21692514419555664,0.032237548381090164,-0.18929347395896912,0.11392580717802048,0.004393786191940308,0.01012951135635376,-0.11423871666193008,-0.005201251246035099,-0.008561947382986546,0.09279146045446396,0.434704452753067,-0.01633276231586933,-0.13416613638401031,0.4031001329421997,-0.013825638219714165,0.11383932828903198,0.8039789199829102,0.07461582869291306,-0.12070629745721817,0.7820394039154053,0.0783080980181694
3,0.020884955301880836,-0.6026252508163452,-0.3636913597583771,0.1554708331823349,-0.43335333466529846,-0.13422755897045135,0.1659017950296402,-0.198243647813797,-0.07675295323133469,-0.1525154560804367,-0.4299579858779907,-0.1699347198009491,-0.19338954985141754,-0.18029645085334778,-0.1085047796368599,0.20471830666065216,0.025884270668029785,-0.16243977844715118,-0.2170688807964325,0.032980483025312424,-0.18743343651294708,0.11394201964139938,0.0044430638663470745,0.009774799458682537,-0.11425863951444626,-0.0052496278658509254,-0.00820524338632822,0.09157370775938034,0.435350626707077,-0.015995344147086143,-0.13530215620994568,0.40343254804611206,-0.01397150382399559,0.11396770179271698,0.8035218715667725,0.07828518003225327,-0.12206261605024338,0.7827633023262024,0.07842083275318146
4,0.02324914000928402,-0.6027170419692993,-0.3713158369064331,0.15596775710582733,-0.43277600407600403,-0.1375836879014969,0.1671493649482727,-0.19799484312534332,-0.07697860151529312,-0.15249070525169373,-0.42712944746017456,-0.179957777261734,-0.19364331662654877,-0.17739638686180115,-0.11808429658412933,0.20648308098316193,0.02618752419948578,-0.1619427651166916,-0.21793651580810547,0.036018092185258865,-0.1951838731765747,0.11394499987363815,0.004313813056796789,0.010095379315316677,-0.11426767706871033,-0.005120596848428249,-0.008515769615769386,0.09434961527585983,0.4352204203605652,-0.016258228570222855,-0.1347077190876007,0.40364333987236023,-0.013951271772384644,0.11439037322998047,0.8035480380058289,0.07731567323207855,-0.12170388549566269,0.7832822203636169,0.07805664837360382
5,0.02311626821756363,-0.6031820774078369,-0.36937659978866577,0.15580374002456665,-0.4327341616153717,-0.13728231191635132,0.16728182137012482,-0.19730524718761444,-0.07770336419343948,-0.1525205671787262,-0.4279593527317047,-0.17738012969493866,-0.19365708529949188,-0.17818628251552582,-0.11561258882284164,0.20641766488552094,0.027290668338537216,-0.1637531816959381,-0.2166549414396286,0.034069716930389404,-0.19338256120681763,0.11394205689430237,0.004354065749794245,0.009754263795912266,-0.1142665222287178,-0.005158184561878443,-0.008167211897671223,0.09276256710290909,0.4355674982070923,-0.017024360597133636,-0.13552026450634003,0.404418021440506,-0.012910844758152962,0.11439003795385361,0.8059128522872925,0.0728708952665329,-0.1209472045302391,0.7848678827285767,0.07786030322313309
6,0.02085104212164879,-0.6039084196090698,-0.36962440609931946,0.15287281572818756,-0.43272316455841064,-0.13994906842708588,0.16279281675815582,-0.19692447781562805,-0.08632781356573105,-0.1550866812467575,-0.42763620615005493,-0.17772148549556732,-0.19547894597053528,-0.17723843455314636,-0.11945893615484238,0.2037920206785202,0.027244672179222107,-0.1745472252368927,-0.21881860494613647,0.03442026674747467,-0.19811177253723145,0.11390293389558792,0.0042939139530062675,0.009754312224686146,-0.11422621458768845,-0.0050940378569066525,-0.008166552521288395,0.09077770262956619,0.43611595034599304,-0.015952477231621742,-0.13594885170459747,0.4045482873916626,-0.01160339079797268,0.11378058046102524,0.8058701753616333,0.07333548367023468,-0.1225055605173111,0.7850057482719421,0.07834719121456146
7,0.020239287987351418,-0.6031396985054016,-0.36936813592910767,0.15290261805057526,-0.4315946102142334,-0.13974493741989136,0.1657942682504654,-0.1951221525669098,-0.08650363981723785,-0.15497151017189026,-0.4252353310585022,-0.17719680070877075,-0.19309908151626587,-0.17380580306053162,-0.11896401643753052,0.20518143475055695,0.02824431285262108,-0.176017165184021,-0.21743203699588776,0.03698325157165527,-0.19779136776924133,0.11387764662504196,0.0043152435682713985,0.00993460975587368,-0.11420384794473648,-0.005109558813273907,-0.008351179771125317,0.09122832119464874,0.43603548407554626,-0.016568755730986595,-0.1361488252878189,0.4044320285320282,-0.012682783417403698,0.11320102214813232,0.8065720200538635,0.07227126508951187,-0.12378006428480148,0.7848313450813293,0.07695802301168442
8,0.01824360527098179,-0.6031712293624878,-0.37126585841178894,0.15151271224021912,-0.431630402803421,-0.14168162643909454,0.16229601204395294,-0.19518087804317474,-0.08882761746644974,-0.15634308755397797,-0.4253382086753845,-0.17810535430908203,-0.19467505812644958,-0.1739039421081543,-0.12015548348426819,0.20261965692043304,0.02813883125782013,-0.17655587196350098,-0.2200814038515091,0.036907635629177094,-0.19962787628173828,0.11387434601783752,0.004241530317813158,0.009892774745821953,-0.11420180648565292,-0.005037311930209398,-0.008306792005896568,0.09076059609651566,0.43651559948921204,-0.015629403293132782,-0.13604962825775146,0.40484410524368286,-0.011729508638381958,0.1133575513958931,0.8053979277610779,0.07633346319198608,-0.12376540899276733,0.7850828170776367,0.07876577973365784
9,0.019520733505487442,-0.6018304228782654,-0.3708329498767853,0.15210163593292236,-0.431375116109848,-0.14117513597011566,0.16682402789592743,-0.19481268525123596,-0.08845916390419006,-0.15567421913146973,-0.4250178039073944,-0.17792993783950806,-0.19274277985095978,-0.17356383800506592,-0.11996423453092575,0.20398007333278656,0.02880428172647953,-0.17622458934783936,-0.21696995198726654,0.03738584741950035,-0.19942866265773773,0.11383620649576187,0.004251678008586168,0.010044642724096775,-0.11416719108819962,-0.0050433664582669735,-0.008464764803647995,0.09092004597187042,0.4362125098705292,-0.01648814044892788,-0.13595645129680634,0.40472206473350525,-0.01236190740019083,0.11263341456651688,0.8063315153121948,0.07274124026298523,-0.1223963052034378,0.784647524356842,0.07812174409627914
